,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
42,1611475155041,200,-403,-8.854980468749999e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
43,1611475155059,200,202,4.4384765625e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
44,1611475155079,200,-433,-9.51416015625e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
45,1611475155092,200,-348,-7.646484375e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
46,1611475155112,200,313,6.87744140625e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
47,1611475155126,200,153,3.3618164062500004e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
48,1611475155175,200,277,6.086425781250001e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
49,1611475155192,200,372,8.173828125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
50,1611475155211,200,360,7.91015625e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
51,1611475155226,200,322,7.0751953125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
52,1611475155249,200,45,9.8876953125e-06,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
53,1611475155259,200,345,7.58056640625e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
54,1611475155282,200,109,2.39501953125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
55,1611475155293,200,-127,-2.79052734375e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
56,1611475155322,200,-10,-2.197265625e-06,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
57,1611475155356,200,-791,-0.0001738037109375,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
58,1611475155376,200,161,3.53759765625e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
59,1611475155395,200,-379,-8.32763671875e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
60,1611475155410,200,-795,-0.0001746826171875,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
61,1611475155429,200,365,8.02001953125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
62,1611475155443,200,173,3.80126953125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
63,1611475155469,200,-95,-2.08740234375e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
64,1611475155502,200,9,1.9775390625e-06,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
65,1611475155526,200,264,5.80078125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
66,1611475155552,200,35,7.6904296875e-06,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
67,1611475155562,200,-21,-4.614257812500002e-06,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
68,1611475155590,200,341,7.492675781250003e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
69,1611475155624,200,-214,-4.7021484375e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
70,1611475155674,200,344,7.558593750000001e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
71,1611475155694,200,-533,-0.0001171142578125,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
72,1611475155734,200,-253,-5.55908203125e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
73,1611475155744,200,-466,-0.000102392578125,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
74,1611475155792,200,19,4.1748046875e-06,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
75,1611475155810,200,-808,-0.00017753906250000002,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
76,1611475155855,200,-121,-2.6586914062500006e-05,0,0,69,104045,4047,6843,2977,4921,8578,12877,9289,Tag0,unknown
77,1611475155878,200,-92,-2.021484375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
78,1611475155897,200,-791,-0.0001738037109375,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
79,1611475155911,200,9,1.9775390625e-06,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
80,1611475155931,200,357,7.844238281250001e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
81,1611475155944,200,-121,-2.6586914062500006e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
82,1611475155971,200,290,6.3720703125e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
83,1611475155994,200,-79,-1.7358398437500006e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
84,1611475156022,200,291,6.39404296875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
85,1611475156072,200,-47,-1.03271484375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
86,1611475156095,200,-123,-2.70263671875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
87,1611475156131,200,-32,-7.03125e-06,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
88,1611475156144,200,123,2.70263671875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
89,1611475156189,200,-359,-7.88818359375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
90,1611475156242,200,-419,-9.20654296875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
91,1611475156261,200,151,3.31787109375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
92,1611475156300,200,-96,-2.109375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
93,1611475156312,200,321,7.053222656250001e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
94,1611475156346,200,336,7.382812500000001e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
95,1611475156362,200,360,7.91015625e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
96,1611475156384,200,-12,-2.63671875e-06,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
97,1611475156395,200,-55,-1.20849609375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
98,1611475156417,200,68,1.494140625e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
99,1611475156428,200,106,2.3291015625000006e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
100,1611475156457,200,-96,-2.109375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
101,1611475156491,200,-773,-0.00016984863281250002,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
102,1611475156512,200,-5,-1.0986328125e-06,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
103,1611475156533,200,-509,-0.0001118408203125,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
104,1611475156546,200,-440,-9.66796875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
105,1611475156566,200,341,7.492675781250003e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
106,1611475156579,200,-77,-1.69189453125e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
107,1611475156603,200,316,6.943359375000001e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
108,1611475156613,200,165,3.62548828125e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
109,1611475156636,200,-60,-1.318359375e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
110,1611475156646,200,-157,-3.44970703125e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
111,1611475156675,200,-119,-2.6147460937500007e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
112,1611475156709,200,304,6.6796875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
113,1611475156729,200,-89,-1.95556640625e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
114,1611475156749,200,61,1.34033203125e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
115,1611475156763,200,306,6.723632812500001e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
116,1611475156782,200,263,5.778808593750001e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
117,1611475156797,200,65,1.42822265625e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
118,1611475156826,200,194,4.2626953125e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
119,1611475156837,200,291,6.39404296875e-05,0,0,69,84091,133204,5314,5323,2733,16755044,1089,1032,Tag0,unknown
120,1611475156857,200,284,6.240234375e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
121,1611475156867,200,234,5.1416015625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
122,1611475156877,200,64,1.40625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
123,1611475156897,200,-85,-1.86767578125e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
124,1611475156918,200,301,6.613769531250001e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
125,1611475156928,200,107,2.35107421875e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
126,1611475156976,200,-4,-8.7890625e-07,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
127,1611475156986,200,-115,-2.52685546875e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
128,1611475157118,200,-115,-2.52685546875e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
129,1611475157147,200,65,1.42822265625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
130,1611475157157,200,256,5.625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
131,1611475157182,200,41,9.0087890625e-06,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
132,1611475157201,200,-104,-2.28515625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
133,1611475157320,200,-617,-0.0001355712890625,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
134,1611475157345,200,-12,-2.63671875e-06,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
135,1611475157355,200,-11,-2.4169921875e-06,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
136,1611475157370,200,328,7.207031249999999e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
137,1611475157387,200,-787,-0.0001729248046875,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
138,1611475157400,200,-179,-3.93310546875e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
139,1611475157453,200,205,4.50439453125e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
140,1611475157466,200,-61,-1.34033203125e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
141,1611475157500,200,-209,-4.59228515625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
142,1611475157517,200,-888,-0.0001951171875,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
143,1611475157527,200,257,5.64697265625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
144,1611475157537,200,-119,-2.6147460937500007e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
145,1611475157548,200,185,4.06494140625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
146,1611475157558,200,65,1.42822265625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
147,1611475157568,200,-122,-2.6806640625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
148,1611475157583,200,373,8.19580078125e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
149,1611475157599,200,-127,-2.79052734375e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
150,1611475157625,200,301,6.613769531250001e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
151,1611475157636,200,280,6.15234375e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
152,1611475157659,200,-450,-9.8876953125e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
153,1611475157669,200,-393,-8.63525390625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
154,1611475157679,200,147,3.22998046875e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
155,1611475157689,200,-42,-9.228515625000003e-06,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
156,1611475157706,200,-277,-6.086425781250001e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
157,1611475157718,200,-822,-0.000180615234375,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
158,1611475157728,200,-776,-0.0001705078125,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
159,1611475157752,200,-138,-3.0322265625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
160,1611475157770,200,-59,-1.29638671875e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
161,1611475157786,200,-57,-1.25244140625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
162,1611475157825,200,57,1.25244140625e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
163,1611475157835,200,73,1.6040039062500002e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
164,1611475157845,200,99,2.1752929687500006e-05,0,0,69,139609,2493,1656,1234,1209,5881,246,52,Tag0,unknown
165,1611475157856,200,294,6.4599609375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
166,1611475157885,200,138,3.0322265625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
167,1611475157900,200,117,2.57080078125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
168,1611475157910,200,-119,-2.6147460937500007e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
169,1611475157944,200,769,0.0001689697265625,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
170,1611475157954,200,-867,-0.00019050292968750005,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
171,1611475157964,200,544,0.00011953125,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
172,1611475157974,200,375,8.23974609375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
173,1611475157988,200,-89,-1.95556640625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
174,1611475158004,200,-317,-6.96533203125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
175,1611475158014,200,551,0.0001210693359375,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
176,1611475158029,200,-63,-1.38427734375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
177,1611475158039,200,-603,-0.00013249511718750002,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
178,1611475158050,200,-565,-0.0001241455078125,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
179,1611475158067,200,-43,-9.4482421875e-06,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
180,1611475158085,200,147,3.22998046875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
181,1611475158104,200,-315,-6.92138671875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
182,1611475158122,200,274,6.0205078125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
183,1611475158133,200,343,7.53662109375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
184,1611475158143,200,105,2.30712890625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
185,1611475158155,200,-177,-3.889160156250001e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
186,1611475158170,200,-130,-2.8564453125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
187,1611475158187,200,302,6.6357421875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
188,1611475158203,200,-219,-4.81201171875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
189,1611475158213,200,-425,-9.33837890625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
190,1611475158225,200,-98,-2.1533203125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
191,1611475158238,200,256,5.625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
192,1611475158258,200,-199,-4.37255859375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
193,1611475158272,200,-531,-0.0001166748046875,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
194,1611475158282,200,-267,-5.86669921875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
195,1611475158295,200,-169,-3.71337890625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
196,1611475158305,200,-45,-9.8876953125e-06,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
197,1611475158329,200,88,1.93359375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
198,1611475158339,200,-347,-7.62451171875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
199,1611475158354,200,-147,-3.22998046875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
200,1611475158370,200,-297,-6.525878906250001e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
201,1611475158386,200,-27,-5.932617187500001e-06,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
202,1611475158406,200,-105,-2.30712890625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
203,1611475158422,200,-339,-7.448730468750001e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
204,1611475158432,200,-378,-8.3056640625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
205,1611475158443,200,139,3.0541992187500004e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
206,1611475158455,200,-111,-2.43896484375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
207,1611475158492,200,-205,-4.50439453125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
208,1611475158504,200,-179,-3.93310546875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
209,1611475158514,200,332,7.294921875e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
210,1611475158549,200,-310,-6.8115234375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
211,1611475158571,200,-232,-5.09765625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
212,1611475158581,200,-43,-9.4482421875e-06,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
213,1611475158591,200,-281,-6.17431640625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
214,1611475158610,200,290,6.3720703125e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
215,1611475158622,200,295,6.48193359375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
216,1611475158633,200,44,9.66796875e-06,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
217,1611475158643,200,-88,-1.93359375e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
218,1611475158666,200,281,6.17431640625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
219,1611475158684,200,272,5.9765625e-05,0,0,69,198578,10577,2720,2886,1159,6975,564,16777167,Tag0,unknown
