,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
75,1611474236616,200,10,2.197265625e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
76,1611474236638,200,51,1.12060546875e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
77,1611474236649,200,-37,-8.1298828125e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
78,1611474236676,200,4,8.7890625e-07,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
79,1611474236710,200,-546,-0.000119970703125,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
80,1611474236733,200,-59,-1.29638671875e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
81,1611474236751,200,-371,-8.151855468750001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
82,1611474236767,200,-252,-5.537109375e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
83,1611474236831,200,277,6.086425781250001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
84,1611474236849,200,-19,-4.1748046875e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
85,1611474236895,200,-324,-7.119140625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
86,1611474236971,200,74,1.6259765625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
87,1611474236983,200,43,9.4482421875e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
88,1611474237109,200,-16,-3.515625e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
89,1611474237119,200,-267,-5.86669921875e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
90,1611474237225,200,295,6.48193359375e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
91,1611474237235,200,105,2.30712890625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
92,1611474237311,200,-67,-1.4721679687500003e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
93,1611474237379,200,-521,-0.0001144775390625,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
94,1611474237446,200,40,8.7890625e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
95,1611474237514,200,11,2.4169921875e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
96,1611474237558,200,-125,-2.74658203125e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
97,1611474237568,200,-84,-1.8457031250000007e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
98,1611474237585,200,57,1.25244140625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
99,1611474237601,200,-61,-1.34033203125e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
100,1611474237626,200,36,7.91015625e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
101,1611474237636,200,-244,-5.361328125e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
102,1611474237660,200,339,7.448730468750001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
103,1611474237670,200,371,8.151855468750001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
104,1611474237696,200,256,5.625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
105,1611474237730,200,99,2.1752929687500006e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
106,1611474237752,200,39,8.5693359375e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
107,1611474237776,200,-326,-7.163085937500001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
108,1611474237795,200,-102,-2.2412109375e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
109,1611474237813,200,265,5.82275390625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
110,1611474237826,200,-275,-6.04248046875e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
111,1611474237836,200,53,1.1645507812500003e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
112,1611474237846,200,-84,-1.8457031250000007e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
113,1611474237857,200,-213,-4.68017578125e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
114,1611474237877,200,-406,-8.920898437500001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
115,1611474237890,200,-181,-3.97705078125e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
116,1611474237900,200,161,3.53759765625e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
117,1611474237916,200,43,9.4482421875e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
118,1611474237950,200,25,5.4931640625e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
119,1611474237972,200,25,5.4931640625e-06,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
120,1611474237997,200,-2048,-0.00045,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
121,1611474238008,200,-2048,-0.00045,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
122,1611474238025,200,-2048,-0.00045,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
123,1611474238042,200,-1026,-0.000225439453125,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
124,1611474238052,200,-1757,-0.0003860595703125,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
125,1611474238062,200,1791,0.0003935302734375,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
126,1611474238072,200,1791,0.0003935302734375,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
127,1611474238095,200,1791,0.0003935302734375,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
128,1611474238105,200,331,7.272949218750001e-05,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
129,1611474238122,200,-2048,-0.00045,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
130,1611474238144,200,-2048,-0.00045,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
131,1611474238158,200,-2048,-0.00045,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
132,1611474238168,200,1791,0.0003935302734375,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
133,1611474238184,200,1563,0.0003434326171875,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
134,1611474238194,200,1307,0.0002871826171875,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
135,1611474238216,200,730,0.000160400390625,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
136,1611474238226,200,697,0.00015314941406250002,0,0,69,249698,12385,2673,7006,3144,8577,1779,1151,Tag0,unknown
137,1611474238243,51,613,0.00013469238281250002,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
138,1611474238255,51,246,5.4052734375e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
139,1611474238271,51,158,3.4716796875000005e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
140,1611474238293,51,336,7.382812500000001e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
141,1611474238308,51,297,6.525878906250001e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
142,1611474238318,51,-43,-9.4482421875e-06,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
143,1611474238328,51,-62,-1.3623046875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
144,1611474238338,51,-109,-2.39501953125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
145,1611474238357,51,-123,-2.70263671875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
146,1611474238371,51,-125,-2.74658203125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
147,1611474238393,51,118,2.5927734375e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
148,1611474238405,51,117,2.57080078125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
149,1611474238428,51,97,2.13134765625e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
150,1611474238440,51,93,2.04345703125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
151,1611474238450,51,-1915,-0.0004207763671875,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
152,1611474238466,51,-1405,-0.0003087158203125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
153,1611474238476,51,163,3.581542968750001e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
154,1611474238500,51,205,4.50439453125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
155,1611474238510,51,177,3.889160156250001e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
156,1611474238525,51,-2048,-0.00045,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
157,1611474238546,51,-2048,-0.00045,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
158,1611474238559,51,-2048,-0.00045,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
159,1611474238569,51,1791,0.0003935302734375,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
160,1611474238579,51,-2048,-0.00045,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
161,1611474238589,51,1791,0.0003935302734375,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
162,1611474238612,51,1791,0.0003935302734375,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
163,1611474238622,51,1738,0.000381884765625,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
164,1611474238646,51,1353,0.0002972900390625,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
165,1611474238660,51,-1237,-0.0002718017578125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
166,1611474238670,51,-2048,-0.00045,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
167,1611474238680,51,1001,0.0002199462890625,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
168,1611474238694,51,544,0.00011953125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
169,1611474238704,51,1653,0.0003632080078125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
170,1611474238715,51,1499,0.00032937011718750005,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
171,1611474238726,51,1765,0.0003878173828125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
172,1611474238742,51,1365,0.0002999267578125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
173,1611474238756,51,738,0.000162158203125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
174,1611474238783,51,409,8.986816406250001e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
175,1611474238793,51,189,4.15283203125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
176,1611474238817,51,180,3.955078125e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
177,1611474238828,51,167,3.66943359375e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
178,1611474238838,51,304,6.6796875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
179,1611474238848,51,-7,-1.5380859375e-06,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
180,1611474238860,51,-43,-9.4482421875e-06,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
181,1611474238875,51,-79,-1.7358398437500006e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
182,1611474238893,51,-103,-2.26318359375e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
183,1611474238909,51,-107,-2.35107421875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
184,1611474238919,51,-517,-0.0001135986328125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
185,1611474238930,51,-23,-5.0537109375e-06,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
186,1611474238940,51,-62,-1.3623046875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
187,1611474238961,51,1213,0.00026652832031250003,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
188,1611474238974,51,1403,0.00030827636718750004,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
189,1611474239001,51,-2048,-0.00045,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
190,1611474239011,51,-2145,-0.0004713134765625,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
191,1611474239036,51,-1588,-0.00034892578125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
192,1611474239046,51,-1186,-0.00026059570312500003,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
193,1611474239060,51,-1117,-0.0002454345703125,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
194,1611474239076,51,-483,-0.0001061279296875,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
195,1611474239092,51,-407,-8.94287109375e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
196,1611474239109,51,-529,-0.0001162353515625,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
197,1611474239126,51,-225,-4.94384765625e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
198,1611474239136,51,-347,-7.62451171875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
199,1611474239150,51,-323,-7.09716796875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
200,1611474239160,51,-291,-6.39404296875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
201,1611474239184,51,-275,-6.04248046875e-05,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
202,1611474239194,51,6,1.318359375e-06,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
203,1611474239208,51,12,2.63671875e-06,0,0,69,274530,4957,2748,8377,4793,16414,7736,19529,Tag0,unknown
204,1611474239238,51,26,5.712890625e-06,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
205,1611474239248,51,43,9.4482421875e-06,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
206,1611474239263,51,51,1.12060546875e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
207,1611474239273,51,53,1.1645507812500003e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
208,1611474239296,51,55,1.20849609375e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
209,1611474239308,51,57,1.25244140625e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
210,1611474239325,51,64,1.40625e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
211,1611474239344,51,61,1.34033203125e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
212,1611474239355,51,64,1.40625e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
213,1611474239368,51,67,1.4721679687500003e-05,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
214,1611474239378,51,1791,0.0003935302734375,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
215,1611474239391,51,1791,0.0003935302734375,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
216,1611474239408,51,1299,0.0002854248046875,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
217,1611474239423,51,1791,0.0003935302734375,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
218,1611474239440,51,1791,0.0003935302734375,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
219,1611474239458,51,1913,0.0004203369140625,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
220,1611474239480,51,883,0.0001940185546875,0,0,69,486173,17842,18396,16762280,87074,47503,16756418,86224,Tag0,unknown
