timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610887788175,26,595,1.307373046875E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788194,26,248,5.44921875E-5,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788205,26,-648,-1.423828125E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788215,26,-695,-1.527099609375E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788225,26,645,1.417236328125E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788235,26,-839,-1.843505859375E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788245,26,-713,-1.566650390625E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788255,26,243,5.33935546875E-5,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788299,26,802,1.7622070312500003E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788309,26,-1048,-2.302734375E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788322,26,627,1.377685546875E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788369,26,521,1.1447753906250001E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788393,26,661,1.452392578125E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788403,26,1051,2.309326171875E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788413,26,651,1.430419921875E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788423,26,861,1.8918457031249998E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788436,26,-157,-3.44970703125E-5,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788446,26,621,1.364501953125E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788456,26,-717,-1.5754394531250002E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788490,26,357,7.844238281250001E-5,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788506,26,-473,-1.0393066406249999E-4,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788516,26,177,3.8891601562500006E-5,1,56,0,101470,100663,804,29207,12612,10304,11655,2760,Tag0,unknown
1610887788526,26,413,9.07470703125E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788566,26,609,1.338134765625E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788588,26,-164,-3.6035156249999995E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788631,26,659,1.4479980468750002E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788641,26,379,8.32763671875E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788651,26,-813,-1.786376953125E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788701,26,134,2.9443359375000003E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788727,26,727,1.5974121093750003E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788737,26,451,9.909667968750001E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788747,26,875,1.922607421875E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788771,26,795,1.746826171875E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788790,26,-119,-2.6147460937500004E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788800,26,89,1.95556640625E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788810,26,-103,-2.26318359375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788820,26,-745,-1.636962890625E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788830,26,-517,-1.135986328125E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788840,26,117,2.5708007812499998E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788857,26,251,5.5151367187500004E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788898,26,-421,-9.25048828125E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788908,26,-340,-7.470703125E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788918,26,704,1.546875E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788928,26,-334,-7.338867187500001E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788964,26,156,3.427734375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887788974,26,-151,-3.31787109375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789032,26,-153,-3.3618164062500004E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789042,26,451,9.909667968750001E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789052,26,663,1.456787109375E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789066,26,539,1.1843261718750001E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789076,26,-127,-2.79052734375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789086,26,263,5.7788085937500005E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789101,26,-257,-5.64697265625E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789111,26,-775,-1.702880859375E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789165,26,-419,-9.206542968750001E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789175,26,-361,-7.93212890625E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789185,26,-696,-1.529296875E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789195,26,-584,-1.2832031250000002E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789236,26,711,1.562255859375E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789257,26,874,1.9204101562500002E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789267,26,669,1.469970703125E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789277,26,494,1.08544921875E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789311,26,-69,-1.51611328125E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789323,26,-402,-8.8330078125E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789340,26,-64,-1.40625E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789350,26,80,1.7578125E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789377,26,-183,-4.02099609375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789394,26,124,2.724609375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789405,26,192,4.21875E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789415,26,-605,-1.329345703125E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789438,26,673,1.478759765625E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789456,26,835,1.834716796875E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789495,26,837,1.8391113281250002E-4,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789507,26,448,9.84375E-5,1,56,0,123137,3580,10342,2482,5676,8004,9113,4865,Tag0,unknown
1610887789518,26,-21,-4.614257812500001E-6,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789528,26,-539,-1.1843261718750001E-4,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789574,26,-92,-2.021484375E-5,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789591,26,497,1.0920410156250001E-4,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789623,26,-243,-5.33935546875E-5,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789645,26,-67,-1.4721679687500002E-5,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789655,26,-95,-2.08740234375E-5,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789665,26,167,3.6694335937500004E-5,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789683,26,547,1.201904296875E-4,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789707,26,133,2.92236328125E-5,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
1610887789723,26,853,1.874267578125E-4,1,56,0,1270213,29022,16758083,13596,16398,16745562,16746438,22501,Tag0,unknown
