timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610200981187,200,-696,-1.529296875E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981197,200,-806,-1.7709960937499998E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981219,200,-371,-8.151855468750001E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981231,200,5,1.0986328125E-6,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981258,200,924,2.0302734375E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981268,200,885,1.944580078125E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981281,200,339,7.448730468750001E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981299,200,-766,-1.68310546875E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981316,200,-957,-2.1027832031250002E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981326,200,-517,-1.135986328125E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981342,200,-19,-4.1748046875E-6,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981352,200,-1043,-2.2917480468750002E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981382,200,1506,3.3090820312500004E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981397,200,1909,4.1945800781250004E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981415,200,1121,2.463134765625E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981439,200,-1667,-3.662841796875E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981449,200,-2048,-4.5E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981464,200,1254,2.75537109375E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981509,200,801,1.760009765625E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981531,200,615,1.351318359375E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981547,200,371,8.151855468750001E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981564,200,-413,-9.07470703125E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981581,200,-1435,-3.153076171875E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981599,200,-1575,-3.460693359375E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981622,200,-402,-8.8330078125E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981633,200,-557,-1.223876953125E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981661,200,-72,-1.58203125E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981680,200,284,6.240234375E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981690,200,-411,-9.03076171875E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981706,200,-562,-1.23486328125E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981716,200,-625,-1.373291015625E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981740,200,-16,-3.515625E-6,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981750,200,993,2.181884765625E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981765,200,-189,-4.15283203125E-5,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981782,200,-530,-1.16455078125E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981798,200,-546,-1.1997070312500001E-4,0,0,123,941869,631614,257317,262508,56292,137013,33440,157100,Tag0,unknown
1610200981824,200,-283,-6.218261718750001E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981834,200,-241,-5.29541015625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981858,200,23,5.0537109375E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981868,200,-283,-6.218261718750001E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981881,200,93,2.04345703125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981899,200,-109,-2.39501953125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981914,200,53,1.1645507812500002E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981934,200,-45,-9.8876953125E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981948,200,-53,-1.1645507812500002E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981970,200,-577,-1.2678222656250002E-4,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981982,200,-567,-1.245849609375E-4,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200981998,200,36,7.91015625E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982014,200,-343,-7.53662109375E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982032,200,337,7.40478515625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982048,200,-77,-1.69189453125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982083,200,849,1.865478515625E-4,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982097,200,833,1.830322265625E-4,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982107,200,-182,-3.9990234375E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982117,200,-581,-1.276611328125E-4,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982145,200,37,8.1298828125E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982165,200,593,1.3029785156250002E-4,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982186,200,308,6.767578125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982197,200,-37,-8.1298828125E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982220,200,66,1.4501953125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982231,200,-28,-6.15234375E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982241,200,-138,-3.0322265625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982258,200,-194,-4.2626953125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982268,200,1,2.197265625E-7,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982309,200,280,6.15234375E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982331,200,308,6.767578125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982341,200,-273,-5.998535156250001E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982357,200,39,8.5693359375E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982371,200,33,7.2509765625E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982410,200,-104,-2.28515625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982431,200,-93,-2.04345703125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982441,200,87,1.91162109375E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982461,200,1,2.197265625E-7,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982486,200,-105,-2.30712890625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982502,200,-121,-2.6586914062500003E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982514,200,32,7.03125E-6,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982538,200,322,7.0751953125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982548,200,345,7.58056640625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982558,200,285,6.26220703125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982581,200,59,1.29638671875E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982598,200,-89,-1.95556640625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982615,200,-56,-1.23046875E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982647,200,99,2.1752929687500003E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982664,200,81,1.77978515625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982682,200,-181,-3.9770507812500004E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982699,200,-129,-2.8344726562500002E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982734,200,-214,-4.7021484375E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982748,200,-186,-4.0869140625E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982775,200,108,2.3730468750000002E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982785,200,293,6.43798828125E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982797,200,291,6.39404296875E-5,0,0,123,813277,274581,88063,46109,33916,16756980,27215,28522,Tag0,unknown
1610200982819,200,77,1.69189453125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982831,200,357,7.844238281250001E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982848,200,261,5.73486328125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982865,200,249,5.47119140625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982882,200,124,2.724609375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982898,200,-359,-7.88818359375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982915,200,-120,-2.63671875E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982942,200,-737,-1.6193847656250003E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982954,200,595,1.307373046875E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982965,200,-881,-1.9357910156249998E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982986,200,-196,-4.306640625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200982998,200,55,1.20849609375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983015,200,-563,-1.237060546875E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983059,200,125,2.74658203125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983082,200,-92,-2.021484375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983092,200,-281,-6.17431640625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983105,200,-124,-2.724609375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983117,200,-152,-3.33984375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983137,200,-296,-6.50390625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983148,200,13,2.8564453125E-6,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983165,200,54,1.1865234375000001E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983185,200,-317,-6.96533203125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983198,200,-189,-4.15283203125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983216,200,-342,-7.5146484375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983226,200,-355,-7.80029296875E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983247,200,-135,-2.96630859375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983265,200,-348,-7.646484375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983285,200,-282,-6.1962890625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983298,200,61,1.34033203125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983322,200,-520,-1.142578125E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983332,200,-513,-1.127197265625E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983347,200,-128,-2.8125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983366,200,-297,-6.525878906250001E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983382,200,-363,-7.97607421875E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983399,200,-276,-6.064453125E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983416,200,88,1.93359375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983431,200,-363,-7.97607421875E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983449,200,-282,-6.1962890625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983464,200,-153,-3.3618164062500004E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983492,200,136,2.9882812500000002E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983502,200,548,1.2041015624999999E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983527,200,-119,-2.6147460937500004E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983537,200,-23,-5.0537109375E-6,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983549,200,305,6.70166015625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983570,200,-41,-9.008789062499999E-6,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983584,200,-21,-4.614257812500001E-6,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983598,200,-91,-1.99951171875E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983617,200,427,9.382324218750001E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983632,200,376,8.261718750000001E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983642,200,-1010,-2.21923828125E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983659,200,-323,-7.09716796875E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983669,200,-358,-7.8662109375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983694,200,-789,-1.7336425781250002E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983715,200,-740,-1.6259765625E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983733,200,-391,-8.591308593750001E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983749,200,-890,-1.95556640625E-4,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983767,200,-143,-3.14208984375E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983781,200,-345,-7.58056640625E-5,0,0,123,369716,142840,16748823,88765,91844,20761,11626,11082,Tag0,unknown
1610200983815,200,-308,-6.767578125E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983850,200,-517,-1.135986328125E-4,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983865,200,21,4.614257812500001E-6,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983883,200,249,5.47119140625E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983898,200,179,3.93310546875E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983922,200,668,1.4677734375000002E-4,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983932,200,862,1.89404296875E-4,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983956,200,514,1.12939453125E-4,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983966,200,166,3.6474609375E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983976,200,168,3.691406250000001E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983986,200,311,6.833496093750001E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200983999,200,-64,-1.40625E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984019,200,28,6.15234375E-6,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984034,200,69,1.51611328125E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984044,200,112,2.4609375E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984068,200,125,2.74658203125E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984082,200,116,2.548828125E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984103,200,-13,-2.8564453125E-6,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984118,200,-88,-1.93359375E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984128,200,82,1.8017578124999998E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984141,200,109,2.39501953125E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984151,200,-21,-4.614257812500001E-6,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984166,200,-363,-7.97607421875E-5,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
1610200984183,200,25,5.4931640625E-6,0,0,123,626036,45345,140746,12473,21725,27321,16755703,27318,Tag0,unknown
