timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371878852,200,-2048,-4.5E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878865,200,-2048,-4.5E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878875,200,1191,2.616943359375E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878890,200,-1829,-4.0187988281250003E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878902,200,-2048,-4.5E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878945,200,-355,-7.80029296875E-5,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878964,200,1791,3.935302734375E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371878974,200,1149,2.5246582031250006E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879007,200,1791,3.935302734375E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879017,200,-2048,-4.5E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879027,200,-2048,-4.5E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879038,200,1791,3.935302734375E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879066,200,1791,3.935302734375E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879081,200,1787,3.926513671875E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879091,200,1791,3.935302734375E-4,0,0,0,1128139,658529,122914,23148,104313,82831,16757914,16772999,Tag0,unknown
1610371879129,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879150,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879161,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879171,200,1731,3.803466796875E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879186,200,578,1.27001953125E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879200,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879210,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879233,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879250,200,-1364,-2.9970703125000006E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879260,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879295,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879320,200,1235,2.713623046875E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879334,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879344,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879354,200,620,1.3623046875E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879364,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879374,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879400,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879413,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879459,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879508,200,1591,3.4958496093750004E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879522,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879533,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879543,200,-1457,-3.201416015625E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879567,200,1891,4.1550292968750005E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879581,200,-2118,-4.6538085937500003E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879627,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879637,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879686,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879699,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879709,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879719,200,1179,2.5905761718750004E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879737,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879751,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879769,200,-721,-1.584228515625E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879784,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879794,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879807,200,1672,3.673828125E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879819,200,-2077,-4.563720703125E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879841,200,-201,-4.41650390625E-5,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879852,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879862,200,1067,2.344482421875E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879872,200,-1051,-2.309326171875E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879883,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879900,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879917,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879933,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879954,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879969,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371879987,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880002,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880012,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880024,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880034,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880051,200,-2048,-4.5E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880069,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880079,200,1791,3.935302734375E-4,0,0,0,600641,47461,20029,16744906,16413,17792,19729,23693,Tag0,unknown
1610371880101,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880116,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880140,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880156,200,-875,-1.922607421875E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880173,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880189,200,-1813,-3.9836425781250004E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880199,200,-1730,-3.80126953125E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880218,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880233,200,1483,3.258544921875E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880250,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880267,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880283,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880301,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880320,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880335,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880358,200,646,1.41943359375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880369,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880392,200,1267,2.7839355468749997E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880406,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880416,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880430,200,-1691,-3.715576171875E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880440,200,2,4.39453125E-7,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880452,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880468,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880485,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880502,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880519,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880538,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880555,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880565,200,-48,-1.0546875E-5,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880575,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880586,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880609,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880621,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880631,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880647,200,1089,2.392822265625E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880668,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880684,200,-405,-8.89892578125E-5,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880702,200,1489,3.271728515625E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880721,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880738,200,-1419,-3.1179199218750003E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880756,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880771,200,-472,-1.037109375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880781,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880793,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880804,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880827,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880838,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880848,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880858,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880873,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880888,200,1579,3.469482421875E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880907,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880922,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880932,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880942,200,-165,-3.62548828125E-5,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880952,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880975,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371880986,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881013,200,-1095,-2.406005859375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881023,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881046,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881056,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881073,200,-2048,-4.5E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881133,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881157,200,1791,3.935302734375E-4,0,0,0,101168,94143,6406,6063,14739,16770334,25864,18418,Tag0,unknown
1610371881167,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881186,200,-501,-1.100830078125E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881196,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881209,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881250,200,-1732,-3.8056640625E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881272,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881283,200,637,1.399658203125E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881293,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881319,200,1137,2.498291015625E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881338,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881348,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881358,200,1879,4.128662109375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881396,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881406,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881465,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881475,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881532,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881557,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881651,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881675,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881685,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881695,200,-2133,-4.686767578125E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881714,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881724,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881828,200,-1451,-3.188232421875E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881840,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881850,200,-851,-1.869873046875E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881860,200,1267,2.7839355468749997E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881896,200,1337,2.937744140625E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881906,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881964,200,493,1.083251953125E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371881974,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882012,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882023,200,258,5.6689453125000004E-5,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882033,200,-2048,-4.5E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882044,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882054,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882066,200,233,5.1196289062500006E-5,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882076,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882087,200,1791,3.935302734375E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882104,200,701,1.540283203125E-4,0,0,0,16767288,45238,17819,19555,20781,16752144,16748192,30158,Tag0,unknown
1610371882123,200,377,8.28369140625E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882157,200,272,5.9765625000000004E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882180,200,261,5.73486328125E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882191,200,-28,-6.15234375E-6,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882206,200,-106,-2.3291015625000003E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882216,200,-317,-6.96533203125E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882226,200,-459,-1.008544921875E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882240,200,-600,-1.318359375E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882266,200,-866,-1.90283203125E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882301,200,-811,-1.781982421875E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882311,200,-445,-9.77783203125E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882327,200,-1045,-2.296142578125E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882337,200,-174,-3.8232421875E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882347,200,-615,-1.351318359375E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882374,200,2,4.39453125E-7,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882390,200,-381,-8.371582031250001E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882412,200,-121,-2.6586914062500003E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882423,200,-267,-5.86669921875E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882446,200,-203,-4.460449218750001E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882457,200,-291,-6.39404296875E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882467,200,-801,-1.760009765625E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882477,200,-28,-6.15234375E-6,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882488,200,-397,-8.72314453125E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882505,200,77,1.69189453125E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882524,200,786,1.72705078125E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882541,200,561,1.232666015625E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882556,200,394,8.6572265625E-5,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
1610371882574,200,778,1.70947265625E-4,0,0,0,576810,405538,16771755,138143,50523,38900,81874,16770585,Tag0,unknown
