timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610372839326,51,1791,3.935302734375E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839339,51,1791,3.935302734375E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839393,51,1791,3.935302734375E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839405,51,1791,3.935302734375E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839460,51,-2048,-4.5E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839472,51,-2048,-4.5E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839527,51,-989,-2.173095703125E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839539,51,1791,3.935302734375E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839592,51,1791,3.935302734375E-4,0,0,89,297091,213238,202177,16759112,16776963,33439,72671,83759,Tag0,unknown
1610372839606,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839660,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839673,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839709,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839723,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839776,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839790,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839845,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839856,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839910,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839923,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839977,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372839990,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840042,51,1413,3.104736328125E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840057,51,1598,3.5112304687500004E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840101,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840124,51,1773,3.8957519531250003E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840150,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840174,51,1882,4.13525390625E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840191,51,1303,2.863037109375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840221,51,1253,2.7531738281250004E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840241,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840258,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840288,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840322,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840341,51,1305,2.867431640625E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840363,51,1533,3.3684082031250004E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840374,51,1474,3.2387695312500005E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840397,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840408,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840435,51,1289,2.8322753906250003E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840468,51,1537,3.377197265625E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840491,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840508,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840525,51,-2048,-4.5E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840542,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840558,51,1791,3.935302734375E-4,0,0,89,1735659,234662,62524,29630,171867,243104,79484,16756735,Tag0,unknown
1610372840583,51,1137,2.498291015625E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840593,51,695,1.527099609375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840622,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840656,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840675,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840693,51,1606,3.52880859375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840709,51,1552,3.41015625E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840731,51,1050,2.30712890625E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840742,51,759,1.667724609375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840770,51,197,4.32861328125E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840809,51,305,6.70166015625E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840834,51,288,6.328125E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840844,51,-39,-8.5693359375E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840856,51,-95,-2.08740234375E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840866,51,-1237,-2.718017578125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840881,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840897,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840914,51,-2003,-4.401123046875E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840929,51,-1926,-4.23193359375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840949,51,-1733,-3.807861328125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840962,51,-1668,-3.6650390625E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840987,51,-869,-1.909423828125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372840997,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841021,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841032,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841042,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841052,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841065,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841081,51,1757,3.860595703125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841098,51,1693,3.719970703125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841114,51,-2093,-4.5988769531250004E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841135,51,-1749,-3.843017578125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841147,51,-1684,-3.7001953125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841169,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841184,51,1622,3.56396484375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841194,51,-1064,-2.337890625E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841204,51,-770,-1.69189453125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841215,51,-491,-1.078857421875E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841238,51,-542,-1.19091796875E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841248,51,-251,-5.5151367187500004E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841262,51,-378,-8.3056640625E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841297,51,-328,-7.207031249999999E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841313,51,-323,-7.09716796875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841373,51,16,3.515625E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841383,51,19,4.1748046875E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841441,51,33,7.2509765625E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841465,51,34,7.4707031250000005E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841476,51,43,9.448242187500001E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841563,51,43,9.448242187500001E-6,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841585,51,46,1.0107421875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841595,51,51,1.1206054687499999E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841605,51,54,1.1865234375000001E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841679,51,57,1.2524414062500001E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841704,51,57,1.2524414062500001E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841714,51,60,1.318359375E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841745,51,61,1.34033203125E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841765,51,59,1.29638671875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841775,51,56,1.23046875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841868,51,58,1.2744140625E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841891,51,59,1.29638671875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841901,51,59,1.29638671875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841914,51,62,1.3623046875E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841936,51,65,1.42822265625E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372841948,51,64,1.40625E-5,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842000,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842015,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842110,51,-1394,-3.0629882812500004E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842136,51,-1351,-2.968505859375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842146,51,-733,-1.6105957031250002E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842156,51,-484,-1.0634765625000001E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842166,51,-713,-1.566650390625E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842176,51,-1307,-2.871826171875E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842186,51,-1990,-4.37255859375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842196,51,989,2.173095703125E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842206,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842216,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842237,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842247,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842279,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842299,51,1479,3.2497558593750004E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842317,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842333,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842343,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842365,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842383,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842400,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842410,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842448,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842464,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842511,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842537,51,1791,3.935302734375E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842547,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842557,51,-2048,-4.5E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842570,51,-1763,-3.873779296875E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842582,51,-1697,-3.7287597656249997E-4,0,0,89,388144,303502,104083,96217,213261,64139,79285,114980,Tag0,unknown
1610372842592,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842635,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842653,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842663,51,-2077,-4.563720703125E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842673,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842698,51,-1465,-3.218994140625E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842714,51,-984,-2.162109375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842730,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842753,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842764,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842788,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842802,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842813,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842823,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842833,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842859,51,1491,3.276123046875E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842882,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842899,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842916,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842934,51,-2004,-4.4033203125E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842952,51,-1787,-3.926513671875E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842962,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842972,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372842983,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843006,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843018,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843028,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843038,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843052,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843082,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843101,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843111,51,214,4.7021484375E-5,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843121,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843133,51,-1733,-3.807861328125E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843150,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843179,51,-2048,-4.5E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843200,51,1791,3.935302734375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843217,51,1836,4.0341796875E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843233,51,1517,3.333251953125E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843253,51,355,7.80029296875E-5,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843269,51,884,1.9423828125E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843279,51,1257,2.761962890625E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
1610372843292,51,1404,3.0849609375E-4,0,0,89,2412937,975936,175781,330724,369610,785372,1191114,373747,Tag0,unknown
