,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
64,1611475028941,200,24,5.2734375e-06,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
65,1611475028962,200,-206,-4.5263671875e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
66,1611475028974,200,-119,-2.6147460937500007e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
67,1611475028996,200,277,6.086425781250001e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
68,1611475029008,200,-269,-5.91064453125e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
69,1611475029030,200,-237,-5.20751953125e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
70,1611475029041,200,65,1.42822265625e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
71,1611475029069,200,-165,-3.62548828125e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
72,1611475029102,200,256,5.625e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
73,1611475029139,200,362,7.954101562500001e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
74,1611475029172,200,-342,-7.5146484375e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
75,1611475029221,200,277,6.086425781250001e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
76,1611475029242,200,-41,-9.0087890625e-06,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
77,1611475029283,200,-47,-1.03271484375e-05,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
78,1611475029293,200,-31,-6.8115234375e-06,0,0,69,323379,79549,16744549,15960,57105,40863,46660,22832,Tag0,unknown
79,1611475029309,200,283,6.218261718750001e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
80,1611475029343,200,381,8.371582031250001e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
81,1611475029359,200,137,3.01025390625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
82,1611475029400,200,-23,-5.0537109375e-06,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
83,1611475029410,200,165,3.62548828125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
84,1611475029425,200,515,0.0001131591796875,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
85,1611475029443,200,123,2.70263671875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
86,1611475029459,200,18,3.955078125e-06,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
87,1611475029477,200,-93,-2.04345703125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
88,1611475029492,200,-125,-2.74658203125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
89,1611475029523,200,-529,-0.0001162353515625,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
90,1611475029556,200,137,3.01025390625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
91,1611475029576,200,219,4.81201171875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
92,1611475029593,200,221,4.85595703125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
93,1611475029609,200,-83,-1.82373046875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
94,1611475029626,200,-229,-5.03173828125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
95,1611475029642,200,-185,-4.06494140625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
96,1611475029666,200,-525,-0.0001153564453125,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
97,1611475029677,200,-403,-8.854980468749999e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
98,1611475029733,200,55,1.20849609375e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
99,1611475029743,200,96,2.109375e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
100,1611475029784,200,135,2.96630859375e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
101,1611475029794,200,281,6.17431640625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
102,1611475029844,200,121,2.6586914062500006e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
103,1611475029860,200,-356,-7.822265625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
104,1611475029904,200,-557,-0.0001223876953125,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
105,1611475029944,200,-242,-5.317382812500001e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
106,1611475029960,200,-355,-7.80029296875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
107,1611475029981,200,-251,-5.51513671875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
108,1611475029993,200,-632,-0.00013886718750000002,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
109,1611475030015,200,324,7.119140625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
110,1611475030027,200,333,7.316894531249999e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
111,1611475030055,200,292,6.416015625000001e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
112,1611475030093,200,-142,-3.1201171875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
113,1611475030103,200,116,2.548828125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
114,1611475030120,200,-119,-2.6147460937500007e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
115,1611475030130,200,-351,-7.71240234375e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
116,1611475030140,200,29,6.3720703125e-06,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
117,1611475030161,200,53,1.1645507812500003e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
118,1611475030181,200,355,7.80029296875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
119,1611475030191,200,283,6.218261718750001e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
120,1611475030204,200,-200,-4.39453125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
121,1611475030215,200,-343,-7.53662109375e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
122,1611475030237,200,-353,-7.75634765625e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
123,1611475030248,200,-168,-3.6914062500000014e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
124,1611475030258,200,-365,-8.02001953125e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
125,1611475030281,200,-95,-2.08740234375e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
126,1611475030298,200,51,1.12060546875e-05,0,0,69,128029,199760,23622,16863,24683,17350,14053,1521,Tag0,unknown
127,1611475030316,200,-67,-1.4721679687500003e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
128,1611475030341,200,250,5.4931640625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
129,1611475030363,200,145,3.18603515625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
130,1611475030380,200,-59,-1.29638671875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
131,1611475030399,200,-312,-6.85546875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
132,1611475030409,200,-87,-1.91162109375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
133,1611475030425,200,-8,-1.7578125e-06,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
134,1611475030435,200,-233,-5.119628906250001e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
135,1611475030449,200,-35,-7.6904296875e-06,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
136,1611475030459,200,119,2.6147460937500007e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
137,1611475030469,200,-130,-2.8564453125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
138,1611475030480,200,-107,-2.35107421875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
139,1611475030498,200,-419,-9.20654296875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
140,1611475030513,200,-149,-3.27392578125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
141,1611475030537,200,-231,-5.07568359375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
142,1611475030547,200,-197,-4.32861328125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
143,1611475030570,200,259,5.69091796875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
144,1611475030583,200,286,6.2841796875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
145,1611475030593,200,1,2.197265625e-07,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
146,1611475030604,200,123,2.70263671875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
147,1611475030617,200,179,3.93310546875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
148,1611475030642,200,-348,-7.646484375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
149,1611475030653,200,-364,-7.998046875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
150,1611475030664,200,-282,-6.1962890625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
151,1611475030679,200,265,5.82275390625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
152,1611475030695,200,150,3.2958984375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
153,1611475030712,200,-222,-4.8779296875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
154,1611475030729,200,-122,-2.6806640625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
155,1611475030751,200,-156,-3.427734375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
156,1611475030765,200,50,1.0986328125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
157,1611475030786,200,133,2.92236328125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
158,1611475030799,200,259,5.69091796875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
159,1611475030809,200,-211,-4.63623046875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
160,1611475030825,200,-91,-1.99951171875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
161,1611475030835,200,-183,-4.02099609375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
162,1611475030859,200,-858,-0.000188525390625,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
163,1611475030869,200,-686,-0.000150732421875,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
164,1611475030879,200,292,6.416015625000001e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
165,1611475030889,200,377,8.28369140625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
166,1611475030899,200,0,0.0,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
167,1611475030914,200,332,7.294921875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
168,1611475030931,200,371,8.151855468750001e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
169,1611475030947,200,134,2.9443359375000006e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
170,1611475030970,200,520,0.0001142578125,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
171,1611475030985,200,633,0.00013908691406250002,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
172,1611475031016,200,333,7.316894531249999e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
173,1611475031033,200,-344,-7.558593750000001e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
174,1611475031043,200,-31,-6.8115234375e-06,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
175,1611475031054,200,369,8.10791015625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
176,1611475031065,200,-59,-1.29638671875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
177,1611475031084,200,-125,-2.74658203125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
178,1611475031098,200,-7,-1.5380859375e-06,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
179,1611475031118,200,-524,-0.00011513671875,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
180,1611475031132,200,-554,-0.000121728515625,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
181,1611475031154,200,-91,-1.99951171875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
182,1611475031167,200,-75,-1.64794921875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
183,1611475031177,200,-216,-4.74609375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
184,1611475031192,200,-59,-1.29638671875e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
185,1611475031202,200,-351,-7.71240234375e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
186,1611475031229,200,-371,-8.151855468750001e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
187,1611475031239,200,577,0.00012678222656250002,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
188,1611475031250,200,186,4.0869140625e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
189,1611475031274,200,-268,-5.888671875000001e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
190,1611475031284,200,50,1.0986328125e-05,0,0,69,1272707,16777047,22371,9608,5216,17947,17878,1750,Tag0,unknown
191,1611475031301,200,-232,-5.09765625e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
192,1611475031316,200,-205,-4.50439453125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
193,1611475031333,200,554,0.000121728515625,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
194,1611475031343,200,-379,-8.32763671875e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
195,1611475031353,200,-214,-4.7021484375e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
196,1611475031368,200,-205,-4.50439453125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
197,1611475031385,200,-20,-4.39453125e-06,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
198,1611475031401,200,-29,-6.3720703125e-06,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
199,1611475031411,200,-80,-1.7578125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
200,1611475031425,200,-35,-7.6904296875e-06,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
201,1611475031435,200,311,6.833496093750001e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
202,1611475031459,200,-167,-3.66943359375e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
203,1611475031469,200,-177,-3.889160156250001e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
204,1611475031481,200,-443,-9.73388671875e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
205,1611475031499,200,-370,-8.1298828125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
206,1611475031515,200,-561,-0.0001232666015625,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
207,1611475031533,200,184,4.04296875e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
208,1611475031550,200,532,0.00011689453125,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
209,1611475031560,200,285,6.26220703125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
210,1611475031574,200,-64,-1.40625e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
211,1611475031585,200,117,2.57080078125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
212,1611475031604,200,582,0.000127880859375,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
213,1611475031619,200,379,8.32763671875e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
214,1611475031629,200,363,7.97607421875e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
215,1611475031640,200,-28,-6.15234375e-06,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
216,1611475031652,200,-59,-1.29638671875e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
217,1611475031667,200,-77,-1.69189453125e-05,0,0,69,1540274,151732,202685,79705,47648,16754345,54669,5322,Tag0,unknown
