timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611480596918,200,139,3.0541992187500004E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480596933,200,101,2.2192382812500002E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480596943,200,-341,-7.492675781250002E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480596957,200,71,1.56005859375E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480596975,200,-353,-7.75634765625E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480596985,200,-259,-5.69091796875E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480596995,200,114,2.5048828125000003E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597008,200,66,1.4501953125E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597022,200,-361,-7.93212890625E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597043,200,-13,-2.8564453125E-6,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597060,200,-21,-4.614257812500001E-6,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597070,200,-289,-6.35009765625E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597081,200,-309,-6.78955078125E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597091,200,-357,-7.844238281250001E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597113,200,-153,-3.3618164062500004E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597123,200,-355,-7.80029296875E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597138,200,-148,-3.251953125E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597163,200,-273,-5.998535156250001E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597173,200,-269,-5.9106445312499996E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
1611480597200,200,-99,-2.1752929687500003E-5,0,0,67,101335,182742,11622,13667,4790,6656,7196,4305,Tag0,unknown
