timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610372968634,51,-2048,-4.5E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968645,51,1077,2.366455078125E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968662,51,-379,-8.32763671875E-5,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968679,51,-130,-2.8564453125E-5,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968700,51,1791,3.935302734375E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968713,51,1791,3.935302734375E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968736,51,1708,3.7529296875000003E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968748,51,1898,4.17041015625E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968758,51,-2048,-4.5E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968772,51,1791,3.935302734375E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968789,51,1791,3.935302734375E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968806,51,1607,3.531005859375E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968830,51,901,1.979736328125E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968847,51,482,1.05908203125E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968866,51,456,1.0019531250000001E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968882,51,237,5.2075195312500004E-5,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968898,51,-1489,-3.271728515625E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968908,51,-2048,-4.5E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968920,51,-2048,-4.5E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968933,51,-2048,-4.5E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968954,51,-1473,-3.236572265625E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968965,51,-2105,-4.625244140625E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968975,51,1791,3.935302734375E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968985,51,330,7.2509765625E-5,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372968997,51,1594,3.50244140625E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969012,51,1665,3.658447265625E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969029,51,675,1.483154296875E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969046,51,-2048,-4.5E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969068,51,-2041,-4.4846191406250005E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969083,51,-1949,-4.2824707031250005E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969093,51,-1381,-3.0344238281250003E-4,0,0,89,783284,338404,309066,173464,49626,166611,16773971,16750357,Tag0,unknown
1610372969109,51,-1141,-2.5070800781250004E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969119,51,-694,-1.52490234375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969145,51,-797,-1.751220703125E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969162,51,-775,-1.702880859375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969182,51,1791,3.935302734375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969195,51,-2048,-4.5E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969216,51,1791,3.935302734375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969232,51,1401,3.0783691406250003E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969242,51,1497,3.289306640625E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969256,51,1021,2.2434082031249999E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969266,51,-48,-1.0546875E-5,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969282,51,-1555,-3.416748046875E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969296,51,1201,2.6389160156250005E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969323,51,1303,2.863037109375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969333,51,-181,-3.9770507812500004E-5,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969357,51,-2048,-4.5E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969367,51,-2048,-4.5E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969382,51,-2048,-4.5E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969399,51,1791,3.935302734375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969415,51,-1844,-4.0517578125000005E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969432,51,-1123,-2.4675292968750004E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969449,51,-2048,-4.5E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969459,51,1791,3.935302734375E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
1610372969469,51,1763,3.873779296875E-4,0,0,89,190933,159753,287734,25410,131044,92123,48763,66999,Tag0,unknown
