timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610200280055,200,188,4.1308593750000004E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280065,200,311,6.833496093750001E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280089,200,-183,-4.02099609375E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280109,200,354,7.778320312500001E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280127,200,167,3.6694335937500004E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280137,200,-197,-4.32861328125E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280158,200,164,3.6035156249999995E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280171,200,148,3.251953125E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280188,200,376,8.261718750000001E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280221,200,-138,-3.0322265625E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280238,200,-562,-1.23486328125E-4,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280248,200,-536,-1.1777343750000001E-4,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280264,200,337,7.40478515625E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280274,200,88,1.93359375E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280297,200,-225,-4.94384765625E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280307,200,148,3.251953125E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280322,200,171,3.75732421875E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280341,200,-241,-5.29541015625E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280355,200,-197,-4.32861328125E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280376,200,283,6.218261718750001E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280389,200,54,1.1865234375000001E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280412,200,369,8.10791015625E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280422,200,342,7.5146484375E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280445,200,-153,-3.3618164062500004E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280455,200,-601,-1.3205566406249998E-4,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280471,200,279,6.13037109375E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280489,200,-238,-5.229492187500001E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280505,200,113,2.48291015625E-5,0,0,41,22883,5562,3597,1480,1749,16745644,1442,1004,Tag0,unknown
1610200280527,200,-217,-4.76806640625E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280540,200,309,6.78955078125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280560,200,-73,-1.6040039062500002E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280572,200,-229,-5.03173828125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280597,200,599,1.316162109375E-4,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280607,200,19,4.1748046875E-6,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280632,200,-139,-3.0541992187500004E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280642,200,-48,-1.0546875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280655,200,-123,-2.70263671875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280672,200,-421,-9.25048828125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280689,200,-122,-2.6806640625E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280733,200,-61,-1.34033203125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280754,200,-21,-4.614257812500001E-6,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280764,200,265,5.82275390625E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280785,200,-181,-3.9770507812500004E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280804,200,-262,-5.7568359375E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280821,200,59,1.29638671875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280839,200,-627,-1.377685546875E-4,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280849,200,-39,-8.5693359375E-6,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280863,200,149,3.27392578125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280873,200,-133,-2.92236328125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280895,200,-235,-5.16357421875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280905,200,81,1.77978515625E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280921,200,-613,-1.3469238281250002E-4,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280938,200,-349,-7.668457031250001E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280958,200,147,3.22998046875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200280971,200,370,8.1298828125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281013,200,-307,-6.74560546875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281025,200,-197,-4.32861328125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281038,200,-199,-4.3725585937499995E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281055,200,-372,-8.173828125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281065,200,167,3.6694335937500004E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281088,200,-330,-7.2509765625E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281107,200,595,1.307373046875E-4,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281125,200,-172,-3.7792968750000005E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281138,200,5,1.0986328125E-6,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281148,200,1,2.197265625E-7,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281171,200,-336,-7.382812500000001E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281193,200,359,7.88818359375E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281206,200,19,4.1748046875E-6,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281233,200,339,7.448730468750001E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281243,200,-211,-4.63623046875E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281267,200,-358,-7.8662109375E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281277,200,-279,-6.13037109375E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281290,200,37,8.1298828125E-6,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
1610200281309,200,-180,-3.955078125E-5,0,0,41,33280,9905,440,456,16777185,8356,255,16777116,Tag0,unknown
