timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610799264286,200,52,1.142578125E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264307,200,115,2.52685546875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264326,200,11,2.4169921875E-6,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264341,200,21,4.614257812500001E-6,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264360,200,27,5.9326171875000005E-6,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264374,200,38,8.349609375E-6,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264400,200,-216,-4.7460937500000004E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264434,200,-156,-3.427734375E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264444,200,-291,-6.39404296875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264471,200,-259,-5.69091796875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264505,200,74,1.6259765625E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264525,200,123,2.70263671875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264546,200,107,2.35107421875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264558,200,93,2.04345703125E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264599,200,105,2.30712890625E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264609,200,-115,-2.52685546875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264625,200,87,1.91162109375E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264659,200,-88,-1.93359375E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264675,200,-93,-2.04345703125E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264692,200,67,1.4721679687500002E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264732,200,65,1.42822265625E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264742,200,85,1.86767578125E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264784,200,-333,-7.316894531249999E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264794,200,-121,-2.6586914062500003E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264845,200,-106,-2.3291015625000003E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264859,200,-92,-2.021484375E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264887,200,-31,-6.8115234375E-6,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264924,200,77,1.69189453125E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264943,200,-91,-1.99951171875E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799264991,200,121,2.6586914062500003E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799265010,200,80,1.7578125E-5,0,0,0,181302,82890,6356,5671,3559,8427,2211,1650,Tag0,unknown
1610799265047,200,-274,-6.0205078124999997E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265060,200,-275,-6.04248046875E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265105,200,7,1.5380859375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265126,200,11,2.4169921875E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265166,200,28,6.15234375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265176,200,-257,-5.64697265625E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265212,200,17,3.7353515625000003E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265226,200,39,8.5693359375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265253,200,39,8.5693359375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265267,200,54,1.1865234375000001E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265277,200,81,1.77978515625E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265287,200,28,6.15234375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265297,200,8,1.7578125E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265333,200,-277,-6.0864257812500005E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265348,200,-289,-6.35009765625E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265402,200,-289,-6.35009765625E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265423,200,-277,-6.0864257812500005E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265472,200,-107,-2.35107421875E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265482,200,121,2.6586914062500003E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265538,200,-69,-1.51611328125E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265548,200,-85,-1.86767578125E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265605,200,109,2.39501953125E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265615,200,106,2.3291015625000003E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265675,200,21,4.614257812500001E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265686,200,6,1.318359375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265696,200,-283,-6.218261718750001E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265743,200,-328,-7.207031249999999E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265770,200,-262,-5.7568359375E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265780,200,-321,-7.053222656250001E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265810,200,-307,-6.74560546875E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265830,200,-293,-6.43798828125E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265840,200,10,2.197265625E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265850,200,99,2.1752929687500003E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265860,200,69,1.51611328125E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265870,200,-123,-2.70263671875E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265881,200,-265,-5.82275390625E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265895,200,50,1.0986328125E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265913,200,23,5.0537109375E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265930,200,26,5.712890625E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265965,200,89,1.95556640625E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265980,200,78,1.7138671875E-5,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799265999,200,19,4.1748046875E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799266015,200,11,2.4169921875E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799266030,200,29,6.3720703125E-6,0,0,0,2513808,18656,16747649,16761241,16764580,16767316,12573,8628,Tag0,unknown
1610799266054,200,10,2.197265625E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266067,200,49,1.07666015625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266088,200,89,1.95556640625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266101,200,91,1.99951171875E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266122,200,45,9.8876953125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266134,200,7,1.5380859375E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266144,200,105,2.30712890625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266154,200,-125,-2.74658203125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266169,200,-112,-2.4609375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266183,200,-110,-2.4169921875E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266200,200,125,2.74658203125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266216,200,68,1.4941406250000001E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266233,200,-90,-1.9775390625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266248,200,-125,-2.74658203125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266268,200,105,2.30712890625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266282,200,112,2.4609375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266309,200,27,5.9326171875000005E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266322,200,52,1.142578125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266332,200,60,1.318359375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266342,200,80,1.7578125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266366,200,32,7.03125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266382,200,82,1.8017578124999998E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266392,200,67,1.4721679687500002E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266424,200,-290,-6.3720703125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266434,200,106,2.3291015625000003E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266444,200,97,2.13134765625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266454,200,67,1.4721679687500002E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266482,200,71,1.56005859375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266499,200,81,1.77978515625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266509,200,-92,-2.021484375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266534,200,85,1.86767578125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266551,200,39,8.5693359375E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266561,200,36,7.91015625E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266571,200,89,1.95556640625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266581,200,-285,-6.26220703125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266591,200,29,6.3720703125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266609,200,27,5.9326171875000005E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266619,200,32,7.03125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266629,200,18,3.955078125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266639,200,87,1.91162109375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266650,200,71,1.56005859375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266665,200,76,1.669921875E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266683,200,17,3.7353515625000003E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266700,200,35,7.6904296875E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266725,200,-125,-2.74658203125E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266736,200,-117,-2.5708007812499998E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266759,200,113,2.48291015625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266769,200,29,6.3720703125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266784,200,33,7.2509765625E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266802,200,48,1.0546875E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266836,200,-123,-2.70263671875E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266848,200,-112,-2.4609375E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266866,200,64,1.40625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266882,200,67,1.4721679687500002E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266900,200,27,5.9326171875000005E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266918,200,20,4.39453125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266928,200,89,1.95556640625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266942,200,17,3.7353515625000003E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266952,200,64,1.40625E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266975,200,-277,-6.0864257812500005E-5,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266985,200,2,4.39453125E-7,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799266995,200,45,9.8876953125E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799267005,200,33,7.2509765625E-6,0,0,0,700671,16764306,12321,16762299,19927,20386,12178,6625,Tag0,unknown
1610799267021,200,65,1.42822265625E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267041,200,117,2.5708007812499998E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267051,200,-267,-5.86669921875E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267065,200,22,4.833984375E-6,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267083,200,73,1.6040039062500002E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267113,200,57,1.2524414062500001E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267135,200,66,1.4501953125E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267145,200,81,1.77978515625E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267157,200,86,1.8896484375000003E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267171,200,-260,-5.712890625E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267186,200,9,1.9775390625E-6,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267200,200,30,6.591796875E-6,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267243,200,69,1.51611328125E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267253,200,60,1.318359375E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267268,200,55,1.20849609375E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267286,200,59,1.29638671875E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267301,200,26,5.712890625E-6,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267322,200,125,2.74658203125E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267333,200,-105,-2.30712890625E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267356,200,71,1.56005859375E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267366,200,77,1.69189453125E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
1610799267395,200,-117,-2.5708007812499998E-5,0,0,0,15471,13687,3547,4670,4180,4889,3116,1764,Tag0,unknown
