,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
125,1611474559479,200,-93,-2.04345703125e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
126,1611474559494,200,-30,-6.591796875e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
127,1611474559508,200,90,1.9775390625e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
128,1611474559525,200,-248,-5.44921875e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
129,1611474559535,200,-87,-1.91162109375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
130,1611474559557,200,32,7.03125e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
131,1611474559578,200,99,2.1752929687500006e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
132,1611474559593,200,-69,-1.51611328125e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
133,1611474559603,200,-41,-9.0087890625e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
134,1611474559615,200,87,1.91162109375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
135,1611474559627,200,-197,-4.32861328125e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
136,1611474559639,200,-348,-7.646484375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
137,1611474559657,200,276,6.064453125e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
138,1611474559673,200,7,1.5380859375e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
139,1611474559691,200,283,6.218261718750001e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
140,1611474559708,200,-7,-1.5380859375e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
141,1611474559718,200,75,1.64794921875e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
142,1611474559742,200,54,1.1865234375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
143,1611474559752,200,-3,-6.591796875e-07,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
144,1611474559762,200,-45,-9.8876953125e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
145,1611474559776,200,-84,-1.8457031250000007e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
146,1611474559792,200,-90,-1.9775390625e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
147,1611474559802,200,-187,-4.10888671875e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
148,1611474559814,200,-103,-2.26318359375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
149,1611474559826,200,66,1.4501953125e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
150,1611474559846,200,91,1.99951171875e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
151,1611474559859,200,113,2.48291015625e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
152,1611474559869,200,-247,-5.42724609375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
153,1611474559879,200,263,5.778808593750001e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
154,1611474559890,200,59,1.29638671875e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
155,1611474559906,200,-593,-0.00013029785156250002,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
156,1611474559923,200,-56,-1.23046875e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
157,1611474559940,200,-348,-7.646484375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
158,1611474559968,200,-43,-9.4482421875e-06,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
159,1611474559985,200,-92,-2.021484375e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
160,1611474559995,200,-104,-2.28515625e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
161,1611474560010,200,281,6.17431640625e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
162,1611474560025,200,-293,-6.43798828125e-05,0,0,69,1310693,16775050,3237,2531,12835,11663,15144,3453,Tag0,unknown
163,1611474560041,200,125,2.74658203125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
164,1611474560055,200,-361,-7.93212890625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
165,1611474560071,200,-149,-3.27392578125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
166,1611474560095,200,-64,-1.40625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
167,1611474560107,200,-371,-8.151855468750001e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
168,1611474560129,200,-126,-2.7685546875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
169,1611474560140,200,-111,-2.43896484375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
170,1611474560150,200,71,1.56005859375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
171,1611474560175,200,-283,-6.218261718750001e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
172,1611474560192,200,-99,-2.1752929687500006e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
173,1611474560210,200,-104,-2.28515625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
174,1611474560227,200,-80,-1.7578125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
175,1611474560237,200,-344,-7.558593750000001e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
176,1611474560247,200,-59,-1.29638671875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
177,1611474560259,200,-314,-6.8994140625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
178,1611474560277,200,-180,-3.955078125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
179,1611474560292,200,-361,-7.93212890625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
180,1611474560302,200,-567,-0.0001245849609375,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
181,1611474560315,200,-355,-7.80029296875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
182,1611474560325,200,-42,-9.228515625000003e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
183,1611474560348,200,-63,-1.38427734375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
184,1611474560358,200,266,5.8447265625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
185,1611474560375,200,114,2.5048828125000006e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
186,1611474560394,200,-69,-1.51611328125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
187,1611474560409,200,280,6.15234375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
188,1611474560419,200,-529,-0.0001162353515625,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
189,1611474560435,200,113,2.48291015625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
190,1611474560445,200,-74,-1.6259765625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
191,1611474560459,200,-20,-4.39453125e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
192,1611474560477,200,-75,-1.64794921875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
193,1611474560487,200,-598,-0.000131396484375,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
194,1611474560497,200,-118,-2.5927734375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
195,1611474560510,200,149,3.27392578125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
196,1611474560526,200,316,6.943359375000001e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
197,1611474560544,200,-567,-0.0001245849609375,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
198,1611474560559,200,-283,-6.218261718750001e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
199,1611474560569,200,-251,-5.51513671875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
200,1611474560582,200,-247,-5.42724609375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
201,1611474560592,200,630,0.000138427734375,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
202,1611474560618,200,299,6.56982421875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
203,1611474560642,200,115,2.52685546875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
204,1611474560659,200,23,5.0537109375e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
205,1611474560676,200,85,1.86767578125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
206,1611474560693,200,109,2.39501953125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
207,1611474560710,200,-51,-1.12060546875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
208,1611474560720,200,-372,-8.173828125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
209,1611474560742,200,43,9.4482421875e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
210,1611474560763,200,-342,-7.5146484375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
211,1611474560776,200,41,9.0087890625e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
212,1611474560786,200,-356,-7.822265625e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
213,1611474560801,200,-136,-2.98828125e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
214,1611474560811,200,-29,-6.3720703125e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
215,1611474560835,200,86,1.8896484375000006e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
216,1611474560845,200,103,2.26318359375e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
217,1611474560859,200,35,7.6904296875e-06,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
218,1611474560877,200,-107,-2.35107421875e-05,0,0,69,16770079,5189,775,1806,1922,17561,325,848,Tag0,unknown
