timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371457257,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457275,200,-1051,-2.309326171875E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457315,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457325,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457372,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457392,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457433,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457443,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457490,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457509,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457541,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457559,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457580,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457593,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457614,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457626,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457652,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457686,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457704,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457714,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457732,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457748,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457783,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457796,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457811,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457852,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457864,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457874,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457912,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457933,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457944,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457954,200,-2048,-4.5E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371457979,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371458016,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371458030,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371458040,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371458052,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371458071,200,1791,3.935302734375E-4,0,0,0,603693,70440,27462,25122,7534,470010,186454,67264,Tag0,unknown
1610371458083,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458098,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458122,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458132,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458147,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458167,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458182,200,-393,-8.63525390625E-5,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458192,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458204,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458214,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458238,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458249,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458259,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458271,200,-793,-1.742431640625E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458284,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458295,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458316,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458329,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458352,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458364,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458387,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458398,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458408,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458418,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458433,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458464,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458479,200,962,2.11376953125E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458501,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458515,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458538,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458548,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458558,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458569,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458582,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458609,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458619,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458631,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458647,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458663,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458681,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458698,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458708,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458719,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458731,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458749,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458765,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458775,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458789,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458799,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458822,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458832,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458848,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458863,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458880,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458897,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458915,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458937,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458950,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458972,200,-705,-1.549072265625E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458985,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371458995,200,1352,2.9707031249999997E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371459009,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371459020,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371459043,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371459053,200,-2048,-4.5E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371459068,200,1791,3.935302734375E-4,0,0,0,189071,113523,16746928,17277,12596,366417,168083,16772684,Tag0,unknown
1610371459079,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459096,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459114,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459131,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459154,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459170,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459180,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459190,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459200,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459227,200,192,4.21875E-5,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459237,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459247,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459270,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459281,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459303,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459320,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459331,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459341,200,-147,-3.22998046875E-5,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459351,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459367,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459392,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459402,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459447,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459471,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459481,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459491,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459501,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459511,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459523,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459533,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459549,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459565,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459594,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459604,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459621,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459632,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459642,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459652,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459669,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459684,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459694,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459706,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459717,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459740,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459753,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459763,200,-995,-2.186279296875E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459773,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459783,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459811,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459833,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459851,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459872,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459883,200,-2048,-4.5E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459898,200,-504,-1.107421875E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
1610371459910,200,1791,3.935302734375E-4,0,0,0,96679,350782,12341,12012,10966,302621,262927,29248,Tag0,unknown
