,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
760,1611475103284,200,-53,-1.1645507812500003e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
761,1611475103301,200,279,6.13037109375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
762,1611475103311,200,-343,-7.53662109375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
763,1611475103322,200,73,1.6040039062500002e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
764,1611475103332,200,311,6.833496093750001e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
765,1611475103347,200,-261,-5.73486328125e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
766,1611475103363,200,-89,-1.95556640625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
767,1611475103390,200,-468,-0.00010283203125,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
768,1611475103411,200,139,3.0541992187500004e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
769,1611475103430,200,-618,-0.000135791015625,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
770,1611475103446,200,211,4.63623046875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
771,1611475103466,200,369,8.10791015625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
772,1611475103482,200,107,2.35107421875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
773,1611475103492,200,108,2.373046875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
774,1611475103502,200,151,3.31787109375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
775,1611475103515,200,-495,-0.0001087646484375,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
776,1611475103533,200,124,2.724609375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
777,1611475103550,200,-145,-3.18603515625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
778,1611475103560,200,-7,-1.5380859375e-06,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
779,1611475103573,200,52,1.142578125e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
780,1611475103583,200,116,2.548828125e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
781,1611475103598,200,-209,-4.59228515625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
782,1611475103616,200,331,7.272949218750001e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
783,1611475103632,200,-100,-2.197265625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
784,1611475103649,200,-332,-7.294921875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
785,1611475103665,200,84,1.8457031250000007e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
786,1611475103682,200,321,7.053222656250001e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
787,1611475103698,200,-295,-6.48193359375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
788,1611475103708,200,-290,-6.3720703125e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
789,1611475103719,200,165,3.62548828125e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
790,1611475103729,200,279,6.13037109375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
791,1611475103753,200,-503,-0.0001105224609375,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
792,1611475103763,200,-46,-1.0107421875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
793,1611475103779,200,117,2.57080078125e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
794,1611475103801,200,-345,-7.58056640625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
795,1611475103816,200,120,2.63671875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
796,1611475103834,200,295,6.48193359375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
797,1611475103849,200,291,6.39404296875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
798,1611475103866,200,-2,-4.39453125e-07,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
799,1611475103880,200,283,6.218261718750001e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
800,1611475103899,200,-120,-2.63671875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
801,1611475103914,200,-120,-2.63671875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
802,1611475103924,200,146,3.2080078125000004e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
803,1611475103937,200,-70,-1.5380859375e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
804,1611475103947,200,-232,-5.09765625e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
805,1611475103975,200,-862,-0.000189404296875,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
806,1611475103997,200,333,7.316894531249999e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
807,1611475104016,200,-769,-0.0001689697265625,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
808,1611475104034,200,-76,-1.669921875e-05,0,0,69,82705,12768,2823,960,1850,8581,579,125,Tag0,unknown
809,1611475104044,200,-447,-9.82177734375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
810,1611475104057,200,265,5.82275390625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
811,1611475104084,200,23,5.0537109375e-06,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
812,1611475104096,200,-633,-0.00013908691406250002,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
813,1611475104124,200,103,2.26318359375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
814,1611475104134,200,76,1.669921875e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
815,1611475104144,200,-884,-0.00019423828125,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
816,1611475104158,200,-2,-4.39453125e-07,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
817,1611475104168,200,-55,-1.20849609375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
818,1611475104183,200,-307,-6.74560546875e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
819,1611475104199,200,103,2.26318359375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
820,1611475104214,200,-89,-1.95556640625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
821,1611475104231,200,381,8.371582031250001e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
822,1611475104248,200,-839,-0.0001843505859375,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
823,1611475104258,200,-67,-1.4721679687500003e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
824,1611475104268,200,197,4.32861328125e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
825,1611475104282,200,307,6.74560546875e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
826,1611475104302,200,-789,-0.00017336425781250002,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
827,1611475104316,200,-173,-3.80126953125e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
828,1611475104326,200,-95,-2.08740234375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
829,1611475104346,200,-196,-4.306640625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
830,1611475104365,200,-884,-0.00019423828125,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
831,1611475104384,200,284,6.240234375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
832,1611475104399,200,341,7.492675781250003e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
833,1611475104409,200,-333,-7.316894531249999e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
834,1611475104430,200,-57,-1.25244140625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
835,1611475104449,200,68,1.494140625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
836,1611475104463,200,-266,-5.8447265625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
837,1611475104487,200,103,2.26318359375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
838,1611475104499,200,-106,-2.3291015625000006e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
839,1611475104523,200,-426,-9.3603515625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
840,1611475104533,200,259,5.69091796875e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
841,1611475104549,200,313,6.87744140625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
842,1611475104566,200,-830,-0.000182373046875,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
843,1611475104595,200,145,3.18603515625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
844,1611475104618,200,-75,-1.64794921875e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
845,1611475104628,200,-801,-0.0001760009765625,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
846,1611475104638,200,-5,-1.0986328125e-06,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
847,1611475104648,200,-375,-8.23974609375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
848,1611475104667,200,-103,-2.26318359375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
849,1611475104682,200,-238,-5.2294921875000014e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
850,1611475104692,200,-807,-0.0001773193359375,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
851,1611475104706,200,-117,-2.57080078125e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
852,1611475104716,200,-477,-0.0001048095703125,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
853,1611475104743,200,356,7.822265625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
854,1611475104753,200,-95,-2.08740234375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
855,1611475104764,200,100,2.197265625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
856,1611475104781,200,96,2.109375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
857,1611475104798,200,313,6.87744140625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
858,1611475104816,200,265,5.82275390625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
859,1611475104834,200,23,5.0537109375e-06,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
860,1611475104850,200,-391,-8.591308593750001e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
861,1611475104867,200,133,2.92236328125e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
862,1611475104888,200,-508,-0.00011162109375,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
863,1611475104900,200,-353,-7.75634765625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
864,1611475104910,200,73,1.6040039062500002e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
865,1611475104920,200,369,8.10791015625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
866,1611475104934,200,-374,-8.2177734375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
867,1611475104950,200,121,2.6586914062500006e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
868,1611475104960,200,188,4.130859375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
869,1611475104974,200,-30,-6.591796875e-06,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
870,1611475104984,200,-267,-5.86669921875e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
871,1611475105008,200,342,7.5146484375e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
872,1611475105018,200,276,6.064453125e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
873,1611475105032,200,81,1.77978515625e-05,0,0,69,649995,16935,4365,18918,5172,28830,1658,1099,Tag0,unknown
874,1611475105061,200,35,7.6904296875e-06,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
875,1611475105071,200,306,6.723632812500001e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
876,1611475105081,200,84,1.8457031250000007e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
877,1611475105099,200,-619,-0.0001360107421875,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
878,1611475105118,200,-646,-0.000141943359375,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
879,1611475105134,200,73,1.6040039062500002e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
880,1611475105150,200,130,2.8564453125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
881,1611475105167,200,-852,-0.00018720703125,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
882,1611475105177,200,-69,-1.51611328125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
883,1611475105187,200,325,7.14111328125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
884,1611475105199,200,-891,-0.0001957763671875,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
885,1611475105218,200,50,1.0986328125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
886,1611475105231,200,-482,-0.000105908203125,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
887,1611475105248,200,343,7.53662109375e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
888,1611475105265,200,81,1.77978515625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
889,1611475105289,200,360,7.91015625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
890,1611475105301,200,360,7.91015625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
891,1611475105311,200,-123,-2.70263671875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
892,1611475105321,200,45,9.8876953125e-06,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
893,1611475105333,200,-94,-2.0654296875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
894,1611475105350,200,324,7.119140625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
895,1611475105371,200,106,2.3291015625000006e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
896,1611475105383,200,61,1.34033203125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
897,1611475105404,200,187,4.10888671875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
898,1611475105415,200,-54,-1.1865234375e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
899,1611475105443,200,-826,-0.000181494140625,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
900,1611475105453,200,340,7.470703125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
901,1611475105463,200,332,7.294921875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
902,1611475105473,200,-133,-2.92236328125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
903,1611475105486,200,-631,-0.0001386474609375,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
904,1611475105500,200,-243,-5.33935546875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
905,1611475105517,200,314,6.8994140625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
906,1611475105533,200,-161,-3.53759765625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
907,1611475105550,200,363,7.97607421875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
908,1611475105565,200,341,7.492675781250003e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
909,1611475105584,200,81,1.77978515625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
910,1611475105599,200,-377,-8.28369140625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
911,1611475105609,200,363,7.97607421875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
912,1611475105627,200,5,1.0986328125e-06,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
913,1611475105637,200,58,1.2744140625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
914,1611475105656,200,-253,-5.55908203125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
915,1611475105666,200,113,2.48291015625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
916,1611475105682,200,364,7.998046875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
917,1611475105698,200,-837,-0.0001839111328125,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
918,1611475105727,200,-39,-8.5693359375e-06,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
919,1611475105737,200,-276,-6.064453125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
920,1611475105750,200,-211,-4.63623046875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
921,1611475105767,200,138,3.0322265625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
922,1611475105781,200,346,7.6025390625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
923,1611475105801,200,101,2.21923828125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
924,1611475105815,200,-422,-9.2724609375e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
925,1611475105825,200,239,5.25146484375e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
926,1611475105849,200,-80,-1.7578125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
927,1611475105866,200,-263,-5.778808593750001e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
928,1611475105876,200,325,7.14111328125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
929,1611475105900,200,-38,-8.349609375e-06,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
930,1611475105917,200,-78,-1.7138671875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
931,1611475105934,200,258,5.6689453125e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
932,1611475105954,200,267,5.86669921875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
933,1611475105967,200,-75,-1.64794921875e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
934,1611475105977,200,102,2.2412109375e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
935,1611475105989,200,169,3.71337890625e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
936,1611475106000,200,-45,-9.8876953125e-06,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
937,1611475106021,200,-507,-0.0001114013671875,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
938,1611475106033,200,87,1.91162109375e-05,0,0,69,465208,162393,18189,10955,15671,191600,6348,1852,Tag0,unknown
939,1611475106057,200,257,5.64697265625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
940,1611475106067,200,179,3.93310546875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
941,1611475106082,200,-24,-5.2734375e-06,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
942,1611475106100,200,286,6.2841796875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
943,1611475106117,200,92,2.021484375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
944,1611475106134,200,-90,-1.9775390625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
945,1611475106150,200,312,6.85546875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
946,1611475106160,200,-63,-1.38427734375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
947,1611475106178,200,87,1.91162109375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
948,1611475106188,200,-94,-2.0654296875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
949,1611475106200,200,-775,-0.0001702880859375,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
950,1611475106217,200,-131,-2.87841796875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
951,1611475106234,200,-77,-1.69189453125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
952,1611475106250,200,-824,-0.0001810546875,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
953,1611475106267,200,-27,-5.932617187500001e-06,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
954,1611475106285,200,147,3.22998046875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
955,1611475106303,200,-52,-1.142578125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
956,1611475106313,200,169,3.71337890625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
957,1611475106325,200,154,3.3837890625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
958,1611475106337,200,-269,-5.91064453125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
959,1611475106357,200,-260,-5.712890625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
960,1611475106369,200,-833,-0.0001830322265625,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
961,1611475106379,200,261,5.73486328125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
962,1611475106390,200,-88,-1.93359375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
963,1611475106402,200,-73,-1.6040039062500002e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
964,1611475106426,200,177,3.889160156250001e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
965,1611475106436,200,174,3.8232421875e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
966,1611475106446,200,-774,-0.000170068359375,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
967,1611475106456,200,105,2.30712890625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
968,1611475106467,200,280,6.15234375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
969,1611475106483,200,337,7.40478515625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
970,1611475106500,200,117,2.57080078125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
971,1611475106517,200,36,7.91015625e-06,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
972,1611475106527,200,377,8.28369140625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
973,1611475106538,200,373,8.19580078125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
974,1611475106553,200,279,6.13037109375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
975,1611475106569,200,-486,-0.000106787109375,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
976,1611475106585,200,121,2.6586914062500006e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
977,1611475106595,200,50,1.0986328125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
978,1611475106619,200,-610,-0.000134033203125,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
979,1611475106637,200,-10,-2.197265625e-06,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
980,1611475106653,200,377,8.28369140625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
981,1611475106670,200,72,1.58203125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
982,1611475106686,200,-405,-8.89892578125e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
983,1611475106696,200,-289,-6.35009765625e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
984,1611475106707,200,92,2.021484375e-05,0,0,69,1259002,421013,16775126,14650,15033,224586,13064,5171,Tag0,unknown
