,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
76,1611471740718,0,-331,-7.272949218750001e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
77,1611471740747,0,321,7.053222656250001e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
78,1611471740781,0,313,6.87744140625e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
79,1611471740800,0,-420,-9.228515625e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
80,1611471740825,0,4,8.7890625e-07,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
81,1611471740835,0,-327,-7.18505859375e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
82,1611471740859,0,53,1.1645507812500003e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
83,1611471740869,0,-364,-7.998046875e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
84,1611471740895,0,-627,-0.0001377685546875,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
85,1611471740929,0,-730,-0.000160400390625,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
86,1611471740950,0,213,4.68017578125e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
87,1611471740968,0,-317,-6.96533203125e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
88,1611471740984,0,-476,-0.00010458984375,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
89,1611471741002,0,-443,-9.73388671875e-05,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
90,1611471741017,0,39,8.5693359375e-06,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
91,1611471741076,0,-814,-0.000178857421875,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
92,1611471741086,0,-685,-0.0001505126953125,17,37,55,626323,207796,14288,16770867,3907,17054,70716,1415,Tag0,unknown
93,1611471741136,0,-346,-7.6025390625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
94,1611471741151,0,-227,-4.98779296875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
95,1611471741196,0,393,8.63525390625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
96,1611471741254,0,398,8.745117187499999e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
97,1611471741268,0,721,0.0001584228515625,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
98,1611471741300,0,416,9.140625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
99,1611471741318,0,875,0.0001922607421875,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
100,1611471741340,0,-31,-6.8115234375e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
101,1611471741351,0,621,0.0001364501953125,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
102,1611471741368,0,364,7.998046875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
103,1611471741400,0,-140,-3.076171875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
104,1611471741434,0,-344,-7.558593750000001e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
105,1611471741452,0,-96,-2.109375e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
106,1611471741470,0,-469,-0.0001030517578125,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
107,1611471741485,0,-391,-8.591308593750001e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
108,1611471741504,0,-195,-4.28466796875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
109,1611471741519,0,-809,-0.0001777587890625,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
110,1611471741545,0,-388,-8.525390625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
111,1611471741600,0,81,1.77978515625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
112,1611471741621,0,-216,-4.74609375e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
113,1611471741660,0,-20,-4.39453125e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
114,1611471741670,0,-257,-5.64697265625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
115,1611471741717,0,285,6.26220703125e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
116,1611471741735,0,-327,-7.18505859375e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
117,1611471741777,0,-53,-1.1645507812500003e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
118,1611471741787,0,65,1.42822265625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
119,1611471741814,0,121,2.6586914062500006e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
120,1611471741847,0,61,1.34033203125e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
121,1611471741922,0,347,7.62451171875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
122,1611471741936,0,41,9.0087890625e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
123,1611471741993,0,-24,-5.2734375e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
124,1611471742010,0,-263,-5.778808593750001e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
125,1611471742020,0,152,3.33984375e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
126,1611471742067,0,106,2.3291015625000006e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
127,1611471742090,0,347,7.62451171875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
128,1611471742134,0,-95,-2.08740234375e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
129,1611471742157,0,-153,-3.3618164062500004e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
130,1611471742167,0,-228,-5.009765625000001e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
131,1611471742204,0,-554,-0.000121728515625,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
132,1611471742224,0,-91,-1.99951171875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
133,1611471742270,0,37,8.1298828125e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
134,1611471742294,0,-9,-1.9775390625e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
135,1611471742305,0,-299,-6.56982421875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
136,1611471742337,0,12,2.63671875e-06,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
137,1611471742357,0,-161,-3.53759765625e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
138,1611471742406,0,-131,-2.87841796875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
139,1611471742428,0,115,2.52685546875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
140,1611471742439,0,304,6.6796875e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
141,1611471742460,0,-52,-1.142578125e-05,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
142,1611471742475,0,-567,-0.0001245849609375,26,57,55,595790,28127,84297,83105,15866,28350,16754261,4289,Tag0,unknown
143,1611471742488,0,-567,-0.0001245849609375,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
144,1611471742509,0,619,0.0001360107421875,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
145,1611471742519,0,-310,-6.8115234375e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
146,1611471742529,0,-53,-1.1645507812500003e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
147,1611471742539,0,369,8.10791015625e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
148,1611471742563,0,-29,-6.3720703125e-06,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
149,1611471742573,0,-358,-7.8662109375e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
150,1611471742599,0,-341,-7.492675781250003e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
151,1611471742609,0,53,1.1645507812500003e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
152,1611471742648,0,-86,-1.8896484375000006e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
153,1611471742658,0,-121,-2.6586914062500006e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
154,1611471742668,0,-39,-8.5693359375e-06,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
155,1611471742691,0,344,7.558593750000001e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
156,1611471742718,0,317,6.96533203125e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
157,1611471742728,0,341,7.492675781250003e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
158,1611471742742,0,240,5.2734375e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
159,1611471742752,0,81,1.77978515625e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
160,1611471742774,0,25,5.4931640625e-06,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
161,1611471742791,0,-359,-7.88818359375e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
162,1611471742808,0,-10,-2.197265625e-06,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
163,1611471742818,0,-56,-1.23046875e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
164,1611471742829,0,-277,-6.086425781250001e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
165,1611471742840,0,-595,-0.0001307373046875,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
166,1611471742864,0,-189,-4.15283203125e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
167,1611471742874,0,-305,-6.70166015625e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
168,1611471742891,0,-219,-4.81201171875e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
169,1611471742906,0,283,6.218261718750001e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
170,1611471742923,0,-124,-2.724609375e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
171,1611471742940,0,77,1.69189453125e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
172,1611471742957,0,-89,-1.95556640625e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
173,1611471742967,0,-212,-4.658203125000001e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
174,1611471742992,0,-84,-1.8457031250000007e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
175,1611471743009,0,-376,-8.261718750000001e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
176,1611471743026,0,304,6.6796875e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
177,1611471743036,0,-267,-5.86669921875e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
178,1611471743046,0,-514,-0.000112939453125,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
179,1611471743058,0,-557,-0.0001223876953125,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
180,1611471743084,0,325,7.14111328125e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
181,1611471743094,0,-199,-4.37255859375e-05,37,96,55,627691,23779,25354,63784,3044,26978,23400,1405,Tag0,unknown
182,1611471743112,0,-31,-6.8115234375e-06,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
183,1611471743124,0,243,5.33935546875e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
184,1611471743140,0,-69,-1.51611328125e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
185,1611471743162,0,-257,-5.64697265625e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
186,1611471743173,0,101,2.21923828125e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
187,1611471743196,0,19,4.1748046875e-06,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
188,1611471743211,0,-337,-7.40478515625e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
189,1611471743226,0,280,6.15234375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
190,1611471743243,0,291,6.39404296875e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
191,1611471743259,0,-60,-1.318359375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
192,1611471743269,0,-329,-7.229003906250001e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
193,1611471743282,0,117,2.57080078125e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
194,1611471743292,0,277,6.086425781250001e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
195,1611471743316,0,298,6.5478515625e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
196,1611471743326,0,-32,-7.03125e-06,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
197,1611471743341,0,329,7.229003906250001e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
198,1611471743360,0,32,7.03125e-06,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
199,1611471743376,0,-71,-1.56005859375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
200,1611471743393,0,-339,-7.448730468750001e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
201,1611471743410,0,71,1.56005859375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
202,1611471743420,0,-343,-7.53662109375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
203,1611471743431,0,-19,-4.1748046875e-06,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
204,1611471743443,0,-290,-6.3720703125e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
205,1611471743463,0,-112,-2.4609375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
206,1611471743478,0,-273,-5.9985351562500014e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
207,1611471743488,0,-269,-5.91064453125e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
208,1611471743504,0,362,7.954101562500001e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
209,1611471743524,0,-67,-1.4721679687500003e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
210,1611471743541,0,-361,-7.93212890625e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
211,1611471743558,0,-279,-6.13037109375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
212,1611471743568,0,279,6.13037109375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
213,1611471743578,0,17,3.7353515625e-06,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
214,1611471743591,0,-249,-5.47119140625e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
215,1611471743609,0,-553,-0.0001215087890625,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
216,1611471743625,0,117,2.57080078125e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
217,1611471743635,0,-375,-8.23974609375e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
218,1611471743648,0,-311,-6.833496093750001e-05,43,88,55,128521,17213,2780,22010,2065,20903,2363,16777153,Tag0,unknown
