,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
69,1611477121553,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
70,1611477121575,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
71,1611477121585,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
72,1611477121608,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
73,1611477121618,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
74,1611477121647,200,-39,-8.5693359375e-06,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
75,1611477121700,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
76,1611477121717,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
77,1611477121762,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
78,1611477121784,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
79,1611477121827,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
80,1611477121837,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
81,1611477121882,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
82,1611477121901,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
83,1611477121921,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
84,1611477121934,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
85,1611477121955,200,-1754,-0.0003854003906250001,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
86,1611477121968,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
87,1611477122097,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
88,1611477122216,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
89,1611477122235,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
90,1611477122285,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
91,1611477122302,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
92,1611477122352,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
93,1611477122369,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
94,1611477122420,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
95,1611477122435,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
96,1611477122487,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
97,1611477122502,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
98,1611477122555,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
99,1611477122569,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
100,1611477122587,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
101,1611477122603,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
102,1611477122613,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
103,1611477122643,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
104,1611477122653,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
105,1611477122681,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
106,1611477122695,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
107,1611477122712,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
108,1611477122722,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
109,1611477122732,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
110,1611477122742,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
111,1611477122760,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
112,1611477122773,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
113,1611477122788,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
114,1611477122805,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
115,1611477122822,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
116,1611477122839,200,-2039,-0.0004480224609375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
117,1611477122849,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
118,1611477122863,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
119,1611477122874,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
120,1611477122896,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
121,1611477122908,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
122,1611477122918,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
123,1611477122935,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
124,1611477122945,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
125,1611477122957,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
126,1611477122976,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
127,1611477122991,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
128,1611477123011,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
129,1611477123022,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
130,1611477123044,200,1121,0.0002463134765625,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
131,1611477123057,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
132,1611477123082,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
133,1611477123093,200,-1187,-0.0002608154296875,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
134,1611477123116,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
135,1611477123126,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
136,1611477123142,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
137,1611477123159,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
138,1611477123175,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
139,1611477123197,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
140,1611477123207,200,1791,0.0003935302734375,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
141,1611477123217,200,-2019,-0.0004436279296875,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
142,1611477123227,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
143,1611477123255,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
144,1611477123271,200,-2048,-0.00045,0,0,0,924302,171857,16754023,16760415,16756087,386401,103613,16775637,Tag0,unknown
145,1611477123298,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
146,1611477123308,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
147,1611477123323,200,-1368,-0.0003005859375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
148,1611477123340,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
149,1611477123366,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
150,1611477123376,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
151,1611477123400,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
152,1611477123410,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
153,1611477123420,200,1803,0.0003961669921875,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
154,1611477123430,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
155,1611477123441,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
156,1611477123455,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
157,1611477123472,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
158,1611477123489,200,-740,-0.00016259765625,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
159,1611477123511,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
160,1611477123525,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
161,1611477123535,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
162,1611477123545,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
163,1611477123561,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
164,1611477123574,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
165,1611477123593,200,-1911,-0.0004198974609375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
166,1611477123608,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
167,1611477123618,200,-441,-9.68994140625e-05,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
168,1611477123633,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
169,1611477123643,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
170,1611477123653,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
171,1611477123676,200,-1597,-0.0003509033203125,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
172,1611477123692,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
173,1611477123702,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
174,1611477123713,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
175,1611477123725,200,664,0.0001458984375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
176,1611477123739,200,-1501,-0.0003298095703125,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
177,1611477123756,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
178,1611477123773,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
179,1611477123792,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
180,1611477123810,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
181,1611477123820,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
182,1611477123847,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
183,1611477123858,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
184,1611477123868,200,-1187,-0.0002608154296875,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
185,1611477123886,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
186,1611477123896,200,-1873,-0.0004115478515625,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
187,1611477123907,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
188,1611477123924,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
189,1611477123940,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
190,1611477123957,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
191,1611477123974,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
192,1611477123984,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
193,1611477123998,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
194,1611477124010,200,1355,0.0002977294921875,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
195,1611477124031,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
196,1611477124044,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
197,1611477124054,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
198,1611477124064,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
199,1611477124074,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
200,1611477124102,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
201,1611477124124,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
202,1611477124143,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
203,1611477124158,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
204,1611477124177,200,-1242,-0.000272900390625,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
205,1611477124193,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
206,1611477124203,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
207,1611477124215,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
208,1611477124225,200,-2048,-0.00045,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
209,1611477124271,200,-2017,-0.0004431884765625,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
210,1611477124294,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
211,1611477124304,200,1791,0.0003935302734375,0,0,0,988837,159437,12158,9994,26243,227631,107426,16746073,Tag0,unknown
212,1611477124317,200,-2048,-0.00045,0,0,0,16746391,16746185,27830,12447,9551,16756452,16752057,16747893,Tag0,unknown
213,1611477124336,200,-2048,-0.00045,0,0,0,16746391,16746185,27830,12447,9551,16756452,16752057,16747893,Tag0,unknown
214,1611477124357,200,1791,0.0003935302734375,0,0,0,16746391,16746185,27830,12447,9551,16756452,16752057,16747893,Tag0,unknown
215,1611477124401,200,1791,0.0003935302734375,0,0,0,16746391,16746185,27830,12447,9551,16756452,16752057,16747893,Tag0,unknown
216,1611477124413,200,1791,0.0003935302734375,0,0,0,16746391,16746185,27830,12447,9551,16756452,16752057,16747893,Tag0,unknown
217,1611477124423,200,1791,0.0003935302734375,0,0,0,16746391,16746185,27830,12447,9551,16756452,16752057,16747893,Tag0,unknown
