,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
58,1611474173699,200,262,5.7568359375e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
59,1611474173733,200,-71,-1.56005859375e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
60,1611474173771,200,113,2.48291015625e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
61,1611474173805,200,96,2.109375e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
62,1611474173823,200,84,1.8457031250000007e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
63,1611474173845,200,76,1.669921875e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
64,1611474173856,200,75,1.64794921875e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
65,1611474173879,200,72,1.58203125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
66,1611474173890,200,71,1.56005859375e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
67,1611474173944,200,-375,-8.23974609375e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
68,1611474173957,200,-2048,-0.00045,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
69,1611474173974,200,-2048,-0.00045,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
70,1611474174005,200,-1866,-0.000410009765625,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
71,1611474174024,200,-967,-0.0002124755859375,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
72,1611474174063,200,-851,-0.0001869873046875,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
73,1611474174074,200,-825,-0.0001812744140625,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
74,1611474174121,200,-193,-4.240722656250001e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
75,1611474174141,200,-337,-7.40478515625e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
76,1611474174171,200,3,6.591796875e-07,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
77,1611474174191,200,25,5.4931640625e-06,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
78,1611474174209,200,40,8.7890625e-06,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
79,1611474174224,200,41,9.0087890625e-06,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
80,1611474174243,200,50,1.0986328125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
81,1611474174258,200,51,1.12060546875e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
82,1611474174281,200,59,1.29638671875e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
83,1611474174291,200,59,1.29638671875e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
84,1611474174315,200,61,1.34033203125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
85,1611474174325,200,61,1.34033203125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
86,1611474174355,200,66,1.4501953125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
87,1611474174389,200,65,1.42822265625e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
88,1611474174408,200,66,1.4501953125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
89,1611474174430,200,66,1.4501953125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
90,1611474174441,200,66,1.4501953125e-05,0,0,69,1865743,222719,177677,771364,124757,119282,16760317,16776331,Tag0,unknown
91,1611474174470,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
92,1611474174505,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
93,1611474174553,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
94,1611474174563,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
95,1611474174575,51,68,1.494140625e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
96,1611474174613,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
97,1611474174625,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
98,1611474174680,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
99,1611474174692,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
100,1611474174730,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
101,1611474174742,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
102,1611474174772,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
103,1611474174782,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
104,1611474174797,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
105,1611474174807,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
106,1611474174817,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
107,1611474174829,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
108,1611474174846,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
109,1611474174862,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
110,1611474174872,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
111,1611474174882,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
112,1611474174897,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
113,1611474174919,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
114,1611474174929,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
115,1611474174939,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
116,1611474174956,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
117,1611474174990,51,68,1.494140625e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
118,1611474175012,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
119,1611474175022,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
120,1611474175032,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
121,1611474175047,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
122,1611474175064,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
123,1611474175080,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
124,1611474175090,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
125,1611474175101,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
126,1611474175114,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
127,1611474175138,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
128,1611474175148,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
129,1611474175164,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
130,1611474175174,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
131,1611474175184,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
132,1611474175194,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
133,1611474175207,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
134,1611474175229,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
135,1611474175253,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
136,1611474175263,51,68,1.494140625e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
137,1611474175288,51,70,1.5380859375e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
138,1611474175298,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
139,1611474175308,51,66,1.4501953125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
140,1611474175318,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
141,1611474175330,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
142,1611474175356,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
143,1611474175377,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
144,1611474175394,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
145,1611474175412,51,69,1.51611328125e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
146,1611474175430,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
147,1611474175446,51,67,1.4721679687500003e-05,0,0,69,66535,10366,3029,7715,7510,4545,2440,1961,Tag0,unknown
148,1611474175456,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
149,1611474175470,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
150,1611474175480,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
151,1611474175490,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
152,1611474175507,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
153,1611474175517,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
154,1611474175540,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
155,1611474175562,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
156,1611474175579,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
157,1611474175597,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
158,1611474175615,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
159,1611474175630,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
160,1611474175640,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
161,1611474175652,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
162,1611474175665,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
163,1611474175686,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
164,1611474175699,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
165,1611474175709,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
166,1611474175731,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
167,1611474175748,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
168,1611474175764,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
169,1611474175780,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
170,1611474175797,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
171,1611474175815,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
172,1611474175835,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
173,1611474175845,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
174,1611474175855,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
175,1611474175865,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
176,1611474175876,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
177,1611474175888,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
178,1611474175898,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
179,1611474175921,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
180,1611474175931,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
181,1611474175955,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
182,1611474175967,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
183,1611474175977,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
184,1611474175987,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
185,1611474176000,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
186,1611474176016,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
187,1611474176032,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
188,1611474176048,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
189,1611474176079,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
190,1611474176097,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
191,1611474176116,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
192,1611474176131,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
193,1611474176141,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
194,1611474176154,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
195,1611474176166,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
196,1611474176176,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
197,1611474176189,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
198,1611474176199,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
199,1611474176223,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
200,1611474176233,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
201,1611474176243,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
202,1611474176267,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
203,1611474176283,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
204,1611474176301,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
205,1611474176317,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
206,1611474176327,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
207,1611474176337,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
208,1611474176348,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
209,1611474176367,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
210,1611474176381,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
211,1611474176408,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
212,1611474176419,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
213,1611474176429,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
214,1611474176450,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
215,1611474176460,54,68,1.494140625e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
216,1611474176473,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
217,1611474176483,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
218,1611474176495,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
219,1611474176515,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
220,1611474176531,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
221,1611474176550,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
222,1611474176560,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
223,1611474176571,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
224,1611474176583,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
225,1611474176601,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
226,1611474176616,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
227,1611474176639,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
228,1611474176649,54,67,1.4721679687500003e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
229,1611474176674,54,66,1.4501953125e-05,0,0,69,0,0,0,0,0,0,0,0,Tag0,unknown
