timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605698004741,200,1791,3.935302734375E-4,0,0,87,11981,16758819,1645,5241,6170,4796,4213,2262,Tag0,unknown
1605698004754,200,-2048,-4.5E-4,0,0,87,11981,16758819,1645,5241,6170,4796,4213,2262,Tag0,unknown
1605698004784,200,1791,3.935302734375E-4,0,0,87,11981,16758819,1645,5241,6170,4796,4213,2262,Tag0,unknown
1605698004797,200,1729,3.799072265625E-4,0,0,87,11981,16758819,1645,5241,6170,4796,4213,2262,Tag0,unknown
1605698004807,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004824,200,-151,-3.31787109375E-5,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004834,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004844,200,870,1.91162109375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004863,200,1723,3.785888671875E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004880,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004904,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004914,200,-421,-9.25048828125E-5,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004939,200,1635,3.592529296875E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004949,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004975,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698004985,200,534,1.17333984375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005011,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005030,200,1721,3.7814941406250004E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005051,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005061,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005081,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005097,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005115,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005133,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005143,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005154,200,1752,3.849609375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005164,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005191,200,1691,3.715576171875E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005201,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005227,200,1754,3.8540039062500005E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005248,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005264,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005281,200,1785,3.922119140625E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005301,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005314,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005338,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005350,200,661,1.452392578125E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005360,200,1770,3.88916015625E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005374,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005384,200,1746,3.8364257812500003E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005407,200,-1786,-3.9243164062500004E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005417,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005427,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005450,200,1713,3.763916015625E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005482,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005499,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005509,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005520,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005532,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005556,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005568,200,1771,3.891357421875E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005578,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005604,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005616,200,1717,3.772705078125E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005633,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005649,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005670,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005703,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005716,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005740,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005750,200,1791,3.935302734375E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005774,200,1529,3.359619140625E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005785,200,-2048,-4.5E-4,0,0,87,1380522,152752,15345,216625,16762316,356559,161698,16762479,Tag0,unknown
1605698005795,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005814,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005833,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005850,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005881,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005899,200,1424,3.12890625E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005917,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005934,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005951,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005968,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698005988,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006001,200,1783,3.917724609375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006011,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006025,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006035,200,1763,3.873779296875E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006057,200,1731,3.803466796875E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006068,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006078,200,1741,3.8254394531250004E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006095,200,1783,3.917724609375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006105,200,1750,3.84521484375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006128,200,-409,-8.986816406250001E-5,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006138,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006153,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006172,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006204,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006217,200,1734,3.8100585937500005E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006227,200,-389,-8.54736328125E-5,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006241,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006252,200,1790,3.93310546875E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006269,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006289,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006303,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006323,200,41,9.008789062499999E-6,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006335,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006362,200,1715,3.768310546875E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006372,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006396,200,-1329,-2.9201660156250004E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006406,200,1730,3.80126953125E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006434,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006452,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006469,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006486,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006496,200,1751,3.847412109375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006509,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006541,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006552,200,-1929,-4.2385253906250005E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006562,200,1749,3.843017578125E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006583,200,445,9.77783203125E-5,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006604,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006621,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006631,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006641,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006659,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006670,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006692,200,1771,3.891357421875E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006705,200,402,8.8330078125E-5,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006728,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006738,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006762,200,-2048,-4.5E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006772,200,1791,3.935302734375E-4,0,0,87,301119,66054,10586,16756169,13993,75281,21400,18518,Tag0,unknown
1605698006799,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006809,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006827,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006837,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006847,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006866,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006876,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006900,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006910,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006938,200,1350,2.96630859375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006955,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006974,200,1741,3.8254394531250004E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698006988,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007011,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007026,200,-1611,-3.5397949218750005E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007044,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007055,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007091,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007105,200,326,7.163085937500001E-5,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007128,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007141,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007151,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007162,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007176,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007196,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007206,200,1782,3.91552734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007229,200,1748,3.8408203125000004E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007239,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007263,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007273,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007303,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007322,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007341,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007361,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007376,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007393,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007411,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007424,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007448,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007458,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007481,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007493,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007503,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007525,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007540,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007559,200,1733,3.807861328125E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007576,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007586,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007599,200,1782,3.91552734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007609,200,1460,3.2080078125E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007631,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007641,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007668,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007678,200,-2048,-4.5E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007702,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007712,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007743,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007759,200,1787,3.926513671875E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007776,200,1876,4.1220703125000003E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007793,200,1791,3.935302734375E-4,0,0,87,220676,352737,16553,15394,17452,18450,10501,9803,Tag0,unknown
1605698007803,200,1779,3.9089355468750005E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007815,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007826,200,-2048,-4.5E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007856,200,-557,-1.223876953125E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007874,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007893,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007910,200,1776,3.90234375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007928,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007943,200,1736,3.814453125E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007961,200,-2048,-4.5E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007976,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007986,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698007999,200,-2048,-4.5E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008010,200,-1094,-2.40380859375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008033,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008044,200,1756,3.8583984375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008074,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008094,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008114,200,1706,3.74853515625E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008124,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008145,200,1760,3.8671875E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008161,200,-2048,-4.5E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008183,200,-2048,-4.5E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
1605698008197,200,1791,3.935302734375E-4,0,0,87,554430,16751770,13285,31012,8118,86270,91346,17666,Tag0,unknown
