timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605702412299,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412321,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412331,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412355,200,-1500,-3.2958984375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412365,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412375,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412391,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412401,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412425,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412435,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412445,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412497,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412516,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412565,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412583,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412632,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412649,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412700,200,-117,-2.5708007812499998E-5,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412716,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412768,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412783,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412836,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412851,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412902,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412916,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412970,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702412984,200,-2048,-4.5E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413038,200,-341,-7.492675781250002E-5,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413052,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413076,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413092,200,1005,2.208251953125E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413102,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413112,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413125,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413135,200,1791,3.935302734375E-4,0,0,0,1164921,208467,10315,6366,16768882,62754,16758325,16758357,Tag0,unknown
1605702413149,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413170,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413182,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413204,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413215,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413239,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413250,200,100,2.197265625E-5,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413274,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413284,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413294,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413312,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413346,200,1713,3.763916015625E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413356,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413384,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413401,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413424,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413436,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413446,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413458,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413472,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413491,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413501,200,1776,3.90234375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413511,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413530,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413540,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413563,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413573,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413602,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413618,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413638,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413652,200,1629,3.5793457031250004E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413676,200,1555,3.416748046875E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413686,200,1701,3.7375488281250004E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413712,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413722,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413732,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413748,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413767,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413794,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413804,200,-954,-2.09619140625E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413831,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413851,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413870,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413886,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413904,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413923,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413933,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413943,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413953,200,1774,3.8979492187500006E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413977,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413987,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702413997,200,1450,3.18603515625E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702414016,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702414035,200,-1012,-2.2236328125E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702414052,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702414070,200,1791,3.935302734375E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702414093,200,-2048,-4.5E-4,0,0,0,1000487,665444,122619,144442,63576,143306,85299,132895,Tag0,unknown
1605702414104,200,-1293,-2.841064453125E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414129,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414139,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414162,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414172,200,-316,-6.943359375000001E-5,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414185,200,1779,3.9089355468750005E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414202,200,1027,2.2565917968750003E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414219,200,-1321,-2.902587890625E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414240,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414253,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414274,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414286,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414308,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414319,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414329,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414349,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414383,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414404,200,1477,3.245361328125E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414414,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414426,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414436,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414467,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414477,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414487,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414503,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414521,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414538,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414569,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414587,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414606,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414621,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414643,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414676,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414686,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414696,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414714,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414724,200,1507,3.311279296875E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414749,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414759,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414769,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414787,200,689,1.513916015625E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414803,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414821,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414837,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414847,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414861,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414871,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414895,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414905,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414915,200,-1125,-2.471923828125E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414933,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414953,200,1632,3.5859374999999997E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414973,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702414989,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415005,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415021,200,-2048,-4.5E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415039,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415054,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415064,200,1875,4.119873046875E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415076,200,1791,3.935302734375E-4,0,0,0,862046,306719,16772536,147374,16767390,157755,33533,117968,Tag0,unknown
1605702415108,200,1791,3.935302734375E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415121,200,1791,3.935302734375E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415147,200,-1025,-2.252197265625E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415157,200,1791,3.935302734375E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415181,200,1791,3.935302734375E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415191,200,-1957,-4.3000488281249997E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415201,200,-2048,-4.5E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415217,200,1791,3.935302734375E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415227,200,-2048,-4.5E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415253,200,-2048,-4.5E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415271,200,1791,3.935302734375E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415281,200,-2048,-4.5E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415291,200,-2048,-4.5E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
1605702415305,200,-2165,-4.757080078125E-4,0,0,0,16755614,43306,3400,7206,8941,3551,4413,1488,Tag0,unknown
