,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
14,1611474826545,200,-755,-0.0001658935546875,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
15,1611474826556,200,-11,-2.4169921875e-06,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
16,1611474826605,200,457,0.0001004150390625,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
17,1611474826622,200,-103,-2.26318359375e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
18,1611474826667,200,762,0.00016743164062500002,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
19,1611474826725,200,1502,0.000330029296875,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
20,1611474826739,200,1820,0.00039990234375,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
21,1611474826785,200,-323,-7.09716796875e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
22,1611474826842,200,-139,-3.0541992187500004e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
23,1611474826857,200,51,1.12060546875e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
24,1611474826902,200,289,6.35009765625e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
25,1611474826971,200,307,6.74560546875e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
26,1611474826990,200,-27,-5.932617187500001e-06,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
27,1611474827039,200,-340,-7.470703125e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
28,1611474827056,200,-313,-6.87744140625e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
29,1611474827106,200,-88,-1.93359375e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
30,1611474827123,200,170,3.7353515625e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
31,1611474827174,200,-99,-2.1752929687500006e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
32,1611474827190,200,-337,-7.40478515625e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
33,1611474827241,200,-234,-5.1416015625e-05,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
34,1611474827257,200,-27,-5.932617187500001e-06,0,0,69,1232585,16775164,20904,16754527,14361,16747305,22864,9720,Tag0,unknown
35,1611474827309,200,-595,-0.0001307373046875,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
36,1611474827324,200,-197,-4.32861328125e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
37,1611474827376,200,-83,-1.82373046875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
38,1611474827390,200,25,5.4931640625e-06,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
39,1611474827446,200,-197,-4.32861328125e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
40,1611474827457,200,-545,-0.0001197509765625,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
41,1611474827507,200,267,5.86669921875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
42,1611474827524,200,266,5.8447265625e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
43,1611474827541,200,-376,-8.261718750000001e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
44,1611474827570,200,-617,-0.0001355712890625,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
45,1611474827604,200,-35,-7.6904296875e-06,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
46,1611474827640,200,292,6.416015625000001e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
47,1611474827658,200,307,6.74560546875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
48,1611474827674,200,-350,-7.6904296875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
49,1611474827691,200,299,6.56982421875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
50,1611474827711,200,54,1.1865234375e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
51,1611474827724,200,-137,-3.01025390625e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
52,1611474827745,200,-64,-1.40625e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
53,1611474827758,200,261,5.73486328125e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
54,1611474827785,200,-173,-3.80126953125e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
55,1611474827839,200,-40,-8.7890625e-06,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
56,1611474827858,200,-101,-2.21923828125e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
57,1611474827881,200,-167,-3.66943359375e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
58,1611474827892,200,-151,-3.31787109375e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
59,1611474827915,200,318,6.9873046875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
60,1611474827925,200,257,5.64697265625e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
61,1611474827961,200,267,5.86669921875e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
62,1611474827975,200,327,7.18505859375e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
63,1611474827995,200,-23,-5.0537109375e-06,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
64,1611474828008,200,293,6.43798828125e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
65,1611474828031,200,25,5.4931640625e-06,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
66,1611474828042,200,-331,-7.272949218750001e-05,0,0,69,936783,16749701,16770411,16755429,12134,16768115,19313,7997,Tag0,unknown
67,1611474828067,200,66,1.4501953125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
68,1611474828101,200,-28,-6.15234375e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
69,1611474828111,200,-44,-9.66796875e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
70,1611474828140,200,-19,-4.1748046875e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
71,1611474828195,200,-559,-0.0001228271484375,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
72,1611474828209,200,-370,-8.1298828125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
73,1611474828255,200,305,6.70166015625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
74,1611474828312,200,333,7.316894531249999e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
75,1611474828326,200,347,7.62451171875e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
76,1611474828370,200,-93,-2.04345703125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
77,1611474828380,200,-353,-7.75634765625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
78,1611474828412,200,-63,-1.38427734375e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
79,1611474828426,200,-273,-5.9985351562500014e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
80,1611474828456,200,327,7.18505859375e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
81,1611474828490,200,-156,-3.427734375e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
82,1611474828510,200,260,5.712890625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
83,1611474828531,200,-269,-5.91064453125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
84,1611474828543,200,-229,-5.03173828125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
85,1611474828565,200,325,7.14111328125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
86,1611474828577,200,345,7.58056640625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
87,1611474828602,200,-20,-4.39453125e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
88,1611474828636,200,-73,-1.6040039062500002e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
89,1611474828660,200,-259,-5.69091796875e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
90,1611474828679,200,-13,-2.8564453125e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
91,1611474828693,200,61,1.34033203125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
92,1611474828712,200,-209,-4.59228515625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
93,1611474828727,200,-85,-1.86767578125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
94,1611474828769,200,-525,-0.0001153564453125,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
95,1611474828779,200,-337,-7.40478515625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
96,1611474828805,200,-210,-4.6142578125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
97,1611474828827,200,-19,-4.1748046875e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
98,1611474828845,200,-305,-6.70166015625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
99,1611474828861,200,-536,-0.0001177734375,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
100,1611474828879,200,-9,-1.9775390625e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
101,1611474828894,200,-24,-5.2734375e-06,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
102,1611474828920,200,70,1.5380859375e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
103,1611474828954,200,125,2.74658203125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
104,1611474828964,200,-181,-3.97705078125e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
105,1611474828991,200,265,5.82275390625e-05,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
106,1611474829025,200,-615,-0.0001351318359375,0,0,69,1717329,16770262,9923,29998,75094,41926,48645,12400,Tag0,unknown
107,1611474829046,200,336,7.382812500000001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
108,1611474829061,200,279,6.13037109375e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
109,1611474829078,200,275,6.04248046875e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
110,1611474829122,200,277,6.086425781250001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
111,1611474829134,200,345,7.58056640625e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
112,1611474829155,200,311,6.833496093750001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
113,1611474829165,200,117,2.57080078125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
114,1611474829186,200,-39,-8.5693359375e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
115,1611474829200,200,-24,-5.2734375e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
116,1611474829234,200,-93,-2.04345703125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
117,1611474829246,200,285,6.26220703125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
118,1611474829286,200,-341,-7.492675781250003e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
119,1611474829299,200,261,5.73486328125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
120,1611474829311,200,17,3.7353515625e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
121,1611474829332,200,279,6.13037109375e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
122,1611474829348,200,288,6.328125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
123,1611474829375,200,-203,-4.4604492187500014e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
124,1611474829385,200,291,6.39404296875e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
125,1611474829399,200,21,4.614257812500002e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
126,1611474829409,200,94,2.0654296875e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
127,1611474829420,200,283,6.218261718750001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
128,1611474829430,200,-5,-1.0986328125e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
129,1611474829455,200,74,1.6259765625e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
130,1611474829466,200,-338,-7.426757812499999e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
131,1611474829481,200,23,5.0537109375e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
132,1611474829498,200,64,1.40625e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
133,1611474829517,200,-273,-5.9985351562500014e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
134,1611474829534,200,-153,-3.3618164062500004e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
135,1611474829550,200,321,7.053222656250001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
136,1611474829560,200,-329,-7.229003906250001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
137,1611474829571,200,-595,-0.0001307373046875,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
138,1611474829582,200,22,4.833984375e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
139,1611474829601,200,310,6.8115234375e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
140,1611474829614,200,-60,-1.318359375e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
141,1611474829641,200,304,6.6796875e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
142,1611474829651,200,75,1.64794921875e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
143,1611474829676,200,9,1.9775390625e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
144,1611474829686,200,-149,-3.27392578125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
145,1611474829700,200,285,6.26220703125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
146,1611474829716,200,-339,-7.448730468750001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
147,1611474829731,200,-435,-9.55810546875e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
148,1611474829747,200,-11,-2.4169921875e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
149,1611474829763,200,257,5.64697265625e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
150,1611474829786,200,-80,-1.7578125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
151,1611474829797,200,-36,-7.91015625e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
152,1611474829819,200,-10,-2.197265625e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
153,1611474829832,200,96,2.109375e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
154,1611474829842,200,-228,-5.009765625000001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
155,1611474829860,200,362,7.954101562500001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
156,1611474829870,200,-20,-4.39453125e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
157,1611474829883,200,113,2.48291015625e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
158,1611474829900,200,-579,-0.0001272216796875,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
159,1611474829916,200,-12,-2.63671875e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
160,1611474829933,200,-185,-4.06494140625e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
161,1611474829950,200,-45,-9.8876953125e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
162,1611474829967,200,277,6.086425781250001e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
163,1611474829984,200,340,7.470703125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
164,1611474829994,200,-579,-0.0001272216796875,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
165,1611474830011,200,-61,-1.34033203125e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
166,1611474830022,200,-348,-7.646484375e-05,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
167,1611474830035,200,-16,-3.515625e-06,0,0,69,1513067,369659,16766616,19697,30486,269452,9426,2194,Tag0,unknown
168,1611474830051,200,89,1.95556640625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
169,1611474830065,200,16,3.515625e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
170,1611474830085,200,-327,-7.18505859375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
171,1611474830099,200,-10,-2.197265625e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
172,1611474830109,200,-89,-1.95556640625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
173,1611474830133,200,-202,-4.4384765625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
174,1611474830155,200,-19,-4.1748046875e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
175,1611474830167,200,108,2.373046875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
176,1611474830177,200,121,2.6586914062500006e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
177,1611474830191,200,-61,-1.34033203125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
178,1611474830201,200,-333,-7.316894531249999e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
179,1611474830225,200,5,1.0986328125e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
180,1611474830235,200,-243,-5.33935546875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
181,1611474830245,200,282,6.1962890625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
182,1611474830255,200,357,7.844238281250001e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
183,1611474830266,200,28,6.15234375e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
184,1611474830282,200,-166,-3.6474609375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
185,1611474830299,200,-19,-4.1748046875e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
186,1611474830316,200,279,6.13037109375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
187,1611474830326,200,-626,-0.000137548828125,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
188,1611474830340,200,-3,-6.591796875e-07,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
189,1611474830351,200,280,6.15234375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
190,1611474830374,200,-6,-1.318359375e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
191,1611474830385,200,59,1.29638671875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
192,1611474830395,200,370,8.1298828125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
193,1611474830405,200,379,8.32763671875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
194,1611474830418,200,201,4.41650390625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
195,1611474830434,200,293,6.43798828125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
196,1611474830451,200,-230,-5.0537109375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
197,1611474830468,200,-347,-7.62451171875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
198,1611474830478,200,294,6.4599609375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
199,1611474830499,200,-163,-3.581542968750001e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
200,1611474830516,200,-60,-1.318359375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
201,1611474830537,200,-157,-3.44970703125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
202,1611474830552,200,-637,-0.0001399658203125,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
203,1611474830562,200,44,9.66796875e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
204,1611474830586,200,-19,-4.1748046875e-06,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
205,1611474830596,200,-521,-0.0001144775390625,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
206,1611474830606,200,-325,-7.14111328125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
207,1611474830618,200,-71,-1.56005859375e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
208,1611474830640,200,-257,-5.64697265625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
209,1611474830651,200,-332,-7.294921875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
210,1611474830661,200,-217,-4.76806640625e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
211,1611474830678,200,-117,-2.57080078125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
212,1611474830688,200,269,5.91064453125e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
213,1611474830711,200,-556,-0.00012216796875000002,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
214,1611474830721,200,323,7.09716796875e-05,0,0,69,401237,68498,7330,7535,11034,82276,2976,1155,Tag0,unknown
