,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
66,1611476204477,51,529,0.0001162353515625,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
67,1611476204511,51,363,7.97607421875e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
68,1611476204533,51,573,0.0001259033203125,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
69,1611476204555,51,133,2.92236328125e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
70,1611476204566,51,377,8.28369140625e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
71,1611476204589,51,265,5.82275390625e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
72,1611476204599,51,259,5.69091796875e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
73,1611476204625,51,-108,-2.373046875e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
74,1611476204659,51,116,2.548828125e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
75,1611476204669,51,321,7.053222656250001e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
76,1611476204700,51,310,6.8115234375e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
77,1611476204716,51,299,6.56982421875e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
78,1611476204734,51,-75,-1.64794921875e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
79,1611476204750,51,-41,-9.0087890625e-06,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
80,1611476204791,51,57,1.25244140625e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
81,1611476204801,51,-125,-2.74658203125e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
82,1611476204828,51,105,2.30712890625e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
83,1611476204850,51,596,0.00013095703125,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
84,1611476204868,51,133,2.92236328125e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
85,1611476204883,51,293,6.43798828125e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
86,1611476204901,51,311,6.833496093750001e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
87,1611476204917,51,-35,-7.6904296875e-06,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
88,1611476204940,51,-68,-1.494140625e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
89,1611476204950,51,-71,-1.56005859375e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
90,1611476204974,51,43,9.4482421875e-06,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
91,1611476204984,51,-107,-2.35107421875e-05,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
92,1611476205014,51,537,0.0001179931640625,14,80,81,947579,625434,292865,191866,130780,425268,260592,122510,Tag0,unknown
93,1611476205035,26,176,3.8671875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
94,1611476205060,26,328,7.207031249999999e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
95,1611476205094,26,-56,-1.23046875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
96,1611476205133,26,-267,-5.86669921875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
97,1611476205151,26,-19,-4.1748046875e-06,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
98,1611476205168,26,775,0.0001702880859375,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
99,1611476205184,26,247,5.42724609375e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
100,1611476205201,26,162,3.5595703125e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
101,1611476205218,26,243,5.33935546875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
102,1611476205241,26,193,4.240722656250001e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
103,1611476205251,26,354,7.778320312500001e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
104,1611476205278,26,26,5.712890625e-06,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
105,1611476205311,26,-654,-0.000143701171875,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
106,1611476205321,26,-278,-6.108398437500001e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
107,1611476205348,26,141,3.09814453125e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
108,1611476205398,26,338,7.426757812499999e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
109,1611476205418,26,-76,-1.669921875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
110,1611476205459,26,379,8.32763671875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
111,1611476205475,26,-361,-7.93212890625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
112,1611476205485,26,315,6.92138671875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
113,1611476205495,26,-606,-0.000133154296875,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
114,1611476205505,26,1106,0.000243017578125,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
115,1611476205516,26,533,0.0001171142578125,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
116,1611476205526,26,865,0.0001900634765625,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
117,1611476205538,26,234,5.1416015625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
118,1611476205548,26,-123,-2.70263671875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
119,1611476205580,26,-2048,-0.00045,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
120,1611476205590,26,1076,0.00023642578125,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
121,1611476205621,26,464,0.000101953125,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
122,1611476205642,26,601,0.00013205566406249998,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
123,1611476205652,26,-115,-2.52685546875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
124,1611476205665,26,856,0.0001880859375,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
125,1611476205675,26,771,0.0001694091796875,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
126,1611476205697,26,557,0.0001223876953125,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
127,1611476205707,26,-37,-8.1298828125e-06,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
128,1611476205722,26,967,0.0002124755859375,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
129,1611476205738,26,1062,0.000233349609375,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
130,1611476205755,26,700,0.00015380859375,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
131,1611476205795,26,424,9.31640625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
132,1611476205805,26,402,8.8330078125e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
133,1611476205815,26,186,4.0869140625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
134,1611476205825,26,315,6.92138671875e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
135,1611476205855,26,-38,-8.349609375e-06,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
136,1611476205870,26,-43,-9.4482421875e-06,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
137,1611476205912,26,124,2.724609375e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
138,1611476205922,26,122,2.6806640625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
139,1611476205932,26,97,2.13134765625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
140,1611476205942,26,85,1.86767578125e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
141,1611476205954,26,81,1.77978515625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
142,1611476205970,26,74,1.6259765625e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
143,1611476205999,26,73,1.6040039062500002e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
144,1611476206020,26,71,1.56005859375e-05,14,80,81,925478,1549217,895485,1216728,538279,596210,260863,88015,Tag0,unknown
145,1611476206042,26,68,1.494140625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
146,1611476206073,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
147,1611476206088,26,66,1.4501953125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
148,1611476206106,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
149,1611476206122,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
150,1611476206132,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
151,1611476206143,26,64,1.40625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
152,1611476206157,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
153,1611476206176,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
154,1611476206190,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
155,1611476206200,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
156,1611476206223,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
157,1611476206247,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
158,1611476206260,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
159,1611476206271,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
160,1611476206283,26,64,1.40625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
161,1611476206298,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
162,1611476206322,26,68,1.494140625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
163,1611476206340,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
164,1611476206350,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
165,1611476206362,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
166,1611476206373,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
167,1611476206399,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
168,1611476206409,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
169,1611476206419,26,68,1.494140625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
170,1611476206438,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
171,1611476206467,26,69,1.51611328125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
172,1611476206490,26,64,1.40625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
173,1611476206506,26,69,1.51611328125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
174,1611476206525,26,61,1.34033203125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
175,1611476206541,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
176,1611476206558,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
177,1611476206568,26,68,1.494140625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
178,1611476206581,26,72,1.58203125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
179,1611476206591,26,66,1.4501953125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
180,1611476206615,26,64,1.40625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
181,1611476206625,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
182,1611476206635,26,69,1.51611328125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
183,1611476206645,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
184,1611476206658,26,61,1.34033203125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
185,1611476206674,26,64,1.40625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
186,1611476206691,26,69,1.51611328125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
187,1611476206708,26,69,1.51611328125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
188,1611476206718,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
189,1611476206743,26,71,1.56005859375e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
190,1611476206759,26,68,1.494140625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
191,1611476206775,26,65,1.42822265625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
192,1611476206785,26,71,1.56005859375e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
193,1611476206801,26,51,1.12060546875e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
194,1611476206823,26,72,1.58203125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
195,1611476206840,26,67,1.4721679687500003e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
196,1611476206857,26,21,4.614257812500002e-06,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
197,1611476206867,26,78,1.7138671875e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
198,1611476206877,26,75,1.64794921875e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
199,1611476206892,26,80,1.7578125e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
200,1611476206909,26,81,1.77978515625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
201,1611476206929,26,-217,-4.76806640625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
202,1611476206939,26,45,9.8876953125e-06,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
203,1611476206950,26,88,1.93359375e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
204,1611476207019,26,-135,-2.96630859375e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
205,1611476207054,26,121,2.6586914062500006e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
206,1611476207064,26,60,1.318359375e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
207,1611476207074,26,75,1.64794921875e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
208,1611476207160,26,97,2.13134765625e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
209,1611476207187,26,99,2.1752929687500006e-05,14,80,81,263689,16762474,7252,3562,13724,16691,15981,8646,Tag0,unknown
210,1611476207197,25,116,2.548828125e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
211,1611476207227,25,113,2.48291015625e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
212,1611476207241,25,109,2.39501953125e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
213,1611476207364,25,-830,-0.000182373046875,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
214,1611476207384,25,42,9.228515625000003e-06,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
215,1611476207394,25,-356,-7.822265625e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
216,1611476207405,25,-64,-1.40625e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
217,1611476207431,25,-104,-2.28515625e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
218,1611476207442,25,-681,-0.0001496337890625,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
219,1611476207501,25,92,2.021484375e-05,14,80,81,16772152,70508,21939,3169,12850,18977,1647,793,Tag0,unknown
