,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
72,1611473128409,26,-545,-0.0001197509765625,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
73,1611473128419,26,-140,-3.076171875e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
74,1611473128443,26,-180,-3.955078125e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
75,1611473128453,26,-598,-0.000131396484375,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
76,1611473128479,26,92,2.021484375e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
77,1611473128535,26,-395,-8.67919921875e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
78,1611473128554,26,213,4.68017578125e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
79,1611473128596,26,433,9.51416015625e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
80,1611473128606,26,-295,-6.48193359375e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
81,1611473128653,26,-165,-3.62548828125e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
82,1611473128670,26,-261,-5.73486328125e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
83,1611473128692,26,-295,-6.48193359375e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
84,1611473128703,26,-157,-3.44970703125e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
85,1611473128741,26,822,0.000180615234375,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
86,1611473128753,26,472,0.0001037109375,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
87,1611473128802,26,-291,-6.39404296875e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
88,1611473128820,26,240,5.2734375e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
89,1611473128864,26,491,0.0001078857421875,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
90,1611473128908,26,-277,-6.086425781250001e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
91,1611473128920,26,67,1.4721679687500003e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
92,1611473128948,26,-134,-2.9443359375000006e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
93,1611473128982,26,-343,-7.53662109375e-05,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
94,1611473129018,26,-565,-0.0001241455078125,57,13,57,1645017,377302,69895,12947,79793,117660,24175,28081,Tag0,unknown
95,1611473129039,26,-534,-0.000117333984375,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
96,1611473129057,26,-413,-9.07470703125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
97,1611473129071,26,-245,-5.38330078125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
98,1611473129091,26,-235,-5.16357421875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
99,1611473129104,26,-440,-9.66796875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
100,1611473129128,26,-196,-4.306640625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
101,1611473129138,26,108,2.373046875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
102,1611473129162,26,-573,-0.0001259033203125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
103,1611473129172,26,-309,-6.78955078125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
104,1611473129202,26,-276,-6.064453125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
105,1611473129236,26,-526,-0.000115576171875,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
106,1611473129254,26,278,6.108398437500001e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
107,1611473129280,26,-105,-2.30712890625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
108,1611473129295,26,-43,-9.4482421875e-06,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
109,1611473129305,26,44,9.66796875e-06,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
110,1611473129319,26,-555,-0.0001219482421875,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
111,1611473129329,26,-549,-0.0001206298828125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
112,1611473129339,26,577,0.00012678222656250002,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
113,1611473129349,26,-450,-9.8876953125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
114,1611473129361,26,-281,-6.17431640625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
115,1611473129378,26,-231,-5.07568359375e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
116,1611473129388,26,-515,-0.0001131591796875,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
117,1611473129398,26,-165,-3.62548828125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
118,1611473129408,26,521,0.0001144775390625,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
119,1611473129430,26,-427,-9.38232421875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
120,1611473129440,26,-490,-0.000107666015625,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
121,1611473129458,26,-483,-0.0001061279296875,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
122,1611473129475,26,-3,-6.591796875e-07,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
123,1611473129494,26,451,9.90966796875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
124,1611473129515,26,-189,-4.15283203125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
125,1611473129525,26,18,3.955078125e-06,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
126,1611473129535,26,40,8.7890625e-06,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
127,1611473129548,26,39,8.5693359375e-06,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
128,1611473129560,26,776,0.0001705078125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
129,1611473129579,26,-605,-0.0001329345703125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
130,1611473129590,26,-162,-3.5595703125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
131,1611473129616,26,-380,-8.349609375e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
132,1611473129626,26,601,0.00013205566406249998,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
133,1611473129650,26,-403,-8.854980468749999e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
134,1611473129662,26,-225,-4.94384765625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
135,1611473129673,26,557,0.0001223876953125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
136,1611473129683,26,-249,-5.47119140625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
137,1611473129696,26,71,1.56005859375e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
138,1611473129709,26,-337,-7.40478515625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
139,1611473129726,26,83,1.82373046875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
140,1611473129742,26,90,1.9775390625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
141,1611473129762,26,51,1.12060546875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
142,1611473129777,26,154,3.3837890625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
143,1611473129798,26,-1050,-0.000230712890625,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
144,1611473129810,26,-1028,-0.00022587890625,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
145,1611473129828,26,-26,-5.712890625e-06,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
146,1611473129850,26,-889,-0.0001953369140625,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
147,1611473129864,26,-485,-0.0001065673828125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
148,1611473129874,26,-357,-7.844238281250001e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
149,1611473129890,26,-468,-0.00010283203125,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
150,1611473129907,26,257,5.64697265625e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
151,1611473129924,26,-503,-0.0001105224609375,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
152,1611473129940,26,-406,-8.920898437500001e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
153,1611473129958,26,-536,-0.0001177734375,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
154,1611473129976,26,-332,-7.294921875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
155,1611473129993,26,-261,-5.73486328125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
156,1611473130011,26,-235,-5.16357421875e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
157,1611473130021,26,130,2.8564453125e-05,57,13,57,136846,86900,4958,23346,17491,23505,22054,4995,Tag0,unknown
158,1611473130040,26,-337,-7.40478515625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
159,1611473130057,26,504,0.0001107421875,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
160,1611473130074,26,551,0.0001210693359375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
161,1611473130091,26,489,0.0001074462890625,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
162,1611473130109,26,-321,-7.053222656250001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
163,1611473130126,26,-344,-7.558593750000001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
164,1611473130136,26,-263,-5.778808593750001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
165,1611473130146,26,-147,-3.22998046875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
166,1611473130159,26,-91,-1.99951171875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
167,1611473130189,26,-891,-0.0001957763671875,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
168,1611473130209,26,-769,-0.0001689697265625,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
169,1611473130219,26,-52,-1.142578125e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
170,1611473130232,26,-583,-0.0001281005859375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
171,1611473130247,26,178,3.9111328125e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
172,1611473130257,26,-373,-8.19580078125e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
173,1611473130275,26,-92,-2.021484375e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
174,1611473130299,26,-553,-0.0001215087890625,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
175,1611473130309,26,-168,-3.6914062500000014e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
176,1611473130325,26,-223,-4.89990234375e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
177,1611473130344,26,-321,-7.053222656250001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
178,1611473130360,26,465,0.0001021728515625,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
179,1611473130377,26,-631,-0.0001386474609375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
180,1611473130394,26,-377,-8.28369140625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
181,1611473130404,26,-357,-7.844238281250001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
182,1611473130414,26,42,9.228515625000003e-06,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
183,1611473130426,26,234,5.1416015625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
184,1611473130445,26,-605,-0.0001329345703125,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
185,1611473130459,26,-572,-0.00012568359375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
186,1611473130469,26,-185,-4.06494140625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
187,1611473130482,26,-87,-1.91162109375e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
188,1611473130492,26,-68,-1.494140625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
189,1611473130518,26,-369,-8.10791015625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
190,1611473130528,26,793,0.0001742431640625,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
191,1611473130543,26,1063,0.0002335693359375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
192,1611473130564,26,-267,-5.86669921875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
193,1611473130578,26,185,4.06494140625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
194,1611473130588,26,-280,-6.15234375e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
195,1611473130598,26,-355,-7.80029296875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
196,1611473130610,26,275,6.04248046875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
197,1611473130631,26,-454,-9.9755859375e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
198,1611473130644,26,-185,-4.06494140625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
199,1611473130665,26,-209,-4.59228515625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
200,1611473130678,26,-504,-0.0001107421875,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
201,1611473130688,26,-93,-2.04345703125e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
202,1611473130702,26,-218,-4.7900390625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
203,1611473130712,26,99,2.1752929687500006e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
204,1611473130738,26,-441,-9.68994140625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
205,1611473130748,26,-378,-8.3056640625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
206,1611473130763,26,-407,-8.94287109375e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
207,1611473130773,26,-405,-8.89892578125e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
208,1611473130783,26,291,6.39404296875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
209,1611473130795,26,381,8.371582031250001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
210,1611473130812,26,-396,-8.701171875000001e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
211,1611473130828,26,-550,-0.000120849609375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
212,1611473130838,26,-360,-7.91015625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
213,1611473130860,26,519,0.0001140380859375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
214,1611473130877,26,-531,-0.0001166748046875,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
215,1611473130894,26,451,9.90966796875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
216,1611473130912,26,-155,-3.40576171875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
217,1611473130928,26,-600,-0.0001318359375,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
218,1611473130938,26,-131,-2.87841796875e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
219,1611473130963,26,521,0.0001144775390625,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
220,1611473130979,26,-196,-4.306640625e-05,57,13,57,165872,197989,8564,25523,7797,94941,5898,1173,Tag0,unknown
