timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605939490004,200,432,9.492187500000001E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490022,200,-616,-1.353515625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490039,200,-140,-3.076171875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490056,200,601,1.3205566406249998E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490078,200,16,3.515625E-6,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490089,200,-537,-1.179931640625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490116,200,490,1.07666015625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490128,200,-616,-1.353515625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490162,200,435,9.55810546875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490172,200,787,1.729248046875E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490190,200,192,4.21875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490206,200,-343,-7.53662109375E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490229,200,-52,-1.142578125E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490240,200,-551,-1.210693359375E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490263,200,-588,-1.2919921875E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490275,200,619,1.360107421875E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490285,200,488,1.072265625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490299,200,-865,-1.900634765625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490309,200,773,1.6984863281250002E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490339,200,-2048,-4.5E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490357,200,-374,-8.2177734375E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490367,200,930,2.04345703125E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490382,200,-787,-1.729248046875E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490395,200,-265,-5.82275390625E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490405,200,-373,-8.19580078125E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490419,200,-297,-6.525878906250001E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490429,200,108,2.3730468750000002E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490452,200,513,1.127197265625E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490463,200,-211,-4.63623046875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490492,200,321,7.053222656250001E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490508,200,903,1.9841308593750002E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490528,200,101,2.2192382812500002E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490541,200,-321,-7.053222656250001E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490551,200,340,7.470703125E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490564,200,-426,-9.3603515625E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490575,200,-250,-5.4931640625E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490591,200,91,1.99951171875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490626,200,83,1.82373046875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490641,200,-268,-5.8886718750000006E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490692,200,635,1.395263671875E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490708,200,-249,-5.47119140625E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490718,200,-635,-1.395263671875E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490739,200,-519,-1.140380859375E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490758,200,-21,-4.614257812500001E-6,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490785,200,-309,-6.78955078125E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490795,200,352,7.734375E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490822,200,-309,-6.78955078125E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490832,200,-69,-1.51611328125E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490868,200,-338,-7.426757812499999E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490878,200,-330,-7.2509765625E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490893,200,-601,-1.3205566406249998E-4,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490903,200,-201,-4.41650390625E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490952,200,-315,-6.92138671875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490962,200,171,3.75732421875E-5,0,0,0,53725,24423,3995,3975,4431,24935,9155,2336,Tag0,unknown
1605939490972,200,330,7.2509765625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939490991,200,-615,-1.351318359375E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491011,200,389,8.54736328125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491026,200,-577,-1.2678222656250002E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491073,200,55,1.20849609375E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491092,200,-283,-6.218261718750001E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491122,200,-348,-7.646484375E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491132,200,-123,-2.70263671875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491142,200,-30,-6.591796875E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491152,200,17,3.7353515625000003E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491162,200,-261,-5.73486328125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491172,200,19,4.1748046875E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491207,200,263,5.7788085937500005E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491226,200,49,1.07666015625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491263,200,9,1.9775390625E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491278,200,-166,-3.6474609375E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491288,200,-269,-5.9106445312499996E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491325,200,11,2.4169921875E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491343,200,107,2.35107421875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491384,200,-229,-5.03173828125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491394,200,391,8.591308593750001E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491404,200,-296,-6.50390625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491414,200,17,3.7353515625000003E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491452,200,-171,-3.75732421875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491465,200,-228,-5.0097656250000005E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491475,200,-324,-7.119140625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491490,200,-373,-8.19580078125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491500,200,-112,-2.4609375E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491537,200,-291,-6.39404296875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491547,200,290,6.3720703125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491557,200,465,1.021728515625E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491597,200,453,9.95361328125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491611,200,-197,-4.32861328125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491657,200,-39,-8.5693359375E-6,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491667,200,104,2.28515625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491677,200,-101,-2.2192382812500002E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491687,200,-305,-6.70166015625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491711,200,-364,-7.998046875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491729,200,-341,-7.492675781250002E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491750,200,-348,-7.646484375E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491768,200,-544,-1.1953125000000001E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491778,200,65,1.42822265625E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491797,200,-541,-1.1887207031250001E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491822,200,-180,-3.955078125E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491832,200,-537,-1.179931640625E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491855,200,474,1.0415039062500001E-4,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491865,200,269,5.9106445312499996E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491894,200,-73,-1.6040039062500002E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491912,200,-126,-2.7685546875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491929,200,-275,-6.04248046875E-5,0,0,0,34301,3505,1838,6968,3957,5126,4497,2425,Tag0,unknown
1605939491949,200,-13,-2.8564453125E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939491972,200,-266,-5.8447265625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939491982,200,-67,-1.4721679687500002E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939491992,200,-203,-4.460449218750001E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492008,200,-11,-2.4169921875E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492018,200,417,9.16259765625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492042,200,-519,-1.140380859375E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492052,200,34,7.4707031250000005E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492080,200,91,1.99951171875E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492098,200,85,1.86767578125E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492117,200,-388,-8.525390625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492131,200,-274,-6.0205078124999997E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492141,200,43,9.448242187500001E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492162,200,-353,-7.75634765625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492181,200,298,6.5478515625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492191,200,-354,-7.778320312500001E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492203,200,-84,-1.8457031250000004E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492215,200,119,2.6147460937500004E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492242,200,-183,-4.02099609375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492252,200,-563,-1.237060546875E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492264,200,-246,-5.4052734375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492283,200,-177,-3.8891601562500006E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492297,200,429,9.42626953125E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492321,200,-15,-3.2958984375E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492331,200,410,9.0087890625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492362,200,-84,-1.8457031250000004E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492380,200,39,8.5693359375E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492390,200,162,3.5595703125E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492400,200,7,1.5380859375E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492415,200,-237,-5.2075195312500004E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492437,200,-193,-4.2407226562500005E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492447,200,5,1.0986328125E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492469,200,-196,-4.306640625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492481,200,17,3.7353515625000003E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492521,200,-326,-7.163085937500001E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492531,200,348,7.646484375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492548,200,-310,-6.8115234375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492568,200,-127,-2.79052734375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492584,200,-157,-3.44970703125E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492607,200,-13,-2.8564453125E-6,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492620,200,-209,-4.59228515625E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492639,200,123,2.70263671875E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492649,200,242,5.3173828125000005E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492680,200,-163,-3.5815429687500006E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492690,200,315,6.92138671875E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492703,200,-625,-1.373291015625E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492718,200,513,1.127197265625E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492731,200,-535,-1.175537109375E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492759,200,787,1.729248046875E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492793,200,119,2.6147460937500004E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492803,200,553,1.215087890625E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492813,200,87,1.91162109375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492823,200,-251,-5.5151367187500004E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492839,200,-231,-5.07568359375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492850,200,-583,-1.281005859375E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492860,200,567,1.245849609375E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492875,200,-234,-5.1416015624999996E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492907,200,343,7.53662109375E-5,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492926,200,791,1.738037109375E-4,0,0,0,87875,6674,4104,4135,3724,11737,6737,3101,Tag0,unknown
1605939492937,200,154,3.3837890625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939492955,200,818,1.7973632812500002E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939492966,200,-29,-6.3720703125E-6,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939492998,200,433,9.51416015625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493016,200,-249,-5.47119140625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493033,200,-594,-1.3051757812500002E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493052,200,-307,-6.74560546875E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493070,200,-161,-3.53759765625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493102,200,-533,-1.171142578125E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493118,200,549,1.2062988281250001E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493128,200,602,1.3227539062500001E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493141,200,-78,-1.7138671875E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493151,200,630,1.38427734375E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493175,200,-245,-5.38330078125E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493186,200,67,1.4721679687500002E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493196,200,-357,-7.844238281250001E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493223,200,-134,-2.9443359375000003E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493233,200,-313,-6.87744140625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493256,200,-357,-7.844238281250001E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493269,200,-168,-3.691406250000001E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493279,200,-149,-3.27392578125E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493328,200,-185,-4.06494140625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493338,200,-347,-7.62451171875E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493467,200,411,9.03076171875E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493494,200,-263,-5.7788085937500005E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493504,200,403,8.854980468749999E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493533,200,-121,-2.6586914062500003E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493551,200,-197,-4.32861328125E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493601,200,-299,-6.56982421875E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493619,200,-227,-4.98779296875E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493668,200,-579,-1.272216796875E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493687,200,163,3.5815429687500006E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493736,200,-605,-1.329345703125E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493753,200,-413,-9.07470703125E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493799,200,-305,-6.70166015625E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493811,200,634,1.39306640625E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493821,200,427,9.382324218750001E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493831,200,-538,-1.1821289062499999E-4,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
1605939493841,200,-297,-6.525878906250001E-5,0,0,0,987995,17174,16764126,16091,5187,32101,10443,1020,Tag0,unknown
