timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371750205,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750215,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750232,200,-317,-6.96533203125E-5,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750242,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750256,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750273,200,252,5.537109375E-5,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750289,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750306,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750321,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750340,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750354,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750370,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750386,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750410,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750423,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750433,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750448,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750458,200,83,1.82373046875E-5,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750481,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750505,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750523,200,391,8.591308593750001E-5,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750539,200,-2048,-4.5E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750558,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750573,200,1791,3.935302734375E-4,0,0,0,91321,6205,3761,1746,4611,2835,1757,2381,Tag0,unknown
1610371750583,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750595,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750605,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750620,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750637,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750660,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750672,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750694,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750706,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750716,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750742,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750756,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750775,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750795,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750805,200,252,5.537109375E-5,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750822,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750838,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750855,200,1537,3.377197265625E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750880,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750891,200,-260,-5.712890625E-5,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750901,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750913,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750924,200,1313,2.885009765625E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750934,200,-2125,-4.669189453125E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750944,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750956,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371750987,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751006,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751016,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751027,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751043,200,-1500,-3.2958984375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751058,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751075,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751085,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751096,200,1699,3.7331542968750003E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751106,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751130,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751140,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751156,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751182,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751192,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751206,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751240,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751257,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751267,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751293,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751306,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751316,200,-808,-1.7753906250000002E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751369,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751394,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751404,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751442,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751461,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751471,200,1827,4.0144042968749997E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751507,200,1875,4.119873046875E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751526,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751574,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751591,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751642,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751662,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751672,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751709,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751724,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751780,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751801,200,257,5.64697265625E-5,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751848,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751858,200,521,1.1447753906250001E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751875,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751893,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751903,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751913,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751923,200,-1495,-3.284912109375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751939,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751956,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751974,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371751994,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752009,200,-1259,-2.7663574218750005E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752028,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752042,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752052,200,1590,3.49365234375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752063,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752077,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752088,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752101,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752111,200,-282,-6.1962890625E-5,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752123,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752150,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752160,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752173,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752192,200,-1657,-3.6408691406249996E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752210,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752225,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752242,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752263,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752274,200,-1479,-3.2497558593750004E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752296,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752308,200,1431,3.144287109375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752318,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752334,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752344,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752367,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752377,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752392,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752411,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752426,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752436,200,1250,2.74658203125E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752462,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752472,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752491,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752514,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752524,200,-2048,-4.5E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752541,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752574,200,1791,3.935302734375E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752593,200,1789,3.930908203125E-4,0,0,0,14813,5675,11081,1207,4260,10980,9168,8714,Tag0,unknown
1610371752603,200,509,1.118408203125E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752626,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752650,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752660,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752675,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752692,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752708,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752727,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752742,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752752,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752767,200,-1305,-2.867431640625E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752781,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752797,200,1446,3.1772460937500003E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752812,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752822,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752835,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752845,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752869,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752892,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752911,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752928,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752945,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752960,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752970,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752983,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371752994,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753017,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753028,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753038,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753048,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753059,200,1770,3.88916015625E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753076,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753093,200,1289,2.8322753906250003E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753111,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753121,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753131,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753141,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753166,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753178,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753188,200,-2083,-4.576904296875E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753198,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753211,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753236,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753246,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753261,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753276,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753292,200,1430,3.14208984375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753309,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753326,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753348,200,424,9.316406250000001E-5,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753362,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753382,200,187,4.10888671875E-5,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753395,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753405,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753415,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753428,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753444,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753462,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753478,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753493,200,-2048,-4.5E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753509,200,-378,-8.3056640625E-5,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753526,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
1610371753542,200,1791,3.935302734375E-4,0,0,0,78177,16749631,11953,10701,11807,16771054,82065,7122,Tag0,unknown
