,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
778,1610889350220,26,667,0.0001465576171875,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
779,1610889350230,26,822,0.000180615234375,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
780,1610889350245,26,585,0.0001285400390625,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
781,1610889350271,26,-13,-2.8564453125e-06,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
782,1610889350288,26,267,5.86669921875e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
783,1610889350312,26,-451,-9.90966796875e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
784,1610889350322,26,-201,-4.41650390625e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
785,1610889350346,26,-536,-0.0001177734375,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
786,1610889350357,26,-289,-6.35009765625e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
787,1610889350367,26,1244,0.00027333984375000004,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
788,1610889350377,26,1168,0.00025664062500000003,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
789,1610889350390,26,571,0.0001254638671875,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
790,1610889350418,26,-125,-2.74658203125e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
791,1610889350440,26,-429,-9.42626953125e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
792,1610889350450,26,294,6.4599609375e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
793,1610889350509,26,7,1.5380859375e-06,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
794,1610889350529,26,-535,-0.0001175537109375,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
795,1610889350539,26,-631,-0.0001386474609375,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
796,1610889350549,26,-564,-0.00012392578125,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
797,1610889350559,26,107,2.35107421875e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
798,1610889350569,26,39,8.5693359375e-06,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
799,1610889350579,26,105,2.30712890625e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
800,1610889350589,26,12,2.63671875e-06,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
801,1610889350629,26,-211,-4.63623046875e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
802,1610889350639,26,-257,-5.64697265625e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
803,1610889350658,26,-119,-2.6147460937500007e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
804,1610889350668,26,-151,-3.31787109375e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
805,1610889350678,26,203,4.4604492187500014e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
806,1610889350691,26,1061,0.0002331298828125,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
807,1610889350708,26,817,0.00017951660156250002,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
808,1610889350724,26,359,7.88818359375e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
809,1610889350741,26,130,2.8564453125e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
810,1610889350759,26,651,0.0001430419921875,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
811,1610889350769,26,-63,-1.38427734375e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
812,1610889350780,26,-1518,-0.000333544921875,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
813,1610889350793,26,-1041,-0.0002287353515625,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
814,1610889350807,26,-1074,-0.000235986328125,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
815,1610889350822,26,-877,-0.00019270019531250005,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
816,1610889350846,26,637,0.0001399658203125,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
817,1610889350857,26,283,6.218261718750001e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
818,1610889350880,26,6,1.318359375e-06,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
819,1610889350890,26,-60,-1.318359375e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
820,1610889350907,26,-339,-7.448730468750001e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
821,1610889350925,26,-197,-4.32861328125e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
822,1610889350938,26,-342,-7.5146484375e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
823,1610889350954,26,22,4.833984375e-06,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
824,1610889350972,26,272,5.9765625e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
825,1610889351019,26,-855,-0.0001878662109375,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
826,1610889351040,26,-165,-3.62548828125e-05,88,21,55,569504,786688,262454,334795,320633,285498,225886,294433,Tag0,unknown
827,1610889351050,26,313,6.87744140625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
828,1610889351082,26,121,2.6586914062500006e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
829,1610889351092,26,743,0.00016325683593750002,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
830,1610889351106,26,133,2.92236328125e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
831,1610889351141,26,322,7.0751953125e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
832,1610889351158,26,346,7.6025390625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
833,1610889351168,26,-1449,-0.0003183837890625,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
834,1610889351196,26,-296,-6.50390625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
835,1610889351208,26,-359,-7.88818359375e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
836,1610889351218,26,-187,-4.10888671875e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
837,1610889351230,26,833,0.0001830322265625,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
838,1610889351240,26,-218,-4.7900390625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
839,1610889351253,26,121,2.6586914062500006e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
840,1610889351273,26,-521,-0.0001144775390625,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
841,1610889351315,26,-612,-0.00013447265625000002,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
842,1610889351328,26,-91,-1.99951171875e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
843,1610889351338,26,-585,-0.0001285400390625,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
844,1610889351349,26,-577,-0.00012678222656250002,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
845,1610889351359,26,65,1.42822265625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
846,1610889351380,26,-346,-7.6025390625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
847,1610889351393,26,-305,-6.70166015625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
848,1610889351403,26,328,7.207031249999999e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
849,1610889351445,26,-546,-0.000119970703125,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
850,1610889351457,26,-236,-5.185546875e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
851,1610889351467,26,-88,-1.93359375e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
852,1610889351506,26,-104,-2.28515625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
853,1610889351526,26,214,4.7021484375e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
854,1610889351536,26,627,0.0001377685546875,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
855,1610889351546,26,33,7.2509765625e-06,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
856,1610889351569,26,-520,-0.0001142578125,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
857,1610889351592,26,284,6.240234375e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
858,1610889351602,26,-632,-0.00013886718750000002,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
859,1610889351630,26,101,2.21923828125e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
860,1610889351641,26,56,1.23046875e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
861,1610889351651,26,-1409,-0.0003095947265625001,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
862,1610889351661,26,-646,-0.000141943359375,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
863,1610889351675,26,-700,-0.00015380859375,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
864,1610889351703,26,-330,-7.2509765625e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
865,1610889351724,26,-99,-2.1752929687500006e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
866,1610889351784,26,103,2.26318359375e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
867,1610889351799,26,323,7.09716796875e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
868,1610889351809,26,-365,-8.02001953125e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
869,1610889351819,26,835,0.0001834716796875,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
870,1610889351829,26,711,0.0001562255859375,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
871,1610889351839,26,541,0.0001188720703125,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
872,1610889351849,26,-699,-0.0001535888671875,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
873,1610889351859,26,-115,-2.52685546875e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
874,1610889351874,26,904,0.0001986328125,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
875,1610889351915,26,1401,0.00030783691406250003,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
876,1610889351929,26,1317,0.0002893798828125,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
877,1610889351939,26,423,9.29443359375e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
878,1610889351952,26,-371,-8.151855468750001e-05,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
879,1610889351963,26,-580,-0.00012744140625,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
880,1610889351990,26,-531,-0.0001166748046875,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
881,1610889352007,26,-597,-0.00013117675781250005,88,21,55,1350982,583749,85578,97485,199527,127498,30523,16772534,Tag0,unknown
882,1610889352026,26,-1128,-0.0002478515625,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
883,1610889352042,26,-727,-0.00015974121093750005,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
884,1610889352052,26,-861,-0.0001891845703125,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
885,1610889352068,26,-891,-0.0001957763671875,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
886,1610889352096,26,-615,-0.0001351318359375,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
887,1610889352109,26,50,1.0986328125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
888,1610889352132,26,-760,-0.0001669921875,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
889,1610889352144,26,-489,-0.0001074462890625,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
890,1610889352154,26,-983,-0.0002159912109375,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
891,1610889352207,26,-1097,-0.0002410400390625,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
892,1610889352229,26,-1377,-0.0003025634765625,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
893,1610889352240,26,-615,-0.0001351318359375,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
894,1610889352275,26,-551,-0.0001210693359375,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
895,1610889352293,26,-533,-0.0001171142578125,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
896,1610889352342,26,-3,-6.591796875e-07,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
897,1610889352361,26,-103,-2.26318359375e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
898,1610889352372,26,-54,-1.1865234375e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
899,1610889352409,26,376,8.261718750000001e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
900,1610889352427,26,-94,-2.0654296875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
901,1610889352478,26,370,8.1298828125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
902,1610889352498,26,237,5.20751953125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
903,1610889352508,26,1591,0.00034958496093750004,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
904,1610889352547,26,-129,-2.83447265625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
905,1610889352561,26,37,8.1298828125e-06,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
906,1610889352571,26,440,9.66796875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
907,1610889352615,26,747,0.00016413574218750006,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
908,1610889352631,26,823,0.0001808349609375,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
909,1610889352643,26,-83,-1.82373046875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
910,1610889352682,26,-325,-7.14111328125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
911,1610889352694,26,296,6.50390625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
912,1610889352704,26,-409,-8.986816406250001e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
913,1610889352719,26,219,4.81201171875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
914,1610889352729,26,458,0.000100634765625,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
915,1610889352739,26,-43,-9.4482421875e-06,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
916,1610889352749,26,-188,-4.130859375e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
917,1610889352759,26,453,9.95361328125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
918,1610889352769,26,-382,-8.3935546875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
919,1610889352779,26,-777,-0.0001707275390625,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
920,1610889352789,26,-137,-3.01025390625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
921,1610889352799,26,377,8.28369140625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
922,1610889352825,26,225,4.94384765625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
923,1610889352842,26,757,0.0001663330078125,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
924,1610889352859,26,-59,-1.29638671875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
925,1610889352876,26,-261,-5.73486328125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
926,1610889352886,26,-55,-1.20849609375e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
927,1610889352900,26,-58,-1.2744140625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
928,1610889352911,26,-312,-6.85546875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
929,1610889352937,26,151,3.31787109375e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
930,1610889352947,26,275,6.04248046875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
931,1610889352960,26,-82,-1.8017578125e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
932,1610889352978,26,-59,-1.29638671875e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
933,1610889352994,26,100,2.197265625e-05,88,21,55,120462,568770,108994,292854,48963,133894,72859,16751463,Tag0,unknown
934,1610889353012,26,167,3.66943359375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
935,1610889353041,26,-307,-6.74560546875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
936,1610889353060,26,-75,-1.64794921875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
937,1610889353070,26,185,4.06494140625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
938,1610889353085,26,-509,-0.0001118408203125,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
939,1610889353098,26,292,6.416015625000001e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
940,1610889353113,26,-161,-3.53759765625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
941,1610889353129,26,-825,-0.0001812744140625,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
942,1610889353147,26,276,6.064453125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
943,1610889353163,26,973,0.0002137939453125,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
944,1610889353183,26,-766,-0.000168310546875,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
945,1610889353193,26,-780,-0.00017138671875,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
946,1610889353216,26,646,0.000141943359375,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
947,1610889353227,26,810,0.000177978515625,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
948,1610889353257,26,-388,-8.525390625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
949,1610889353267,26,-348,-7.646484375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
950,1610889353289,26,-748,-0.00016435546875,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
951,1610889353299,26,-153,-3.3618164062500004e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
952,1610889353315,26,-969,-0.0002129150390625,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
953,1610889353325,26,209,4.59228515625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
954,1610889353335,26,-357,-7.844238281250001e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
955,1610889353348,26,-773,-0.00016984863281250002,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
956,1610889353363,26,-1101,-0.0002419189453125,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
957,1610889353379,26,-1106,-0.000243017578125,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
958,1610889353389,26,-620,-0.00013623046875,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
959,1610889353400,26,-417,-9.16259765625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
960,1610889353410,26,-173,-3.80126953125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
961,1610889353434,26,-305,-6.70166015625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
962,1610889353444,26,-74,-1.6259765625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
963,1610889353460,26,91,1.99951171875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
964,1610889353478,26,-373,-8.19580078125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
965,1610889353497,26,340,7.470703125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
966,1610889353513,26,117,2.57080078125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
967,1610889353530,26,58,1.2744140625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
968,1610889353540,26,57,1.25244140625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
969,1610889353550,26,295,6.48193359375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
970,1610889353563,26,-28,-6.15234375e-06,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
971,1610889353583,26,99,2.1752929687500006e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
972,1610889353597,26,-148,-3.251953125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
973,1610889353607,26,795,0.0001746826171875,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
974,1610889353619,26,-435,-9.55810546875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
975,1610889353629,26,-18,-3.955078125e-06,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
976,1610889353653,26,155,3.40576171875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
977,1610889353663,26,112,2.4609375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
978,1610889353678,26,377,8.28369140625e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
979,1610889353698,26,-179,-3.93310546875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
980,1610889353713,26,-347,-7.62451171875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
981,1610889353731,26,-157,-3.44970703125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
982,1610889353747,26,-127,-2.79052734375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
983,1610889353757,26,-133,-2.92236328125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
984,1610889353767,26,-307,-6.74560546875e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
985,1610889353791,26,36,7.91015625e-06,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
986,1610889353810,26,82,1.8017578125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
987,1610889353827,26,55,1.20849609375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
988,1610889353845,26,-375,-8.23974609375e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
989,1610889353855,26,33,7.2509765625e-06,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
990,1610889353879,26,-9,-1.9775390625e-06,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
991,1610889353898,26,-141,-3.09814453125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
992,1610889353912,26,-205,-4.50439453125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
993,1610889353922,26,7,1.5380859375e-06,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
994,1610889353937,26,-525,-0.0001153564453125,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
995,1610889353947,26,325,7.14111328125e-05,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
996,1610889353970,26,545,0.0001197509765625,88,21,55,919878,194461,83989,122557,87898,16753752,16750868,16762537,Tag0,unknown
