timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605699493439,200,-1586,-3.48486328125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493453,200,216,4.7460937500000004E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493476,200,-165,-3.62548828125E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493487,200,-859,-1.887451171875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493513,200,939,2.0632324218750002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493523,200,1047,2.300537109375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493551,200,806,1.7709960937499998E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493561,200,-433,-9.51416015625E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493584,200,726,1.59521484375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493604,200,-1362,-2.99267578125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493614,200,572,1.2568359375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493628,200,57,1.2524414062500001E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493638,200,325,7.14111328125E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493663,200,-933,-2.050048828125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493674,200,248,5.44921875E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493684,200,480,1.0546875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493695,200,789,1.7336425781250002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493705,200,933,2.050048828125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493731,200,-1027,-2.2565917968750003E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493741,200,-258,-5.6689453125000004E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493769,200,80,1.7578125E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493788,200,-343,-7.53662109375E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493805,200,1074,2.35986328125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493821,200,1073,2.357666015625E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493845,200,729,1.601806640625E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493855,200,-945,-2.076416015625E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493878,200,939,2.0632324218750002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493888,200,-1049,-2.304931640625E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493898,200,-518,-1.13818359375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493915,200,171,3.75732421875E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493925,200,-913,-2.0061035156250002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493948,200,-1126,-2.47412109375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493958,200,1315,2.889404296875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699493988,200,-1140,-2.5048828125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494005,200,844,1.8544921875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494024,200,-1363,-2.9948730468750003E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494041,200,153,3.3618164062500004E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494062,200,-401,-8.811035156250001E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494073,200,65,1.42822265625E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494095,200,743,1.6325683593750002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494106,200,-1322,-2.90478515625E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494116,200,-1385,-3.043212890625E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494137,200,931,2.045654296875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494157,200,-1109,-2.436767578125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494173,200,915,2.010498046875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494192,200,279,6.13037109375E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494215,200,210,4.6142578125E-5,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494244,200,-1032,-2.2675781250000002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494257,200,929,2.0412597656250002E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494267,200,1293,2.841064453125E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494280,200,-963,-2.115966796875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494291,200,1395,3.065185546875E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494313,200,-1319,-2.898193359375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494326,200,1368,3.005859375E-4,0,0,62,46308,2915,1037,2425,8637,2664,2459,1700,Tag0,unknown
1605699494353,200,508,1.1162109375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494374,200,-1033,-2.2697753906250002E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494392,200,1285,2.823486328125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494408,200,-1262,-2.77294921875E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494427,200,1596,3.5068359375000003E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494443,200,-1121,-2.463134765625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494453,200,323,7.09716796875E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494468,200,819,1.799560546875E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494478,200,741,1.6281738281249998E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494501,200,-453,-9.95361328125E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494511,200,1001,2.1994628906249998E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494538,200,-1077,-2.366455078125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494548,200,-817,-1.7951660156250002E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494571,200,-1403,-3.0827636718750004E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494581,200,-153,-3.3618164062500004E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494612,200,-971,-2.133544921875E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494625,200,487,1.070068359375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494647,200,551,1.210693359375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494660,200,1005,2.208251953125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494670,200,-562,-1.23486328125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494684,200,1319,2.898193359375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494694,200,929,2.0412597656250002E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494717,200,1082,2.3774414062500003E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494727,200,-71,-1.56005859375E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494757,200,657,1.443603515625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494778,200,-712,-1.564453125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494793,200,-540,-1.1865234375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494809,200,-289,-6.35009765625E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494832,200,-1313,-2.885009765625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494842,200,1013,2.2258300781250002E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494865,200,-1017,-2.2346191406250003E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494877,200,1060,2.3291015625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494902,200,-1115,-2.449951171875E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494912,200,-1350,-2.96630859375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494936,200,51,1.1206054687499999E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494946,200,628,1.3798828125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494960,200,101,2.2192382812500002E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699494979,200,1113,2.445556640625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495012,200,945,2.076416015625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495027,200,-1142,-2.50927734375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495037,200,977,2.1467285156250002E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495050,200,1300,2.8564453125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495061,200,693,1.522705078125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495087,200,-281,-6.17431640625E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495099,200,344,7.558593750000001E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495109,200,-1213,-2.6652832031250003E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495124,200,-1011,-2.2214355468749998E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495144,200,339,7.448730468750001E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495169,200,-995,-2.186279296875E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495179,200,-1175,-2.581787109375E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495196,200,-1188,-2.6103515625000004E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495211,200,705,1.549072265625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495230,200,-59,-1.29638671875E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495246,200,-952,-2.0917968750000003E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495256,200,-62,-1.3623046875E-5,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495270,200,1314,2.88720703125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495280,200,-659,-1.4479980468750002E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495296,200,871,1.9138183593749998E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495317,200,897,1.970947265625E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495329,200,-701,-1.540283203125E-4,0,0,62,2066592,1085049,27636,73618,78864,20271,16765542,22547,Tag0,unknown
1605699495358,200,467,1.026123046875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495378,200,-199,-4.3725585937499995E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495395,200,-1049,-2.304931640625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495413,200,-788,-1.7314453125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495432,200,-1351,-2.968505859375E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495445,200,981,2.155517578125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495465,200,-900,-1.9775390625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495479,200,1139,2.5026855468750003E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495489,200,261,5.73486328125E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495505,200,-499,-1.096435546875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495515,200,-1217,-2.674072265625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495539,200,615,1.351318359375E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495549,200,1063,2.335693359375E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495577,200,1027,2.2565917968750003E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495596,200,-1317,-2.893798828125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495614,200,1111,2.441162109375E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495632,200,391,8.591308593750001E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495649,200,715,1.571044921875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495664,200,-161,-3.53759765625E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495683,200,-803,-1.764404296875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495696,200,789,1.7336425781250002E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495706,200,-789,-1.7336425781250002E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495722,200,-1101,-2.419189453125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495732,200,-486,-1.06787109375E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495748,200,-1403,-3.0827636718750004E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495768,200,955,2.098388671875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495786,200,-483,-1.061279296875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495801,200,-1089,-2.392822265625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495820,200,450,9.8876953125E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495852,200,-108,-2.3730468750000002E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495867,200,-465,-1.021728515625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495878,200,85,1.86767578125E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495893,200,913,2.0061035156250002E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495903,200,-1090,-2.39501953125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495926,200,838,1.8413085937500002E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495936,200,-137,-3.0102539062499998E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495946,200,-1394,-3.0629882812500004E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495963,200,-385,-8.45947265625E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699495981,200,843,1.852294921875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496001,200,-364,-7.998046875E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496015,200,-1163,-2.555419921875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496037,200,-963,-2.115966796875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496048,200,1069,2.3488769531250002E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496071,200,-914,-2.00830078125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496083,200,544,1.1953125000000001E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496093,200,75,1.64794921875E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496113,200,129,2.8344726562500002E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496133,200,-429,-9.42626953125E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496150,200,353,7.75634765625E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496167,200,-149,-3.27392578125E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496184,200,1067,2.344482421875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496199,200,-529,-1.162353515625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496219,200,668,1.4677734375000002E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496233,200,954,2.09619140625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496257,200,-166,-3.6474609375E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496267,200,-878,-1.92919921875E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496291,200,-106,-2.3291015625000003E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496304,200,151,3.31787109375E-5,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496314,200,-746,-1.63916015625E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496330,200,-1077,-2.366455078125E-4,0,0,62,16762114,12131,287,172,9273,4888,536,1194,Tag0,unknown
1605699496350,200,979,2.151123046875E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496372,200,77,1.69189453125E-5,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496400,200,-465,-1.021728515625E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496416,200,-127,-2.79052734375E-5,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496433,200,775,1.702880859375E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496451,200,-765,-1.680908203125E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496467,200,1002,2.20166015625E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496484,200,-760,-1.669921875E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
1605699496508,200,1106,2.43017578125E-4,0,0,62,282552,29173,13067,16745700,8371,11848,11559,10186,Tag0,unknown
