timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610888917145,26,23,5.0537109375E-6,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917202,26,-369,-8.10791015625E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917212,26,-791,-1.738037109375E-4,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917270,26,172,3.7792968750000005E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917280,26,336,7.382812500000001E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917337,26,-375,-8.23974609375E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917405,26,-179,-3.93310546875E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917472,26,-9,-1.9775390625E-6,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917590,26,-584,-1.2832031250000002E-4,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917657,26,-10,-2.197265625E-6,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917725,26,-611,-1.3425292968749999E-4,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917752,26,-72,-1.58203125E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917763,26,390,8.5693359375E-5,37,56,67,2279667,111819,16762946,16749630,16746327,16774658,16140,24792,Tag0,unknown
1610888917806,26,36,7.91015625E-6,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917816,26,-47,-1.0327148437500001E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917829,26,375,8.23974609375E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917870,26,179,3.93310546875E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917880,26,219,4.81201171875E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917896,26,-167,-3.6694335937500004E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917940,26,-305,-6.70166015625E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888917963,26,-261,-5.73486328125E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918008,26,209,4.59228515625E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918070,26,-215,-4.72412109375E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918080,26,85,1.86767578125E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918135,26,596,1.3095703125E-4,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918147,26,153,3.3618164062500004E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918173,26,-16,-3.515625E-6,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918183,26,96,2.109375E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918209,26,-130,-2.8564453125E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918245,26,-307,-6.74560546875E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918264,26,-10,-2.197265625E-6,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918281,26,-347,-7.62451171875E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918297,26,-226,-4.9658203125E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918323,26,55,1.20849609375E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918339,26,-357,-7.844238281250001E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918349,26,216,4.7460937500000004E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918361,26,-133,-2.92236328125E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918371,26,-291,-6.39404296875E-5,37,56,67,1235354,25200,19992,30579,14928,7521,6439,10331,Tag0,unknown
1610888918382,0,153,3.3618164062500004E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918392,0,-167,-3.6694335937500004E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918402,0,75,1.64794921875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918425,0,-635,-1.395263671875E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918435,0,-472,-1.037109375E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918449,0,627,1.377685546875E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918468,0,-209,-4.59228515625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918485,0,-91,-1.99951171875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918504,0,-301,-6.613769531250001E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918520,0,-313,-6.87744140625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918530,0,-102,-2.2412109374999998E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918551,0,180,3.955078125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918568,0,114,2.5048828125000003E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918578,0,197,4.32861328125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918588,0,227,4.98779296875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918599,0,110,2.4169921875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918621,0,369,8.10791015625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918635,0,58,1.2744140625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918645,0,-72,-1.58203125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918659,0,567,1.245849609375E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918669,0,-324,-7.119140625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918694,0,-420,-9.228515625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918704,0,609,1.338134765625E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918716,0,-349,-7.668457031250001E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918733,0,-340,-7.470703125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918750,0,-93,-2.04345703125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918767,0,-307,-6.74560546875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918784,0,187,4.10888671875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918794,0,266,5.8447265625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918805,0,88,1.93359375E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918818,0,326,7.163085937500001E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918838,0,9,1.9775390625E-6,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918851,0,114,2.5048828125000003E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918861,0,225,4.94384765625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918878,0,-43,-9.448242187500001E-6,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918912,0,-295,-6.48193359375E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918935,0,-322,-7.0751953125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918955,0,-433,-9.51416015625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918968,0,-170,-3.7353515625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888918985,0,-103,-2.26318359375E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919001,0,-505,-1.109619140625E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919026,0,-258,-5.6689453125000004E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919036,0,-173,-3.80126953125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919061,0,-627,-1.377685546875E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919074,0,-199,-4.3725585937499995E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919087,0,-174,-3.8232421875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919097,0,-117,-2.5708007812499998E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919107,0,-339,-7.448730468750001E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919119,0,-203,-4.460449218750001E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919138,0,-21,-4.614257812500001E-6,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919153,0,68,1.4941406250000001E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919173,0,69,1.51611328125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919186,0,80,1.7578125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919207,0,-7,-1.5380859375E-6,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919219,0,74,1.6259765625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919229,0,-298,-6.5478515625E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919239,0,34,7.4707031250000005E-6,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919272,0,-579,-1.272216796875E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919287,0,-359,-7.88818359375E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919298,0,-536,-1.1777343750000001E-4,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919315,0,172,3.7792968750000005E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919337,0,-299,-6.56982421875E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919347,0,-322,-7.0751953125E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919357,0,212,4.6582031250000006E-5,29,56,67,1233983,516796,227887,111613,109356,16752053,77770,16765670,Tag0,unknown
1610888919374,26,85,1.86767578125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919384,26,-311,-6.833496093750001E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919401,26,157,3.44970703125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919419,26,117,2.5708007812499998E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919438,26,-267,-5.86669921875E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919448,26,230,5.0537109375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919461,26,17,3.7353515625000003E-6,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919472,26,-582,-1.27880859375E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919487,26,1148,2.5224609375000003E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919502,26,796,1.7490234374999998E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919526,26,184,4.04296875E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919539,26,185,4.06494140625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919562,26,-516,-1.1337890625000001E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919576,26,96,2.109375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919589,26,-626,-1.37548828125E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919600,26,-105,-2.30712890625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919610,26,-305,-6.70166015625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919621,26,69,1.51611328125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919640,26,-377,-8.28369140625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919653,26,-147,-3.22998046875E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919672,26,9,1.9775390625E-6,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919686,26,71,1.56005859375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919707,26,72,1.58203125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919722,26,-345,-7.58056640625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919732,26,103,2.26318359375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919745,26,-539,-1.1843261718750001E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919757,26,193,4.2407226562500005E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919780,26,-555,-1.219482421875E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919790,26,77,1.69189453125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919804,26,-385,-8.45947265625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919831,26,-599,-1.316162109375E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919859,26,-354,-7.778320312500001E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919872,26,-357,-7.844238281250001E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919889,26,83,1.82373046875E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919907,26,148,3.251953125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919923,26,16,3.515625E-6,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919940,26,69,1.51611328125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919953,26,231,5.07568359375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919974,26,75,1.64794921875E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888919987,26,-274,-6.0205078124999997E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920012,26,694,1.52490234375E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920022,26,-276,-6.064453125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920047,26,-309,-6.78955078125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920057,26,-549,-1.2062988281250001E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920068,26,247,5.42724609375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920078,26,-92,-2.021484375E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920090,26,-311,-6.833496093750001E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920104,26,-83,-1.82373046875E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920121,26,-161,-3.53759765625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920136,26,-788,-1.7314453125E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920163,26,216,4.7460937500000004E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920196,26,-540,-1.1865234375E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920206,26,-109,-2.39501953125E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920221,26,-281,-6.17431640625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920257,26,-353,-7.75634765625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920270,26,-537,-1.179931640625E-4,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
1610888920280,26,-298,-6.5478515625E-5,29,56,67,454005,16745213,16020,4105,12684,13426,11211,10465,Tag0,unknown
