,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
47,1611472683012,26,776,0.0001705078125,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
48,1611472683029,26,269,5.91064453125e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
49,1611472683072,26,393,8.63525390625e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
50,1611472683082,26,571,0.0001254638671875,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
51,1611472683100,26,-59,-1.29638671875e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
52,1611472683112,26,476,0.00010458984375,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
53,1611472683134,26,-27,-5.932617187500001e-06,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
54,1611472683146,26,-311,-6.833496093750001e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
55,1611472683171,26,84,1.8457031250000007e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
56,1611472683205,26,-206,-4.5263671875e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
57,1611472683215,26,91,1.99951171875e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
58,1611472683242,26,-120,-2.63671875e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
59,1611472683276,26,-810,-0.000177978515625,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
60,1611472683296,26,54,1.1865234375e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
61,1611472683316,26,-63,-1.38427734375e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
62,1611472683330,26,-295,-6.48193359375e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
63,1611472683350,26,-572,-0.00012568359375,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
64,1611472683364,26,259,5.69091796875e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
65,1611472683389,26,-283,-6.218261718750001e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
66,1611472683422,26,-70,-1.5380859375e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
67,1611472683446,26,150,3.2958984375e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
68,1611472683463,26,-138,-3.0322265625e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
69,1611472683495,26,-165,-3.62548828125e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
70,1611472683513,26,-588,-0.00012919921875,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
71,1611472683536,26,-785,-0.0001724853515625,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
72,1611472683546,26,-83,-1.82373046875e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
73,1611472683570,26,-63,-1.38427734375e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
74,1611472683580,26,-403,-8.854980468749999e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
75,1611472683607,26,-58,-1.2744140625e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
76,1611472683644,26,297,6.525878906250001e-05,35,93,116,551597,89028,16766349,83175,16697,16771430,12268,1638,Tag0,unknown
77,1611472683665,26,-246,-5.4052734375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
78,1611472683701,26,-1025,-0.0002252197265625,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
79,1611472683714,26,-596,-0.00013095703125,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
80,1611472683730,26,341,7.492675781250003e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
81,1611472683760,26,98,2.1533203125e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
82,1611472683817,26,196,4.306640625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
83,1611472683831,26,-260,-5.712890625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
84,1611472683855,26,375,8.23974609375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
85,1611472683865,26,-263,-5.778808593750001e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
86,1611472683911,26,-299,-6.56982421875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
87,1611472683931,26,185,4.06494140625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
88,1611472683948,26,-594,-0.00013051757812500002,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
89,1611472683965,26,-548,-0.00012041015625,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
90,1611472683987,26,80,1.7578125e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
91,1611472683998,26,-233,-5.119628906250001e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
92,1611472684021,26,7,1.5380859375e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
93,1611472684031,26,295,6.48193359375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
94,1611472684061,26,-621,-0.0001364501953125,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
95,1611472684095,26,-403,-8.854980468749999e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
96,1611472684121,26,-344,-7.558593750000001e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
97,1611472684132,26,-75,-1.64794921875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
98,1611472684153,26,-161,-3.53759765625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
99,1611472684170,26,-21,-4.614257812500002e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
100,1611472684186,26,-390,-8.5693359375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
101,1611472684196,26,137,3.01025390625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
102,1611472684218,26,-77,-1.69189453125e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
103,1611472684243,26,199,4.37255859375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
104,1611472684253,26,-586,-0.000128759765625,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
105,1611472684263,26,-323,-7.09716796875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
106,1611472684306,26,-31,-6.8115234375e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
107,1611472684317,26,240,5.2734375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
108,1611472684334,26,-308,-6.767578125e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
109,1611472684367,26,-795,-0.0001746826171875,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
110,1611472684390,26,-36,-7.91015625e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
111,1611472684400,26,-42,-9.228515625000003e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
112,1611472684412,26,-147,-3.22998046875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
113,1611472684425,26,45,9.8876953125e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
114,1611472684437,26,37,8.1298828125e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
115,1611472684471,26,-1044,-0.00022939453125,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
116,1611472684485,26,-216,-4.74609375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
117,1611472684510,26,16,3.515625e-06,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
118,1611472684520,26,81,1.77978515625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
119,1611472684535,26,108,2.373046875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
120,1611472684550,26,183,4.02099609375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
121,1611472684567,26,-219,-4.81201171875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
122,1611472684585,26,-344,-7.558593750000001e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
123,1611472684601,26,51,1.12060546875e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
124,1611472684625,26,345,7.58056640625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
125,1611472684637,26,-202,-4.4384765625e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
126,1611472684647,26,-327,-7.18505859375e-05,35,93,116,506071,68341,16757164,16766984,15219,27312,4448,982,Tag0,unknown
127,1611472684664,0,-556,-0.00012216796875000002,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
128,1611472684676,0,-635,-0.0001395263671875,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
129,1611472684689,0,-369,-8.10791015625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
130,1611472684702,0,-579,-0.0001272216796875,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
131,1611472684717,0,107,2.35107421875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
132,1611472684742,0,-569,-0.0001250244140625,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
133,1611472684755,0,54,1.1865234375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
134,1611472684768,0,180,3.955078125e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
135,1611472684787,0,378,8.3056640625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
136,1611472684803,0,-203,-4.4604492187500014e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
137,1611472684820,0,-379,-8.32763671875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
138,1611472684837,0,-307,-6.74560546875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
139,1611472684847,0,-300,-6.591796875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
140,1611472684871,0,301,6.613769531250001e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
141,1611472684890,0,-278,-6.108398437500001e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
142,1611472684906,0,362,7.954101562500001e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
143,1611472684916,0,316,6.943359375000001e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
144,1611472684929,0,-623,-0.00013688964843750002,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
145,1611472684939,0,156,3.427734375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
146,1611472684951,0,522,0.000114697265625,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
147,1611472684968,0,32,7.03125e-06,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
148,1611472684989,0,-79,-1.7358398437500006e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
149,1611472685003,0,75,1.64794921875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
150,1611472685019,0,167,3.66943359375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
151,1611472685039,0,333,7.316894531249999e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
152,1611472685055,0,220,4.833984375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
153,1611472685073,0,-451,-9.90966796875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
154,1611472685089,0,-153,-3.3618164062500004e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
155,1611472685099,0,-107,-2.35107421875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
156,1611472685109,0,-534,-0.000117333984375,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
157,1611472685120,0,-324,-7.119140625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
158,1611472685138,0,-435,-9.55810546875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
159,1611472685152,0,-63,-1.38427734375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
160,1611472685175,0,-565,-0.0001241455078125,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
161,1611472685186,0,-635,-0.0001395263671875,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
162,1611472685209,0,370,8.1298828125e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
163,1611472685225,0,-108,-2.373046875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
164,1611472685235,0,241,5.29541015625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
165,1611472685246,0,-56,-1.23046875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
166,1611472685256,0,-298,-6.5478515625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
167,1611472685272,0,194,4.2626953125e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
168,1611472685289,0,64,1.40625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
169,1611472685299,0,231,5.07568359375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
170,1611472685309,0,-525,-0.0001153564453125,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
171,1611472685325,0,-457,-0.0001004150390625,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
172,1611472685335,0,-171,-3.75732421875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
173,1611472685355,0,-172,-3.779296875000001e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
174,1611472685369,0,-681,-0.0001496337890625,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
175,1611472685395,0,325,7.14111328125e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
176,1611472685405,0,39,8.5693359375e-06,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
177,1611472685429,0,391,8.591308593750001e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
178,1611472685439,0,-204,-4.482421875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
179,1611472685455,0,363,7.97607421875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
180,1611472685472,0,426,9.3603515625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
181,1611472685486,0,-262,-5.7568359375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
182,1611472685503,0,-593,-0.00013029785156250002,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
183,1611472685519,0,-135,-2.96630859375e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
184,1611472685537,0,9,1.9775390625e-06,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
185,1611472685553,0,-582,-0.000127880859375,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
186,1611472685572,0,-605,-0.0001329345703125,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
187,1611472685589,0,186,4.0869140625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
188,1611472685599,0,393,8.63525390625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
189,1611472685610,0,341,7.492675781250003e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
190,1611472685622,0,-259,-5.69091796875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
191,1611472685644,0,-363,-7.97607421875e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
192,1611472685656,0,289,6.35009765625e-05,24,96,116,1725779,163132,238076,16768018,74122,35869,16755517,7109,Tag0,unknown
193,1611472685682,26,-266,-5.8447265625e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
194,1611472685704,26,34,7.470703125e-06,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
195,1611472685720,26,227,4.98779296875e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
196,1611472685740,26,41,9.0087890625e-06,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
197,1611472685756,26,214,4.7021484375e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
198,1611472685766,26,-531,-0.0001166748046875,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
199,1611472685776,26,27,5.932617187500001e-06,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
200,1611472685789,26,-3,-6.591796875e-07,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
201,1611472685808,26,298,6.5478515625e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
202,1611472685822,26,359,7.88818359375e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
203,1611472685832,26,-562,-0.000123486328125,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
204,1611472685846,26,-374,-8.2177734375e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
205,1611472685856,26,123,2.70263671875e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
206,1611472685880,26,43,9.4482421875e-06,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
207,1611472685890,26,204,4.482421875e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
208,1611472685904,26,-109,-2.39501953125e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
209,1611472685939,26,-246,-5.4052734375e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
210,1611472685954,26,163,3.581542968750001e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
211,1611472685972,26,-333,-7.316894531249999e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
212,1611472685987,26,-541,-0.0001188720703125,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
213,1611472686022,26,-44,-9.66796875e-06,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
214,1611472686038,26,-379,-8.32763671875e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
215,1611472686048,26,-785,-0.0001724853515625,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
216,1611472686064,26,146,3.2080078125000004e-05,24,96,116,75951,7049,18951,1530,4056,8210,3903,1892,Tag0,unknown
