,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
25,1611471116802,51,-2155,-0.0004735107421875,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
26,1611471116818,51,-2086,-0.000458349609375,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
27,1611471116852,51,-1192,-0.0002619140625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
28,1611471116869,51,-1404,-0.00030849609375,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
29,1611471116948,51,-238,-5.2294921875000014e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
30,1611471117144,51,-383,-8.41552734375e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
31,1611471117154,51,-324,-7.119140625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
32,1611471117213,51,-265,-5.82275390625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
33,1611471117285,51,19,4.1748046875e-06,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
34,1611471117303,51,19,4.1748046875e-06,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
35,1611471117354,51,48,1.0546875e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
36,1611471117370,51,49,1.07666015625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
37,1611471117496,51,76,1.669921875e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
38,1611471117506,51,64,1.40625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
39,1611471117530,51,40,8.7890625e-06,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
40,1611471117540,51,21,4.614257812500002e-06,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
41,1611471117553,51,-72,-1.58203125e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
42,1611471117563,51,-36,-7.91015625e-06,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
43,1611471117597,51,-1797,-0.0003948486328125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
44,1611471117631,51,-997,-0.0002190673828125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
45,1611471117667,51,-491,-0.0001078857421875,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
46,1611471117701,51,246,5.4052734375e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
47,1611471117721,51,621,0.0001364501953125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
48,1611471117739,51,532,0.00011689453125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
49,1611471117754,51,441,9.68994140625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
50,1611471117784,51,1129,0.0002480712890625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
51,1611471117821,51,821,0.0001803955078125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
52,1611471117837,51,434,9.5361328125e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
53,1611471117861,51,601,0.00013205566406249998,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
54,1611471117871,51,416,9.140625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
55,1611471117895,51,449,9.86572265625e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
56,1611471117905,51,634,0.000139306640625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
57,1611471117935,51,970,0.000213134765625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
58,1611471117974,51,1128,0.0002478515625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
59,1611471117988,51,1300,0.00028564453125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
60,1611471118004,51,1125,0.0002471923828125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
61,1611471118028,51,-883,-0.0001940185546875,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
62,1611471118047,51,-371,-8.151855468750001e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
63,1611471118061,51,-1217,-0.0002674072265625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
64,1611471118078,51,-1097,-0.0002410400390625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
65,1611471118088,51,-676,-0.00014853515625,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
66,1611471118098,51,-871,-0.0001913818359375,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
67,1611471118115,51,-957,-0.0002102783203125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
68,1611471118191,51,304,6.6796875e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
69,1611471118215,51,520,0.0001142578125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
70,1611471118225,51,551,0.0001210693359375,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
71,1611471118235,51,404,8.876953125000001e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
72,1611471118245,51,197,4.32861328125e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
73,1611471118260,51,-5,-1.0986328125e-06,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
74,1611471118270,51,99,2.1752929687500006e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
75,1611471118280,51,-329,-7.229003906250001e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
76,1611471118290,51,-517,-0.0001135986328125,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
77,1611471118310,51,-168,-3.6914062500000014e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
78,1611471118323,51,-147,-3.22998046875e-05,51,37,55,2607430,305351,13887,16773531,107846,45740,61635,77840,Tag0,unknown
79,1611471118368,26,-337,-7.40478515625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
80,1611471118378,26,-629,-0.0001382080078125,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
81,1611471118391,26,-67,-1.4721679687500003e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
82,1611471118408,26,-71,-1.56005859375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
83,1611471118424,26,-57,-1.25244140625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
84,1611471118440,26,-93,-2.04345703125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
85,1611471118457,26,87,1.91162109375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
86,1611471118476,26,-127,-2.79052734375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
87,1611471118495,26,-281,-6.17431640625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
88,1611471118505,26,331,7.272949218750001e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
89,1611471118515,26,275,6.04248046875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
90,1611471118526,26,-338,-7.426757812499999e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
91,1611471118559,26,0,0.0,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
92,1611471118576,26,-259,-5.69091796875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
93,1611471118586,26,-101,-2.21923828125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
94,1611471118607,26,-316,-6.943359375000001e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
95,1611471118630,26,-109,-2.39501953125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
96,1611471118640,26,9,1.9775390625e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
97,1611471118665,26,-355,-7.80029296875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
98,1611471118676,26,-267,-5.86669921875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
99,1611471118693,26,-73,-1.6040039062500002e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
100,1611471118709,26,-375,-8.23974609375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
101,1611471118726,26,-35,-7.6904296875e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
102,1611471118748,26,338,7.426757812499999e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
103,1611471118761,26,203,4.4604492187500014e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
104,1611471118771,26,-286,-6.2841796875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
105,1611471118784,26,25,5.4931640625e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
106,1611471118794,26,76,1.669921875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
107,1611471118809,26,96,2.109375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
108,1611471118824,26,-283,-6.218261718750001e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
109,1611471118850,26,-279,-6.13037109375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
110,1611471118860,26,103,2.26318359375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
111,1611471118885,26,30,6.591796875e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
112,1611471118895,26,-111,-2.43896484375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
113,1611471118905,26,-92,-2.021484375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
114,1611471118915,26,74,1.6259765625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
115,1611471118936,26,-327,-7.18505859375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
116,1611471118946,26,26,5.712890625e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
117,1611471118961,26,-27,-5.932617187500001e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
118,1611471118980,26,-332,-7.294921875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
119,1611471118995,26,-156,-3.427734375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
120,1611471119005,26,20,4.39453125e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
121,1611471119020,26,-344,-7.558593750000001e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
122,1611471119030,26,18,3.955078125e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
123,1611471119054,26,72,1.58203125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
124,1611471119064,26,106,2.3291015625000006e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
125,1611471119078,26,97,2.13134765625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
126,1611471119118,26,-349,-7.668457031250001e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
127,1611471119128,26,84,1.8457031250000007e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
128,1611471119144,26,-329,-7.229003906250001e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
129,1611471119159,26,91,1.99951171875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
130,1611471119178,26,-161,-3.53759765625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
131,1611471119188,26,-258,-5.6689453125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
132,1611471119198,26,-269,-5.91064453125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
133,1611471119211,26,41,9.0087890625e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
134,1611471119229,26,279,6.13037109375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
135,1611471119245,26,-305,-6.70166015625e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
136,1611471119255,26,23,5.0537109375e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
137,1611471119280,26,-111,-2.43896484375e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
138,1611471119295,26,80,1.7578125e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
139,1611471119329,26,6,1.318359375e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
140,1611471119345,26,-312,-6.85546875e-05,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
141,1611471119355,26,-37,-8.1298828125e-06,51,37,55,243412,16764440,17940,15124,15030,5744,2438,2707,Tag0,unknown
142,1611471119365,0,107,2.35107421875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
143,1611471119380,0,-36,-7.91015625e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
144,1611471119390,0,88,1.93359375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
145,1611471119409,0,58,1.2744140625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
146,1611471119426,0,-121,-2.6586914062500006e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
147,1611471119443,0,101,2.21923828125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
148,1611471119460,0,105,2.30712890625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
149,1611471119479,0,-281,-6.17431640625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
150,1611471119495,0,7,1.5380859375e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
151,1611471119517,0,-54,-1.1865234375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
152,1611471119529,0,59,1.29638671875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
153,1611471119539,0,-297,-6.525878906250001e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
154,1611471119549,0,-381,-8.371582031250001e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
155,1611471119562,0,-37,-8.1298828125e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
156,1611471119572,0,-95,-2.08740234375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
157,1611471119582,0,59,1.29638671875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
158,1611471119598,0,-84,-1.8457031250000007e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
159,1611471119610,0,293,6.43798828125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
160,1611471119663,0,-92,-2.021484375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
161,1611471119683,0,-123,-2.70263671875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
162,1611471119693,0,-245,-5.38330078125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
163,1611471119703,0,58,1.2744140625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
164,1611471119713,0,-118,-2.5927734375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
165,1611471119723,0,33,7.2509765625e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
166,1611471119733,0,-56,-1.23046875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
167,1611471119745,0,-158,-3.4716796875000005e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
168,1611471119822,0,-29,-6.3720703125e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
169,1611471119844,0,68,1.494140625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
170,1611471119854,0,74,1.6259765625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
171,1611471119882,0,-344,-7.558593750000001e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
172,1611471119894,0,-258,-5.6689453125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
173,1611471119904,0,-118,-2.5927734375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
174,1611471119940,0,51,1.12060546875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
175,1611471119969,0,125,2.74658203125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
176,1611471119979,0,55,1.20849609375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
177,1611471119989,0,65,1.42822265625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
178,1611471120000,0,-298,-6.5478515625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
179,1611471120013,0,55,1.20849609375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
180,1611471120023,0,75,1.64794921875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
181,1611471120044,0,39,8.5693359375e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
182,1611471120071,0,77,1.69189453125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
183,1611471120081,0,-59,-1.29638671875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
184,1611471120094,0,38,8.349609375e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
185,1611471120112,0,-276,-6.064453125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
186,1611471120141,0,-21,-4.614257812500002e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
187,1611471120162,0,23,5.0537109375e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
188,1611471120173,0,51,1.12060546875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
189,1611471120183,0,87,1.91162109375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
190,1611471120194,0,-261,-5.73486328125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
191,1611471120213,0,-108,-2.373046875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
192,1611471120228,0,24,5.2734375e-06,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
193,1611471120252,0,-259,-5.69091796875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
194,1611471120264,0,-323,-7.09716796875e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
195,1611471120287,0,85,1.86767578125e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
196,1611471120297,0,60,1.318359375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
197,1611471120307,0,81,1.77978515625e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
198,1611471120317,0,55,1.20849609375e-05,41,43,55,2921817,549497,32335,16772705,16747342,16749292,10723,11173,Tag0,unknown
199,1611471120333,0,43,9.4482421875e-06,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
200,1611471120352,0,99,2.1752929687500006e-05,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
201,1611471120374,0,89,1.95556640625e-05,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
202,1611471120384,0,-26,-5.712890625e-06,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
203,1611471120398,0,76,1.669921875e-05,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
204,1611471120408,0,38,8.349609375e-06,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
205,1611471120418,0,125,2.74658203125e-05,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
206,1611471120434,0,2,4.39453125e-07,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
207,1611471120445,0,41,9.0087890625e-06,29,37,55,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
208,1611471120491,0,69,1.51611328125e-05,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
209,1611471120522,0,-101,-2.21923828125e-05,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
210,1611471120532,0,-79,-1.7358398437500006e-05,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
211,1611471120543,0,-326,-7.163085937500001e-05,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
212,1611471120554,0,-91,-1.99951171875e-05,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
213,1611471120564,0,5,1.0986328125e-06,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
214,1611471120574,0,-111,-2.43896484375e-05,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
215,1611471120593,0,16,3.515625e-06,29,37,47,16762346,81775,14576,3334,6984,8074,2415,1503,Tag0,unknown
