timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610202236960,200,-921,-2.023681640625E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202236976,200,-679,-1.491943359375E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202236995,200,-585,-1.285400390625E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237020,200,-317,-6.96533203125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237030,200,-157,-3.44970703125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237054,200,-291,-6.39404296875E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237076,200,-61,-1.34033203125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237093,200,-87,-1.91162109375E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237109,200,345,7.58056640625E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237127,200,-71,-1.56005859375E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237137,200,54,1.1865234375000001E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237149,200,64,1.40625E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237161,200,-110,-2.4169921875E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237175,200,-53,-1.1645507812500002E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237193,200,80,1.7578125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237225,200,-283,-6.218261718750001E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237241,200,-241,-5.29541015625E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237267,200,-577,-1.2678222656250002E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237277,200,-625,-1.373291015625E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237302,200,-586,-1.28759765625E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237312,200,-182,-3.9990234375E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237326,200,93,2.04345703125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237343,200,-305,-6.70166015625E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237374,200,124,2.724609375E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237393,200,50,1.0986328125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237403,200,139,3.0541992187500004E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237417,200,371,8.151855468750001E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237429,200,515,1.131591796875E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237439,200,157,3.44970703125E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237461,200,432,9.492187500000001E-5,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237480,200,-761,-1.672119140625E-4,0,0,56,3044303,231472,41576,16757405,16767104,16762134,16366,12672,Tag0,unknown
1610202237564,200,1141,2.5070800781250004E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237581,200,1791,3.935302734375E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237591,200,1608,3.533203125E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237601,200,644,1.4150390625E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237611,200,529,1.162353515625E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237633,200,-358,-7.8662109375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237643,200,-151,-3.31787109375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237659,200,-541,-1.1887207031250001E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237678,200,-570,-1.25244140625E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237692,200,-355,-7.80029296875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237717,200,-133,-2.92236328125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237727,200,-182,-3.9990234375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237751,200,-545,-1.197509765625E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237761,200,-163,-3.5815429687500006E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237776,200,-428,-9.404296875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237792,200,341,7.492675781250002E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237808,200,132,2.900390625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237826,200,-105,-2.30712890625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237843,200,49,1.07666015625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237863,200,268,5.8886718750000006E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237875,200,139,3.0541992187500004E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237900,200,-25,-5.4931640625E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237910,200,-100,-2.197265625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237929,200,-373,-8.19580078125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237943,200,-372,-8.173828125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237977,200,19,4.1748046875E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202237992,200,-91,-1.99951171875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238016,200,-315,-6.92138671875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238026,200,-318,-6.9873046875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238042,200,-346,-7.6025390625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238059,200,-150,-3.2958984375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238083,200,-303,-6.65771484375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238093,200,19,4.1748046875E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238130,200,-345,-7.58056640625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238142,200,22,4.833984375E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238168,200,279,6.13037109375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238178,200,-84,-1.8457031250000004E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238193,200,257,5.64697265625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238211,200,-53,-1.1645507812500002E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238238,200,-31,-6.8115234375E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238248,200,-294,-6.4599609375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238260,200,-331,-7.272949218750001E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238278,200,-171,-3.75732421875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238293,200,-513,-1.127197265625E-4,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238311,200,-147,-3.22998046875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238327,200,-132,-2.900390625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238337,200,-294,-6.4599609375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238354,200,-325,-7.14111328125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238364,200,13,2.8564453125E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238375,200,-361,-7.93212890625E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238393,200,-370,-8.1298828125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238409,200,-262,-5.7568359375E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238430,200,-121,-2.6586914062500003E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238442,200,20,4.39453125E-6,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238452,200,73,1.6040039062500002E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238463,200,93,2.04345703125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238476,200,66,1.4501953125E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238499,200,-291,-6.39404296875E-5,0,0,56,1929939,118769,17626,19071,14231,21441,12830,2238,Tag0,unknown
1610202238509,200,-272,-5.9765625000000004E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238538,200,-59,-1.29638671875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238559,200,-24,-5.2734375E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238577,200,101,2.2192382812500002E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238593,200,-90,-1.9775390625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238610,200,66,1.4501953125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238628,200,116,2.548828125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238648,200,91,1.99951171875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238660,200,123,2.70263671875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238684,200,-379,-8.32763671875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238694,200,7,1.5380859375E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238709,200,64,1.40625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238733,200,-215,-4.72412109375E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238743,200,-433,-9.51416015625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238764,200,99,2.1752929687500003E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238777,200,-125,-2.74658203125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238792,200,149,3.27392578125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238823,200,196,4.306640625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238833,200,-257,-5.64697265625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238843,200,-339,-7.448730468750001E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238877,200,256,5.625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238892,200,267,5.86669921875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238912,200,68,1.4941406250000001E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238927,200,53,1.1645507812500002E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238937,200,-210,-4.6142578125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238951,200,-1429,-3.1398925781250006E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238961,200,-717,-1.5754394531250002E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238982,200,-126,-2.7685546875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202238992,200,4,8.7890625E-7,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239002,200,23,5.0537109375E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239024,200,-115,-2.52685546875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239042,200,44,9.66796875E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239059,200,-355,-7.80029296875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239075,200,-311,-6.833496093750001E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239085,200,268,5.8886718750000006E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239099,200,-13,-2.8564453125E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239109,200,-7,-1.5380859375E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239136,200,315,6.92138671875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239146,200,567,1.245849609375E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239159,200,180,3.955078125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239177,200,-23,-5.0537109375E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239192,200,-63,-1.38427734375E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239217,200,150,3.2958984375E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239227,200,363,7.97607421875E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239251,200,284,6.240234375E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239261,200,-9,-1.9775390625E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239276,200,-36,-7.91015625E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239294,200,-89,-1.95556640625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239309,200,-79,-1.7358398437500003E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239329,200,36,7.91015625E-6,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239343,200,-324,-7.119140625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239353,200,-803,-1.764404296875E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239364,200,-833,-1.830322265625E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239375,200,-807,-1.7731933593750001E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239399,200,-438,-9.6240234375E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239411,200,-600,-1.318359375E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239421,200,145,3.18603515625E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239442,200,359,7.88818359375E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239459,200,261,5.73486328125E-5,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239469,200,522,1.14697265625E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239479,200,613,1.3469238281250002E-4,0,0,56,779840,28695,13536,10778,7498,6052,3216,1091,Tag0,unknown
1610202239496,200,417,9.16259765625E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239510,200,440,9.66796875E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239549,200,196,4.306640625E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239559,200,128,2.8125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239569,200,56,1.23046875E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239579,200,-217,-4.76806640625E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239603,200,-581,-1.276611328125E-4,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239613,200,-557,-1.223876953125E-4,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239627,200,-296,-6.50390625E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239643,200,27,5.9326171875000005E-6,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239661,200,-268,-5.8886718750000006E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239676,200,-364,-7.998046875E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239700,200,123,2.70263671875E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239710,200,-44,-9.66796875E-6,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239727,200,-69,-1.51611328125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239743,200,-41,-9.008789062499999E-6,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239760,200,259,5.69091796875E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239776,200,9,1.9775390625E-6,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239793,200,-309,-6.78955078125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239809,200,-139,-3.0541992187500004E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239827,200,-341,-7.492675781250002E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239843,200,-373,-8.19580078125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239867,200,-330,-7.2509765625E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239877,200,32,7.03125E-6,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239903,200,-276,-6.064453125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239913,200,116,2.548828125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239926,200,-117,-2.5708007812499998E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239945,200,-63,-1.38427734375E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239961,200,85,1.86767578125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239976,200,124,2.724609375E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202239992,200,353,7.75634765625E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240011,200,-95,-2.08740234375E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240037,200,-19,-4.1748046875E-6,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240073,200,68,1.4941406250000001E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240092,200,86,1.8896484375000003E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240109,200,98,2.1533203125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240149,200,-293,-6.43798828125E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240159,200,-326,-7.163085937500001E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240188,200,-371,-8.151855468750001E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240209,200,-275,-6.04248046875E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240229,200,-271,-5.95458984375E-5,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
1610202240242,200,0,0.0,0,0,56,572209,928969,16756774,199174,342807,250208,183314,96948,Tag0,unknown
