timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610888229296,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229310,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229328,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229346,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229367,26,323,7.09716796875E-5,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229398,26,-1678,-3.68701171875E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229412,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229434,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229444,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229468,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229478,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229495,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229512,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229539,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229561,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229571,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229594,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229613,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229628,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229638,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229652,26,-933,-2.050048828125E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229663,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229684,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229697,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229707,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229717,26,1585,3.482666015625E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229728,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229744,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229761,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229779,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229797,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229812,26,1791,3.935302734375E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229831,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229844,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229869,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229880,26,-2048,-4.5E-4,0,0,62,1272620,127077,26403,16763937,14299,86180,16752132,31262,Tag0,unknown
1610888229908,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888229918,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888229930,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888229961,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888229978,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888229995,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230027,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230046,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230099,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230113,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230128,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230158,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230180,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230190,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230226,51,-1670,-3.66943359375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230245,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230289,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230299,51,-1561,-3.429931640625E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230312,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230329,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230346,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230363,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230395,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230414,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230432,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230448,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230458,51,1545,3.394775390625E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230495,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230515,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230550,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230563,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230573,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230583,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230593,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230614,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230630,51,123,2.70263671875E-5,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230669,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230681,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230711,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230732,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230749,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230763,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230788,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230798,51,-2048,-4.5E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230821,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230831,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230841,51,1791,3.935302734375E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230866,51,-1043,-2.2917480468750002E-4,0,0,62,357033,16753991,16671,16745676,19663,16760848,27243,7279,Tag0,unknown
1610888230882,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230898,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230914,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230932,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230949,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230959,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230969,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888230980,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231003,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231013,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231044,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231078,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231098,51,-727,-1.5974121093750003E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231117,51,584,1.2832031250000002E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231137,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231147,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231157,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231173,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231186,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231200,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231219,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231233,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231253,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231268,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231287,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231299,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231320,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231333,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231359,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231369,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231393,51,1547,3.3991699218749997E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231403,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231415,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231437,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231448,51,-1540,-3.3837890625E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231480,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231497,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231516,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231531,51,-2087,-4.5856933593749997E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231553,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231564,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231586,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231597,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231626,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231660,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231681,51,581,1.276611328125E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231698,51,-853,-1.874267578125E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231715,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231733,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231748,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231799,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231816,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231860,51,-2048,-4.5E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231870,51,1791,3.935302734375E-4,0,0,62,16744629,16761941,14874,23408,11888,51829,16758973,16748131,Tag0,unknown
1610888231888,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888231926,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888231936,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888231950,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888231967,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888231984,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232000,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232017,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232034,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232051,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232068,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232084,51,-306,-6.723632812500001E-5,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232105,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232118,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232138,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232151,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232208,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232218,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232343,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232353,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232413,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232434,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232480,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232502,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232547,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232566,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232790,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232800,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232886,51,-2048,-4.5E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232900,51,-745,-1.636962890625E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888232986,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888233000,51,1330,2.92236328125E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888233025,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888233035,51,1791,3.935302734375E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888233054,51,-1859,-4.084716796875E-4,0,0,62,1217384,120937,14998,29471,24346,118127,125994,16754017,Tag0,unknown
1610888233067,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233085,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233119,51,1791,3.935302734375E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233135,51,1791,3.935302734375E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233166,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233184,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233218,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233234,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233272,51,1791,3.935302734375E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233284,51,1791,3.935302734375E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233314,51,1791,3.935302734375E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233359,51,-2048,-4.5E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233369,51,-1003,-2.2038574218750001E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
1610888233405,51,1791,3.935302734375E-4,0,0,62,514303,37163,94363,16770183,68469,241236,119108,82806,Tag0,unknown
