,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
35,1611472936070,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
36,1611472936103,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
37,1611472936121,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
38,1611472936141,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
39,1611472936154,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
40,1611472936175,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
41,1611472936188,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
42,1611472936213,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
43,1611472936223,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
44,1611472936247,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
45,1611472936271,51,67,1.4721679687500003e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
46,1611472936296,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
47,1611472936306,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
48,1611472936336,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
49,1611472936370,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
50,1611472936388,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
51,1611472936408,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
52,1611472936421,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
53,1611472936442,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
54,1611472936455,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
55,1611472936483,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
56,1611472936517,51,67,1.4721679687500003e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
57,1611472936557,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
58,1611472936572,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
59,1611472936591,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
60,1611472936605,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
61,1611472936630,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
62,1611472936640,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
63,1611472936663,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
64,1611472936673,51,65,1.42822265625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
65,1611472936703,51,64,1.40625e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
66,1611472936722,51,66,1.4501953125e-05,20,50,55,315767,21223,8148,14660,7032,7692,5068,2984,Tag0,unknown
67,1611472936742,25,66,1.4501953125e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
68,1611472936756,25,66,1.4501953125e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
69,1611472936776,25,66,1.4501953125e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
70,1611472936789,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
71,1611472936813,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
72,1611472936823,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
73,1611472936850,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
74,1611472936926,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
75,1611472936939,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
76,1611472937061,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
77,1611472937073,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
78,1611472937131,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
79,1611472937141,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
80,1611472937198,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
81,1611472937208,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
82,1611472937266,25,64,1.40625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
83,1611472937333,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
84,1611472937401,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
85,1611472937463,25,66,1.4501953125e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
86,1611472937475,25,66,1.4501953125e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
87,1611472937518,25,58,1.2744140625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
88,1611472937528,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
89,1611472937542,25,65,1.42822265625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
90,1611472937579,25,357,7.844238281250001e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
91,1611472937592,25,785,0.0001724853515625,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
92,1611472937641,25,533,0.0001171142578125,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
93,1611472937659,25,-57,-1.25244140625e-05,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
94,1611472937686,25,525,0.0001153564453125,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
95,1611472937708,25,569,0.0001250244140625,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
96,1611472937725,25,-13,-2.8564453125e-06,20,50,55,12517,4714,1449,1066,487,375,16777092,77,Tag0,unknown
97,1611472937742,25,24,5.2734375e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
98,1611472937765,25,24,5.2734375e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
99,1611472937775,25,23,5.0537109375e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
100,1611472937792,25,1533,0.00033684082031250004,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
101,1611472937809,25,1473,0.0003236572265625,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
102,1611472937832,25,1091,0.0002397216796875,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
103,1611472937842,25,1056,0.00023203125,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
104,1611472937869,25,467,0.0001026123046875,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
105,1611472937887,25,441,9.68994140625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
106,1611472937897,25,534,0.000117333984375,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
107,1611472937907,25,184,4.04296875e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
108,1611472937921,25,323,7.09716796875e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
109,1611472937931,25,-26,-5.712890625e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
110,1611472937947,25,-30,-6.591796875e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
111,1611472937962,25,-38,-8.349609375e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
112,1611472937972,25,-106,-2.3291015625000006e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
113,1611472937982,25,-122,-2.6806640625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
114,1611472937997,25,-127,-2.79052734375e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
115,1611472938013,25,112,2.4609375e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
116,1611472938028,25,90,1.9775390625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
117,1611472938046,25,88,1.93359375e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
118,1611472938062,25,82,1.8017578125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
119,1611472938078,25,80,1.7578125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
120,1611472938102,25,71,1.56005859375e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
121,1611472938113,25,71,1.56005859375e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
122,1611472938129,25,70,1.5380859375e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
123,1611472938153,25,69,1.51611328125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
124,1611472938163,25,69,1.51611328125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
125,1611472938188,25,68,1.494140625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
126,1611472938198,25,67,1.4721679687500003e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
127,1611472938214,25,67,1.4721679687500003e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
128,1611472938230,25,65,1.42822265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
129,1611472938244,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
130,1611472938262,25,61,1.34033203125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
131,1611472938279,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
132,1611472938296,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
133,1611472938312,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
134,1611472938331,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
135,1611472938348,25,65,1.42822265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
136,1611472938358,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
137,1611472938369,25,65,1.42822265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
138,1611472938380,25,65,1.42822265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
139,1611472938403,25,65,1.42822265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
140,1611472938414,25,64,1.40625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
141,1611472938431,25,65,1.42822265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
142,1611472938445,25,67,1.4721679687500003e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
143,1611472938461,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
144,1611472938479,25,67,1.4721679687500003e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
145,1611472938496,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
146,1611472938506,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
147,1611472938529,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
148,1611472938550,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
149,1611472938565,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
150,1611472938575,25,66,1.4501953125e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
151,1611472938585,25,42,9.228515625000003e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
152,1611472938597,25,7,1.5380859375e-06,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
153,1611472938622,25,-201,-4.41650390625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
154,1611472938632,25,-917,-0.0002014892578125,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
155,1611472938647,25,-1396,-0.00030673828125000004,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
156,1611472938663,25,-385,-8.45947265625e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
157,1611472938679,25,-603,-0.00013249511718750002,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
158,1611472938697,25,-171,-3.75732421875e-05,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
159,1611472938713,25,-491,-0.0001078857421875,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
160,1611472938723,25,501,0.0001100830078125,20,50,55,2040065,1036650,85242,136707,16772157,164063,141030,8950,Tag0,unknown
161,1611472938741,25,283,6.218261718750001e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
162,1611472938751,25,217,4.76806640625e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
163,1611472938763,25,179,3.93310546875e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
164,1611472938781,25,-450,-9.8876953125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
165,1611472938807,25,-1036,-0.00022763671875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
166,1611472938817,25,-700,-0.00015380859375,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
167,1611472938831,25,-1124,-0.00024697265625,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
168,1611472938853,25,-1095,-0.0002406005859375,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
169,1611472938866,25,-1547,-0.0003399169921875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
170,1611472938887,25,-2048,-0.00045,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
171,1611472938901,25,-2048,-0.00045,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
172,1611472938911,25,-1383,-0.00030388183593750003,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
173,1611472938936,25,-967,-0.0002124755859375,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
174,1611472938946,25,-453,-9.95361328125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
175,1611472938956,25,-701,-0.0001540283203125,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
176,1611472938970,25,-677,-0.00014875488281250002,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
177,1611472938980,25,-655,-0.0001439208984375,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
178,1611472939004,25,-421,-9.25048828125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
179,1611472939015,25,-594,-0.00013051757812500002,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
180,1611472939033,25,104,2.28515625e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
181,1611472939050,25,-123,-2.70263671875e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
182,1611472939066,25,315,6.92138671875e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
183,1611472939085,25,378,8.3056640625e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
184,1611472939102,25,139,3.0541992187500004e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
185,1611472939115,25,-507,-0.0001114013671875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
186,1611472939130,25,-620,-0.00013623046875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
187,1611472939148,25,-129,-2.83447265625e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
188,1611472939164,25,71,1.56005859375e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
189,1611472939188,25,-357,-7.844238281250001e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
190,1611472939200,25,-117,-2.57080078125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
191,1611472939224,25,368,8.0859375e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
192,1611472939234,25,-288,-6.328125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
193,1611472939244,25,-83,-1.82373046875e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
194,1611472939254,25,-269,-5.91064453125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
195,1611472939267,25,177,3.889160156250001e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
196,1611472939284,25,529,0.0001162353515625,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
197,1611472939303,25,418,9.1845703125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
198,1611472939317,25,785,0.0001724853515625,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
199,1611472939334,25,464,0.000101953125,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
200,1611472939348,25,689,0.0001513916015625,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
201,1611472939369,25,848,0.000186328125,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
202,1611472939384,25,641,0.0001408447265625,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
203,1611472939398,25,768,0.00016875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
204,1611472939417,25,738,0.000162158203125,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
205,1611472939469,25,437,9.60205078125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
206,1611472939487,25,380,8.349609375e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
207,1611472939497,25,77,1.69189453125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
208,1611472939507,25,-205,-4.50439453125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
209,1611472939517,25,72,1.58203125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
210,1611472939527,25,197,4.32861328125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
211,1611472939540,25,555,0.0001219482421875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
212,1611472939550,25,-52,-1.142578125e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
213,1611472939568,25,701,0.0001540283203125,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
214,1611472939581,25,732,0.00016083984375,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
215,1611472939598,25,1045,0.0002296142578125,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
216,1611472939616,25,1051,0.0002309326171875,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
217,1611472939634,25,665,0.0001461181640625,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
218,1611472939650,25,212,4.658203125000001e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
219,1611472939666,25,169,3.71337890625e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
220,1611472939683,25,323,7.09716796875e-05,20,50,55,896699,428134,11675,72981,45772,16759022,9172,4692,Tag0,unknown
