,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
68,1611473064421,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
69,1611473064432,25,66,1.4501953125e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
70,1611473064442,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
71,1611473064452,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
72,1611473064482,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
73,1611473064492,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
74,1611473064507,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
75,1611473064521,25,269,5.91064453125e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
76,1611473064544,25,1791,0.0003935302734375,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
77,1611473064554,25,1791,0.0003935302734375,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
78,1611473064590,25,1017,0.00022346191406250005,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
79,1611473064606,25,972,0.00021357421875,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
80,1611473064616,25,499,0.0001096435546875,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
81,1611473064638,25,539,0.0001184326171875,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
82,1611473064655,25,173,3.80126953125e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
83,1611473064674,25,357,7.844238281250001e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
84,1611473064690,25,297,6.525878906250001e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
85,1611473064700,25,-63,-1.38427734375e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
86,1611473064725,25,-87,-1.91162109375e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
87,1611473064739,25,-119,-2.6147460937500007e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
88,1611473064756,25,-123,-2.70263671875e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
89,1611473064766,25,100,2.197265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
90,1611473064779,25,91,1.99951171875e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
91,1611473064789,25,89,1.95556640625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
92,1611473064837,25,81,1.77978515625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
93,1611473064855,25,81,1.77978515625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
94,1611473064865,25,73,1.6040039062500002e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
95,1611473064875,25,68,1.494140625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
96,1611473064909,25,67,1.4721679687500003e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
97,1611473064921,25,67,1.4721679687500003e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
98,1611473064939,25,66,1.4501953125e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
99,1611473064962,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
100,1611473064973,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
101,1611473064989,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
102,1611473064999,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
103,1611473065019,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
104,1611473065037,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
105,1611473065055,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
106,1611473065071,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
107,1611473065088,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
108,1611473065108,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
109,1611473065128,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
110,1611473065141,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
111,1611473065151,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
112,1611473065161,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
113,1611473065174,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
114,1611473065191,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
115,1611473065215,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
116,1611473065225,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
117,1611473065235,25,65,1.42822265625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
118,1611473065245,25,64,1.40625e-05,69,13,101,106293,4562,5474,7762,1777,1436,163,582,Tag0,unknown
119,1611473065257,25,23,5.0537109375e-06,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
120,1611473065279,25,23,5.0537109375e-06,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
121,1611473065289,25,23,5.0537109375e-06,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
122,1611473065315,25,23,5.0537109375e-06,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
123,1611473065328,25,23,5.0537109375e-06,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
124,1611473065338,25,1791,0.0003935302734375,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
125,1611473065348,25,1718,0.000377490234375,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
126,1611473065363,25,1178,0.000258837890625,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
127,1611473065388,25,684,0.00015029296875,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
128,1611473065410,25,651,0.0001430419921875,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
129,1611473065420,25,411,9.03076171875e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
130,1611473065432,25,530,0.000116455078125,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
131,1611473065445,25,152,3.33984375e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
132,1611473065458,25,328,7.207031249999999e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
133,1611473065476,25,-57,-1.25244140625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
134,1611473065489,25,-61,-1.34033203125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
135,1611473065511,25,-109,-2.39501953125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
136,1611473065527,25,-111,-2.43896484375e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
137,1611473065537,25,117,2.57080078125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
138,1611473065547,25,106,2.3291015625000006e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
139,1611473065559,25,97,2.13134765625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
140,1611473065580,25,84,1.8457031250000007e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
141,1611473065592,25,84,1.8457031250000007e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
142,1611473065608,25,74,1.6259765625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
143,1611473065623,25,71,1.56005859375e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
144,1611473065639,25,70,1.5380859375e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
145,1611473065657,25,68,1.494140625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
146,1611473065674,25,68,1.494140625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
147,1611473065684,25,66,1.4501953125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
148,1611473065694,25,67,1.4721679687500003e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
149,1611473065708,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
150,1611473065727,25,66,1.4501953125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
151,1611473065742,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
152,1611473065752,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
153,1611473065768,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
154,1611473065778,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
155,1611473065802,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
156,1611473065812,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
157,1611473065827,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
158,1611473065842,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
159,1611473065857,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
160,1611473065876,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
161,1611473065891,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
162,1611473065901,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
163,1611473065913,25,61,1.34033203125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
164,1611473065926,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
165,1611473065947,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
166,1611473065959,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
167,1611473065969,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
168,1611473065979,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
169,1611473065995,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
170,1611473066009,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
171,1611473066028,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
172,1611473066044,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
173,1611473066054,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
174,1611473066065,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
175,1611473066076,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
176,1611473066098,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
177,1611473066110,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
178,1611473066121,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
179,1611473066141,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
180,1611473066157,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
181,1611473066189,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
182,1611473066209,25,64,1.40625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
183,1611473066219,25,67,1.4721679687500003e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
184,1611473066231,25,66,1.4501953125e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
185,1611473066243,25,65,1.42822265625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
186,1611473066259,25,58,1.2744140625e-05,69,13,101,253407,24329,10249,5214,3796,4282,1546,150,Tag0,unknown
187,1611473066280,25,65,1.42822265625e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
188,1611473066292,25,71,1.56005859375e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
189,1611473066307,25,66,1.4501953125e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
190,1611473066323,25,65,1.42822265625e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
191,1611473066343,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
192,1611473066359,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
193,1611473066378,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
194,1611473066398,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
195,1611473066408,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
196,1611473066419,25,66,1.4501953125e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
197,1611473066429,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
198,1611473066439,25,65,1.42822265625e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
199,1611473066450,25,66,1.4501953125e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
200,1611473066463,25,65,1.42822265625e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
201,1611473066477,25,66,1.4501953125e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
202,1611473066496,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
203,1611473066508,25,67,1.4721679687500003e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
204,1611473066527,25,36,7.91015625e-06,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
205,1611473066546,25,27,5.932617187500001e-06,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
206,1611473066562,25,1,2.197265625e-07,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
207,1611473066578,25,-531,-0.0001166748046875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
208,1611473066594,25,-762,-0.00016743164062500002,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
209,1611473066604,25,-993,-0.0002181884765625,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
210,1611473066626,25,123,2.70263671875e-05,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
211,1611473066643,25,-2147,-0.0004717529296875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
212,1611473066660,25,-1804,-0.00039638671875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
213,1611473066682,25,-1719,-0.0003777099609375,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
214,1611473066692,25,-923,-0.0002028076171875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
215,1611473066716,25,-2048,-0.00045,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
216,1611473066726,25,-2048,-0.00045,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
217,1611473066743,25,-1164,-0.00025576171875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
218,1611473066768,25,-1555,-0.0003416748046875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
219,1611473066780,25,-986,-0.000216650390625,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
220,1611473066790,25,-722,-0.000158642578125,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
221,1611473066800,25,-909,-0.0001997314453125,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
222,1611473066814,25,-1048,-0.0002302734375,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
223,1611473066829,25,-846,-0.000185888671875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
224,1611473066842,25,-846,-0.000185888671875,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
225,1611473066858,25,-808,-0.00017753906250000002,69,13,101,902318,682304,16756573,16754180,16773088,16756217,10365,1268,Tag0,unknown
