timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371220545,200,-1678,-3.68701171875E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220558,200,1791,3.935302734375E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220575,200,1791,3.935302734375E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220592,200,1791,3.935302734375E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220602,200,-2048,-4.5E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220612,200,-2048,-4.5E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220627,200,1791,3.935302734375E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220637,200,-2048,-4.5E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220647,200,-2048,-4.5E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220662,200,-2048,-4.5E-4,0,0,0,463438,118101,16746876,22551,11286,311468,239117,80211,Tag0,unknown
1610371220672,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220691,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220708,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220727,200,-818,-1.7973632812500002E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220742,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220761,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220777,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220797,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220811,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220821,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220842,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220865,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220876,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220894,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220912,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220927,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220945,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220960,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220970,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371220993,200,112,2.4609375E-5,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221009,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221019,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221029,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221042,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221063,200,-2168,-4.763671875E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221076,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221086,200,-137,-3.0102539062499998E-5,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221101,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221111,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221135,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221145,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221161,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221182,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221193,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221214,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221227,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221245,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221258,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221279,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221293,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221303,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221319,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221329,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221393,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221416,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221426,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221461,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221478,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221525,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221544,200,1515,3.328857421875E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221554,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221594,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221611,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221661,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221678,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221690,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221728,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221745,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221756,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221796,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221810,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221863,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221878,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221897,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221907,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221917,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221927,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221937,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221947,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221975,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371221994,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222015,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222034,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222044,200,-1112,-2.4433593750000003E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222054,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222065,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222085,200,-1058,-2.32470703125E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222097,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222107,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222141,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222162,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222172,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222199,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222211,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222221,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222254,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222264,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222280,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222290,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222300,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222310,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222327,200,1328,2.91796875E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222344,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222372,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222386,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222396,200,963,2.115966796875E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222406,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222416,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222430,200,-338,-7.426757812499999E-5,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222448,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222461,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222487,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222497,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222521,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222532,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222542,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222552,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222566,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222578,200,1791,3.935302734375E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222595,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222611,200,1251,2.7487792968750003E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222646,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222662,200,-2048,-4.5E-4,0,0,0,162246,266081,85995,16752875,27213,178086,331350,85682,Tag0,unknown
1610371222672,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222685,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222696,200,3,6.591796875E-7,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222719,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222729,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222753,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222763,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222781,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222801,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222813,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222838,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222848,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222866,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222877,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222899,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222911,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222937,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222947,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222971,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222981,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371222991,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223004,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223014,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223028,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223045,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223062,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223083,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223096,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223117,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223132,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223142,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223152,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223166,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223192,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223212,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223232,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223246,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223266,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223281,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223291,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223302,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223312,200,-333,-7.316894531249999E-5,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223335,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223346,200,721,1.584228515625E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223366,200,-2048,-4.5E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
1610371223378,200,1791,3.935302734375E-4,0,0,0,1424679,56990,11011,13183,16746328,158097,244382,30097,Tag0,unknown
