timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611319207658,200,61,1.34033203125E-5,0,0,0,1488628,86373,23427,15145,24581,17793,16253,19379,Tag0,unknown
1611319207675,200,-78,-1.7138671875E-5,0,0,0,1488628,86373,23427,15145,24581,17793,16253,19379,Tag0,unknown
1611319207719,200,101,2.2192382812500002E-5,0,0,0,1488628,86373,23427,15145,24581,17793,16253,19379,Tag0,unknown
1611319207729,200,-281,-6.17431640625E-5,0,0,0,1488628,86373,23427,15145,24581,17793,16253,19379,Tag0,unknown
1611319207779,200,-35,-7.6904296875E-6,0,0,0,1488628,86373,23427,15145,24581,17793,16253,19379,Tag0,unknown
1611319207791,200,28,6.15234375E-6,0,0,0,1488628,86373,23427,15145,24581,17793,16253,19379,Tag0,unknown
1611319207850,200,83,1.82373046875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207860,200,118,2.5927734375E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207878,200,-112,-2.4609375E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207911,200,-301,-6.613769531250001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207926,200,-267,-5.86669921875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207936,200,-297,-6.525878906250001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207946,200,-321,-7.053222656250001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207959,200,7,1.5380859375E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207984,200,-107,-2.35107421875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319207994,200,-261,-5.73486328125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208018,200,-260,-5.712890625E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208028,200,21,4.614257812500001E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208054,200,-296,-6.50390625E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208087,200,121,2.6586914062500003E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208108,200,-301,-6.613769531250001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208127,200,-68,-1.4941406250000001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208142,200,275,6.04248046875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208161,200,-67,-1.4721679687500002E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208175,200,57,1.2524414062500001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208199,200,73,1.6040039062500002E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208209,200,-263,-5.7788085937500005E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208232,200,43,9.448242187500001E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208242,200,-125,-2.74658203125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208273,200,-213,-4.68017578125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208306,200,-76,-1.669921875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208326,200,-275,-6.04248046875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208345,200,-48,-1.0546875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208359,200,101,2.2192382812500002E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208381,200,-359,-7.88818359375E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208392,200,-135,-2.96630859375E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208420,200,7,1.5380859375E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208430,200,39,8.5693359375E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208454,200,119,2.6147460937500004E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208464,200,122,2.6806640625E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208474,200,307,6.74560546875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208484,200,-40,-8.7890625E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208500,200,-105,-2.30712890625E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208513,200,-67,-1.4721679687500002E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208532,200,-35,-7.6904296875E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208549,200,153,3.3618164062500004E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208560,200,-19,-4.1748046875E-6,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208570,200,-307,-6.74560546875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208597,200,-264,-5.80078125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208610,200,59,1.29638671875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208637,200,66,1.4501953125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208647,200,357,7.844238281250001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208671,200,298,6.5478515625E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208681,200,288,6.328125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208696,200,99,2.1752929687500003E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208713,200,110,2.4169921875E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208729,200,-343,-7.53662109375E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208746,200,-162,-3.5595703125E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208763,200,-297,-6.525878906250001E-5,0,0,0,58699,12807,5229,2035,2066,1730,532,1019,Tag0,unknown
1611319208773,200,-538,-1.1821289062499999E-4,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208788,200,-151,-3.31787109375E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208798,200,1,2.197265625E-7,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208813,200,29,6.3720703125E-6,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208828,200,-108,-2.3730468750000002E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208847,200,-8,-1.7578125E-6,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208863,200,112,2.4609375E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208881,200,-315,-6.92138671875E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208897,200,-106,-2.3291015625000003E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208921,200,-529,-1.162353515625E-4,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208931,200,266,5.8447265625E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208955,200,282,6.1962890625E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208967,200,-59,-1.29638671875E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208978,200,-339,-7.448730468750001E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208988,200,-171,-3.75732421875E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319208999,200,263,5.7788085937500005E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209015,200,325,7.14111328125E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209033,200,-330,-7.2509765625E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209049,200,-514,-1.12939453125E-4,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209059,200,70,1.5380859375E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209073,200,-290,-6.3720703125E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209085,200,-205,-4.50439453125E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209105,200,42,9.228515625000002E-6,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209115,200,-292,-6.416015625000001E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
1611319209129,200,278,6.108398437500001E-5,0,0,0,1743898,1164181,87642,52505,68086,16776460,14837,22747,Tag0,unknown
