timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610201584625,0,-42,-9.228515625000002E-6,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584635,0,-517,-1.135986328125E-4,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584645,0,-522,-1.14697265625E-4,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584679,0,-388,-8.525390625E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584693,0,-117,-2.5708007812499998E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584703,0,-353,-7.75634765625E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584713,0,355,7.80029296875E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584761,0,169,3.7133789062499996E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584775,0,331,7.272949218750001E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584792,0,313,6.87744140625E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584846,0,-37,-8.1298828125E-6,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584859,0,-39,-8.5693359375E-6,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584909,0,67,1.4721679687500002E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584925,0,83,1.82373046875E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584935,0,273,5.998535156250001E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584983,0,40,8.7890625E-6,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201584993,0,-268,-5.8886718750000006E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201585003,0,-531,-1.1667480468750001E-4,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201585013,0,59,1.29638671875E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201585068,0,51,1.1206054687499999E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201585078,0,-315,-6.92138671875E-5,0,0,118,16772435,16752825,10048,22301,11021,4584,5346,4002,Tag0,unknown
1610201585125,0,50,1.0986328125E-5,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585142,0,58,1.2744140625E-5,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585152,0,8,1.7578125E-6,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585206,0,-497,-1.0920410156250001E-4,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585225,0,-817,-1.7951660156250002E-4,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585235,0,-349,-7.668457031250001E-5,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585245,0,-259,-5.69091796875E-5,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585283,0,-95,-2.08740234375E-5,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585293,0,-8,-1.7578125E-6,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585309,0,93,2.04345703125E-5,0,0,118,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585351,0,-112,-2.4609375E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585361,0,107,2.35107421875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585377,0,965,2.120361328125E-4,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585387,0,276,6.064453125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585397,0,-76,-1.669921875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585414,0,778,1.70947265625E-4,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585426,0,386,8.481445312500001E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585442,0,-91,-1.99951171875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585478,0,-102,-2.2412109374999998E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585491,0,-126,-2.7685546875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585542,0,85,1.86767578125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585558,0,65,1.42822265625E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585568,0,-125,-2.74658203125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585587,0,-329,-7.229003906250001E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585597,0,-262,-5.7568359375E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585609,0,-283,-6.218261718750001E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585625,0,-373,-8.19580078125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585654,0,36,7.91015625E-6,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585664,0,55,1.20849609375E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585679,0,-127,-2.79052734375E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585693,0,51,1.1206054687499999E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585710,0,-265,-5.82275390625E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585726,0,-267,-5.86669921875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585742,0,71,1.56005859375E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585760,0,-370,-8.1298828125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585802,0,-365,-8.02001953125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585825,0,76,1.669921875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585835,0,65,1.42822265625E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585848,0,41,9.008789062499999E-6,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585859,0,18,3.955078125E-6,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585882,0,-261,-5.73486328125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585893,0,41,9.008789062499999E-6,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585921,0,57,1.2524414062500001E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585942,0,56,1.23046875E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585960,0,54,1.1865234375000001E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585976,0,35,7.6904296875E-6,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201585998,0,-309,-6.78955078125E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201586011,0,-335,-7.36083984375E-5,0,0,67,1190406,565930,16768983,149703,16759895,89607,67537,25025,Tag0,unknown
1610201586021,0,3,6.591796875E-7,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586048,0,83,1.82373046875E-5,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586059,0,-260,-5.712890625E-5,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586069,0,-269,-5.9106445312499996E-5,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586102,0,101,2.2192382812500002E-5,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586112,0,-284,-6.240234375E-5,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586126,0,44,9.66796875E-6,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586145,0,-26,-5.712890625E-6,0,0,67,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586160,0,-259,-5.69091796875E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586178,0,87,1.91162109375E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586192,0,258,5.6689453125000004E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586212,0,-57,-1.2524414062500001E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586227,0,-71,-1.56005859375E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586249,0,119,2.6147460937500004E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586260,0,-58,-1.2744140625E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586326,0,-103,-2.26318359375E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586343,0,-290,-6.3720703125E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586353,0,-322,-7.0751953125E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586363,0,11,2.4169921875E-6,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586401,0,43,9.448242187500001E-6,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586411,0,86,1.8896484375000003E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586421,0,-617,-1.355712890625E-4,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586431,0,-57,-1.2524414062500001E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586476,0,-574,-1.2612304687500001E-4,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586492,0,-395,-8.67919921875E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586502,0,-266,-5.8447265625E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586593,0,-519,-1.140380859375E-4,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586614,0,-582,-1.27880859375E-4,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586624,0,291,6.39404296875E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586634,0,-197,-4.32861328125E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586648,0,-317,-6.96533203125E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586667,0,229,5.03173828125E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586677,0,377,8.28369140625E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586691,0,-296,-6.50390625E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586710,0,-377,-8.28369140625E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586726,0,-332,-7.294921875E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586736,0,83,1.82373046875E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586746,0,-75,-1.64794921875E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586768,0,73,1.6040039062500002E-5,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586778,0,-21,-4.614257812500001E-6,0,0,40,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586791,0,327,7.18505859375E-5,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586801,0,917,2.014892578125E-4,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586825,0,64,1.40625E-5,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586850,0,185,4.06494140625E-5,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586860,0,-230,-5.0537109375E-5,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586925,0,-1157,-2.542236328125E-4,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586942,0,-1281,-2.814697265625E-4,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201586952,0,83,1.82373046875E-5,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201587000,0,1137,2.498291015625E-4,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201587017,0,931,2.045654296875E-4,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201587027,0,587,1.2897949218750003E-4,0,0,44,356058,16769011,89910,16759163,16752590,16755264,11320,11231,Tag0,unknown
1610201587037,26,297,6.525878906250001E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587077,26,-136,-2.9882812500000002E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587093,26,154,3.3837890625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587103,26,-803,-1.764404296875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587149,26,-772,-1.6962890625000002E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587177,26,-433,-9.51416015625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587187,26,165,3.62548828125E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587225,26,361,7.93212890625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587241,26,209,4.59228515625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587251,26,536,1.1777343750000001E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587285,26,196,4.306640625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587295,26,212,4.6582031250000006E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587308,26,1639,3.601318359375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587326,26,1369,3.0080566406250005E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587380,26,647,1.421630859375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587393,26,858,1.88525390625E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587403,26,-2077,-4.563720703125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587413,26,-1414,-3.1069335937500004E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587429,26,-1176,-2.583984375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587443,26,-1357,-2.981689453125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587453,26,1153,2.533447265625E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587463,26,701,1.540283203125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587485,26,-1565,-3.438720703125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587495,26,1163,2.555419921875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587528,26,931,2.045654296875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587543,26,1144,2.513671875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587553,26,-2048,-4.5E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587569,26,-2048,-4.5E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587583,26,-2048,-4.5E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587593,26,-1445,-3.175048828125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587603,26,-1398,-3.07177734375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587613,26,201,4.41650390625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587626,26,1635,3.592529296875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587642,26,1776,3.90234375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587659,26,-434,-9.5361328125E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587681,26,-1351,-2.968505859375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587696,26,-1285,-2.823486328125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587709,26,-445,-9.77783203125E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587729,26,710,1.56005859375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587742,26,915,2.010498046875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587758,26,1791,3.935302734375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587785,26,-1483,-3.258544921875E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587795,26,-2048,-4.5E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587808,26,-1864,-4.0957031250000005E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587825,26,1791,3.935302734375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587842,26,1791,3.935302734375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587859,26,1552,3.41015625E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587875,26,1298,2.8520507812500003E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587899,26,-178,-3.9111328125E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587909,26,-573,-1.259033203125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587934,26,-1929,-4.2385253906250005E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587944,26,1890,4.15283203125E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587960,26,160,3.515625E-5,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587976,26,1791,3.935302734375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201587993,26,1791,3.935302734375E-4,0,0,44,437877,311132,39387,16762184,28568,91754,16763817,16768160,Tag0,unknown
1610201588012,51,-2048,-4.5E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588025,51,1791,3.935302734375E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588042,51,1791,3.935302734375E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588060,51,-2048,-4.5E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588077,51,-1673,-3.676025390625E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588093,51,866,1.90283203125E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588125,51,1791,3.935302734375E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588142,51,1791,3.935302734375E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588162,51,-381,-8.371582031250001E-5,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588178,51,1596,3.5068359375000003E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588204,51,-2048,-4.5E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588237,51,-2035,-4.471435546875E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
1610201588247,51,1791,3.935302734375E-4,0,0,44,258989,635935,542512,380961,418585,243203,678339,235877,Tag0,unknown
