timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371520814,200,1791,3.935302734375E-4,0,0,0,278841,45254,16753931,16137,20275,192324,176086,16765808,Tag0,unknown
1610371520836,200,1791,3.935302734375E-4,0,0,0,278841,45254,16753931,16137,20275,192324,176086,16765808,Tag0,unknown
1610371520846,200,1791,3.935302734375E-4,0,0,0,278841,45254,16753931,16137,20275,192324,176086,16765808,Tag0,unknown
1610371520856,200,-2048,-4.5E-4,0,0,0,278841,45254,16753931,16137,20275,192324,176086,16765808,Tag0,unknown
1610371520866,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520889,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520899,200,441,9.689941406250001E-5,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520909,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520938,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520948,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520958,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371520968,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521000,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521014,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521046,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521067,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521077,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521091,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521106,200,-441,-9.689941406250001E-5,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521116,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521126,200,961,2.111572265625E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521136,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521152,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521177,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521198,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521218,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521241,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521251,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521261,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521284,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521298,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521322,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521334,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521391,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521401,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521459,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521469,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521529,200,1652,3.6298828125E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521559,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521571,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521723,200,1907,4.190185546875E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521739,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521750,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521922,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371521935,200,-962,-2.11376953125E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522010,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522022,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522032,200,-858,-1.88525390625E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522054,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522068,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522102,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522118,200,-1721,-3.7814941406250004E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522171,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522189,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522199,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522210,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522220,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522248,200,91,1.99951171875E-5,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522269,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522295,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522318,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522349,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522367,200,-1957,-4.3000488281249997E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522395,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522405,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522441,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522454,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522464,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522477,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522493,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522503,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522517,200,-1332,-2.9267578124999997E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522533,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522543,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522553,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522593,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522603,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522613,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522623,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522638,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522650,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522672,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522683,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522739,200,-997,-2.1906738281250002E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522753,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522763,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522777,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522789,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522803,200,-2048,-4.5E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522839,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522855,200,1791,3.935302734375E-4,0,0,0,511297,286595,85181,17049,65977,106548,244838,32196,Tag0,unknown
1610371522865,200,715,1.571044921875E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371522877,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371522890,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371522911,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371522921,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371522948,200,-1725,-3.790283203125E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371522970,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523028,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523039,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523053,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523063,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523084,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523114,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523148,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523169,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523179,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523222,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523236,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523253,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523263,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523273,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523297,200,-1473,-3.236572265625E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523307,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523333,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523352,200,996,2.1884765625E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523370,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523388,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523450,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523475,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523485,200,-1356,-2.9794921875000004E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523495,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523509,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523519,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523529,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523564,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523613,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523632,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523642,200,-1256,-2.759765625E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523654,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523669,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523686,200,1757,3.860595703125E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523702,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523725,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523737,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523820,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523842,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523852,200,-2048,-4.5E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523862,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523874,200,1791,3.935302734375E-4,0,0,0,37931,43991,15946,16792,18939,132577,16759857,17802,Tag0,unknown
1610371523885,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371523898,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371523909,200,179,3.93310546875E-5,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371523932,200,-2048,-4.5E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371523953,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524023,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524040,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524050,200,-2048,-4.5E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524062,200,-428,-9.404296875E-5,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524072,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524082,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524103,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524120,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524137,200,-584,-1.2832031250000002E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524154,200,-2048,-4.5E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
1610371524164,200,1791,3.935302734375E-4,0,0,0,188968,283151,12882,16746881,24156,130223,111538,28868,Tag0,unknown
