,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
29,1611477626220,51,57,1.25244140625e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
30,1611477626238,51,57,1.25244140625e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
31,1611477626254,51,59,1.29638671875e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
32,1611477626274,51,65,1.42822265625e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
33,1611477626287,51,61,1.34033203125e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
34,1611477626308,51,65,1.42822265625e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
35,1611477626320,51,65,1.42822265625e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
36,1611477626348,51,66,1.4501953125e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
37,1611477626384,51,66,1.4501953125e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
38,1611477626404,51,67,1.4721679687500003e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
39,1611477626421,51,67,1.4721679687500003e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
40,1611477626437,51,67,1.4721679687500003e-05,0,0,0,562393,464620,156480,126516,65940,136225,52670,51416,Tag0,unknown
41,1611477626460,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
42,1611477626471,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
43,1611477626498,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
44,1611477626534,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
45,1611477626568,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
46,1611477626588,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
47,1611477626607,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
48,1611477626621,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
49,1611477626643,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
50,1611477626654,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
51,1611477626679,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
52,1611477626689,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
53,1611477626713,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
54,1611477626723,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
55,1611477626738,51,65,1.42822265625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
56,1611477626755,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
57,1611477626787,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
58,1611477626805,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
59,1611477626824,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
60,1611477626838,51,66,1.4501953125e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
61,1611477626858,51,68,1.494140625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
62,1611477626872,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
63,1611477626893,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
64,1611477626905,51,67,1.4721679687500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
65,1611477626927,51,-723,-0.0001588623046875,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
66,1611477626939,51,-693,-0.0001522705078125,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
67,1611477626960,51,-435,-9.55810546875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
68,1611477626972,51,-417,-9.16259765625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
69,1611477627156,51,-131,-2.87841796875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
70,1611477627173,51,-379,-8.32763671875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
71,1611477627225,51,-266,-5.8447265625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
72,1611477627239,51,-263,-5.778808593750001e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
73,1611477627343,51,18,3.955078125e-06,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
74,1611477627357,51,20,4.39453125e-06,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
75,1611477627410,51,35,7.6904296875e-06,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
76,1611477627423,51,37,8.1298828125e-06,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
77,1611477627478,51,49,1.07666015625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
78,1611477627490,51,48,1.0546875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
79,1611477627545,51,53,1.1645507812500003e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
80,1611477627557,51,56,1.23046875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
81,1611477627613,51,58,1.2744140625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
82,1611477627624,51,58,1.2744140625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
83,1611477627664,51,60,1.318359375e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
84,1611477627675,51,64,1.40625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
85,1611477627690,51,-993,-0.0002181884765625,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
86,1611477627728,51,-636,-0.00013974609375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
87,1611477627740,51,-619,-0.0001360107421875,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
88,1611477627757,51,56,1.23046875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
89,1611477627793,51,57,1.25244140625e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
90,1611477627807,51,59,1.29638671875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
91,1611477627857,51,-548,-0.00012041015625,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
92,1611477627874,51,-513,-0.0001127197265625,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
93,1611477627901,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
94,1611477627911,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
95,1611477627924,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
96,1611477627941,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
97,1611477627969,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
98,1611477628003,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
99,1611477628024,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
100,1611477628042,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
101,1611477628058,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
102,1611477628075,51,807,0.0001773193359375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
103,1611477628093,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
104,1611477628114,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
105,1611477628125,51,-1755,-0.0003856201171875,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
106,1611477628148,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
107,1611477628158,51,1691,0.0003715576171875,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
108,1611477628182,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
109,1611477628202,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
110,1611477628212,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
111,1611477628222,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
112,1611477628232,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
113,1611477628246,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
114,1611477628263,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
115,1611477628274,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
116,1611477628285,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
117,1611477628296,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
118,1611477628318,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
119,1611477628330,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
120,1611477628340,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
121,1611477628350,51,-2048,-0.00045,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
122,1611477628364,51,-83,-1.82373046875e-05,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
123,1611477628378,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
124,1611477628395,51,-1460,-0.00032080078125,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
125,1611477628412,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
126,1611477628428,51,1791,0.0003935302734375,0,0,0,811903,138362,73176,16770785,16746084,147496,66991,16754657,Tag0,unknown
127,1611477628453,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
128,1611477628464,80,805,0.0001768798828125,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
129,1611477628479,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
130,1611477628497,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
131,1611477628513,80,138,3.0322265625e-05,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
132,1611477628529,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
133,1611477628547,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
134,1611477628557,80,355,7.80029296875e-05,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
135,1611477628569,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
136,1611477628581,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
137,1611477628604,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
138,1611477628616,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
139,1611477628626,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
140,1611477628636,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
141,1611477628648,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
142,1611477628666,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
143,1611477628681,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
144,1611477628697,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
145,1611477628707,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
146,1611477628726,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
147,1611477628744,80,1145,0.0002515869140625,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
148,1611477628764,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
149,1611477628777,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
150,1611477628798,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
151,1611477628812,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
152,1611477628822,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
153,1611477628837,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
154,1611477628847,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
155,1611477628870,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
156,1611477628882,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
157,1611477628892,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
158,1611477628902,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
159,1611477628915,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
160,1611477628929,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
161,1611477628948,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
162,1611477628964,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
163,1611477628974,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
164,1611477629002,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
165,1611477629016,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
166,1611477629033,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
167,1611477629043,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
168,1611477629056,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
169,1611477629066,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
170,1611477629079,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
171,1611477629096,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
172,1611477629113,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
173,1611477629129,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
174,1611477629146,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
175,1611477629166,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
176,1611477629181,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
177,1611477629191,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
178,1611477629201,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
179,1611477629215,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
180,1611477629233,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
181,1611477629249,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
182,1611477629259,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
183,1611477629274,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
184,1611477629284,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
185,1611477629308,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
186,1611477629329,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
187,1611477629347,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
188,1611477629363,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
189,1611477629382,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
190,1611477629402,80,-1381,-0.00030344238281250003,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
191,1611477629413,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
192,1611477629423,80,1791,0.0003935302734375,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
193,1611477629433,80,-2048,-0.00045,0,0,0,1505532,170183,65654,17890,16755528,105602,41163,80102,Tag0,unknown
194,1611477629449,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
195,1611477629463,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
196,1611477629488,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
197,1611477629498,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
198,1611477629522,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
199,1611477629533,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
200,1611477629543,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
201,1611477629553,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
202,1611477629566,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
203,1611477629582,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
204,1611477629600,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
205,1611477629615,80,-601,-0.00013205566406249998,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
206,1611477629630,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
207,1611477629647,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
208,1611477629663,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
209,1611477629682,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
210,1611477629692,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
211,1611477629705,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
212,1611477629717,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
213,1611477629727,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
214,1611477629738,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
215,1611477629748,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
216,1611477629763,80,-2048,-0.00045,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
217,1611477629784,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
218,1611477629799,80,1791,0.0003935302734375,0,0,0,1077802,171911,16747639,16765374,16746808,608344,217224,83995,Tag0,unknown
