timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611481693220,200,-317,-6.96533203125E-5,0,0,67,740741,52687,194904,16748912,16770965,26730,16765420,26548,Tag0,unknown
1611481693230,200,-397,-8.72314453125E-5,0,0,67,740741,52687,194904,16748912,16770965,26730,16765420,26548,Tag0,unknown
1611481693245,200,4,8.7890625E-7,0,0,67,740741,52687,194904,16748912,16770965,26730,16765420,26548,Tag0,unknown
1611481693295,200,281,6.17431640625E-5,0,0,67,740741,52687,194904,16748912,16770965,26730,16765420,26548,Tag0,unknown
1611481693312,200,331,7.272949218750001E-5,0,0,67,740741,52687,194904,16748912,16770965,26730,16765420,26548,Tag0,unknown
1611481693359,200,555,1.219482421875E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693378,200,630,1.38427734375E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693423,200,635,1.395263671875E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693485,200,628,1.3798828125E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693495,200,592,1.30078125E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693552,200,-621,-1.364501953125E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693562,200,-613,-1.3469238281250002E-4,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693614,200,-135,-2.96630859375E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693629,200,-344,-7.558593750000001E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693649,200,-355,-7.80029296875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693662,200,-165,-3.62548828125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693700,200,267,5.86669921875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693712,200,96,2.109375E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693764,200,118,2.5927734375E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693779,200,90,1.9775390625E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693800,200,-309,-6.78955078125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693812,200,-211,-4.63623046875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693842,200,-13,-2.8564453125E-6,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693875,200,-61,-1.34033203125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693896,200,305,6.70166015625E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693915,200,306,6.723632812500001E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693929,200,-43,-9.448242187500001E-6,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693950,200,-19,-4.1748046875E-6,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693963,200,293,6.43798828125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481693988,200,-321,-7.053222656250001E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694022,200,-315,-6.92138671875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694032,200,109,2.39501953125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694062,200,-112,-2.4609375E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694095,200,-275,-6.04248046875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694113,200,83,1.82373046875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694134,200,-50,-1.0986328125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694146,200,-64,-1.40625E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694168,200,363,7.97607421875E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694180,200,129,2.8344726562500002E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694205,200,69,1.51611328125E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694215,200,38,8.349609375E-6,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694239,200,-283,-6.218261718750001E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694249,200,273,5.998535156250001E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694279,200,57,1.2524414062500001E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694297,200,-284,-6.240234375E-5,0,0,67,799423,323588,110083,22750,66178,31841,83425,16756766,Tag0,unknown
1611481694317,200,44,9.66796875E-6,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694330,200,-87,-1.91162109375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694350,200,68,1.4941406250000001E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694364,200,-302,-6.6357421875E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694395,200,-6,-1.318359375E-6,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694429,200,-215,-4.72412109375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694447,200,276,6.064453125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694465,200,-292,-6.416015625000001E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694481,200,-330,-7.2509765625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694500,200,-108,-2.3730468750000002E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694514,200,-35,-7.6904296875E-6,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694538,200,-75,-1.64794921875E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694548,200,132,2.900390625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694569,200,-62,-1.3623046875E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694581,200,285,6.26220703125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694610,200,53,1.1645507812500002E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694644,200,104,2.28515625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694665,200,-374,-8.2177734375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694684,200,-358,-7.8662109375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694698,200,105,2.30712890625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694718,200,164,3.6035156249999995E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694731,200,171,3.75732421875E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694762,200,-201,-4.41650390625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694795,200,87,1.91162109375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694815,200,310,6.8115234375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694832,200,-29,-6.3720703125E-6,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694848,200,71,1.56005859375E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694865,200,-297,-6.525878906250001E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694882,200,-121,-2.6586914062500003E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694932,200,-345,-7.58056640625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694948,200,21,4.614257812500001E-6,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694987,200,98,2.1533203125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481694999,200,274,6.0205078124999997E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695050,200,97,2.13134765625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695065,200,-296,-6.50390625E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695112,200,-323,-7.09716796875E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695132,200,-571,-1.254638671875E-4,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695154,200,-594,-1.3051757812500002E-4,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695166,200,-173,-3.80126953125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695190,200,-173,-3.80126953125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695200,200,-261,-5.73486328125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695224,200,-119,-2.6147460937500004E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695234,200,-301,-6.613769531250001E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695258,200,34,7.4707031250000005E-6,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695268,200,308,6.767578125E-5,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695344,200,1765,3.878173828125E-4,0,0,67,1314072,16761574,21527,15202,23995,19782,18423,4744,Tag0,unknown
1611481695354,200,-210,-4.6142578125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695369,200,165,3.62548828125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695409,200,372,8.173828125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695419,200,1289,2.8322753906250003E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695471,200,-711,-1.562255859375E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695483,200,-355,-7.80029296875E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695523,200,57,1.2524414062500001E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695533,200,68,1.4941406250000001E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695562,200,-1509,-3.315673828125E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695583,200,-817,-1.7951660156250002E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695601,200,-340,-7.470703125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695617,200,-557,-1.223876953125E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695634,200,-233,-5.1196289062500006E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695660,200,-485,-1.065673828125E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695671,200,-397,-8.72314453125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695681,200,1571,3.4519042968750004E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695691,200,1632,3.5859374999999997E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695701,200,-835,-1.834716796875E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695713,200,-821,-1.803955078125E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695727,200,-247,-5.42724609375E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695737,200,424,9.316406250000001E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695747,200,706,1.55126953125E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695780,200,-840,-1.845703125E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695790,200,1013,2.2258300781250002E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695803,200,1312,2.8828124999999996E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695837,200,-305,-6.70166015625E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695857,200,-315,-6.92138671875E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695867,200,-1014,-2.2280273437500002E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695877,200,-60,-1.318359375E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695887,200,-856,-1.880859375E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695951,200,116,2.548828125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481695972,200,-141,-3.09814453125E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696086,200,-333,-7.316894531249999E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696113,200,96,2.109375E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696123,200,-332,-7.294921875E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696133,200,-7,-1.5380859375E-6,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696151,200,-28,-6.15234375E-6,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696176,200,-62,-1.3623046875E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696189,200,-67,-1.4721679687500002E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696219,200,-468,-1.0283203124999999E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696239,200,920,2.021484375E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696286,200,536,1.1777343750000001E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696310,200,-1335,-2.933349609375E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696320,200,183,4.02099609375E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696353,200,10,2.197265625E-6,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696377,200,-822,-1.80615234375E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696387,200,1734,3.8100585937500005E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696423,200,-2071,-4.5505371093750003E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696440,200,-633,-1.3908691406250002E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696469,200,662,1.4545898437500003E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696492,200,775,1.702880859375E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696502,200,-357,-7.844238281250001E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696512,200,-521,-1.1447753906250001E-4,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696522,200,117,2.5708007812499998E-5,0,0,67,1343201,967100,670368,52591,152393,108828,37939,84885,Tag0,unknown
1611481696532,200,-1289,-2.8322753906250003E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696542,200,-2048,-4.5E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696557,200,-87,-1.91162109375E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696570,200,91,1.99951171875E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696587,200,-24,-5.2734375E-6,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696606,200,-75,-1.64794921875E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696639,200,-25,-5.4931640625E-6,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696662,200,-261,-5.73486328125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696672,200,-1342,-2.94873046875E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696688,200,1665,3.658447265625E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696712,200,-589,-1.294189453125E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696723,200,-1243,-2.731201171875E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696733,200,-313,-6.87744140625E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696748,200,325,7.14111328125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696758,200,-261,-5.73486328125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696782,200,49,1.07666015625E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696792,200,-9,-1.9775390625E-6,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696810,200,-361,-7.93212890625E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696821,200,135,2.96630859375E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696831,200,-956,-2.1005859374999999E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696841,200,-2048,-4.5E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696851,200,-934,-2.05224609375E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696869,200,857,1.8830566406250002E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696889,200,-57,-1.2524414062500001E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696906,200,53,1.1645507812500002E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696922,200,-133,-2.92236328125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696940,200,19,4.1748046875E-6,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696958,200,-329,-7.229003906250001E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696976,200,91,1.99951171875E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481696992,200,-115,-2.52685546875E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697002,200,-280,-6.15234375E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697016,200,-1803,-3.961669921875E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697028,200,-1473,-3.236572265625E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697044,200,205,4.50439453125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697057,200,1770,3.88916015625E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697082,200,-169,-3.7133789062499996E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697092,200,38,8.349609375E-6,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697116,200,173,3.80126953125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697131,200,363,7.97607421875E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697142,200,-319,-7.00927734375E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697157,200,73,1.6040039062500002E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697175,200,23,5.0537109375E-6,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697185,200,1494,3.2827148437500006E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697195,200,1791,3.935302734375E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697209,200,-1801,-3.957275390625E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697225,200,-729,-1.601806640625E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697244,200,405,8.89892578125E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697259,200,73,1.6040039062500002E-5,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697278,200,-2048,-4.5E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697290,200,-2048,-4.5E-4,0,0,67,1247700,120144,72851,36871,78071,87222,86803,16770434,Tag0,unknown
1611481697309,200,430,9.4482421875E-5,0,0,67,16775108,81448,14146,16747308,26608,23050,18519,29534,Tag0,unknown
1611481697324,200,315,6.92138671875E-5,0,0,67,16775108,81448,14146,16747308,26608,23050,18519,29534,Tag0,unknown
