timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610201150042,200,66,1.4501953125E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150052,200,66,1.4501953125E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150062,200,67,1.4721679687500002E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150082,200,67,1.4721679687500002E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150115,200,67,1.4721679687500002E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150135,200,67,1.4721679687500002E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150159,200,68,1.4941406250000001E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150171,200,67,1.4721679687500002E-5,0,0,123,564349,83465,20452,75372,16757692,22619,16754048,15886,Tag0,unknown
1610201150196,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150206,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150231,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150241,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150269,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150286,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150311,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150321,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150331,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150355,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150371,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150398,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150408,51,69,1.51611328125E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150423,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150439,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150453,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150473,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150487,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150497,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150529,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150539,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150571,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150587,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150597,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150610,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150620,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150644,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150655,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150665,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150684,51,66,1.4501953125E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150703,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150725,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150737,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150747,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150770,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150796,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150806,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150820,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150837,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150854,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150871,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150904,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150923,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150933,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150944,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150954,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201150982,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151003,51,69,1.51611328125E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151030,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151041,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151054,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151071,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151086,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151109,51,68,1.4941406250000001E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151120,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151146,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151156,51,67,1.4721679687500002E-5,0,0,123,101103,545086,580156,523690,208934,114435,53143,54875,Tag0,unknown
1610201151172,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151188,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151205,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151220,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151241,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151253,54,66,1.4501953125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151280,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151290,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151313,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151323,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151337,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151358,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151371,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151396,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151407,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151424,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151437,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151454,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151474,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151487,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151504,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151520,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151537,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151554,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151581,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151591,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151603,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151620,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151646,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151656,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151679,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151689,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151703,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151721,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151737,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151754,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151770,54,70,1.5380859375E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151805,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151820,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151846,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151856,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151871,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151888,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151907,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151922,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151956,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151971,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151981,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201151997,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152007,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152020,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152039,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152054,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152076,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152087,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152112,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152122,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152137,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152157,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152172,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152188,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152203,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152221,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152238,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152254,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152276,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152290,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152315,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152325,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152349,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152359,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152372,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152406,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152421,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152447,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152457,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152471,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152487,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152516,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152526,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152538,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152555,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152571,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152587,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152603,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152631,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152641,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152654,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152673,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152688,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152698,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152708,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152720,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152741,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152754,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152764,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152779,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152789,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152813,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152824,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152837,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152860,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152871,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152888,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152906,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152922,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152940,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152955,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152979,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201152989,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153004,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153022,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153038,54,66,1.4501953125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153055,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153071,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153081,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153091,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153118,54,66,1.4501953125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153128,54,66,1.4501953125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153138,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153161,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153172,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153191,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153205,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153215,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153232,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153242,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153267,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153277,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153287,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153308,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153321,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153341,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153354,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153364,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153378,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153389,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153414,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153424,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153439,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153455,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153472,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153482,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153504,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153525,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153538,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153560,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153571,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153581,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153604,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153621,54,69,1.51611328125E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153660,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153671,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153689,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153700,54,67,1.4721679687500002E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
1610201153710,54,68,1.4941406250000001E-5,0,0,123,0,0,0,0,0,0,0,0,Tag0,unknown
