,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
81,1611472073302,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
82,1611472073327,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
83,1611472073337,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
84,1611472073361,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
85,1611472073371,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
86,1611472073401,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
87,1611472073435,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
88,1611472073453,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
89,1611472073472,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
90,1611472073487,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
91,1611472073506,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
92,1611472073519,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
93,1611472073550,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
94,1611472073606,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
95,1611472073620,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
96,1611472073653,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
97,1611472073670,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
98,1611472073713,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
99,1611472073723,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
100,1611472073771,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
101,1611472073786,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
102,1611472073815,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
103,1611472073837,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
104,1611472073861,25,65,1.42822265625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
105,1611472073871,25,64,1.40625e-05,0,0,70,201886,97671,16762041,16749996,25587,11273,2712,919,Tag0,unknown
106,1611472073904,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
107,1611472073937,25,-1538,-0.000337939453125,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
108,1611472073954,25,-11,-2.4169921875e-06,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
109,1611472073975,25,121,2.6586914062500006e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
110,1611472073987,25,119,2.6147460937500007e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
111,1611472074009,25,100,2.197265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
112,1611472074021,25,99,2.1752929687500006e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
113,1611472074047,25,78,1.7138671875e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
114,1611472074102,25,71,1.56005859375e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
115,1611472074121,25,72,1.58203125e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
116,1611472074172,25,68,1.494140625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
117,1611472074187,25,67,1.4721679687500003e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
118,1611472074223,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
119,1611472074242,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
120,1611472074252,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
121,1611472074262,25,66,1.4501953125e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
122,1611472074274,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
123,1611472074292,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
124,1611472074302,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
125,1611472074312,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
126,1611472074326,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
127,1611472074341,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
128,1611472074351,25,61,1.34033203125e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
129,1611472074364,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
130,1611472074374,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
131,1611472074398,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
132,1611472074408,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
133,1611472074425,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
134,1611472074446,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
135,1611472074456,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
136,1611472074471,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
137,1611472074492,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
138,1611472074502,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
139,1611472074524,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
140,1611472074544,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
141,1611472074557,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
142,1611472074584,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
143,1611472074622,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
144,1611472074632,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
145,1611472074646,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
146,1611472074660,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
147,1611472074676,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
148,1611472074695,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
149,1611472074709,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
150,1611472074732,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
151,1611472074742,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
152,1611472074767,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
153,1611472074793,25,64,1.40625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
154,1611472074808,25,66,1.4501953125e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
155,1611472074836,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
156,1611472074846,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
157,1611472074859,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
158,1611472074879,25,65,1.42822265625e-05,0,0,70,413820,21407,24829,29525,24876,3709,774,150,Tag0,unknown
159,1611472074896,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
160,1611472074914,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
161,1611472074924,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
162,1611472074948,25,-85,-1.86767578125e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
163,1611472074958,25,-89,-1.95556640625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
164,1611472074975,25,121,2.6586914062500006e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
165,1611472074994,25,106,2.3291015625000006e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
166,1611472075009,25,105,2.30712890625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
167,1611472075029,25,88,1.93359375e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
168,1611472075047,25,87,1.91162109375e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
169,1611472075057,25,73,1.6040039062500002e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
170,1611472075077,25,73,1.6040039062500002e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
171,1611472075093,25,71,1.56005859375e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
172,1611472075111,25,67,1.4721679687500003e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
173,1611472075126,25,67,1.4721679687500003e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
174,1611472075145,25,66,1.4501953125e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
175,1611472075161,25,67,1.4721679687500003e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
176,1611472075171,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
177,1611472075184,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
178,1611472075195,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
179,1611472075217,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
180,1611472075228,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
181,1611472075246,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
182,1611472075258,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
183,1611472075276,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
184,1611472075292,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
185,1611472075310,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
186,1611472075320,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
187,1611472075344,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
188,1611472075363,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
189,1611472075378,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
190,1611472075388,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
191,1611472075406,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
192,1611472075427,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
193,1611472075454,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
194,1611472075464,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
195,1611472075477,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
196,1611472075487,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
197,1611472075499,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
198,1611472075513,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
199,1611472075529,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
200,1611472075542,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
201,1611472075563,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
202,1611472075576,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
203,1611472075586,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
204,1611472075596,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
205,1611472075606,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
206,1611472075616,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
207,1611472075627,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
208,1611472075647,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
209,1611472075660,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
210,1611472075681,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
211,1611472075694,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
212,1611472075704,25,66,1.4501953125e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
213,1611472075717,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
214,1611472075727,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
215,1611472075750,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
216,1611472075760,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
217,1611472075776,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
218,1611472075795,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
219,1611472075813,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
220,1611472075828,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
221,1611472075845,25,65,1.42822265625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
222,1611472075855,25,66,1.4501953125e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
223,1611472075866,25,66,1.4501953125e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
224,1611472075880,25,64,1.40625e-05,0,0,70,450223,14668,18549,22753,20063,4010,135,16777191,Tag0,unknown
225,1611472075890,25,65,1.42822265625e-05,0,0,70,441641,16580,18913,23025,19672,4116,181,261,Tag0,unknown
226,1611472075901,25,65,1.42822265625e-05,0,0,70,441641,16580,18913,23025,19672,4116,181,261,Tag0,unknown
