,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
64,1611476141536,25,229,5.03173828125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
65,1611476141546,25,155,3.40576171875e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
66,1611476141579,25,-27,-5.932617187500001e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
67,1611476141595,25,-31,-6.8115234375e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
68,1611476141613,25,-90,-1.9775390625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
69,1611476141629,25,-93,-2.04345703125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
70,1611476141649,25,-1932,-0.00042451171875,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
71,1611476141662,25,-521,-0.0001144775390625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
72,1611476141685,25,-1901,-0.0004177001953125,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
73,1611476141696,25,-1256,-0.0002759765625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
74,1611476141721,25,-779,-0.0001711669921875,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
75,1611476141755,25,-9,-1.9775390625e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
76,1611476141765,25,841,0.0001847900390625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
77,1611476141794,25,453,9.95361328125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
78,1611476141828,25,-1089,-0.0002392822265625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
79,1611476141846,25,-1190,-0.000261474609375,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
80,1611476141868,25,283,6.218261718750001e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
81,1611476141879,25,1791,0.0003935302734375,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
82,1611476141904,25,1591,0.00034958496093750004,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
83,1611476141914,25,-204,-4.482421875e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
84,1611476141943,25,-1000,-0.0002197265625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
85,1611476142059,25,-1146,-0.000251806640625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
86,1611476142174,25,-395,-8.67919921875e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
87,1611476142243,25,-507,-0.0001114013671875,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
88,1611476142310,25,-545,-0.0001197509765625,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
89,1611476142378,25,-161,-3.53759765625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
90,1611476142397,25,-150,-3.2958984375e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
91,1611476142445,25,-327,-7.18505859375e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
92,1611476142464,25,-325,-7.14111328125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
93,1611476142513,25,-277,-6.086425781250001e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
94,1611476142530,25,-274,-6.0205078125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
95,1611476142580,25,11,2.4169921875e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
96,1611476142597,25,13,2.8564453125e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
97,1611476142634,25,32,7.03125e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
98,1611476142652,25,33,7.2509765625e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
99,1611476142662,25,41,9.0087890625e-06,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
100,1611476142672,25,65,1.42822265625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
101,1611476142692,25,64,1.40625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
102,1611476142706,25,64,1.40625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
103,1611476142716,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
104,1611476142731,25,65,1.42822265625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
105,1611476142749,25,65,1.42822265625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
106,1611476142765,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
107,1611476142802,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
108,1611476142816,25,65,1.42822265625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
109,1611476142826,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
110,1611476142861,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
111,1611476142872,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
112,1611476142882,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
113,1611476142899,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
114,1611476142917,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
115,1611476142934,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
116,1611476142951,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
117,1611476142969,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
118,1611476142979,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
119,1611476142990,25,65,1.42822265625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
120,1611476143002,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
121,1611476143023,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
122,1611476143035,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
123,1611476143045,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
124,1611476143059,25,65,1.42822265625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
125,1611476143069,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
126,1611476143093,25,68,1.494140625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
127,1611476143103,25,66,1.4501953125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
128,1611476143118,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
129,1611476143134,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
130,1611476143150,25,68,1.494140625e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
131,1611476143167,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
132,1611476143184,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
133,1611476143194,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
134,1611476143207,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
135,1611476143218,25,67,1.4721679687500003e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
136,1611476143235,25,-101,-2.21923828125e-05,24,80,80,10,8,12,7,8,11,8,8,Tag0,unknown
137,1611476143252,25,61,1.34033203125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
138,1611476143275,25,57,1.25244140625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
139,1611476143285,25,65,1.42822265625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
140,1611476143300,25,72,1.58203125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
141,1611476143324,25,66,1.4501953125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
142,1611476143339,25,57,1.25244140625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
143,1611476143353,25,61,1.34033203125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
144,1611476143370,25,65,1.42822265625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
145,1611476143380,25,54,1.1865234375e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
146,1611476143392,25,53,1.1645507812500003e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
147,1611476143403,25,64,1.40625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
148,1611476143425,25,59,1.29638671875e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
149,1611476143438,25,92,2.021484375e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
150,1611476143448,25,52,1.142578125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
151,1611476143461,25,56,1.23046875e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
152,1611476143471,25,50,1.0986328125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
153,1611476143495,25,85,1.86767578125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
154,1611476143505,25,115,2.52685546875e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
155,1611476143520,25,101,2.21923828125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
156,1611476143536,25,40,8.7890625e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
157,1611476143555,25,58,1.2744140625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
158,1611476143571,25,66,1.4501953125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
159,1611476143588,25,32,7.03125e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
160,1611476143598,25,96,2.109375e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
161,1611476143608,25,33,7.2509765625e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
162,1611476143620,25,65,1.42822265625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
163,1611476143640,25,64,1.40625e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
164,1611476143655,25,27,5.932617187500001e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
165,1611476143665,25,69,1.51611328125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
166,1611476143675,25,69,1.51611328125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
167,1611476143685,25,-84,-1.8457031250000007e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
168,1611476143701,25,66,1.4501953125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
169,1611476143720,25,-71,-1.56005859375e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
170,1611476143735,25,48,1.0546875e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
171,1611476143754,25,53,1.1645507812500003e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
172,1611476143772,25,17,3.7353515625e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
173,1611476143788,25,39,8.5693359375e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
174,1611476143806,25,-61,-1.34033203125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
175,1611476143816,25,-291,-6.39404296875e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
176,1611476143827,25,-270,-5.9326171875e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
177,1611476143837,25,114,2.5048828125000006e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
178,1611476143863,25,-279,-6.13037109375e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
179,1611476143873,25,24,5.2734375e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
180,1611476143887,25,20,4.39453125e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
181,1611476143906,25,69,1.51611328125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
182,1611476143919,25,2,4.39453125e-07,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
183,1611476143949,25,33,7.2509765625e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
184,1611476143969,25,125,2.74658203125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
185,1611476143995,25,37,8.1298828125e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
186,1611476144005,25,72,1.58203125e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
187,1611476144015,25,0,0.0,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
188,1611476144025,25,-280,-6.15234375e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
189,1611476144054,25,24,5.2734375e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
190,1611476144069,25,73,1.6040039062500002e-05,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
191,1611476144096,25,10,2.197265625e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
192,1611476144107,25,11,2.4169921875e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
193,1611476144122,25,25,5.4931640625e-06,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
194,1611476144139,25,1791,0.0003935302734375,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
195,1611476144149,25,1791,0.0003935302734375,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
196,1611476144159,25,1791,0.0003935302734375,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
197,1611476144171,25,-2048,-0.00045,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
198,1611476144186,25,1791,0.0003935302734375,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
199,1611476144205,25,1791,0.0003935302734375,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
200,1611476144219,25,1791,0.0003935302734375,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
201,1611476144242,25,-2048,-0.00045,24,80,80,71,39,22,14,14,13,13,11,Tag0,unknown
202,1611476144259,51,-1011,-0.0002221435546875,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
203,1611476144283,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
204,1611476144293,51,-2147,-0.0004717529296875,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
205,1611476144307,51,-1684,-0.00037001953125,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
206,1611476144319,51,-1015,-0.0002230224609375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
207,1611476144335,51,-881,-0.0001935791015625,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
208,1611476144352,51,-485,-0.0001065673828125,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
209,1611476144369,51,-631,-0.0001386474609375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
210,1611476144386,51,-530,-0.000116455078125,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
211,1611476144396,51,-371,-8.151855468750001e-05,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
212,1611476144406,51,-345,-7.58056640625e-05,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
213,1611476144420,51,-332,-7.294921875e-05,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
214,1611476144438,51,-296,-6.50390625e-05,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
215,1611476144454,51,-292,-6.416015625000001e-05,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
216,1611476144475,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
217,1611476144486,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
218,1611476144508,51,-1530,-0.000336181640625,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
219,1611476144520,51,-1473,-0.0003236572265625,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
220,1611476144531,51,-994,-0.000218408203125,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
221,1611476144546,51,-1491,-0.0003276123046875,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
222,1611476144557,51,-1430,-0.000314208984375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
223,1611476144590,51,1573,0.0003456298828125,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
224,1611476144606,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
225,1611476144631,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
226,1611476144653,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
227,1611476144673,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
228,1611476144688,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
229,1611476144699,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
230,1611476144709,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
231,1611476144722,51,497,0.0001092041015625,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
232,1611476144738,51,1584,0.00034804687500000005,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
233,1611476144754,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
234,1611476144775,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
235,1611476144787,51,-2048,-0.00045,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
236,1611476144815,51,-1313,-0.0002885009765625,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
237,1611476144825,51,-901,-0.0001979736328125,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
238,1611476144840,51,-737,-0.00016193847656250005,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
239,1611476144858,51,-353,-7.75634765625e-05,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
240,1611476144868,51,1791,0.0003935302734375,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
241,1611476144879,51,-2033,-0.0004467041015625,24,80,80,186539,410400,35271,94207,72192,109214,28153,18939,Tag0,unknown
