timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610888295771,26,-302,-6.6357421875E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295794,26,-280,-6.15234375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295807,26,-60,-1.318359375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295828,26,97,2.13134765625E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295841,26,355,7.80029296875E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295851,26,-361,-7.93212890625E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295920,26,68,1.4941406250000001E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295947,26,-309,-6.78955078125E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295957,26,67,1.4721679687500002E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295967,26,-293,-6.43798828125E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295977,26,-55,-1.20849609375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888295992,26,-354,-7.778320312500001E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296002,26,-499,-1.096435546875E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296012,26,521,1.1447753906250001E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296022,26,315,6.92138671875E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296043,26,-182,-3.9990234375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296055,26,2,4.39453125E-7,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296072,26,-331,-7.272949218750001E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296095,26,280,6.15234375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296107,26,361,7.93212890625E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296117,26,-348,-7.646484375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296127,26,17,3.7353515625000003E-6,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296142,26,-265,-5.82275390625E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296159,26,-93,-2.04345703125E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296184,26,-125,-2.74658203125E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296194,26,-332,-7.294921875E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296205,26,-161,-3.53759765625E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296233,26,-91,-1.99951171875E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296259,26,801,1.760009765625E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296294,26,609,1.338134765625E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296308,26,269,5.9106445312499996E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296318,26,279,6.13037109375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296362,26,68,1.4941406250000001E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296374,26,333,7.316894531249999E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296384,26,-9,-1.9775390625E-6,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296427,26,-281,-6.17431640625E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296442,26,309,6.78955078125E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296452,26,68,1.4941406250000001E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296468,26,279,6.13037109375E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296479,26,-29,-6.3720703125E-6,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296489,26,-629,-1.382080078125E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296499,26,363,7.97607421875E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296528,26,362,7.954101562500001E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296540,26,-165,-3.62548828125E-5,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296557,26,-892,-1.9599609375000002E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296591,26,-1390,-3.05419921875E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296609,26,-1357,-2.981689453125E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296619,26,736,1.6171875E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296654,26,-1014,-2.2280273437500002E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296677,26,-1495,-3.284912109375E-4,0,0,62,195917,16751900,3337,11902,16746613,15745,9375,4200,Tag0,unknown
1610888296687,26,-1579,-3.469482421875E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296697,26,706,1.55126953125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296717,26,-659,-1.4479980468750002E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296727,26,-930,-2.04345703125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296743,26,-551,-1.210693359375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296779,26,-235,-5.16357421875E-5,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296790,26,-1540,-3.3837890625E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296800,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296846,26,-2136,-4.693359375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296861,26,-1111,-2.441162109375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296871,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296881,26,917,2.014892578125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296891,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296901,26,-305,-6.70166015625E-5,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296945,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296958,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296968,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888296978,26,-1288,-2.830078125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297009,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297025,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297040,26,1315,2.889404296875E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297075,26,1291,2.8366699218750004E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297093,26,-1421,-3.1223144531250004E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297103,26,1605,3.526611328125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297138,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297158,26,522,1.14697265625E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297168,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297283,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297298,26,-2058,-4.52197265625E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297308,26,-1977,-4.3439941406249997E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297319,26,1475,3.240966796875E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297351,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297361,26,-980,-2.1533203125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297419,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297429,26,-1649,-3.6232910156250005E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297487,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297497,26,-132,-2.900390625E-5,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297511,26,-786,-1.72705078125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297628,26,1363,2.9948730468750003E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297650,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297660,26,899,1.975341796875E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297692,26,-644,-1.4150390625E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297713,26,995,2.186279296875E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297723,26,1791,3.935302734375E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297733,26,-2048,-4.5E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297746,26,-1857,-4.080322265625E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297756,26,-454,-9.9755859375E-5,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297767,26,-1282,-2.81689453125E-4,0,0,62,1656777,323945,63655,148718,134261,87693,31444,25730,Tag0,unknown
1610888297777,51,-1595,-3.504638671875E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297787,51,-833,-1.830322265625E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297797,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297831,51,-1427,-3.135498046875E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297843,51,-807,-1.7731933593750001E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297861,51,-2048,-4.5E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297877,51,-2048,-4.5E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297899,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297911,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297933,51,-2048,-4.5E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297945,51,-2048,-4.5E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297955,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297967,51,1224,2.6894531250000003E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888297978,51,-1367,-3.003662109375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298007,51,1706,3.74853515625E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298017,51,232,5.09765625E-5,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298027,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298043,51,-3,-6.591796875E-7,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298060,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298077,51,1791,3.935302734375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
1610888298093,51,-631,-1.386474609375E-4,0,0,62,33082,6042,1057,2633,850,7465,2665,2437,Tag0,unknown
