timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611481564830,200,-281,-6.17431640625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564849,200,-88,-1.93359375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564864,200,-83,-1.82373046875E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564885,200,92,2.021484375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564897,200,87,1.91162109375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564924,200,-104,-2.28515625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564960,200,262,5.7568359375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481564994,200,17,3.7353515625000003E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565014,200,-339,-7.448730468750001E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565032,200,4,8.7890625E-7,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565047,200,-265,-5.82275390625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565065,200,12,2.63671875E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565081,200,74,1.6259765625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565102,200,93,2.04345703125E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565114,200,105,2.30712890625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565135,200,41,9.008789062499999E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565147,200,19,4.1748046875E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565175,200,106,2.3291015625000003E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565209,200,4,8.7890625E-7,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565231,200,114,2.5048828125000003E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565249,200,-156,-3.427734375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565264,200,-366,-8.0419921875E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565283,200,337,7.40478515625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565298,200,-55,-1.20849609375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565320,200,317,6.96533203125E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565331,200,337,7.40478515625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565354,200,-261,-5.73486328125E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565365,200,-135,-2.96630859375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565395,200,2,4.39453125E-7,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565429,200,-269,-5.9106445312499996E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565448,200,-284,-6.240234375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565469,200,-245,-5.38330078125E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565481,200,-319,-7.00927734375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565503,200,-25,-5.4931640625E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565515,200,-95,-2.08740234375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565543,200,-31,-6.8115234375E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565603,200,18,3.955078125E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565615,200,100,2.197265625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565648,200,-39,-8.5693359375E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565665,200,299,6.56982421875E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565705,200,260,5.712890625E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565715,200,-41,-9.008789062499999E-6,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565769,200,-262,-5.7568359375E-5,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565782,200,3,6.591796875E-7,0,0,67,211086,16752490,27807,4591,2670,2024,1688,1647,Tag0,unknown
1611481565808,200,122,2.6806640625E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565818,200,306,6.723632812500001E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565832,200,40,8.7890625E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565849,200,56,1.23046875E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565865,200,117,2.5708007812499998E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565882,200,73,1.6040039062500002E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565899,200,44,9.66796875E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565954,200,26,5.712890625E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481565965,200,-280,-6.15234375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566022,200,-121,-2.6586914062500003E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566033,200,119,2.6147460937500004E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566092,200,-121,-2.6586914062500003E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566207,200,69,1.51611328125E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566217,200,-117,-2.5708007812499998E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566275,200,8,1.7578125E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566285,200,101,2.2192382812500002E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566345,200,118,2.5927734375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566357,200,73,1.6040039062500002E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566367,200,65,1.42822265625E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566377,200,39,8.5693359375E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566411,200,17,3.7353515625000003E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566421,200,48,1.0546875E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566481,200,88,1.93359375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566505,200,27,5.9326171875000005E-6,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566515,200,62,1.3623046875E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566526,200,118,2.5927734375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566536,200,-72,-1.58203125E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566546,200,-57,-1.2524414062500001E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566556,200,-69,-1.51611328125E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566566,200,85,1.86767578125E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566599,200,101,2.2192382812500002E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566623,200,98,2.1533203125E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566639,200,55,1.20849609375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566675,200,104,2.28515625E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566691,200,97,2.13134765625E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566701,200,99,2.1752929687500003E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566713,200,368,8.0859375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566729,200,-57,-1.2524414062500001E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566743,200,-123,-2.70263671875E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566753,200,83,1.82373046875E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566769,200,-71,-1.56005859375E-5,0,0,67,2323444,19558,26513,17752,17114,10435,16744962,8298,Tag0,unknown
1611481566797,200,85,1.86767578125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566832,200,-331,-7.272949218750001E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566842,200,-289,-6.35009765625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566862,200,-64,-1.40625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566872,200,-301,-6.613769531250001E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566885,200,-282,-6.1962890625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566904,200,117,2.5708007812499998E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566919,200,-265,-5.82275390625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566935,200,53,1.1645507812500002E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566952,200,-329,-7.229003906250001E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566969,200,-286,-6.2841796875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481566987,200,39,8.5693359375E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567005,200,-55,-1.20849609375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567021,200,106,2.3291015625000003E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567031,200,-263,-5.7788085937500005E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567055,200,59,1.29638671875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567072,200,91,1.99951171875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567089,200,40,8.7890625E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567099,200,-262,-5.7568359375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567111,200,-39,-8.5693359375E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567121,200,-102,-2.2412109374999998E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567144,200,-59,-1.29638671875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567154,200,117,2.5708007812499998E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567170,200,-84,-1.8457031250000004E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567187,200,-127,-2.79052734375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567206,200,-36,-7.91015625E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567223,200,-72,-1.58203125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567239,200,50,1.0986328125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567249,200,-312,-6.85546875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567273,200,-267,-5.86669921875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567291,200,106,2.3291015625000003E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567306,200,-85,-1.86767578125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567316,200,85,1.86767578125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567326,200,17,3.7353515625000003E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567340,200,-313,-6.87744140625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567356,200,43,9.448242187500001E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567373,200,44,9.66796875E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567383,200,86,1.8896484375000003E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567393,200,-117,-2.5708007812499998E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567403,200,103,2.26318359375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567420,200,-261,-5.73486328125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567439,200,91,1.99951171875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567454,200,54,1.1865234375000001E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567464,200,-53,-1.1645507812500002E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567477,200,49,1.07666015625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567490,200,32,7.03125E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567506,200,100,2.197265625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567529,200,293,6.43798828125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567539,200,113,2.48291015625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567563,200,-342,-7.5146484375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567573,200,42,9.228515625000002E-6,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567583,200,306,6.723632812500001E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567593,200,-64,-1.40625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567604,200,-151,-3.31787109375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567633,200,-91,-1.99951171875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567654,200,67,1.4721679687500002E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567672,200,121,2.6586914062500003E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567690,200,-124,-2.724609375E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567708,200,125,2.74658203125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567724,200,100,2.197265625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567734,200,49,1.07666015625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567744,200,57,1.2524414062500001E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567756,200,83,1.82373046875E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567778,200,105,2.30712890625E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567791,200,125,2.74658203125E-5,0,0,67,16761038,16745367,8123,4104,1725,2058,4019,1115,Tag0,unknown
1611481567801,200,13,2.8564453125E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567814,200,-338,-7.426757812499999E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567824,200,-13,-2.8564453125E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567838,200,64,1.40625E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567856,200,-88,-1.93359375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567872,200,91,1.99951171875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567891,200,39,8.5693359375E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567908,200,-57,-1.2524414062500001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567918,200,34,7.4707031250000005E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567931,200,105,2.30712890625E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567941,200,-333,-7.316894531249999E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567964,200,-69,-1.51611328125E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567974,200,-25,-5.4931640625E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567984,200,-147,-3.22998046875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481567994,200,-98,-2.1533203125E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568006,200,-107,-2.35107421875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568021,200,113,2.48291015625E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568038,200,67,1.4721679687500002E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568055,200,42,9.228515625000002E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568077,200,-109,-2.39501953125E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568091,200,43,9.448242187500001E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568111,200,-70,-1.5380859375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568124,200,263,5.7788085937500005E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568134,200,-354,-7.778320312500001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568144,200,54,1.1865234375000001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568158,200,57,1.2524414062500001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568184,200,-279,-6.13037109375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568205,200,106,2.3291015625000003E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568259,200,6,1.318359375E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568280,200,68,1.4941406250000001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568290,200,-123,-2.70263671875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568300,200,-262,-5.7568359375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568310,200,-121,-2.6586914062500003E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568320,200,-283,-6.218261718750001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568330,200,61,1.34033203125E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568340,200,109,2.39501953125E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568391,200,99,2.1752929687500003E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568412,200,60,1.318359375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568422,200,8,1.7578125E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568432,200,48,1.0546875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568454,200,115,2.52685546875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568474,200,-36,-7.91015625E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568484,200,87,1.91162109375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568494,200,51,1.1206054687499999E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568504,200,29,6.3720703125E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568518,200,-48,-1.0546875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568540,200,33,7.2509765625E-6,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568587,200,129,2.8344726562500002E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568611,200,348,7.646484375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568621,200,-193,-4.2407226562500005E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568631,200,76,1.669921875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568643,200,-327,-7.18505859375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568653,200,-291,-6.39404296875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568664,200,-314,-6.8994140625E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568674,200,-59,-1.29638671875E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568690,200,-47,-1.0327148437500001E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568706,200,-111,-2.43896484375E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
1611481568731,200,121,2.6586914062500003E-5,0,0,67,384100,150423,67663,76984,11697,8137,17684,9061,Tag0,unknown
