timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605697426605,51,-1544,-3.3925781250000004E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426632,51,-797,-1.751220703125E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426642,51,797,1.751220703125E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426665,51,1085,2.384033203125E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426675,51,1791,3.935302734375E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426687,51,1791,3.935302734375E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426713,51,1791,3.935302734375E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426723,51,1720,3.779296875E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426752,51,1127,2.476318359375E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426771,51,1091,2.397216796875E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426788,51,507,1.1140136718750001E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426804,51,553,1.215087890625E-4,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426827,51,352,7.734375E-5,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426854,51,291,6.39404296875E-5,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426872,51,-51,-1.1206054687499999E-5,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426882,51,73,1.6040039062500002E-5,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426899,51,98,2.1533203125E-5,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426913,51,94,2.0654296875000002E-5,57,57,46,1113624,169301,17742,16750896,14970,31341,5603,926,Tag0,unknown
1605697426923,51,-56,-1.23046875E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697426944,51,-19,-4.1748046875E-6,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697426955,51,-6,-1.318359375E-6,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697426978,51,-55,-1.20849609375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697426989,51,-63,-1.38427734375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427014,51,113,2.48291015625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427024,51,-282,-6.1962890625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427047,51,-1946,-4.27587890625E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427057,51,-2048,-4.5E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427086,51,-2093,-4.5988769531250004E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427105,51,-1733,-3.807861328125E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427123,51,-985,-2.164306640625E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427140,51,-219,-4.81201171875E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427160,51,-74,-1.6259765625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427186,51,-63,-1.38427734375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427206,51,-108,-2.3730468750000002E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427216,51,256,5.625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427249,51,433,9.51416015625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427259,51,519,1.140380859375E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427286,51,-280,-6.15234375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427322,51,-111,-2.43896484375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427340,51,258,5.6689453125000004E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427350,51,132,2.900390625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427362,51,369,8.10791015625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427375,51,551,1.210693359375E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427395,51,562,1.23486328125E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427407,51,210,4.6142578125E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427429,51,-61,-1.34033203125E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427440,51,-73,-1.6040039062500002E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427463,51,52,1.142578125E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427473,51,-261,-5.73486328125E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427499,51,41,9.008789062499999E-6,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427509,51,-279,-6.13037109375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427532,51,-111,-2.43896484375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427542,51,-111,-2.43896484375E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427574,51,545,1.197509765625E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427591,51,541,1.1887207031250001E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427622,51,198,4.3505859375000006E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427642,51,195,4.28466796875E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427659,51,-94,-2.0654296875000002E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427676,51,-47,-1.0327148437500001E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427686,51,123,2.70263671875E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427696,51,97,2.13134765625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427709,51,40,8.7890625E-6,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427729,51,-577,-1.2678222656250002E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427743,51,-598,-1.31396484375E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427753,51,-552,-1.212890625E-4,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427768,51,-376,-8.261718750000001E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427780,51,49,1.07666015625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427803,51,265,5.82275390625E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427813,51,-68,-1.4941406250000001E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427839,51,73,1.6040039062500002E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427858,51,86,1.8896484375000003E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427876,51,51,1.1206054687499999E-5,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427894,51,23,5.0537109375E-6,57,57,46,267576,16853,1842,4018,3792,4541,797,313,Tag0,unknown
1605697427917,25,80,1.7578125E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697427929,25,24,5.2734375E-6,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697427952,25,-301,-6.613769531250001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697427962,25,-266,-5.8447265625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697427986,25,-168,-3.691406250000001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697427996,25,-155,-3.40576171875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428017,25,-302,-6.6357421875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428030,25,-83,-1.82373046875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428059,25,306,6.723632812500001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428076,25,305,6.70166015625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428086,25,373,8.19580078125E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428100,25,381,8.371582031250001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428131,25,-9,-1.9775390625E-6,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428143,25,-93,-2.04345703125E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428160,25,38,8.349609375E-6,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428180,25,-229,-5.03173828125E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428194,25,-645,-1.417236328125E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428216,25,-1093,-2.401611328125E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428245,25,-2084,-4.5791015625000004E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428261,25,-2087,-4.5856933593749997E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428279,25,-1721,-3.7814941406250004E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428301,25,-1893,-4.159423828125E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428311,25,314,6.8994140625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428321,25,1333,2.928955078125E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428350,25,1791,3.935302734375E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428361,25,1791,3.935302734375E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428384,25,1676,3.6826171875000005E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428395,25,1450,3.18603515625E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428420,25,736,1.6171875E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428431,25,885,1.944580078125E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428444,25,393,8.63525390625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428461,25,155,3.40576171875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428528,25,273,5.998535156250001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428545,25,265,5.82275390625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428596,25,-90,-1.9775390625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428613,25,-85,-1.86767578125E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428663,25,-349,-7.668457031250001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428680,25,-189,-4.15283203125E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428731,25,-385,-8.45947265625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428747,25,-615,-1.351318359375E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428798,25,-237,-5.2075195312500004E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428814,25,-246,-5.4052734375E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428866,25,-179,-3.93310546875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428881,25,-219,-4.81201171875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428933,25,-249,-5.47119140625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697428948,25,-202,-4.4384765625000004E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429001,25,62,1.3623046875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429015,25,123,2.70263671875E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429068,25,166,3.6474609375E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429080,25,214,4.7021484375E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429136,25,556,1.2216796875000002E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429151,25,545,1.197509765625E-4,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429163,25,201,4.41650390625E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429173,25,357,7.844238281250001E-5,57,57,46,2731475,183920,3846,16748500,16760552,16757363,21218,1689,Tag0,unknown
1605697429183,51,-1110,-2.43896484375E-4,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429195,51,586,1.28759765625E-4,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429205,51,779,1.7116699218750001E-4,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429215,51,348,7.646484375E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429225,51,1,2.197265625E-7,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429235,51,6,1.318359375E-6,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429265,51,-343,-7.53662109375E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429280,51,0,0.0,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429299,51,-493,-1.083251953125E-4,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429317,51,-817,-1.7951660156250002E-4,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429327,51,-339,-7.448730468750001E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429340,51,106,2.3291015625000003E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429350,51,125,2.74658203125E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429373,51,-147,-3.22998046875E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429383,51,-284,-6.240234375E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429412,51,-199,-4.3725585937499995E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429431,51,-171,-3.75732421875E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429451,51,327,7.18505859375E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429461,51,-88,-1.93359375E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429485,51,-280,-6.15234375E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429498,51,-316,-6.943359375000001E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429519,51,-306,-6.723632812500001E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429532,51,-316,-6.943359375000001E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
1605697429542,51,119,2.6147460937500004E-5,57,57,46,1758834,56644,81983,16754834,76100,67135,18653,4293,Tag0,unknown
