timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610887700491,26,89,1.95556640625E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700501,26,167,3.6694335937500004E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700511,26,-221,-4.85595703125E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700521,26,-1369,-3.0080566406250005E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700531,26,-1166,-2.56201171875E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700545,26,-419,-9.206542968750001E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700557,26,-676,-1.4853515624999999E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700586,26,-117,-2.5708007812499998E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700607,26,-369,-8.10791015625E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700627,26,-1108,-2.4345703125000002E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700642,26,-868,-1.9072265625E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700652,26,-109,-2.39501953125E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700675,26,-628,-1.3798828125E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700696,26,138,3.0322265625E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700707,26,193,4.2407226562500005E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700717,26,-1450,-3.18603515625E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700731,26,-885,-1.944580078125E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700765,26,875,1.922607421875E-4,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700775,26,453,9.95361328125E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700791,26,309,6.78955078125E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700801,26,114,2.5048828125000003E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700813,26,279,6.13037109375E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700826,26,-376,-8.261718750000001E-5,84,57,0,2108107,315851,1163789,468247,133242,355379,298003,144428,Tag0,unknown
1610887700836,26,-365,-8.02001953125E-5,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700850,26,-345,-7.58056640625E-5,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700877,26,1697,3.7287597656249997E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700890,26,344,7.558593750000001E-5,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700916,26,712,1.564453125E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700926,26,-1849,-4.0627441406250003E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700950,26,-1441,-3.1662597656250004E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700960,26,-1322,-2.90478515625E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700970,26,692,1.5205078125E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700980,26,696,1.529296875E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887700993,26,-1221,-2.682861328125E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887701010,26,539,1.1843261718750001E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887701026,26,465,1.021728515625E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887701043,26,-1257,-2.761962890625E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
1610887701053,26,826,1.81494140625E-4,84,57,0,1911157,573248,16756613,59203,123425,120804,31539,16764257,Tag0,unknown
