,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
111,1611470106737,80,1671,0.0003671630859375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
112,1611470106753,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
113,1611470106782,80,-2164,-0.0004754882812500001,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
114,1611470106802,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
115,1611470106824,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
116,1611470106839,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
117,1611470106859,80,-1644,-0.00036123046875,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
118,1611470106873,80,-2013,-0.0004423095703125,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
119,1611470106925,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
120,1611470106941,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
121,1611470106951,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
122,1611470106993,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
123,1611470107005,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
124,1611470107063,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
125,1611470107073,80,-1117,-0.0002454345703125,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
126,1611470107130,80,-1733,-0.0003807861328125,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
127,1611470107140,80,-1881,-0.0004133056640625,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
128,1611470107199,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
129,1611470107237,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
130,1611470107265,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
131,1611470107275,80,-2048,-0.00045,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
132,1611470107288,80,-1985,-0.0004361572265625,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
133,1611470107335,80,-2093,-0.0004598876953125,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
134,1611470107359,80,-1768,-0.0003884765625,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
135,1611470107403,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
136,1611470107422,80,1791,0.0003935302734375,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
137,1611470107432,80,-1713,-0.0003763916015625,0,0,0,1525296,785587,1181019,1102073,733590,927326,320601,377127,Tag0,unknown
138,1611470107449,51,-1727,-0.0003794677734375,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
139,1611470107469,51,-1515,-0.0003328857421875,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
140,1611470107479,51,-981,-0.0002155517578125,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
141,1611470107489,51,5,1.0986328125e-06,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
142,1611470107499,51,38,8.349609375e-06,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
143,1611470107509,51,66,1.4501953125e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
144,1611470107525,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
145,1611470107536,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
146,1611470107560,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
147,1611470107570,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
148,1611470107588,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
149,1611470107607,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
150,1611470107623,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
151,1611470107640,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
152,1611470107656,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
153,1611470107666,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
154,1611470107676,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
155,1611470107689,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
156,1611470107704,51,66,1.4501953125e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
157,1611470107720,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
158,1611470107746,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
159,1611470107756,51,66,1.4501953125e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
160,1611470107780,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
161,1611470107790,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
162,1611470107800,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
163,1611470107810,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
164,1611470107822,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
165,1611470107853,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
166,1611470107863,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
167,1611470107874,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
168,1611470107891,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
169,1611470107905,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
170,1611470107925,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
171,1611470107940,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
172,1611470107955,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
173,1611470107974,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
174,1611470107998,51,68,1.494140625e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
175,1611470108008,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
176,1611470108018,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
177,1611470108028,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
178,1611470108039,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
179,1611470108056,51,67,1.4721679687500003e-05,0,0,0,1150067,701645,233764,127744,204929,112389,80706,46422,Tag0,unknown
180,1611470108075,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
181,1611470108093,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
182,1611470108105,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
183,1611470108121,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
184,1611470108138,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
185,1611470108156,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
186,1611470108166,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
187,1611470108180,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
188,1611470108207,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
189,1611470108223,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
190,1611470108233,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
191,1611470108248,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
192,1611470108258,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
193,1611470108301,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
194,1611470108324,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
195,1611470108334,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
196,1611470108344,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
197,1611470108371,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
198,1611470108390,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
199,1611470108400,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
200,1611470108434,80,66,1.4501953125e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
201,1611470108444,80,70,1.5380859375e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
202,1611470108458,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
203,1611470108468,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
204,1611470108493,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
205,1611470108506,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
206,1611470108551,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
207,1611470108565,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
208,1611470108575,80,66,1.4501953125e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
209,1611470108585,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
210,1611470108595,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
211,1611470108611,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
212,1611470108622,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
213,1611470108658,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
214,1611470108675,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
215,1611470108685,80,68,1.494140625e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
216,1611470108698,80,67,1.4721679687500003e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
217,1611470108709,80,70,1.5380859375e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
218,1611470108725,80,66,1.4501953125e-05,0,0,0,1049511,16748897,9737,7843,3752,1727,454,225,Tag0,unknown
