,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
31,1611470362864,0,-307,-6.74560546875e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
32,1611470362885,0,23,5.0537109375e-06,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
33,1611470362902,0,125,2.74658203125e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
34,1611470362920,0,59,1.29638671875e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
35,1611470362930,0,-75,-1.64794921875e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
36,1611470362949,0,-85,-1.86767578125e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
37,1611470362970,0,81,1.77978515625e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
38,1611470362980,0,42,9.228515625000003e-06,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
39,1611470362990,0,78,1.7138671875e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
40,1611470363000,0,-268,-5.888671875000001e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
41,1611470363021,0,-125,-2.74658203125e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
42,1611470363037,0,2,4.39453125e-07,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
43,1611470363047,0,85,1.86767578125e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
44,1611470363060,0,92,2.021484375e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
45,1611470363071,0,19,4.1748046875e-06,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
46,1611470363094,0,49,1.07666015625e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
47,1611470363105,0,-91,-1.99951171875e-05,63,66,55,260021,87614,16776467,80778,16756508,16765376,16752816,16748377,Tag0,unknown
48,1611470363115,0,-83,-1.82373046875e-05,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
49,1611470363129,0,57,1.25244140625e-05,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
50,1611470363139,0,-279,-6.13037109375e-05,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
51,1611470363152,0,-371,-8.151855468750001e-05,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
52,1611470363169,0,41,9.0087890625e-06,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
53,1611470363186,0,23,5.0537109375e-06,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
54,1611470363204,0,10,2.197265625e-06,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
55,1611470363223,0,-116,-2.548828125e-05,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
56,1611470363239,0,267,5.86669921875e-05,61,67,55,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
57,1611470363256,0,-261,-5.73486328125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
58,1611470363272,0,109,2.39501953125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
59,1611470363288,0,-313,-6.87744140625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
60,1611470363306,0,109,2.39501953125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
61,1611470363321,0,-126,-2.7685546875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
62,1611470363346,0,113,2.48291015625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
63,1611470363356,0,24,5.2734375e-06,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
64,1611470363379,0,51,1.12060546875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
65,1611470363389,0,-257,-5.64697265625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
66,1611470363404,0,-260,-5.712890625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
67,1611470363423,0,50,1.0986328125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
68,1611470363439,0,116,2.548828125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
69,1611470363457,0,-126,-2.7685546875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
70,1611470363473,0,33,7.2509765625e-06,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
71,1611470363483,0,75,1.64794921875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
72,1611470363494,0,-83,-1.82373046875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
73,1611470363506,0,-308,-6.767578125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
74,1611470363525,0,-327,-7.18505859375e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
75,1611470363542,0,-259,-5.69091796875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
76,1611470363552,0,75,1.64794921875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
77,1611470363563,0,-257,-5.64697265625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
78,1611470363573,0,75,1.64794921875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
79,1611470363597,0,-59,-1.29638671875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
80,1611470363607,0,-104,-2.28515625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
81,1611470363620,0,-100,-2.197265625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
82,1611470363638,0,68,1.494140625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
83,1611470363657,0,90,1.9775390625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
84,1611470363673,0,125,2.74658203125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
85,1611470363690,0,84,1.8457031250000007e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
86,1611470363709,0,64,1.40625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
87,1611470363723,0,113,2.48291015625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
88,1611470363747,0,82,1.8017578125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
89,1611470363757,0,-267,-5.86669921875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
90,1611470363770,0,-296,-6.50390625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
91,1611470363791,0,-264,-5.80078125e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
92,1611470363816,0,-96,-2.109375e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
93,1611470363828,0,48,1.0546875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
94,1611470363843,0,105,2.30712890625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
95,1611470363864,0,-71,-1.56005859375e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
96,1611470363874,0,-121,-2.6586914062500006e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
97,1611470363887,0,-106,-2.3291015625000006e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
98,1611470363904,0,91,1.99951171875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
99,1611470363920,0,-14,-3.076171875e-06,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
100,1611470363938,0,99,2.1752929687500006e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
101,1611470363957,0,-332,-7.294921875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
102,1611470363967,0,-35,-7.6904296875e-06,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
103,1611470363986,0,76,1.669921875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
104,1611470364008,0,67,1.4721679687500003e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
105,1611470364019,0,56,1.23046875e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
106,1611470364067,0,33,7.2509765625e-06,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
107,1611470364089,0,29,6.3720703125e-06,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
108,1611470364099,0,97,2.13134765625e-05,61,67,39,654990,434197,94740,30000,19502,16756261,8330,10645,Tag0,unknown
109,1611470364115,0,-329,-7.229003906250001e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
110,1611470364132,0,-128,-2.8125e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
111,1611470364142,0,-73,-1.6040039062500002e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
112,1611470364154,0,-123,-2.70263671875e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
113,1611470364174,0,27,5.932617187500001e-06,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
114,1611470364187,0,-311,-6.833496093750001e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
115,1611470364210,0,-117,-2.57080078125e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
116,1611470364222,0,1,2.197265625e-07,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
117,1611470364245,0,37,8.1298828125e-06,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
118,1611470364256,0,-90,-1.9775390625e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
119,1611470364272,0,37,8.1298828125e-06,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
120,1611470364294,0,57,1.25244140625e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
121,1611470364316,0,-124,-2.724609375e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
122,1611470364326,0,123,2.70263671875e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
123,1611470364340,0,123,2.70263671875e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
124,1611470364360,0,-89,-1.95556640625e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
125,1611470364375,0,89,1.95556640625e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
126,1611470364394,0,-263,-5.778808593750001e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
127,1611470364408,0,35,7.6904296875e-06,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
128,1611470364418,0,14,3.076171875e-06,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
129,1611470364429,0,-302,-6.6357421875e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
130,1611470364439,0,-99,-2.1752929687500006e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
131,1611470364464,0,-128,-2.8125e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
132,1611470364477,0,-31,-6.8115234375e-06,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
133,1611470364489,0,-289,-6.35009765625e-05,53,64,39,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
134,1611470364506,0,-123,-2.70263671875e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
135,1611470364524,0,-343,-7.53662109375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
136,1611470364542,0,71,1.56005859375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
137,1611470364558,0,117,2.57080078125e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
138,1611470364577,0,-45,-9.8876953125e-06,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
139,1611470364590,0,96,2.109375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
140,1611470364612,0,72,1.58203125e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
141,1611470364627,0,87,1.91162109375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
142,1611470364638,0,43,9.4482421875e-06,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
143,1611470364652,0,-348,-7.646484375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
144,1611470364662,0,35,7.6904296875e-06,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
145,1611470364705,0,103,2.26318359375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
146,1611470364724,0,117,2.57080078125e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
147,1611470364734,0,10,2.197265625e-06,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
148,1611470364744,0,163,3.581542968750001e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
149,1611470364765,0,-23,-5.0537109375e-06,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
150,1611470364775,0,108,2.373046875e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
151,1611470364785,0,308,6.767578125e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
152,1611470364795,0,87,1.91162109375e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
153,1611470364825,0,-297,-6.525878906250001e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
154,1611470364841,0,-204,-4.482421875e-05,53,64,41,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
155,1611470364851,0,50,1.0986328125e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
156,1611470364861,0,-126,-2.7685546875e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
157,1611470364871,0,-312,-6.85546875e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
158,1611470364890,0,-285,-6.26220703125e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
159,1611470364908,0,25,5.4931640625e-06,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
160,1611470364923,0,-121,-2.6586914062500006e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
161,1611470364939,0,24,5.2734375e-06,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
162,1611470364955,0,-257,-5.64697265625e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
163,1611470364973,0,-44,-9.66796875e-06,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
164,1611470364989,0,-62,-1.3623046875e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
165,1611470364999,0,25,5.4931640625e-06,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
166,1611470365014,0,21,4.614257812500002e-06,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
167,1611470365025,0,117,2.57080078125e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
168,1611470365048,0,-101,-2.21923828125e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
169,1611470365058,0,90,1.9775390625e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
170,1611470365068,0,21,4.614257812500002e-06,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
171,1611470365078,0,59,1.29638671875e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
172,1611470365092,0,-125,-2.74658203125e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
173,1611470365108,0,-83,-1.82373046875e-05,53,64,42,1679794,383385,15424,16771990,16768415,16744903,25375,6319,Tag0,unknown
174,1611470365118,0,113,2.48291015625e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
175,1611470365128,0,-112,-2.4609375e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
176,1611470365139,0,17,3.7353515625e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
177,1611470365162,0,36,7.91015625e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
178,1611470365173,0,60,1.318359375e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
179,1611470365198,0,-329,-7.229003906250001e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
180,1611470365208,0,-283,-6.218261718750001e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
181,1611470365232,0,-116,-2.548828125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
182,1611470365242,0,-91,-1.99951171875e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
183,1611470365252,0,-125,-2.74658203125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
184,1611470365262,0,-261,-5.73486328125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
185,1611470365275,0,39,8.5693359375e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
186,1611470365291,0,1,2.197265625e-07,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
187,1611470365309,0,29,6.3720703125e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
188,1611470365326,0,56,1.23046875e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
189,1611470365336,0,101,2.21923828125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
190,1611470365347,0,-121,-2.6586914062500006e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
191,1611470365358,0,32,7.03125e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
192,1611470365381,0,-109,-2.39501953125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
193,1611470365391,0,68,1.494140625e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
194,1611470365406,0,-127,-2.79052734375e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
195,1611470365423,0,101,2.21923828125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
196,1611470365440,0,-128,-2.8125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
197,1611470365469,0,29,6.3720703125e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
198,1611470365479,0,-270,-5.9326171875e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
199,1611470365504,0,91,1.99951171875e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
200,1611470365524,0,-120,-2.63671875e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
201,1611470365534,0,-105,-2.30712890625e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
202,1611470365558,0,74,1.6259765625e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
203,1611470365574,0,55,1.20849609375e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
204,1611470365590,0,75,1.64794921875e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
205,1611470365612,0,3,6.591796875e-07,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
206,1611470365623,0,19,4.1748046875e-06,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
207,1611470365646,0,-122,-2.6806640625e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
208,1611470365661,0,-84,-1.8457031250000007e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
209,1611470365672,0,-276,-6.064453125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
210,1611470365685,0,99,2.1752929687500006e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
211,1611470365695,0,0,0.0,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
212,1611470365709,0,101,2.21923828125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
213,1611470365736,0,-309,-6.78955078125e-05,47,50,42,1053143,81732,7579,14262,21786,16450,9842,2873,Tag0,unknown
