timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610201652927,51,-332,-7.294921875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201652938,51,-307,-6.74560546875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201652952,51,6,1.318359375E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201652968,51,20,4.39453125E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201652984,51,27,5.9326171875000005E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653003,51,36,7.91015625E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653018,51,43,9.448242187500001E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653036,51,56,1.23046875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653051,51,55,1.20849609375E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653075,51,59,1.29638671875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653085,51,59,1.29638671875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653101,51,64,1.40625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653118,51,65,1.42822265625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653148,51,65,1.42822265625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653167,51,65,1.42822265625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653177,51,66,1.4501953125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653188,51,67,1.4721679687500002E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653202,51,66,1.4501953125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653217,51,66,1.4501953125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653235,51,67,1.4721679687500002E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653251,51,69,1.51611328125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653268,51,68,1.4941406250000001E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653285,51,67,1.4721679687500002E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653304,51,68,1.4941406250000001E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653319,51,68,1.4941406250000001E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653337,51,67,1.4721679687500002E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653353,51,67,1.4721679687500002E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653363,51,-566,-1.2436523437500002E-4,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653377,51,-539,-1.1843261718750001E-4,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653387,51,-234,-5.1416015624999996E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653410,51,1791,3.935302734375E-4,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653420,51,-755,-1.658935546875E-4,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653435,51,-394,-8.6572265625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653452,51,-530,-1.16455078125E-4,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653467,51,-216,-4.7460937500000004E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653487,51,-151,-3.31787109375E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653501,51,-375,-8.23974609375E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653528,51,-275,-6.04248046875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653538,51,-259,-5.69091796875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653551,51,17,3.7353515625000003E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653568,51,33,7.2509765625E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653598,51,48,1.0546875E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653618,51,44,9.66796875E-6,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653637,51,53,1.1645507812500002E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653651,51,55,1.20849609375E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653673,51,60,1.318359375E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653684,51,66,1.4501953125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653707,51,65,1.42822265625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653718,51,65,1.42822265625E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653749,51,66,1.4501953125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653767,51,66,1.4501953125E-5,56,56,40,634328,203032,73009,24290,34340,80644,16772800,16747122,Tag0,unknown
1610201653777,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653792,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653805,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653818,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653836,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653846,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653901,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653919,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653929,25,-568,-1.248046875E-4,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653940,25,-216,-4.7460937500000004E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653952,25,-204,-4.4824218749999996E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653968,25,-185,-4.06494140625E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201653984,25,-356,-7.822265625E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654007,25,-341,-7.492675781250002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654019,25,-326,-7.163085937500001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654029,25,2,4.39453125E-7,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654049,25,17,3.7353515625000003E-6,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654068,25,22,4.833984375E-6,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654087,25,35,7.6904296875E-6,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654101,25,37,8.1298828125E-6,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654111,25,52,1.142578125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654125,25,54,1.1865234375000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654135,25,56,1.23046875E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654160,25,59,1.29638671875E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654170,25,59,1.29638671875E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654185,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654202,25,65,1.42822265625E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654219,25,65,1.42822265625E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654244,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654254,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654277,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654287,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654315,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654325,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654351,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654368,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654389,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654402,25,66,1.4501953125E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654423,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654435,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654445,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654461,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654471,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654500,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654518,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654538,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654551,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654573,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654585,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654595,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654610,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654620,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654651,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654668,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654678,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654688,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654703,25,68,1.4941406250000001E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654728,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654738,25,67,1.4721679687500002E-5,56,56,40,1275166,798918,98478,141627,142486,146510,207320,45195,Tag0,unknown
1610201654770,51,69,1.51611328125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654786,51,67,1.4721679687500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654807,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654818,51,83,1.82373046875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654828,51,-377,-8.28369140625E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654843,51,-363,-7.97607421875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654853,51,-354,-7.778320312500001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654876,51,-307,-6.74560546875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654886,51,-298,-6.5478515625E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654915,51,73,1.6040039062500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654934,51,28,6.15234375E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654955,51,37,8.1298828125E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654968,51,38,8.349609375E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654979,51,51,1.1206054687499999E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201654990,51,55,1.20849609375E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655002,51,55,1.20849609375E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655024,51,59,1.29638671875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655035,51,59,1.29638671875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655045,51,61,1.34033203125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655061,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655071,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655084,51,66,1.4501953125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655101,51,66,1.4501953125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655118,51,67,1.4721679687500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655135,51,-20,-4.39453125E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655151,51,59,1.29638671875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655183,51,61,1.34033203125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655202,51,61,1.34033203125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655212,51,66,1.4501953125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655223,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655236,51,65,1.42822265625E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655253,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655268,51,67,1.4721679687500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655285,51,67,1.4721679687500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655305,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655325,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655335,51,67,1.4721679687500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655345,51,74,1.6259765625E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655360,51,66,1.4501953125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655370,51,69,1.51611328125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655385,51,67,1.4721679687500002E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655402,51,68,1.4941406250000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655418,51,69,1.51611328125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655441,51,48,1.0546875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655452,51,-59,-1.29638671875E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655474,51,54,1.1865234375000001E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655485,51,55,1.20849609375E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655514,51,64,1.40625E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655535,51,66,1.4501953125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655556,51,715,1.571044921875E-4,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655569,51,1791,3.935302734375E-4,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655579,51,-308,-6.767578125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655597,51,-293,-6.43798828125E-5,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655607,51,0,0.0,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655631,51,3,6.591796875E-7,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655641,51,20,4.39453125E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655651,51,21,4.614257812500001E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655675,51,41,9.008789062499999E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
1610201655685,51,44,9.66796875E-6,56,56,40,1002148,415672,16751819,16761463,16762414,16756740,11692,6453,Tag0,unknown
