,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
467,1610888792772,26,-75,-1.64794921875e-05,48,70,67,1273190,146982,16775821,125488,356541,130436,16745291,16747168,Tag0,unknown
468,1610888792782,26,-849,-0.0001865478515625,48,70,67,1273190,146982,16775821,125488,356541,130436,16745291,16747168,Tag0,unknown
469,1610888792792,26,-41,-9.0087890625e-06,48,70,67,1273190,146982,16775821,125488,356541,130436,16745291,16747168,Tag0,unknown
470,1610888792802,26,-47,-1.03271484375e-05,48,70,67,1273190,146982,16775821,125488,356541,130436,16745291,16747168,Tag0,unknown
471,1610888792813,26,452,9.931640625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
472,1610888792837,26,-353,-7.75634765625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
473,1610888792847,26,-127,-2.79052734375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
474,1610888792863,26,-625,-0.0001373291015625,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
475,1610888792887,26,-685,-0.0001505126953125,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
476,1610888792899,26,-217,-4.76806640625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
477,1610888792920,26,-179,-3.93310546875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
478,1610888792932,26,-210,-4.6142578125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
479,1610888792942,26,-294,-6.4599609375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
480,1610888792953,26,262,5.7568359375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
481,1610888792966,26,273,5.9985351562500014e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
482,1610888792990,26,630,0.000138427734375,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
483,1610888793002,26,-119,-2.6147460937500007e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
484,1610888793013,26,293,6.43798828125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
485,1610888793026,26,167,3.66943359375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
486,1610888793036,26,-265,-5.82275390625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
487,1610888793047,26,571,0.0001254638671875,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
488,1610888793064,26,263,5.778808593750001e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
489,1610888793080,26,347,7.62451171875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
490,1610888793111,26,597,0.00013117675781250005,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
491,1610888793136,26,371,8.151855468750001e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
492,1610888793146,26,327,7.18505859375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
493,1610888793156,26,269,5.91064453125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
494,1610888793166,26,-3,-6.591796875e-07,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
495,1610888793185,26,-628,-0.00013798828125,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
496,1610888793198,26,-787,-0.0001729248046875,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
497,1610888793208,26,-265,-5.82275390625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
498,1610888793224,26,49,1.07666015625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
499,1610888793234,26,125,2.74658203125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
500,1610888793258,26,-218,-4.7900390625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
501,1610888793268,26,-149,-3.27392578125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
502,1610888793278,26,-538,-0.000118212890625,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
503,1610888793288,26,25,5.4931640625e-06,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
504,1610888793299,26,-92,-2.021484375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
505,1610888793315,26,-69,-1.51611328125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
506,1610888793335,26,-135,-2.96630859375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
507,1610888793348,26,-389,-8.54736328125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
508,1610888793358,26,-1082,-0.00023774414062500005,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
509,1610888793369,26,-32,-7.03125e-06,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
510,1610888793380,26,-261,-5.73486328125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
511,1610888793402,26,-100,-2.197265625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
512,1610888793414,26,323,7.09716796875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
513,1610888793431,26,-285,-6.26220703125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
514,1610888793450,26,-276,-6.064453125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
515,1610888793467,26,-697,-0.00015314941406250002,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
516,1610888793484,26,305,6.70166015625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
517,1610888793500,26,362,7.954101562500001e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
518,1610888793510,26,-78,-1.7138671875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
519,1610888793524,26,-134,-2.9443359375000006e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
520,1610888793534,26,-5,-1.0986328125e-06,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
521,1610888793544,26,-311,-6.833496093750001e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
522,1610888793554,26,-223,-4.89990234375e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
523,1610888793564,26,67,1.4721679687500003e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
524,1610888793581,26,56,1.23046875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
525,1610888793597,26,57,1.25244140625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
526,1610888793615,26,299,6.56982421875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
527,1610888793637,26,197,4.32861328125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
528,1610888793648,26,315,6.92138671875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
529,1610888793669,26,-80,-1.7578125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
530,1610888793682,26,275,6.04248046875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
531,1610888793692,26,-82,-1.8017578125e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
532,1610888793710,26,-227,-4.98779296875e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
533,1610888793720,26,-277,-6.086425781250001e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
534,1610888793744,26,-330,-7.2509765625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
535,1610888793754,26,551,0.0001210693359375,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
536,1610888793767,26,68,1.494140625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
537,1610888793777,26,330,7.2509765625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
538,1610888793800,26,-377,-8.28369140625e-05,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
539,1610888793817,26,-36,-7.91015625e-06,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
540,1610888793834,26,-13,-2.8564453125e-06,48,70,67,110572,16772094,91178,19780,9605,15939,16034,14961,Tag0,unknown
541,1610888793844,0,-123,-2.70263671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
542,1610888793861,0,-237,-5.20751953125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
543,1610888793871,0,211,4.63623046875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
544,1610888793895,0,-162,-3.5595703125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
545,1610888793915,0,339,7.448730468750001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
546,1610888793934,0,361,7.93212890625e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
547,1610888793950,0,-323,-7.09716796875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
548,1610888793960,0,42,9.228515625000003e-06,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
549,1610888793983,0,54,1.1865234375e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
550,1610888793999,0,171,3.75732421875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
551,1610888794017,0,-40,-8.7890625e-06,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
552,1610888794033,0,-103,-2.26318359375e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
553,1610888794051,0,114,2.5048828125000006e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
554,1610888794066,0,379,8.32763671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
555,1610888794076,0,-325,-7.14111328125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
556,1610888794092,0,124,2.724609375e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
557,1610888794102,0,80,1.7578125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
558,1610888794128,0,-228,-5.009765625000001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
559,1610888794138,0,-315,-6.92138671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
560,1610888794151,0,89,1.95556640625e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
561,1610888794174,0,-594,-0.00013051757812500002,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
562,1610888794185,0,-1045,-0.0002296142578125,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
563,1610888794200,0,320,7.03125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
564,1610888794218,0,-43,-9.4482421875e-06,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
565,1610888794235,0,-274,-6.0205078125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
566,1610888794255,0,-124,-2.724609375e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
567,1610888794269,0,-504,-0.0001107421875,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
568,1610888794280,0,-30,-6.591796875e-06,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
569,1610888794290,0,328,7.207031249999999e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
570,1610888794300,0,1,2.197265625e-07,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
571,1610888794319,0,-187,-4.10888671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
572,1610888794332,0,83,1.82373046875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
573,1610888794358,0,65,1.42822265625e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
574,1610888794370,0,-212,-4.658203125000001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
575,1610888794380,0,-555,-0.0001219482421875,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
576,1610888794392,0,0,0.0,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
577,1610888794402,0,187,4.10888671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
578,1610888794412,0,-363,-7.97607421875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
579,1610888794422,0,1397,0.0003069580078125,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
580,1610888794435,0,-769,-0.0001689697265625,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
581,1610888794452,0,-77,-1.69189453125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
582,1610888794469,0,585,0.0001285400390625,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
583,1610888794485,0,146,3.2080078125000004e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
584,1610888794495,0,-28,-6.15234375e-06,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
585,1610888794506,0,571,0.0001254638671875,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
586,1610888794518,0,11,2.4169921875e-06,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
587,1610888794539,0,537,0.0001179931640625,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
588,1610888794554,0,75,1.64794921875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
589,1610888794564,0,193,4.240722656250001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
590,1610888794575,0,-268,-5.888671875000001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
591,1610888794588,0,115,2.52685546875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
592,1610888794599,0,-265,-5.82275390625e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
593,1610888794617,0,313,6.87744140625e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
594,1610888794633,0,59,1.29638671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
595,1610888794650,0,-334,-7.338867187500001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
596,1610888794671,0,-90,-1.9775390625e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
597,1610888794683,0,-598,-0.000131396484375,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
598,1610888794698,0,-371,-8.151855468750001e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
599,1610888794708,0,-797,-0.0001751220703125,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
600,1610888794718,0,-315,-6.92138671875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
601,1610888794734,0,101,2.21923828125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
602,1610888794757,0,-71,-1.56005859375e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
603,1610888794767,0,-267,-5.86669921875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
604,1610888794782,0,-347,-7.62451171875e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
605,1610888794799,0,405,8.89892578125e-05,44,67,67,1561896,70665,8404,16752934,55465,27848,32080,72539,Tag0,unknown
606,1610888794819,26,161,3.53759765625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
607,1610888794836,26,-100,-2.197265625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
608,1610888794852,26,4,8.7890625e-07,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
609,1610888794869,26,-311,-6.833496093750001e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
610,1610888794885,26,260,5.712890625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
611,1610888794895,26,-247,-5.42724609375e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
612,1610888794905,26,56,1.23046875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
613,1610888794919,26,86,1.8896484375000006e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
614,1610888794942,26,-11,-2.4169921875e-06,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
615,1610888794952,26,-161,-3.53759765625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
616,1610888794967,26,-653,-0.0001434814453125,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
617,1610888794985,26,-794,-0.000174462890625,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
618,1610888795001,26,76,1.669921875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
619,1610888795021,26,-117,-2.57080078125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
620,1610888795037,26,-237,-5.20751953125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
621,1610888795047,26,-709,-0.0001557861328125,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
622,1610888795057,26,153,3.3618164062500004e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
623,1610888795069,26,51,1.12060546875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
624,1610888795088,26,536,0.0001177734375,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
625,1610888795102,26,51,1.12060546875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
626,1610888795112,26,-11,-2.4169921875e-06,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
627,1610888795127,26,377,8.28369140625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
628,1610888795137,26,-114,-2.5048828125000006e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
629,1610888795161,26,268,5.888671875000001e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
630,1610888795171,26,183,4.02099609375e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
631,1610888795186,26,-5,-1.0986328125e-06,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
632,1610888795204,26,-55,-1.20849609375e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
633,1610888795221,26,-217,-4.76806640625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
634,1610888795236,26,-549,-0.0001206298828125,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
635,1610888795253,26,-250,-5.4931640625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
636,1610888795263,26,343,7.53662109375e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
637,1610888795274,26,-357,-7.844238281250001e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
638,1610888795284,26,-139,-3.0541992187500004e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
639,1610888795307,26,-325,-7.14111328125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
640,1610888795319,26,0,0.0,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
641,1610888795335,26,-237,-5.20751953125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
642,1610888795352,26,512,0.0001125,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
643,1610888795371,26,-169,-3.71337890625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
644,1610888795387,26,4,8.7890625e-07,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
645,1610888795405,26,375,8.23974609375e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
646,1610888795416,26,-309,-6.78955078125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
647,1610888795427,26,-372,-8.173828125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
648,1610888795454,26,64,1.40625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
649,1610888795469,26,-69,-1.51611328125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
650,1610888795479,26,91,1.99951171875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
651,1610888795503,26,-473,-0.0001039306640625,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
652,1610888795519,26,-612,-0.00013447265625000002,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
653,1610888795529,26,-136,-2.98828125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
654,1610888795544,26,-257,-5.64697265625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
655,1610888795554,26,277,6.086425781250001e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
656,1610888795576,26,-237,-5.20751953125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
657,1610888795587,26,-37,-8.1298828125e-06,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
658,1610888795597,26,-517,-0.0001135986328125,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
659,1610888795618,26,-183,-4.02099609375e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
660,1610888795634,26,1,2.197265625e-07,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
661,1610888795673,26,-325,-7.14111328125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
662,1610888795688,26,-30,-6.591796875e-06,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
663,1610888795698,26,97,2.13134765625e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
664,1610888795710,26,355,7.80029296875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
665,1610888795720,26,259,5.69091796875e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
666,1610888795730,26,-317,-6.96533203125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
667,1610888795746,26,-41,-9.0087890625e-06,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
668,1610888795756,26,-157,-3.44970703125e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
669,1610888795769,26,-685,-0.0001505126953125,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
670,1610888795786,26,273,5.9985351562500014e-05,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
671,1610888795803,26,-601,-0.00013205566406249998,44,67,67,531604,65681,19744,24679,5938,11575,8881,16119,Tag0,unknown
672,1610888795813,0,-304,-6.6796875e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
673,1610888795829,0,-520,-0.0001142578125,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
674,1610888795851,0,-475,-0.0001043701171875,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
675,1610888795868,0,-581,-0.0001276611328125,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
676,1610888795889,0,-106,-2.3291015625000006e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
677,1610888795902,0,-13,-2.8564453125e-06,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
678,1610888795912,0,-22,-4.833984375e-06,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
679,1610888795925,0,93,2.04345703125e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
680,1610888795937,0,-76,-1.669921875e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
681,1610888795958,0,-57,-1.25244140625e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
682,1610888795971,0,-251,-5.51513671875e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
683,1610888795981,0,-305,-6.70166015625e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
684,1610888795991,0,-9,-1.9775390625e-06,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
685,1610888796006,0,279,6.13037109375e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
686,1610888796021,0,83,1.82373046875e-05,50,81,67,1784919,563747,829496,268120,200495,108537,189151,282607,Tag0,unknown
