timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610887898216,26,231,5.07568359375E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898236,26,80,1.7578125E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898251,26,-189,-4.15283203125E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898275,26,-82,-1.8017578124999998E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898286,26,-373,-8.19580078125E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898308,26,-1473,-3.236572265625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898320,26,-932,-2.0478515625000002E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898336,26,354,7.778320312500001E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898350,26,-56,-1.23046875E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898368,26,-433,-9.51416015625E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898385,26,-585,-1.285400390625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898402,26,-1111,-2.441162109375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898412,26,-833,-1.830322265625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898422,26,-1015,-2.230224609375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898438,26,-761,-1.672119140625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898455,26,-2023,-4.445068359375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898471,26,-1972,-4.3330078125E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898481,26,-409,-8.986816406250001E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898496,26,1889,4.1506347656250004E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898506,26,1791,3.935302734375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898519,26,987,2.1687011718750002E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898536,26,1791,3.935302734375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898553,26,1345,2.955322265625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898575,26,485,1.065673828125E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898585,26,1340,2.9443359375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898600,26,-1077,-2.366455078125E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898624,26,-635,-1.395263671875E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898651,26,476,1.0458984375000001E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898669,26,-345,-7.58056640625E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898689,26,1642,3.60791015625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898701,26,929,2.0412597656250002E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898723,26,-2048,-4.5E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898734,26,-2048,-4.5E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898744,26,694,1.52490234375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898763,26,-2048,-4.5E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898773,26,1791,3.935302734375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898786,26,333,7.316894531249999E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898802,26,1791,3.935302734375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898821,26,-611,-1.3425292968749999E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898831,26,-2003,-4.401123046875E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898842,26,808,1.7753906250000002E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898855,26,1791,3.935302734375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898865,26,-2048,-4.5E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898885,26,-925,-2.032470703125E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898909,26,773,1.6984863281250002E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898919,26,-1013,-2.2258300781250002E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898943,26,1091,2.397216796875E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898955,26,1841,4.045166015625E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898965,26,-370,-8.1298828125E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898976,26,-805,-1.768798828125E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887898988,26,791,1.738037109375E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899007,26,-268,-5.8886718750000006E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899041,26,171,3.75732421875E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899051,26,340,7.470703125E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899067,26,185,4.06494140625E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899106,26,219,4.81201171875E-5,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899117,26,597,1.3117675781250003E-4,26,50,59,625513,58710,20172,22257,29348,11547,9343,14046,Tag0,unknown
1610887899140,26,333,7.316894531249999E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899193,26,-89,-1.95556640625E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899203,26,107,2.35107421875E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899213,26,-302,-6.6357421875E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899223,26,-478,-1.0502929687499999E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899254,26,577,1.2678222656250002E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899270,26,-122,-2.6806640625E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899280,26,325,7.14111328125E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899290,26,-505,-1.109619140625E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899317,26,-647,-1.421630859375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899335,26,-742,-1.6303710937500001E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899345,26,-46,-1.0107421875E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899383,26,-68,-1.4941406250000001E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899405,26,407,8.94287109375E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899415,26,-221,-4.85595703125E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899448,26,315,6.92138671875E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899471,26,587,1.2897949218750003E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899481,26,-219,-4.81201171875E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899491,26,-481,-1.056884765625E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899519,26,-1159,-2.5466308593750003E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899538,26,-1868,-4.1044921875E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899548,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899558,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899575,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899587,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899597,26,1650,3.62548828125E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899636,26,1137,2.498291015625E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899659,26,939,2.0632324218750002E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899670,26,837,1.8391113281250002E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899688,26,848,1.8632812500000002E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899698,26,574,1.2612304687500001E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899711,26,277,6.0864257812500005E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899725,26,-299,-6.56982421875E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899735,26,-277,-6.0864257812500005E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899745,26,-340,-7.470703125E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899759,26,-882,-1.9379882812500001E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899769,26,-881,-1.9357910156249998E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899786,26,-319,-7.00927734375E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899829,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899841,26,-858,-1.88525390625E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899851,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899861,26,-1612,-3.5419921874999997E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899876,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899895,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899905,26,-616,-1.353515625E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899919,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899957,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899969,26,1791,3.935302734375E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899979,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887899989,26,-69,-1.51611328125E-5,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887900025,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887900036,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887900085,26,-1195,-2.625732421875E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887900104,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887900114,26,-2048,-4.5E-4,26,50,59,259749,413874,197436,83951,16763890,16763491,82411,16752775,Tag0,unknown
1610887900136,51,1882,4.13525390625E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900154,51,-682,-1.4985351562500003E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900164,51,1147,2.520263671875E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900186,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900206,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900220,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900241,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900257,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900267,51,1417,3.1135253906249997E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900279,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900289,51,1398,3.07177734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900310,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900323,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900333,51,-980,-2.1533203125E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900354,51,644,1.4150390625E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900384,51,1780,3.9111328125E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900405,51,-662,-1.4545898437500003E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900415,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900426,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900438,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900457,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900472,51,-487,-1.070068359375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900482,51,-133,-2.92236328125E-5,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900496,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900506,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900530,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900540,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900557,51,-1157,-2.542236328125E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900571,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900587,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900604,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900621,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900643,51,-841,-1.847900390625E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900656,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900677,51,-1619,-3.557373046875E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900691,51,1457,3.201416015625E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900701,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900712,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900723,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900739,51,705,1.549072265625E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900759,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900769,51,-1801,-3.957275390625E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900790,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900804,51,1755,3.856201171875E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900824,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900839,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900849,51,73,1.6040039062500002E-5,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900863,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900874,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900896,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900906,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900916,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900941,51,1666,3.66064453125E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900954,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900983,51,-590,-1.29638671875E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887900993,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887901016,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887901026,51,-2048,-4.5E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887901041,51,1649,3.6232910156250005E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887901057,51,1791,3.935302734375E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887901074,51,1676,3.6826171875000005E-4,26,50,59,927165,36018,16750271,23121,87071,16754317,11658,25002,Tag0,unknown
1610887901092,51,-2048,-4.5E-4,26,50,59,16580,30193,5225,2814,1318,2222,1566,1575,Tag0,unknown
1610887901104,51,-2048,-4.5E-4,26,50,59,16580,30193,5225,2814,1318,2222,1566,1575,Tag0,unknown
1610887901126,51,1791,3.935302734375E-4,26,50,59,16580,30193,5225,2814,1318,2222,1566,1575,Tag0,unknown
1610887901137,51,1791,3.935302734375E-4,26,50,59,16580,30193,5225,2814,1318,2222,1566,1575,Tag0,unknown
1610887901155,51,1791,3.935302734375E-4,26,50,59,16580,30193,5225,2814,1318,2222,1566,1575,Tag0,unknown
1610887901174,51,1791,3.935302734375E-4,26,50,59,16580,30193,5225,2814,1318,2222,1566,1575,Tag0,unknown
