,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
20,1611472297505,26,-537,-0.0001179931640625,93,51,70,195145,30966,5849,9106,7530,9673,6204,2803,Tag0,unknown
21,1611472297515,26,-461,-0.0001012939453125,93,51,70,195145,30966,5849,9106,7530,9673,6204,2803,Tag0,unknown
22,1611472297553,26,567,0.0001245849609375,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
23,1611472297564,26,-507,-0.0001114013671875,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
24,1611472297581,26,631,0.0001386474609375,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
25,1611472297612,26,-359,-7.88818359375e-05,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
26,1611472297631,26,625,0.0001373291015625,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
27,1611472297673,26,-324,-7.119140625e-05,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
28,1611472297683,26,-369,-8.10791015625e-05,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
29,1611472297698,26,-631,-0.0001386474609375,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
30,1611472297733,26,-1234,-0.000271142578125,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
31,1611472297748,26,-1367,-0.0003003662109375,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
32,1611472297790,26,532,0.00011689453125,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
33,1611472297800,26,1601,0.0003517822265625,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
34,1611472297848,26,1194,0.00026235351562500005,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
35,1611472297865,26,1155,0.0002537841796875,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
36,1611472297893,26,-2048,-0.00045,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
37,1611472297915,26,427,9.38232421875e-05,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
38,1611472297942,26,849,0.0001865478515625,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
39,1611472297965,26,546,0.000119970703125,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
40,1611472297984,26,-2048,-0.00045,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
41,1611472297999,26,-945,-0.0002076416015625,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
42,1611472298018,26,-2048,-0.00045,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
43,1611472298032,26,-2048,-0.00045,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
44,1611472298055,26,-1213,-0.00026652832031250003,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
45,1611472298065,26,-1169,-0.0002568603515625,93,51,70,32073,6300,27451,11246,4505,14542,1656,2054,Tag0,unknown
46,1611472298098,26,-797,-0.0001751220703125,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
47,1611472298131,26,1791,0.0003935302734375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
48,1611472298149,26,1791,0.0003935302734375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
49,1611472298175,26,1670,0.000366943359375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
50,1611472298199,26,1377,0.0003025634765625,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
51,1611472298216,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
52,1611472298232,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
53,1611472298250,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
54,1611472298266,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
55,1611472298290,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
56,1611472298300,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
57,1611472298324,26,1791,0.0003935302734375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
58,1611472298334,26,1449,0.0003183837890625,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
59,1611472298384,26,679,0.0001491943359375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
60,1611472298399,26,647,0.0001421630859375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
61,1611472298441,26,151,3.31787109375e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
62,1611472298451,26,317,6.96533203125e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
63,1611472298466,26,-57,-1.25244140625e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
64,1611472298501,26,-107,-2.35107421875e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
65,1611472298516,26,-109,-2.39501953125e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
66,1611472298538,26,98,2.1533203125e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
67,1611472298550,26,96,2.109375e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
68,1611472298571,26,87,1.91162109375e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
69,1611472298583,26,87,1.91162109375e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
70,1611472298611,26,45,9.8876953125e-06,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
71,1611472298645,26,73,1.6040039062500002e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
72,1611472298681,26,69,1.51611328125e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
73,1611472298715,26,67,1.4721679687500003e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
74,1611472298733,26,-275,-6.04248046875e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
75,1611472298753,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
76,1611472298767,26,-2048,-0.00045,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
77,1611472298786,26,-1955,-0.0004295654296875,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
78,1611472298800,26,-2136,-0.0004693359375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
79,1611472298824,26,-651,-0.0001430419921875,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
80,1611472298834,26,-803,-0.0001764404296875,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
81,1611472298876,26,-533,-0.0001171142578125,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
82,1611472298886,26,393,8.63525390625e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
83,1611472298973,26,-285,-6.26220703125e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
84,1611472298984,26,-185,-4.06494140625e-05,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
85,1611472299014,26,1895,0.0004163818359375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
86,1611472299073,26,787,0.0001729248046875,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
87,1611472299084,26,503,0.0001105224609375,93,51,70,152995,16762066,3100,17149,23219,10725,6350,7657,Tag0,unknown
88,1611472299102,51,599,0.0001316162109375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
89,1611472299118,51,275,6.04248046875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
90,1611472299137,51,-57,-1.25244140625e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
91,1611472299151,51,-68,-1.494140625e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
92,1611472299173,51,-110,-2.4169921875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
93,1611472299185,51,117,2.57080078125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
94,1611472299210,51,97,2.13134765625e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
95,1611472299220,51,86,1.8896484375000006e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
96,1611472299265,51,85,1.86767578125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
97,1611472299286,51,84,1.8457031250000007e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
98,1611472299326,51,69,1.51611328125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
99,1611472299336,51,69,1.51611328125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
100,1611472299384,51,66,1.4501953125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
101,1611472299402,51,66,1.4501953125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
102,1611472299457,51,-2048,-0.00045,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
103,1611472299473,51,-2048,-0.00045,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
104,1611472299483,51,-2048,-0.00045,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
105,1611472299493,51,-1559,-0.0003425537109375001,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
106,1611472299503,51,-1325,-0.0002911376953125,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
107,1611472299514,51,-1064,-0.0002337890625,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
108,1611472299529,51,-686,-0.000150732421875,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
109,1611472299544,51,-659,-0.00014479980468750002,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
110,1611472299555,51,-434,-9.5361328125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
111,1611472299574,51,-636,-0.00013974609375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
112,1611472299587,51,-169,-3.71337890625e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
113,1611472299604,51,-373,-8.19580078125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
114,1611472299633,51,-307,-6.74560546875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
115,1611472299657,51,-291,-6.39404296875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
116,1611472299667,51,9,1.9775390625e-06,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
117,1611472299677,51,19,4.1748046875e-06,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
118,1611472299693,51,34,7.470703125e-06,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
119,1611472299709,51,36,7.91015625e-06,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
120,1611472299725,51,42,9.228515625000003e-06,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
121,1611472299743,51,54,1.1865234375e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
122,1611472299757,51,54,1.1865234375e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
123,1611472299777,51,56,1.23046875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
124,1611472299790,51,58,1.2744140625e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
125,1611472299800,51,1791,0.0003935302734375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
126,1611472299814,51,1791,0.0003935302734375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
127,1611472299824,51,1791,0.0003935302734375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
128,1611472299848,51,1791,0.0003935302734375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
129,1611472299858,51,1791,0.0003935302734375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
130,1611472299873,51,1791,0.0003935302734375,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
131,1611472299883,51,1597,0.0003509033203125,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
132,1611472299899,51,1239,0.00027224121093750005,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
133,1611472299909,51,1027,0.00022565917968750006,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
134,1611472299922,51,737,0.00016193847656250005,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
135,1611472299940,51,673,0.0001478759765625,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
136,1611472299950,51,546,0.000119970703125,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
137,1611472299963,51,177,3.889160156250001e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
138,1611472299973,51,359,7.88818359375e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
139,1611472299997,51,291,6.39404296875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
140,1611472300020,51,-61,-1.34033203125e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
141,1611472300040,51,-102,-2.2412109375e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
142,1611472300055,51,-108,-2.373046875e-05,93,51,70,2377250,103859,353321,74481,168966,98703,81966,34363,Tag0,unknown
143,1611472300079,51,107,2.35107421875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
144,1611472300090,51,92,2.021484375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
145,1611472300109,51,91,1.99951171875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
146,1611472300123,51,91,1.99951171875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
147,1611472300133,51,75,1.64794921875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
148,1611472300147,51,74,1.6259765625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
149,1611472300157,51,75,1.64794921875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
150,1611472300181,51,72,1.58203125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
151,1611472300191,51,71,1.56005859375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
152,1611472300201,51,69,1.51611328125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
153,1611472300211,51,68,1.494140625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
154,1611472300222,51,67,1.4721679687500003e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
155,1611472300239,51,69,1.51611328125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
156,1611472300298,51,64,1.40625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
157,1611472300309,51,61,1.34033203125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
158,1611472300319,51,59,1.29638671875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
159,1611472300329,51,57,1.25244140625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
160,1611472300339,51,56,1.23046875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
161,1611472300349,51,50,1.0986328125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
162,1611472300371,51,55,1.20849609375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
163,1611472300416,51,21,4.614257812500002e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
164,1611472300428,51,28,6.15234375e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
165,1611472300438,51,32,7.03125e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
166,1611472300448,51,-289,-6.35009765625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
167,1611472300463,51,-261,-5.73486328125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
168,1611472300473,51,59,1.29638671875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
169,1611472300483,51,-291,-6.39404296875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
170,1611472300498,51,-262,-5.7568359375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
171,1611472300508,51,-262,-5.7568359375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
172,1611472300523,51,-265,-5.82275390625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
173,1611472300540,51,-333,-7.316894531249999e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
174,1611472300557,51,6,1.318359375e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
175,1611472300577,51,-373,-8.19580078125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
176,1611472300593,51,-293,-6.43798828125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
177,1611472300603,51,-276,-6.064453125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
178,1611472300613,51,-262,-5.7568359375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
179,1611472300626,51,-262,-5.7568359375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
180,1611472300648,51,-136,-2.98828125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
181,1611472300661,51,-381,-8.371582031250001e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
182,1611472300671,51,-171,-3.75732421875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
183,1611472300690,51,-168,-3.6914062500000014e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
184,1611472300717,51,-163,-3.581542968750001e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
185,1611472300727,51,-299,-6.56982421875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
186,1611472300740,51,32,7.03125e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
187,1611472300758,51,25,5.4931640625e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
188,1611472300776,51,-95,-2.08740234375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
189,1611472300794,51,-364,-7.998046875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
190,1611472300813,51,57,1.25244140625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
191,1611472300827,51,91,1.99951171875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
192,1611472300838,51,-267,-5.86669921875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
193,1611472300848,51,28,6.15234375e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
194,1611472300860,51,13,2.8564453125e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
195,1611472300877,51,26,5.712890625e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
196,1611472300890,51,74,1.6259765625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
197,1611472300908,51,-123,-2.70263671875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
198,1611472300925,51,115,2.52685546875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
199,1611472300941,51,69,1.51611328125e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
200,1611472300957,51,35,7.6904296875e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
201,1611472300978,51,27,5.932617187500001e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
202,1611472300991,51,88,1.93359375e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
203,1611472301012,51,-328,-7.207031249999999e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
204,1611472301029,51,-369,-8.10791015625e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
205,1611472301039,51,59,1.29638671875e-05,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
206,1611472301051,51,7,1.5380859375e-06,93,51,70,815015,16764056,3125,1957,4034,3132,239,16777204,Tag0,unknown
207,1611472301064,0,-58,-1.2744140625e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
208,1611472301086,0,-311,-6.833496093750001e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
209,1611472301096,0,-74,-1.6259765625e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
210,1611472301120,0,-294,-6.4599609375e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
211,1611472301141,0,117,2.57080078125e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
212,1611472301163,0,87,1.91162109375e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
213,1611472301178,0,-111,-2.43896484375e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
214,1611472301200,0,-185,-4.06494140625e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
215,1611472301212,0,-131,-2.87841796875e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
216,1611472301222,0,26,5.712890625e-06,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
217,1611472301240,0,-356,-7.822265625e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
218,1611472301268,0,-295,-6.48193359375e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
219,1611472301280,0,-291,-6.39404296875e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
220,1611472301305,0,-268,-5.888671875000001e-05,100,54,70,1456546,14829,5596,3653,1986,18335,13314,1014,Tag0,unknown
