,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
980,1611476875161,200,-423,-9.29443359375e-05,0,0,0,905764,125188,21295,31415,31485,396985,131253,69268,Tag0,unknown
981,1611476875171,200,-2048,-0.00045,0,0,0,905764,125188,21295,31415,31485,396985,131253,69268,Tag0,unknown
982,1611476875181,200,1791,0.0003935302734375,0,0,0,905764,125188,21295,31415,31485,396985,131253,69268,Tag0,unknown
983,1611476875205,200,-1783,-0.0003917724609375,0,0,0,905764,125188,21295,31415,31485,396985,131253,69268,Tag0,unknown
984,1611476875215,200,299,6.56982421875e-05,0,0,0,905764,125188,21295,31415,31485,396985,131253,69268,Tag0,unknown
985,1611476875227,200,-2048,-0.00045,0,0,0,905764,125188,21295,31415,31485,396985,131253,69268,Tag0,unknown
986,1611476875254,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
987,1611476875282,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
988,1611476875296,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
989,1611476875316,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
990,1611476875328,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
991,1611476875338,200,-2146,-0.000471533203125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
992,1611476875348,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
993,1611476875362,200,-185,-4.06494140625e-05,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
994,1611476875379,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
995,1611476875397,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
996,1611476875413,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
997,1611476875427,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
998,1611476875442,200,25,5.4931640625e-06,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
999,1611476875462,200,24,5.2734375e-06,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1000,1611476875476,200,24,5.2734375e-06,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1001,1611476875526,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1002,1611476875548,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1003,1611476875558,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1004,1611476875571,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1005,1611476875581,200,-1623,-0.0003566162109375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1006,1611476875599,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1007,1611476875609,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1008,1611476875633,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1009,1611476875643,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1010,1611476875660,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1011,1611476875678,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1012,1611476875696,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1013,1611476875714,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1014,1611476875730,200,-2103,-0.0004620849609375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1015,1611476875740,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1016,1611476875750,200,-2122,-0.000466259765625,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1017,1611476875764,200,-1613,-0.0003544189453125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1018,1611476875778,200,-1546,-0.00033969726562500005,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1019,1611476875793,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1020,1611476875817,200,-1563,-0.0003434326171875,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1021,1611476875828,200,-648,-0.0001423828125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1022,1611476875851,200,-1480,-0.0003251953125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1023,1611476875865,200,-1525,-0.0003350830078125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1024,1611476875875,200,-1557,-0.0003421142578125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1025,1611476875886,200,-1624,-0.0003568359375000001,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1026,1611476875896,200,1661,0.0003649658203125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1027,1611476875913,200,-1409,-0.0003095947265625001,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1028,1611476875930,200,-1879,-0.0004128662109375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1029,1611476875945,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1030,1611476875963,200,-1954,-0.000429345703125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1031,1611476875977,200,-2129,-0.0004677978515625,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1032,1611476875997,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1033,1611476876016,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1034,1611476876036,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1035,1611476876047,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1036,1611476876069,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1037,1611476876081,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1038,1611476876091,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1039,1611476876101,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1040,1611476876115,200,1378,0.000302783203125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1041,1611476876130,200,-2093,-0.0004598876953125,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1042,1611476876148,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1043,1611476876165,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1044,1611476876175,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1045,1611476876185,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1046,1611476876195,200,-2048,-0.00045,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1047,1611476876215,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1048,1611476876227,200,1791,0.0003935302734375,0,0,0,1415472,89706,25797,93691,153610,163344,119016,37016,Tag0,unknown
1049,1611476876252,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1050,1611476876263,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1051,1611476876279,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1052,1611476876299,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1053,1611476876311,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1054,1611476876327,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1055,1611476876344,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1056,1611476876360,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1057,1611476876377,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1058,1611476876395,51,368,8.0859375e-05,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1059,1611476876414,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1060,1611476876432,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1061,1611476876448,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1062,1611476876467,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1063,1611476876480,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1064,1611476876501,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1065,1611476876514,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1066,1611476876524,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1067,1611476876538,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1068,1611476876548,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1069,1611476876575,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1070,1611476876596,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1071,1611476876613,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1072,1611476876629,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1073,1611476876647,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1074,1611476876657,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1075,1611476876667,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1076,1611476876680,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1077,1611476876697,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1078,1611476876713,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1079,1611476876733,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1080,1611476876746,51,-2018,-0.000443408203125,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1081,1611476876767,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1082,1611476876779,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1083,1611476876797,51,-72,-1.58203125e-05,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1084,1611476876814,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1085,1611476876839,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1086,1611476876861,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1087,1611476876879,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1088,1611476876896,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1089,1611476876915,51,615,0.0001351318359375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1090,1611476876931,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1091,1611476876941,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1092,1611476876954,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1093,1611476876964,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1094,1611476877028,51,1466,0.00032211914062500003,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1095,1611476877052,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1096,1611476877062,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1097,1611476877097,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1098,1611476877114,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1099,1611476877167,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1100,1611476877185,51,-787,-0.0001729248046875,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1101,1611476877195,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1102,1611476877303,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1103,1611476877319,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1104,1611476877329,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1105,1611476877339,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1106,1611476877370,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1107,1611476877381,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1108,1611476877437,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1109,1611476877455,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1110,1611476877465,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1111,1611476877524,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1112,1611476877534,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1113,1611476877552,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1114,1611476877562,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1115,1611476877572,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1116,1611476877582,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1117,1611476877592,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1118,1611476877604,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1119,1611476877615,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1120,1611476877643,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1121,1611476877663,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1122,1611476877685,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1123,1611476877696,51,-1967,-0.0004322021484375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1124,1611476877717,51,373,8.19580078125e-05,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1125,1611476877733,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1126,1611476877743,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1127,1611476877754,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1128,1611476877767,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1129,1611476877787,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1130,1611476877799,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1131,1611476877809,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1132,1611476877830,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1133,1611476877858,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1134,1611476877868,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1135,1611476877881,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1136,1611476877899,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1137,1611476877916,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1138,1611476877933,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1139,1611476877949,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1140,1611476877959,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1141,1611476877972,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1142,1611476877982,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1143,1611476878007,51,-445,-9.77783203125e-05,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1144,1611476878017,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1145,1611476878030,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1146,1611476878047,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1147,1611476878065,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1148,1611476878086,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1149,1611476878100,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1150,1611476878110,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1151,1611476878121,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1152,1611476878135,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1153,1611476878156,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1154,1611476878166,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1155,1611476878176,51,-2048,-0.00045,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1156,1611476878192,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1157,1611476878214,51,1791,0.0003935302734375,0,0,0,1086819,76208,644433,147471,91560,133322,48745,78445,Tag0,unknown
1158,1611476878234,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1159,1611476878248,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1160,1611476878268,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1161,1611476878284,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1162,1611476878294,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1163,1611476878305,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1164,1611476878317,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1165,1611476878341,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1166,1611476878351,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1167,1611476878367,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1168,1611476878383,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1169,1611476878410,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1170,1611476878432,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1171,1611476878452,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1172,1611476878465,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1173,1611476878488,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1174,1611476878500,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1175,1611476878510,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1176,1611476878522,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1177,1611476878535,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1178,1611476878549,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1179,1611476878569,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1180,1611476878581,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1181,1611476878603,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1182,1611476878615,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1183,1611476878633,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1184,1611476878651,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1185,1611476878676,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1186,1611476878686,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1187,1611476878701,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1188,1611476878717,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1189,1611476878733,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1190,1611476878750,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1191,1611476878768,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1192,1611476878778,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1193,1611476878790,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1194,1611476878800,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1195,1611476878826,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1196,1611476878836,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1197,1611476878850,80,1791,0.0003935302734375,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1198,1611476878868,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1199,1611476878884,80,1064,0.0002337890625,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1200,1611476878902,80,-2121,-0.0004660400390625,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
1201,1611476878917,80,-2048,-0.00045,0,0,0,1660776,313908,151013,45441,339755,540517,1223887,277445,Tag0,unknown
