timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371648593,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648603,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648621,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648643,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648660,200,1260,2.7685546875E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648675,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648696,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648708,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648731,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648742,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648767,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648777,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648787,200,-1816,-3.990234375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648797,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648810,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648827,200,-1541,-3.385986328125E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648846,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648856,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648866,200,-152,-3.33984375E-5,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648891,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648908,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648948,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648959,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371648969,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649006,200,-177,-3.8891601562500006E-5,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649026,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649036,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649046,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649065,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649075,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649091,200,-1771,-3.891357421875E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649107,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649127,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649145,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649155,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649176,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649192,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649202,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649216,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649226,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649251,200,551,1.210693359375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649261,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649278,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649296,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649311,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649329,200,-2048,-4.5E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649345,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649355,200,1791,3.935302734375E-4,0,0,0,139667,16753500,9063,3154,16842,132072,16764080,24515,Tag0,unknown
1610371649381,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649391,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649402,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649412,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649436,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649446,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649460,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649479,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649495,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649513,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649529,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649539,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649551,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649564,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649585,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649595,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649605,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649626,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649643,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649660,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649679,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649696,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649712,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649730,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649745,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649755,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649776,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649801,200,-2108,-4.6318359375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649813,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649828,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649845,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649862,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649880,200,-1072,-2.3554687500000002E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649896,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649906,200,-2069,-4.546142578125E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649929,200,1673,3.676025390625E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649949,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649964,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649974,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371649995,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650029,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650044,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650065,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650079,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650099,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650113,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650123,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650133,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650146,200,-1528,-3.357421875E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650172,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650182,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650196,200,-1554,-3.41455078125E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650206,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650216,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650228,200,-161,-3.53759765625E-5,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650248,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650261,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650279,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650293,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650314,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650330,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650340,200,59,1.29638671875E-5,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650350,200,-2048,-4.5E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650365,200,1791,3.935302734375E-4,0,0,0,649145,164306,28457,18010,16762968,173585,183955,16773401,Tag0,unknown
1610371650375,200,-2048,-4.5E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650393,200,1888,4.1484375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650410,200,-2048,-4.5E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650427,200,1635,3.592529296875E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650445,200,1791,3.935302734375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650455,200,1791,3.935302734375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650465,200,-2048,-4.5E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650478,200,1791,3.935302734375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650499,200,1791,3.935302734375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650514,200,1791,3.935302734375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
1610371650524,200,1791,3.935302734375E-4,0,0,0,718368,762433,16750195,16750361,16749121,204610,289105,19206,Tag0,unknown
