,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
54,1611474368739,200,651,0.0001430419921875,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
55,1611474368756,200,-314,-6.8994140625e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
56,1611474368771,200,1047,0.0002300537109375,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
57,1611474368793,200,234,5.1416015625e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
58,1611474368805,200,1,2.197265625e-07,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
59,1611474368826,200,-365,-8.02001953125e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
60,1611474368838,200,-485,-0.0001065673828125,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
61,1611474368869,200,-488,-0.0001072265625,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
62,1611474368903,200,-169,-3.71337890625e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
63,1611474368922,200,273,5.9985351562500014e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
64,1611474368940,200,-1541,-0.0003385986328125,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
65,1611474368955,200,219,4.81201171875e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
66,1611474368974,200,1105,0.0002427978515625,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
67,1611474368989,200,-581,-0.0001276611328125,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
68,1611474369011,200,801,0.0001760009765625,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
69,1611474369022,200,395,8.67919921875e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
70,1611474369045,200,-283,-6.218261718750001e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
71,1611474369055,200,-1553,-0.0003412353515625,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
72,1611474369086,200,39,8.5693359375e-06,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
73,1611474369135,200,-334,-7.338867187500001e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
74,1611474369193,200,1109,0.0002436767578125,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
75,1611474369205,200,-180,-3.955078125e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
76,1611474369241,200,470,0.000103271484375,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
77,1611474369256,200,-772,-0.00016962890625000002,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
78,1611474369290,200,-629,-0.0001382080078125,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
79,1611474369306,200,1033,0.0002269775390625,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
80,1611474369350,200,643,0.0001412841796875,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
81,1611474369389,200,485,0.0001065673828125,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
82,1611474369406,200,-93,-2.04345703125e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
83,1611474369428,200,155,3.40576171875e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
84,1611474369439,200,349,7.668457031250001e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
85,1611474369461,200,165,3.62548828125e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
86,1611474369473,200,200,4.39453125e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
87,1611474369520,200,300,6.591796875e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
88,1611474369540,200,-118,-2.5927734375e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
89,1611474369578,200,-325,-7.14111328125e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
90,1611474369590,200,65,1.42822265625e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
91,1611474369638,200,-262,-5.7568359375e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
92,1611474369656,200,-519,-0.0001140380859375,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
93,1611474369695,200,115,2.52685546875e-05,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
94,1611474369706,200,-6,-1.318359375e-06,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
95,1611474369723,200,11,2.4169921875e-06,0,0,69,952936,201601,16751105,16771235,109805,87167,74823,27932,Tag0,unknown
96,1611474369741,200,-262,-5.7568359375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
97,1611474369765,200,-329,-7.229003906250001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
98,1611474369775,200,-371,-8.151855468750001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
99,1611474369790,200,33,7.2509765625e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
100,1611474369807,200,-344,-7.558593750000001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
101,1611474369824,200,425,9.33837890625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
102,1611474369841,200,-24,-5.2734375e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
103,1611474369857,200,-364,-7.998046875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
104,1611474369880,200,-247,-5.42724609375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
105,1611474369890,200,88,1.93359375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
106,1611474369916,200,292,6.416015625000001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
107,1611474369926,200,107,2.35107421875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
108,1611474369953,200,313,6.87744140625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
109,1611474369989,200,-265,-5.82275390625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
110,1611474370007,200,25,5.4931640625e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
111,1611474370026,200,-252,-5.537109375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
112,1611474370041,200,-585,-0.0001285400390625,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
113,1611474370060,200,-300,-6.591796875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
114,1611474370079,200,-356,-7.822265625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
115,1611474370089,200,-71,-1.56005859375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
116,1611474370099,200,-371,-8.151855468750001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
117,1611474370109,200,-289,-6.35009765625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
118,1611474370129,200,-380,-8.349609375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
119,1611474370148,200,358,7.8662109375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
120,1611474370163,200,179,3.93310546875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
121,1611474370182,200,-307,-6.74560546875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
122,1611474370197,200,-151,-3.31787109375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
123,1611474370207,200,292,6.416015625000001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
124,1611474370217,200,-279,-6.13037109375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
125,1611474370233,200,-42,-9.228515625000003e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
126,1611474370243,200,-361,-7.93212890625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
127,1611474370260,200,-636,-0.00013974609375,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
128,1611474370279,200,-71,-1.56005859375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
129,1611474370289,200,-569,-0.0001250244140625,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
130,1611474370310,200,-545,-0.0001197509765625,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
131,1611474370331,200,-204,-4.482421875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
132,1611474370343,200,-251,-5.51513671875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
133,1611474370368,200,-37,-8.1298828125e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
134,1611474370380,200,-99,-2.1752929687500006e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
135,1611474370390,200,535,0.0001175537109375,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
136,1611474370401,200,176,3.8671875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
137,1611474370412,200,333,7.316894531249999e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
138,1611474370422,200,-103,-2.26318359375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
139,1611474370444,200,-58,-1.2744140625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
140,1611474370474,200,-629,-0.0001382080078125,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
141,1611474370494,200,48,1.0546875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
142,1611474370523,200,-403,-8.854980468749999e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
143,1611474370533,200,332,7.294921875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
144,1611474370546,200,22,4.833984375e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
145,1611474370556,200,-51,-1.12060546875e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
146,1611474370579,200,-631,-0.0001386474609375,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
147,1611474370611,200,-31,-6.8115234375e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
148,1611474370629,200,137,3.01025390625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
149,1611474370639,200,154,3.3837890625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
150,1611474370649,200,-337,-7.40478515625e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
151,1611474370659,200,245,5.38330078125e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
152,1611474370671,200,-274,-6.0205078125e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
153,1611474370692,200,-16,-3.515625e-06,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
154,1611474370717,200,316,6.943359375000001e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
155,1611474370727,200,-54,-1.1865234375e-05,0,0,69,194179,15279,19846,31354,14183,16761122,92802,26480,Tag0,unknown
156,1611474370753,200,-317,-6.96533203125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
157,1611474370763,200,-103,-2.26318359375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
158,1611474370778,200,-11,-2.4169921875e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
159,1611474370788,200,123,2.70263671875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
160,1611474370798,200,-99,-2.1752929687500006e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
161,1611474370821,200,-105,-2.30712890625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
162,1611474370831,200,-96,-2.109375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
163,1611474370856,200,-573,-0.0001259033203125,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
164,1611474370866,200,112,2.4609375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
165,1611474370879,200,117,2.57080078125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
166,1611474370889,200,-61,-1.34033203125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
167,1611474370899,200,-112,-2.4609375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
168,1611474370910,200,-531,-0.0001166748046875,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
169,1611474370926,200,-108,-2.373046875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
170,1611474370944,200,75,1.64794921875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
171,1611474370967,200,119,2.6147460937500007e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
172,1611474370979,200,83,1.82373046875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
173,1611474371002,200,109,2.39501953125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
174,1611474371014,200,68,1.494140625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
175,1611474371024,200,273,5.9985351562500014e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
176,1611474371034,200,272,5.9765625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
177,1611474371046,200,353,7.75634765625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
178,1611474371062,200,-80,-1.7578125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
179,1611474371080,200,-529,-0.0001162353515625,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
180,1611474371097,200,81,1.77978515625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
181,1611474371114,200,-535,-0.0001175537109375,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
182,1611474371129,200,-170,-3.7353515625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
183,1611474371148,200,-36,-7.91015625e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
184,1611474371162,200,275,6.04248046875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
185,1611474371172,200,-135,-2.96630859375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
186,1611474371185,200,-25,-5.4931640625e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
187,1611474371195,200,352,7.734375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
188,1611474371221,200,-73,-1.6040039062500002e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
189,1611474371231,200,-77,-1.69189453125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
190,1611474371245,200,125,2.74658203125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
191,1611474371264,200,263,5.778808593750001e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
192,1611474371280,200,278,6.108398437500001e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
193,1611474371298,200,-61,-1.34033203125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
194,1611474371314,200,-565,-0.0001241455078125,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
195,1611474371324,200,-64,-1.40625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
196,1611474371346,200,-104,-2.28515625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
197,1611474371365,200,-5,-1.0986328125e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
198,1611474371381,200,-68,-1.494140625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
199,1611474371391,200,-537,-0.0001179931640625,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
200,1611474371404,200,-56,-1.23046875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
201,1611474371414,200,-125,-2.74658203125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
202,1611474371438,200,-545,-0.0001197509765625,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
203,1611474371448,200,-40,-8.7890625e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
204,1611474371462,200,-581,-0.0001276611328125,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
205,1611474371478,200,-135,-2.96630859375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
206,1611474371502,200,-54,-1.1865234375e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
207,1611474371517,200,-24,-5.2734375e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
208,1611474371531,200,-275,-6.04248046875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
209,1611474371541,200,-90,-1.9775390625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
210,1611474371561,200,76,1.669921875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
211,1611474371583,200,-89,-1.95556640625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
212,1611474371595,200,-293,-6.43798828125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
213,1611474371628,200,117,2.57080078125e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
214,1611474371647,200,68,1.494140625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
215,1611474371665,200,-139,-3.0541992187500004e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
216,1611474371681,200,-39,-8.5693359375e-06,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
217,1611474371691,200,-51,-1.12060546875e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
218,1611474371701,200,-289,-6.35009765625e-05,0,0,69,284709,16765326,22746,18227,28038,32270,12216,4492,Tag0,unknown
