timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605702154340,200,-467,-1.026123046875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154354,200,849,1.865478515625E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154364,200,-1885,-4.141845703125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154376,200,-2010,-4.41650390625E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154387,200,341,7.492675781250002E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154414,200,-1621,-3.561767578125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154424,200,1129,2.480712890625E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154451,200,-670,-1.47216796875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154469,200,829,1.821533203125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154486,200,1050,2.30712890625E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154504,200,-95,-2.08740234375E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154525,200,1794,3.94189453125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154537,200,231,5.07568359375E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154559,200,922,2.0258789062500002E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154569,200,-1644,-3.6123046875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154579,200,306,6.723632812500001E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154595,200,803,1.764404296875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154605,200,-1069,-2.3488769531250002E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154629,200,-2048,-4.5E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154639,200,-2070,-4.54833984375E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154653,200,878,1.92919921875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154670,200,-1201,-2.6389160156250005E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154686,200,1898,4.17041015625E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154704,200,119,2.6147460937500004E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154727,200,1791,3.935302734375E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154737,200,661,1.452392578125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154752,200,-1606,-3.52880859375E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154778,200,-492,-1.0810546875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154801,200,-1844,-4.0517578125000005E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154811,200,-1285,-2.823486328125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154821,200,-667,-1.4655761718750001E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154851,200,1064,2.337890625E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154871,200,-1233,-2.7092285156250003E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154890,200,1657,3.6408691406249996E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154903,200,-1070,-2.35107421875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154924,200,-298,-6.5478515625E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154937,200,786,1.72705078125E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154947,200,1791,3.935302734375E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154965,200,-393,-8.63525390625E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154975,200,1791,3.935302734375E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702154998,200,-760,-1.669921875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702155008,200,1907,4.190185546875E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702155039,200,61,1.34033203125E-5,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702155054,200,1791,3.935302734375E-4,0,0,0,760612,706814,106972,291197,100784,115623,16747617,27584,Tag0,unknown
1605702155076,200,1546,3.3969726562500005E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155087,200,779,1.7116699218750001E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155109,200,642,1.4106445312500002E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155121,200,-407,-8.94287109375E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155149,200,-36,-7.91015625E-6,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155159,200,-1709,-3.7551269531250006E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155180,200,-213,-4.68017578125E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155190,200,577,1.2678222656250002E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155200,200,-1051,-2.309326171875E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155231,200,-1255,-2.757568359375E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155241,200,529,1.162353515625E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155269,200,-1356,-2.9794921875000004E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155288,200,979,2.151123046875E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155305,200,-1335,-2.933349609375E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155322,200,23,5.0537109375E-6,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155342,200,67,1.4721679687500002E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155374,200,743,1.6325683593750002E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155388,200,-737,-1.6193847656250003E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155398,200,192,4.21875E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155414,200,1033,2.2697753906250002E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155424,200,874,1.9204101562500002E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155448,200,410,9.0087890625E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155458,200,537,1.179931640625E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155471,200,381,8.371582031250001E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155492,200,300,6.591796875E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155524,200,-36,-7.91015625E-6,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155538,200,-48,-1.0546875E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155548,200,-126,-2.7685546875E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155560,200,-282,-6.1962890625E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155575,200,-227,-4.98779296875E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155593,200,-539,-1.1843261718750001E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155606,200,89,1.95556640625E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155633,200,-360,-7.91015625E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155655,200,-509,-1.118408203125E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155674,200,-20,-4.39453125E-6,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155704,200,523,1.149169921875E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155722,200,-1587,-3.487060546875E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155744,200,67,1.4721679687500002E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155761,200,-717,-1.5754394531250002E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155779,200,-530,-1.16455078125E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155789,200,-1213,-2.6652832031250003E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155811,200,-2048,-4.5E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155822,200,786,1.72705078125E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155851,200,-1596,-3.5068359375000003E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155863,200,1251,2.7487792968750003E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155889,200,-1805,-3.966064453125E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155906,200,-1077,-2.366455078125E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155929,200,-364,-7.998046875E-5,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155959,200,484,1.0634765625000001E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155974,200,-1158,-2.54443359375E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702155998,200,1056,2.3203125E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702156008,200,1601,3.517822265625E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702156034,200,1791,3.935302734375E-4,0,0,0,1154016,476353,83728,16764217,16775775,111285,160370,43590,Tag0,unknown
1605702156044,200,352,7.734375E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156070,200,525,1.153564453125E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156091,200,1034,2.27197265625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156125,200,-1389,-3.0520019531250005E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156140,200,727,1.5974121093750003E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156161,200,-43,-9.448242187500001E-6,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156174,200,1062,2.3334960937500002E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156196,200,-421,-9.25048828125E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156220,200,494,1.08544921875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156241,200,-124,-2.724609375E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156251,200,-2121,-4.660400390625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156266,200,1075,2.362060546875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156276,200,-1298,-2.8520507812500003E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156304,200,1081,2.375244140625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156324,200,-21,-4.614257812500001E-6,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156340,200,849,1.865478515625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156358,200,-1832,-4.025390625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156377,200,373,8.19580078125E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156392,200,245,5.38330078125E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156414,200,-1387,-3.047607421875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156425,200,1146,2.51806640625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156435,200,-1900,-4.1748046875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156454,200,-1643,-3.6101074218750003E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156464,200,-1495,-3.284912109375E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156487,200,-1227,-2.696044921875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156510,200,474,1.0415039062500001E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156526,200,193,4.2407226562500005E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156536,200,67,1.4721679687500002E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156554,200,832,1.828125E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156564,200,1472,3.234375E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156586,200,1845,4.053955078125E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156596,200,1009,2.217041015625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156623,200,1479,3.2497558593750004E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156643,200,693,1.522705078125E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156663,200,1040,2.28515625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156673,200,819,1.799560546875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156696,200,-408,-8.964843749999999E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156708,200,438,9.6240234375E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156730,200,-1981,-4.3527832031250004E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156743,200,547,1.201904296875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156753,200,-1606,-3.52880859375E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156767,200,-1993,-4.379150390625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156777,200,-449,-9.86572265625E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156800,200,-215,-4.72412109375E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156810,200,-1638,-3.59912109375E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156840,200,1791,3.935302734375E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156858,200,-802,-1.7622070312500003E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156875,200,1257,2.761962890625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156892,200,915,2.010498046875E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156913,200,649,1.4260253906250002E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156938,200,-730,-1.60400390625E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156956,200,-566,-1.2436523437500002E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156985,200,-493,-1.083251953125E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702156995,200,1334,2.9311523437500003E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702157021,200,-909,-1.997314453125E-4,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702157037,200,-212,-4.6582031250000006E-5,0,0,0,966866,263824,198020,16749054,26301,16767022,79371,16756361,Tag0,unknown
1605702157047,200,651,1.430419921875E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157063,200,-267,-5.86669921875E-5,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157073,200,193,4.2407226562500005E-5,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157093,200,457,1.004150390625E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157123,200,912,2.0039062500000002E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157143,200,515,1.131591796875E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157160,200,688,1.5117187500000002E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157170,200,-613,-1.3469238281250002E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157180,200,1206,2.6499023437500003E-4,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157201,200,370,8.1298828125E-5,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
1605702157219,200,363,7.97607421875E-5,0,0,0,1143651,1045003,28272,16748398,69526,73638,71559,22846,Tag0,unknown
