timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1611481764683,200,4,8.7890625E-7,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764698,200,77,1.69189453125E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764719,200,-293,-6.43798828125E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764732,200,53,1.1645507812500002E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764778,200,-69,-1.51611328125E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764799,200,1,2.197265625E-7,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764842,200,4,8.7890625E-7,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764852,200,-36,-7.91015625E-6,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764903,200,115,2.52685546875E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764916,200,42,9.228515625000002E-6,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764952,200,99,2.1752929687500003E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764966,200,102,2.2412109374999998E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481764982,200,-90,-1.9775390625E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481765014,200,-72,-1.58203125E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481765051,200,-29,-6.3720703125E-6,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481765072,200,309,6.78955078125E-5,0,0,67,710581,186496,51608,71942,33971,16770802,16768023,16773159,Tag0,unknown
1611481765082,200,-120,-2.63671875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765104,200,1032,2.2675781250000002E-4,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765114,200,-167,-3.6694335937500004E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765124,200,-89,-1.95556640625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765138,200,39,8.5693359375E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765152,200,-309,-6.78955078125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765171,200,2,4.39453125E-7,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765185,200,101,2.2192382812500002E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765203,200,19,4.1748046875E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765222,200,-71,-1.56005859375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765239,200,103,2.26318359375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765254,200,5,1.0986328125E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765264,200,88,1.93359375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765288,200,-100,-2.197265625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765307,200,60,1.318359375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765321,200,-301,-6.613769531250001E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765339,200,-819,-1.799560546875E-4,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765353,200,-101,-2.2192382812500002E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765369,200,42,9.228515625000002E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765385,200,67,1.4721679687500002E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765403,200,-119,-2.6147460937500004E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765420,200,-53,-1.1645507812500002E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765430,200,345,7.58056640625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765442,200,51,1.1206054687499999E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765454,200,-119,-2.6147460937500004E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765476,200,-128,-2.8125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765488,200,76,1.669921875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765498,200,5,1.0986328125E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765514,200,-312,-6.85546875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765524,200,5,1.0986328125E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765548,200,-121,-2.6586914062500003E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765558,200,76,1.669921875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765572,200,52,1.142578125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765588,200,-91,-1.99951171875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765603,200,-77,-1.69189453125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765626,200,71,1.56005859375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765636,200,-307,-6.74560546875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765653,200,-127,-2.79052734375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765671,200,101,2.2192382812500002E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765687,200,-348,-7.646484375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765703,200,-93,-2.04345703125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765722,200,-309,-6.78955078125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765739,200,86,1.8896484375000003E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765756,200,-122,-2.6806640625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765775,200,70,1.5380859375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765790,200,36,7.91015625E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765801,200,113,2.48291015625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765823,200,87,1.91162109375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765842,200,71,1.56005859375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765857,200,93,2.04345703125E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765867,200,268,5.8886718750000006E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765880,200,108,2.3730468750000002E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765890,200,71,1.56005859375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765906,200,-267,-5.86669921875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765956,200,-277,-6.0864257812500005E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765976,200,65,1.42822265625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481765986,200,-380,-8.349609375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766024,200,-110,-2.4169921875E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766039,200,-260,-5.712890625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766091,200,18,3.955078125E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766107,200,-118,-2.5927734375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766117,200,40,8.7890625E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766229,200,87,1.91162109375E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766248,200,23,5.0537109375E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766261,200,28,6.15234375E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766271,200,89,1.95556640625E-5,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766295,200,-31,-6.8115234375E-6,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766306,200,-4,-8.7890625E-7,0,0,67,1529089,52405,159524,64958,87679,15268,17303,16068,Tag0,unknown
1611481766410,200,56,1.23046875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766433,200,48,1.0546875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766443,200,21,4.614257812500001E-6,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766458,200,-277,-6.0864257812500005E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766476,200,-80,-1.7578125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766486,200,-76,-1.669921875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766498,200,85,1.86767578125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766508,200,107,2.35107421875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766518,200,75,1.64794921875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766528,200,-311,-6.833496093750001E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766548,200,51,1.1206054687499999E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766571,200,-89,-1.95556640625E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766588,200,-293,-6.43798828125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766606,200,62,1.3623046875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766625,200,-101,-2.2192382812500002E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766635,200,-85,-1.86767578125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766645,200,-107,-2.35107421875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766656,200,33,7.2509765625E-6,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766679,200,25,5.4931640625E-6,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766689,200,109,2.39501953125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766713,200,48,1.0546875E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766723,200,-128,-2.8125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766733,200,66,1.4501953125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766743,200,50,1.0986328125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766758,200,-373,-8.19580078125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
1611481766772,200,-80,-1.7578125E-5,0,0,67,322022,32164,14228,19617,13253,7524,3614,13140,Tag0,unknown
