,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
691,1611474901018,200,-565,-0.0001241455078125,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
692,1611474901036,200,-4,-8.7890625e-07,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
693,1611474901054,200,-253,-5.55908203125e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
694,1611474901070,200,-481,-0.0001056884765625,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
695,1611474901087,200,-37,-8.1298828125e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
696,1611474901097,200,259,5.69091796875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
697,1611474901119,200,-788,-0.00017314453125,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
698,1611474901134,200,-5,-1.0986328125e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
699,1611474901154,200,-55,-1.20849609375e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
700,1611474901168,200,-181,-3.97705078125e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
701,1611474901188,200,280,6.15234375e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
702,1611474901204,200,217,4.76806640625e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
703,1611474901214,200,-235,-5.16357421875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
704,1611474901228,200,-107,-2.35107421875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
705,1611474901238,200,125,2.74658203125e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
706,1611474901261,200,74,1.6259765625e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
707,1611474901271,200,-443,-9.73388671875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
708,1611474901286,200,43,9.4482421875e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
709,1611474901301,200,297,6.525878906250001e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
710,1611474901318,200,278,6.108398437500001e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
711,1611474901334,200,-621,-0.0001364501953125,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
712,1611474901352,200,266,5.8447265625e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
713,1611474901362,200,-581,-0.0001276611328125,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
714,1611474901373,200,-471,-0.0001034912109375,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
715,1611474901387,200,-140,-3.076171875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
716,1611474901407,200,293,6.43798828125e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
717,1611474901420,200,128,2.8125e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
718,1611474901430,200,-233,-5.119628906250001e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
719,1611474901446,200,-70,-1.5380859375e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
720,1611474901456,200,-115,-2.52685546875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
721,1611474901470,200,-120,-2.63671875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
722,1611474901488,200,-79,-1.7358398437500006e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
723,1611474901498,200,-45,-9.8876953125e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
724,1611474901508,200,177,3.889160156250001e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
725,1611474901518,200,-79,-1.7358398437500006e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
726,1611474901535,200,7,1.5380859375e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
727,1611474901553,200,-315,-6.92138671875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
728,1611474901569,200,108,2.373046875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
729,1611474901579,200,-118,-2.5927734375e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
730,1611474901596,200,-612,-0.00013447265625000002,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
731,1611474901606,200,300,6.591796875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
732,1611474901629,200,-62,-1.3623046875e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
733,1611474901639,200,50,1.0986328125e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
734,1611474901649,200,17,3.7353515625e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
735,1611474901659,200,-23,-5.0537109375e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
736,1611474901669,200,294,6.4599609375e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
737,1611474901701,200,-137,-3.01025390625e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
738,1611474901718,200,-458,-0.000100634765625,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
739,1611474901737,200,257,5.64697265625e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
740,1611474901755,200,-6,-1.318359375e-06,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
741,1611474901765,200,-401,-8.811035156250001e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
742,1611474901775,200,257,5.64697265625e-05,0,0,69,579333,20789,4530,7603,10642,14649,487,851,Tag0,unknown
743,1611474901791,200,-307,-6.74560546875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
744,1611474901805,200,101,2.21923828125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
745,1611474901819,200,161,3.53759765625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
746,1611474901837,200,121,2.6586914062500006e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
747,1611474901852,200,-31,-6.8115234375e-06,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
748,1611474901876,200,-516,-0.00011337890625,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
749,1611474901892,200,88,1.93359375e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
750,1611474901902,200,69,1.51611328125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
751,1611474901922,200,-75,-1.64794921875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
752,1611474901932,200,-787,-0.0001729248046875,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
753,1611474901942,200,103,2.26318359375e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
754,1611474901989,200,189,4.15283203125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
755,1611474902007,200,193,4.240722656250001e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
756,1611474902017,200,-501,-0.0001100830078125,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
757,1611474902027,200,103,2.26318359375e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
758,1611474902057,200,-604,-0.00013271484375,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
759,1611474902071,200,-485,-0.0001065673828125,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
760,1611474902127,200,-45,-9.8876953125e-06,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
761,1611474902143,200,202,4.4384765625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
762,1611474902153,200,-106,-2.3291015625000006e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
763,1611474902268,200,40,8.7890625e-06,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
764,1611474902293,200,-395,-8.67919921875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
765,1611474902303,200,258,5.6689453125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
766,1611474902313,200,73,1.6040039062500002e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
767,1611474902339,200,-127,-2.79052734375e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
768,1611474902399,200,2,4.39453125e-07,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
769,1611474902430,200,-100,-2.197265625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
770,1611474902440,200,-125,-2.74658203125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
771,1611474902450,200,-75,-1.64794921875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
772,1611474902468,200,66,1.4501953125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
773,1611474902489,200,107,2.35107421875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
774,1611474902506,200,-233,-5.119628906250001e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
775,1611474902516,200,364,7.998046875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
776,1611474902526,200,-566,-0.00012436523437500002,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
777,1611474902536,200,-29,-6.3720703125e-06,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
778,1611474902546,200,-425,-9.33837890625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
779,1611474902556,200,-473,-0.0001039306640625,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
780,1611474902566,200,117,2.57080078125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
781,1611474902591,200,279,6.13037109375e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
782,1611474902603,200,107,2.35107421875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
783,1611474902642,200,232,5.09765625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
784,1611474902660,200,266,5.8447265625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
785,1611474902670,200,-62,-1.3623046875e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
786,1611474902681,200,-45,-9.8876953125e-06,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
787,1611474902694,200,154,3.3837890625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
788,1611474902716,200,97,2.13134765625e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
789,1611474902726,200,-119,-2.6147460937500007e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
790,1611474902740,200,52,1.142578125e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
791,1611474902759,200,-119,-2.6147460937500007e-05,0,0,69,542073,25044,3427,8403,10018,19524,790,986,Tag0,unknown
792,1611474902771,200,122,2.6806640625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
793,1611474902794,200,-125,-2.74658203125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
794,1611474902805,200,-39,-8.5693359375e-06,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
795,1611474902829,200,277,6.086425781250001e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
796,1611474902839,200,-115,-2.52685546875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
797,1611474902858,200,149,3.27392578125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
798,1611474902869,200,-487,-0.0001070068359375,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
799,1611474902879,200,-121,-2.6586914062500006e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
800,1611474902900,200,-427,-9.38232421875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
801,1611474902910,200,83,1.82373046875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
802,1611474902923,200,-425,-9.33837890625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
803,1611474902938,200,-211,-4.63623046875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
804,1611474902955,200,-595,-0.0001307373046875,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
805,1611474902973,200,-8,-1.7578125e-06,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
806,1611474902988,200,187,4.10888671875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
807,1611474903013,200,-45,-9.8876953125e-06,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
808,1611474903024,200,277,6.086425781250001e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
809,1611474903035,200,27,5.932617187500001e-06,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
810,1611474903050,200,119,2.6147460937500007e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
811,1611474903060,200,-112,-2.4609375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
812,1611474903073,200,313,6.87744140625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
813,1611474903088,200,-89,-1.95556640625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
814,1611474903104,200,-225,-4.94384765625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
815,1611474903121,200,77,1.69189453125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
816,1611474903140,200,-58,-1.2744140625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
817,1611474903156,200,-107,-2.35107421875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
818,1611474903175,200,-423,-9.29443359375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
819,1611474903191,200,-20,-4.39453125e-06,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
820,1611474903201,200,243,5.33935546875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
821,1611474903225,200,-403,-8.854980468749999e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
822,1611474903243,200,369,8.10791015625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
823,1611474903257,200,288,6.328125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
824,1611474903271,200,-442,-9.7119140625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
825,1611474903288,200,-59,-1.29638671875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
826,1611474903317,200,6,1.318359375e-06,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
827,1611474903340,200,87,1.91162109375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
828,1611474903350,200,-63,-1.38427734375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
829,1611474903360,200,105,2.30712890625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
830,1611474903375,200,-102,-2.2412109375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
831,1611474903396,200,-127,-2.79052734375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
832,1611474903406,200,279,6.13037109375e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
833,1611474903416,200,-584,-0.00012832031250000002,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
834,1611474903430,200,-204,-4.482421875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
835,1611474903451,200,153,3.3618164062500004e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
836,1611474903471,200,-93,-2.04345703125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
837,1611474903489,200,-504,-0.0001107421875,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
838,1611474903507,200,-67,-1.4721679687500003e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
839,1611474903517,200,533,0.0001171142578125,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
840,1611474903541,200,123,2.70263671875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
841,1611474903558,200,-53,-1.1645507812500003e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
842,1611474903575,200,149,3.27392578125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
843,1611474903585,200,-117,-2.57080078125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
844,1611474903601,200,-73,-1.6040039062500002e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
845,1611474903611,200,-84,-1.8457031250000007e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
846,1611474903625,200,285,6.26220703125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
847,1611474903642,200,-264,-5.80078125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
848,1611474903659,200,-521,-0.0001144775390625,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
849,1611474903676,200,120,2.63671875e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
850,1611474903691,200,213,4.68017578125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
851,1611474903709,200,-229,-5.03173828125e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
852,1611474903725,200,-403,-8.854980468749999e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
853,1611474903735,200,-64,-1.40625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
854,1611474903745,200,-426,-9.3603515625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
855,1611474903759,200,-356,-7.822265625e-05,0,0,69,1181951,68287,13904,26164,18035,139894,5073,1779,Tag0,unknown
856,1611474903769,200,-466,-0.000102392578125,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
857,1611474903784,200,139,3.0541992187500004e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
858,1611474903818,200,-315,-6.92138671875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
859,1611474903840,200,56,1.23046875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
860,1611474903850,200,85,1.86767578125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
861,1611474903860,200,-375,-8.23974609375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
862,1611474903876,200,-63,-1.38427734375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
863,1611474903892,200,-46,-1.0107421875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
864,1611474903909,200,105,2.30712890625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
865,1611474903919,200,144,3.1640625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
866,1611474903929,200,101,2.21923828125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
867,1611474903942,200,-110,-2.4169921875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
868,1611474903963,200,-45,-9.8876953125e-06,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
869,1611474903976,200,-83,-1.82373046875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
870,1611474903986,200,273,5.9985351562500014e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
871,1611474903996,200,265,5.82275390625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
872,1611474904006,200,-131,-2.87841796875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
873,1611474904025,200,-461,-0.0001012939453125,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
874,1611474904039,200,-263,-5.778808593750001e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
875,1611474904059,200,179,3.93310546875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
876,1611474904076,200,296,6.50390625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
877,1611474904086,200,-111,-2.43896484375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
878,1611474904099,200,-30,-6.591796875e-06,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
879,1611474904110,200,180,3.955078125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
880,1611474904133,200,-376,-8.261718750000001e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
881,1611474904144,200,-805,-0.0001768798828125,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
882,1611474904155,200,130,2.8564453125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
883,1611474904165,200,71,1.56005859375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
884,1611474904176,200,-21,-4.614257812500002e-06,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
885,1611474904191,200,205,4.50439453125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
886,1611474904209,200,-55,-1.20849609375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
887,1611474904225,200,-141,-3.09814453125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
888,1611474904250,200,-130,-2.8564453125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
889,1611474904260,200,317,6.96533203125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
890,1611474904273,200,156,3.427734375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
891,1611474904291,200,-407,-8.94287109375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
892,1611474904308,200,12,2.63671875e-06,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
893,1611474904327,200,349,7.668457031250001e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
894,1611474904343,200,-356,-7.822265625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
895,1611474904353,200,96,2.109375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
896,1611474904365,200,160,3.515625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
897,1611474904376,200,285,6.26220703125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
898,1611474904399,200,-286,-6.2841796875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
899,1611474904411,200,-504,-0.0001107421875,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
900,1611474904421,200,-45,-9.8876953125e-06,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
901,1611474904431,200,66,1.4501953125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
902,1611474904446,200,-90,-1.9775390625e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
903,1611474904459,200,-638,-0.000140185546875,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
904,1611474904474,200,-42,-9.228515625000003e-06,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
905,1611474904491,200,373,8.19580078125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
906,1611474904515,200,119,2.6147460937500007e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
907,1611474904525,200,-101,-2.21923828125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
908,1611474904549,200,-72,-1.58203125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
909,1611474904560,200,-101,-2.21923828125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
910,1611474904580,200,130,2.8564453125e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
911,1611474904590,200,321,7.053222656250001e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
912,1611474904606,200,-59,-1.29638671875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
913,1611474904623,200,-455,-9.99755859375e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
914,1611474904640,200,75,1.64794921875e-05,0,0,69,1132981,1093988,73371,81753,14352,599201,4792,7887,Tag0,unknown
