,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
17,1611476541934,51,81,1.77978515625e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
18,1611476541945,51,81,1.77978515625e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
19,1611476542008,51,73,1.6040039062500002e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
20,1611476542075,51,70,1.5380859375e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
21,1611476542255,51,69,1.51611328125e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
22,1611476542371,51,65,1.42822265625e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
23,1611476542381,51,67,1.4721679687500003e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
24,1611476542440,51,67,1.4721679687500003e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
25,1611476542575,51,87,1.91162109375e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
26,1611476542625,51,75,1.64794921875e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
27,1611476542685,51,81,1.77978515625e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
28,1611476542695,51,53,1.1645507812500003e-05,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
29,1611476542712,51,-1399,-0.0003073974609375,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
30,1611476542745,51,-813,-0.0001786376953125,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
31,1611476542762,51,-787,-0.0001729248046875,0,0,83,697764,16756790,18267,16756793,23151,16768781,16744802,15999,Tag0,unknown
32,1611476542810,51,-107,-2.35107421875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
33,1611476542828,51,-111,-2.43896484375e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
34,1611476542860,51,117,2.57080078125e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
35,1611476542879,51,99,2.1752929687500006e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
36,1611476542923,51,97,2.13134765625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
37,1611476542945,51,289,6.35009765625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
38,1611476542964,51,292,6.416015625000001e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
39,1611476542979,51,119,2.6147460937500007e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
40,1611476543004,51,272,5.9765625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
41,1611476543014,51,-306,-6.723632812500001e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
42,1611476543040,51,89,1.95556640625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
43,1611476543076,51,-95,-2.08740234375e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
44,1611476543113,51,-513,-0.0001127197265625,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
45,1611476543129,51,98,2.1533203125e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
46,1611476543153,51,28,6.15234375e-06,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
47,1611476543163,51,-387,-8.50341796875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
48,1611476543179,51,-391,-8.591308593750001e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
49,1611476543201,51,132,2.900390625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
50,1611476543213,51,-353,-7.75634765625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
51,1611476543235,51,-54,-1.1865234375e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
52,1611476543246,51,-513,-0.0001127197265625,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
53,1611476543276,51,339,7.448730468750001e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
54,1611476543310,51,-890,-0.000195556640625,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
55,1611476543330,51,123,2.70263671875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
56,1611476543346,51,-219,-4.81201171875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
57,1611476543363,51,-817,-0.00017951660156250002,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
58,1611476543380,51,-629,-0.0001382080078125,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
59,1611476543397,51,-117,-2.57080078125e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
60,1611476543416,51,276,6.064453125e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
61,1611476543430,51,-393,-8.63525390625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
62,1611476543450,51,-115,-2.52685546875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
63,1611476543463,51,-43,-9.4482421875e-06,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
64,1611476543480,51,-501,-0.0001100830078125,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
65,1611476543505,51,-440,-9.66796875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
66,1611476543515,51,-323,-7.09716796875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
67,1611476543541,51,57,1.25244140625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
68,1611476543575,51,-682,-0.00014985351562500006,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
69,1611476543597,51,74,1.6259765625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
70,1611476543616,51,-185,-4.06494140625e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
71,1611476543630,51,-865,-0.0001900634765625,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
72,1611476543647,51,124,2.724609375e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
73,1611476543664,51,195,4.28466796875e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
74,1611476543694,51,-609,-0.0001338134765625,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
75,1611476543714,51,-117,-2.57080078125e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
76,1611476543734,51,8,1.7578125e-06,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
77,1611476543747,51,-188,-4.130859375e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
78,1611476543768,51,-627,-0.0001377685546875,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
79,1611476543781,51,354,7.778320312500001e-05,0,0,83,629994,822176,186892,176234,348771,142918,155398,151417,Tag0,unknown
80,1611476543825,26,194,4.2626953125e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
81,1611476543848,26,373,8.19580078125e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
82,1611476543885,26,-120,-2.63671875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
83,1611476543897,26,257,5.64697265625e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
84,1611476543943,26,-516,-0.00011337890625,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
85,1611476543998,26,-376,-8.261718750000001e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
86,1611476544014,26,-166,-3.6474609375e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
87,1611476544058,26,-155,-3.40576171875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
88,1611476544068,26,199,4.37255859375e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
89,1611476544115,26,-571,-0.0001254638671875,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
90,1611476544132,26,-107,-2.35107421875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
91,1611476544173,26,373,8.19580078125e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
92,1611476544183,26,289,6.35009765625e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
93,1611476544199,26,1857,0.0004080322265625,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
94,1611476544233,26,248,5.44921875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
95,1611476544249,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
96,1611476544293,26,-1847,-0.0004058349609375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
97,1611476544303,26,-245,-5.38330078125e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
98,1611476544316,26,-1473,-0.0003236572265625,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
99,1611476544350,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
100,1611476544371,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
101,1611476544382,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
102,1611476544392,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
103,1611476544415,26,1767,0.0003882568359375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
104,1611476544437,26,1700,0.00037353515625,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
105,1611476544447,26,934,0.000205224609375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
106,1611476544457,26,637,0.0001399658203125,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
107,1611476544471,26,560,0.000123046875,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
108,1611476544487,26,541,0.0001188720703125,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
109,1611476544497,26,369,8.10791015625e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
110,1611476544510,26,259,5.69091796875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
111,1611476544523,26,-5,-1.0986328125e-06,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
112,1611476544536,26,-78,-1.7138671875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
113,1611476544556,26,-115,-2.52685546875e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
114,1611476544568,26,-118,-2.5927734375e-05,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
115,1611476544591,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
116,1611476544606,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
117,1611476544616,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
118,1611476544626,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
119,1611476544638,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
120,1611476544654,26,1043,0.0002291748046875,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
121,1611476544676,26,1402,0.000308056640625,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
122,1611476544686,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
123,1611476544710,26,-1486,-0.00032651367187500004,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
124,1611476544720,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
125,1611476544736,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
126,1611476544755,26,-2048,-0.00045,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
127,1611476544770,26,1791,0.0003935302734375,0,0,83,454671,217069,154729,17598,16747186,16754317,14655,10985,Tag0,unknown
128,1611476544780,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
129,1611476544794,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
130,1611476544804,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
131,1611476544818,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
132,1611476544835,51,-1799,-0.0003952880859375001,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
133,1611476544861,51,-1799,-0.0003952880859375001,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
134,1611476544871,51,-1483,-0.0003258544921875,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
135,1611476544887,51,-1385,-0.0003043212890625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
136,1611476544910,51,-925,-0.0002032470703125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
137,1611476544920,51,-851,-0.0001869873046875,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
138,1611476544930,51,22,4.833984375e-06,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
139,1611476544940,51,977,0.0002146728515625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
140,1611476544967,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
141,1611476544984,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
142,1611476545009,51,1770,0.000388916015625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
143,1611476545021,51,1673,0.0003676025390625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
144,1611476545042,51,1019,0.0002239013671875,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
145,1611476545054,51,981,0.0002155517578125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
146,1611476545064,51,600,0.0001318359375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
147,1611476545083,51,535,0.0001175537109375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
148,1611476545104,51,529,0.0001162353515625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
149,1611476545123,51,364,7.998046875e-05,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
150,1611476545137,51,280,6.15234375e-05,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
151,1611476545155,51,-203,-4.4604492187500014e-05,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
152,1611476545172,51,-60,-1.318359375e-05,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
153,1611476545187,51,-502,-0.000110302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
154,1611476545205,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
155,1611476545215,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
156,1611476545228,51,-1778,-0.000390673828125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
157,1611476545240,51,-1841,-0.0004045166015625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
158,1611476545279,51,-1368,-0.0003005859375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
159,1611476545290,51,-1329,-0.00029201660156250004,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
160,1611476545304,51,-1047,-0.0002300537109375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
161,1611476545320,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
162,1611476545337,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
163,1611476545357,51,-1842,-0.000404736328125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
164,1611476545373,51,-1527,-0.0003355224609375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
165,1611476545383,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
166,1611476545398,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
167,1611476545408,51,-778,-0.000170947265625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
168,1611476545432,51,-1817,-0.0003992431640625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
169,1611476545442,51,-1541,-0.0003385986328125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
170,1611476545455,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
171,1611476545470,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
172,1611476545487,51,-2048,-0.00045,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
173,1611476545504,51,-1509,-0.0003315673828125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
174,1611476545521,51,-1241,-0.0002726806640625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
175,1611476545553,51,-562,-0.000123486328125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
176,1611476545576,51,-363,-7.97607421875e-05,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
177,1611476545587,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
178,1611476545597,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
179,1611476545607,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
180,1611476545626,51,-1672,-0.0003673828125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
181,1611476545639,51,1101,0.0002419189453125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
182,1611476545655,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
183,1611476545674,51,700,0.00015380859375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
184,1611476545687,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
185,1611476545715,51,-1701,-0.0003737548828125,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
186,1611476545752,51,-1313,-0.0002885009765625,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
187,1611476545773,51,-737,-0.00016193847656250005,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
188,1611476545783,51,1791,0.0003935302734375,0,0,83,1276815,1261739,40279,1231881,459316,224781,49243,100419,Tag0,unknown
189,1611476545807,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
190,1611476545817,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
191,1611476545827,51,-2123,-0.0004664794921875,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
192,1611476545838,51,-2054,-0.0004513183593750001,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
193,1611476545860,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
194,1611476545872,51,-2040,-0.0004482421875,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
195,1611476545888,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
196,1611476545905,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
197,1611476545923,51,1791,0.0003935302734375,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
198,1611476545940,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
199,1611476545957,51,760,0.0001669921875,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
200,1611476545974,51,1791,0.0003935302734375,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
201,1611476545990,51,1791,0.0003935302734375,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
202,1611476546007,51,-411,-9.03076171875e-05,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
203,1611476546024,51,-1227,-0.0002696044921875,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
204,1611476546034,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
205,1611476546046,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
206,1611476546057,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
207,1611476546079,51,1791,0.0003935302734375,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
208,1611476546091,51,1791,0.0003935302734375,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
209,1611476546101,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
210,1611476546111,51,441,9.68994140625e-05,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
211,1611476546127,51,1791,0.0003935302734375,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
212,1611476546138,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
213,1611476546159,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
214,1611476546171,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
215,1611476546205,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
216,1611476546222,51,-2048,-0.00045,0,0,83,106934,43952,10330,11456,16764263,16753191,16770444,16745902,Tag0,unknown
