,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
122,1611472426615,26,1715,0.0003768310546875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
123,1611472426629,26,-1560,-0.0003427734375,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
124,1611472426663,26,-259,-5.69091796875e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
125,1611472426685,26,-445,-9.77783203125e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
126,1611472426704,26,-757,-0.0001663330078125,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
127,1611472426719,26,-809,-0.0001777587890625,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
128,1611472426737,26,-856,-0.0001880859375,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
129,1611472426751,26,-982,-0.000215771484375,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
130,1611472426776,26,997,0.0002190673828125,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
131,1611472426786,26,1195,0.0002625732421875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
132,1611472426811,26,773,0.00016984863281250002,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
133,1611472426821,26,379,8.32763671875e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
134,1611472426835,26,632,0.00013886718750000002,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
135,1611472426854,26,-649,-0.00014260253906250002,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
136,1611472426869,26,-515,-0.0001131591796875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
137,1611472426888,26,-88,-1.93359375e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
138,1611472426906,26,1348,0.00029619140625,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
139,1611472426916,26,912,0.000200390625,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
140,1611472427034,26,-1595,-0.0003504638671875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
141,1611472427062,26,-1484,-0.00032607421875000003,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
142,1611472427072,26,-209,-4.59228515625e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
143,1611472427082,26,-1388,-0.00030498046875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
144,1611472427102,26,246,5.4052734375e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
145,1611472427120,26,285,6.26220703125e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
146,1611472427244,26,1075,0.0002362060546875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
147,1611472427265,26,197,4.32861328125e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
148,1611472427275,26,803,0.0001764404296875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
149,1611472427290,26,576,0.0001265625,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
150,1611472427309,26,-362,-7.954101562500001e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
151,1611472427323,26,-1265,-0.0002779541015625,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
152,1611472427377,26,-826,-0.000181494140625,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
153,1611472427393,26,-419,-9.20654296875e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
154,1611472427403,26,-611,-0.0001342529296875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
155,1611472427444,26,752,0.00016523437500000002,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
156,1611472427455,26,440,9.66796875e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
157,1611472427476,26,1569,0.00034475097656250003,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
158,1611472427489,26,1107,0.0002432373046875,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
159,1611472427499,26,1559,0.0003425537109375001,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
160,1611472427511,26,1341,0.0002946533203125,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
161,1611472427521,26,821,0.0001803955078125,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
162,1611472427531,26,776,0.0001705078125,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
163,1611472427541,26,-603,-0.00013249511718750002,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
164,1611472427563,26,-519,-0.0001140380859375,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
165,1611472427587,26,-146,-3.2080078125000004e-05,7,51,100,3437075,974487,328961,158150,205105,374909,52799,69381,Tag0,unknown
166,1611472427606,51,-344,-7.558593750000001e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
167,1611472427622,51,-297,-6.525878906250001e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
168,1611472427641,51,-285,-6.26220703125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
169,1611472427658,51,-273,-5.9985351562500014e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
170,1611472427668,51,24,5.2734375e-06,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
171,1611472427688,51,27,5.932617187500001e-06,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
172,1611472427707,51,40,8.7890625e-06,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
173,1611472427721,51,40,8.7890625e-06,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
174,1611472427731,51,55,1.20849609375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
175,1611472427745,51,55,1.20849609375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
176,1611472427755,51,55,1.20849609375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
177,1611472427779,51,58,1.2744140625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
178,1611472427796,51,57,1.25244140625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
179,1611472427806,51,59,1.29638671875e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
180,1611472427822,51,60,1.318359375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
181,1611472427843,51,64,1.40625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
182,1611472427853,51,66,1.4501953125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
183,1611472427867,51,66,1.4501953125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
184,1611472427885,51,66,1.4501953125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
185,1611472427902,51,65,1.42822265625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
186,1611472427919,51,65,1.42822265625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
187,1611472427941,51,66,1.4501953125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
188,1611472427955,51,66,1.4501953125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
189,1611472427976,51,85,1.86767578125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
190,1611472427989,51,72,1.58203125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
191,1611472427999,51,-70,-1.5380859375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
192,1611472428015,51,91,1.99951171875e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
193,1611472428025,51,-63,-1.38427734375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
194,1611472428039,51,57,1.25244140625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
195,1611472428056,51,-54,-1.1865234375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
196,1611472428066,51,93,2.04345703125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
197,1611472428076,51,2,4.39453125e-07,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
198,1611472428087,51,56,1.23046875e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
199,1611472428103,51,112,2.4609375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
200,1611472428121,51,-259,-5.69091796875e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
201,1611472428140,51,-265,-5.82275390625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
202,1611472428150,51,-311,-6.833496093750001e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
203,1611472428161,51,305,6.70166015625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
204,1611472428172,51,74,1.6259765625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
205,1611472428193,51,77,1.69189453125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
206,1611472428208,51,36,7.91015625e-06,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
207,1611472428218,51,418,9.1845703125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
208,1611472428236,51,1097,0.0002410400390625,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
209,1611472428256,51,770,0.000169189453125,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
210,1611472428273,51,1165,0.0002559814453125,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
211,1611472428289,51,1323,0.0002906982421875,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
212,1611472428299,51,-63,-1.38427734375e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
213,1611472428321,51,360,7.91015625e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
214,1611472428339,51,-51,-1.12060546875e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
215,1611472428354,51,805,0.0001768798828125,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
216,1611472428379,51,-109,-2.39501953125e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
217,1611472428389,51,108,2.373046875e-05,7,51,100,1339789,520737,258524,159082,247423,202322,154791,16776735,Tag0,unknown
