,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
22,1611477183451,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
23,1611477183466,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
24,1611477183513,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
25,1611477183533,200,1895,0.0004163818359375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
26,1611477183585,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
27,1611477183600,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
28,1611477183648,200,1234,0.000271142578125,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
29,1611477183667,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
30,1611477183712,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
31,1611477183775,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
32,1611477183785,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
33,1611477183800,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
34,1611477183838,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
35,1611477183850,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
36,1611477183877,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
37,1611477183900,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
38,1611477183917,200,-1117,-0.0002454345703125,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
39,1611477183937,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
40,1611477183950,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
41,1611477183971,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
42,1611477183984,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
43,1611477184008,200,1791,0.0003935302734375,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
44,1611477184018,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
45,1611477184042,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
46,1611477184052,200,-2048,-0.00045,0,0,0,521132,128090,19635,11518,32361,186054,204442,16759336,Tag0,unknown
47,1611477184078,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
48,1611477184112,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
49,1611477184148,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
50,1611477184182,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
51,1611477184201,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
52,1611477184221,200,-2168,-0.0004763671875,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
53,1611477184234,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
54,1611477184255,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
55,1611477184268,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
56,1611477184291,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
57,1611477184301,200,-409,-8.986816406250001e-05,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
58,1611477184318,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
59,1611477184341,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
60,1611477184351,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
61,1611477184375,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
62,1611477184385,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
63,1611477184413,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
64,1611477184450,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
65,1611477184468,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
66,1611477184488,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
67,1611477184502,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
68,1611477184523,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
69,1611477184535,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
70,1611477184560,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
71,1611477184570,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
72,1611477184596,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
73,1611477184632,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
74,1611477184666,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
75,1611477184685,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
76,1611477184706,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
77,1611477184718,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
78,1611477184740,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
79,1611477184752,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
80,1611477184778,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
81,1611477184812,200,-1066,-0.000234228515625,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
82,1611477184835,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
83,1611477184852,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
84,1611477184869,200,1764,0.00038759765625,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
85,1611477184886,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
86,1611477184902,200,-2135,-0.0004691162109375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
87,1611477184960,200,1791,0.0003935302734375,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
88,1611477184970,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
89,1611477185025,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
90,1611477185036,200,-2048,-0.00045,0,0,0,377009,641514,77243,70896,16755358,59505,358330,16773222,Tag0,unknown
91,1611477185090,200,-102,-2.2412109375e-05,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
92,1611477185103,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
93,1611477185153,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
94,1611477185169,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
95,1611477185191,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
96,1611477185203,200,-1092,-0.00023994140625000006,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
97,1611477185231,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
98,1611477185287,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
99,1611477185303,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
100,1611477185330,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
101,1611477185363,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
102,1611477185387,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
103,1611477185405,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
104,1611477185420,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
105,1611477185441,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
106,1611477185453,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
107,1611477185477,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
108,1611477185487,200,1317,0.0002893798828125,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
109,1611477185511,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
110,1611477185521,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
111,1611477185580,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
112,1611477185590,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
113,1611477185604,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
114,1611477185627,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
115,1611477185638,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
116,1611477185680,200,-1458,-0.000320361328125,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
117,1611477185690,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
118,1611477185743,200,-1921,-0.0004220947265625,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
119,1611477185754,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
120,1611477185780,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
121,1611477185790,200,-665,-0.0001461181640625,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
122,1611477185819,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
123,1611477185829,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
124,1611477185842,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
125,1611477185860,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
126,1611477185870,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
127,1611477185880,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
128,1611477185893,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
129,1611477185909,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
130,1611477185929,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
131,1611477185943,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
132,1611477185953,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
133,1611477185963,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
134,1611477185976,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
135,1611477185999,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
136,1611477186009,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
137,1611477186019,200,1791,0.0003935302734375,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
138,1611477186029,200,-908,-0.00019951171875,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
139,1611477186040,200,-2048,-0.00045,0,0,0,229907,301685,16765383,30053,78153,276332,307734,16773512,Tag0,unknown
140,1611477186058,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
141,1611477186077,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
142,1611477186102,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
143,1611477186112,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
144,1611477186126,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
145,1611477186143,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
146,1611477186159,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
147,1611477186169,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
148,1611477186181,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
149,1611477186193,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
150,1611477186203,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
151,1611477186213,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
152,1611477186227,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
153,1611477186248,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
154,1611477186260,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
155,1611477186281,200,258,5.6689453125e-05,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
156,1611477186294,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
157,1611477186304,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
158,1611477186319,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
159,1611477186329,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
160,1611477186344,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
161,1611477186362,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
162,1611477186373,200,1763,0.0003873779296875,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
163,1611477186393,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
164,1611477186407,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
165,1611477186426,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
166,1611477186440,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
167,1611477186465,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
168,1611477186476,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
169,1611477186498,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
170,1611477186510,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
171,1611477186527,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
172,1611477186544,200,-553,-0.0001215087890625,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
173,1611477186560,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
174,1611477186570,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
175,1611477186580,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
176,1611477186593,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
177,1611477186614,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
178,1611477186625,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
179,1611477186649,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
180,1611477186664,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
181,1611477186678,200,44,9.66796875e-06,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
182,1611477186688,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
183,1611477186698,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
184,1611477186718,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
185,1611477186728,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
186,1611477186741,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
187,1611477186758,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
188,1611477186776,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
189,1611477186795,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
190,1611477186811,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
191,1611477186821,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
192,1611477186831,200,665,0.0001461181640625,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
193,1611477186844,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
194,1611477186862,200,1626,0.000357275390625,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
195,1611477186877,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
196,1611477186887,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
197,1611477186903,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
198,1611477186913,200,-534,-0.000117333984375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
199,1611477186938,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
200,1611477186948,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
201,1611477186964,200,689,0.0001513916015625,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
202,1611477186974,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
203,1611477187093,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
204,1611477187123,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
205,1611477187133,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
206,1611477187159,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
207,1611477187179,200,1791,0.0003935302734375,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
208,1611477187226,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
209,1611477187248,200,-2048,-0.00045,0,0,0,408148,195580,76251,16773774,16760306,319524,293458,16768850,Tag0,unknown
210,1611477187258,200,1791,0.0003935302734375,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
211,1611477187367,200,-2048,-0.00045,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
212,1611477187386,200,-2048,-0.00045,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
213,1611477187396,200,1791,0.0003935302734375,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
214,1611477187406,200,-2048,-0.00045,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
215,1611477187432,200,-2029,-0.0004458251953125,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
216,1611477187448,200,-2048,-0.00045,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
217,1611477187503,200,-2048,-0.00045,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
218,1611477187513,200,1791,0.0003935302734375,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
219,1611477187531,200,1791,0.0003935302734375,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
220,1611477187547,200,-2048,-0.00045,0,0,0,618866,249382,16749862,38373,16762853,49090,404220,16762387,Tag0,unknown
