timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1605701243746,200,55,1.20849609375E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243764,200,66,1.4501953125E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243792,200,17,3.7353515625000003E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243802,200,124,2.724609375E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243856,200,107,2.35107421875E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243869,200,81,1.77978515625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243879,200,80,1.7578125E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243894,200,113,2.48291015625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243904,200,-278,-6.108398437500001E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243914,200,-266,-5.8447265625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243936,200,41,9.008789062499999E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243953,200,-279,-6.13037109375E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243963,200,-59,-1.29638671875E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243977,200,-99,-2.1752929687500003E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701243987,200,-101,-2.2192382812500002E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244013,200,-110,-2.4169921875E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244023,200,-29,-6.3720703125E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244055,200,32,7.03125E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244069,200,125,2.74658203125E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244092,200,-64,-1.40625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244105,200,122,2.6806640625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244129,200,-281,-6.17431640625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244139,200,-96,-2.109375E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244162,200,-121,-2.6586914062500003E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244174,200,51,1.1206054687499999E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244198,200,-80,-1.7578125E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244208,200,-128,-2.8125E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244232,200,-121,-2.6586914062500003E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244253,200,41,9.008789062499999E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244273,200,83,1.82373046875E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244303,200,10,2.197265625E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244320,200,97,2.13134765625E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244344,200,13,2.8564453125E-6,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244355,200,-108,-2.3730468750000002E-5,0,0,0,855830,41834,8043,9791,6161,13881,5515,2965,Tag0,unknown
1605701244365,200,27,5.9326171875000005E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244386,200,0,0.0,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244404,200,80,1.7578125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244420,200,80,1.7578125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244437,200,36,7.91015625E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244462,200,-69,-1.51611328125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244472,200,100,2.197265625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244487,200,85,1.86767578125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244505,200,-31,-6.8115234375E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244521,200,115,2.52685546875E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244541,200,-84,-1.8457031250000004E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244555,200,-68,-1.4941406250000001E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244580,200,58,1.2744140625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244590,200,-115,-2.52685546875E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244614,200,41,9.008789062499999E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244624,200,10,2.197265625E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244640,200,37,8.1298828125E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244656,200,61,1.34033203125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244688,200,-260,-5.712890625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244704,200,39,8.5693359375E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244714,200,-277,-6.0864257812500005E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244725,200,66,1.4501953125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244738,200,57,1.2524414062500001E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244760,200,109,2.39501953125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244771,200,-28,-6.15234375E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244797,200,-127,-2.79052734375E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244807,200,119,2.6147460937500004E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244833,200,73,1.6040039062500002E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244843,200,41,9.008789062499999E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244872,200,83,1.82373046875E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244888,200,-108,-2.3730468750000002E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244907,200,-297,-6.525878906250001E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244923,200,-277,-6.0864257812500005E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244933,200,-296,-6.50390625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244946,200,-305,-6.70166015625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244979,200,64,1.40625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701244989,200,83,1.82373046875E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245016,200,26,5.712890625E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245026,200,-111,-2.43896484375E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245050,200,119,2.6147460937500004E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245060,200,113,2.48291015625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245087,200,106,2.3291015625000003E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245105,200,65,1.42822265625E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245136,200,-115,-2.52685546875E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245155,200,9,1.9775390625E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245165,200,23,5.0537109375E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245178,200,19,4.1748046875E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245189,200,99,2.1752929687500003E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245213,200,23,5.0537109375E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245224,200,-93,-2.04345703125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245250,200,3,6.591796875E-7,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245261,200,-128,-2.8125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245271,200,117,2.5708007812499998E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245291,200,102,2.2412109374999998E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245306,200,93,2.04345703125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245332,200,69,1.51611328125E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245342,200,38,8.349609375E-6,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245366,200,124,2.724609375E-5,0,0,0,1266349,203799,8240,16746098,24099,18929,15563,19794,Tag0,unknown
1605701245376,200,12,2.63671875E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245404,200,68,1.4941406250000001E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245423,200,59,1.29638671875E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245447,200,43,9.448242187500001E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245457,200,81,1.77978515625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245481,200,5,1.0986328125E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245493,200,-309,-6.78955078125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245523,200,80,1.7578125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245540,200,-105,-2.30712890625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245557,200,-301,-6.613769531250001E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245574,200,-316,-6.943359375000001E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245584,200,25,5.4931640625E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245596,200,113,2.48291015625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245607,200,-59,-1.29638671875E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245630,200,105,2.30712890625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245641,200,98,2.1533203125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245651,200,3,6.591796875E-7,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245663,200,-86,-1.8896484375000003E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245673,200,103,2.26318359375E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245697,200,12,2.63671875E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245707,200,-283,-6.218261718750001E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245737,200,-258,-5.6689453125000004E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245757,200,-274,-6.0205078124999997E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245774,200,37,8.1298828125E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245790,200,87,1.91162109375E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245810,200,73,1.6040039062500002E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245824,200,119,2.6147460937500004E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245848,200,43,9.448242187500001E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245873,200,123,2.70263671875E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245891,200,117,2.5708007812499998E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245917,200,104,2.28515625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245927,200,-109,-2.39501953125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245957,200,49,1.07666015625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245978,200,44,9.66796875E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701245995,200,76,1.669921875E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246008,200,51,1.1206054687499999E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246018,200,101,2.2192382812500002E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246032,200,-292,-6.416015625000001E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246042,200,81,1.77978515625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246068,200,49,1.07666015625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246078,200,-258,-5.6689453125000004E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246108,200,83,1.82373046875E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246124,200,93,2.04345703125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246150,200,-123,-2.70263671875E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246160,200,90,1.9775390625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246184,200,64,1.40625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246194,200,71,1.56005859375E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246223,200,117,2.5708007812499998E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246241,200,104,2.28515625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246258,200,97,2.13134765625E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246275,200,72,1.58203125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246299,200,-93,-2.04345703125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246309,200,41,9.008789062499999E-6,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246338,200,77,1.69189453125E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246356,200,-79,-1.7358398437500003E-5,0,0,0,836580,173532,16945,11480,4746,6226,4792,5068,Tag0,unknown
1605701246366,200,-52,-1.142578125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246385,200,-119,-2.6147460937500004E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246395,200,45,9.8876953125E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246417,200,-279,-6.13037109375E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246427,200,34,7.4707031250000005E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246457,200,23,5.0537109375E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246476,200,66,1.4501953125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246492,200,4,8.7890625E-7,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246510,200,105,2.30712890625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246536,200,-78,-1.7138671875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246549,200,53,1.1645507812500002E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246559,200,-54,-1.1865234375000001E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246570,200,-79,-1.7358398437500003E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246580,200,41,9.008789062499999E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246603,200,-93,-2.04345703125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246613,200,-145,-3.18603515625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246637,200,-151,-3.31787109375E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246647,200,-301,-6.613769531250001E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246677,200,81,1.77978515625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246693,200,278,6.108398437500001E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246713,200,41,9.008789062499999E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246728,200,-300,-6.591796875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246750,200,-314,-6.8994140625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246761,200,77,1.69189453125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246784,200,66,1.4501953125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246794,200,-291,-6.39404296875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246823,200,-91,-1.99951171875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246857,200,105,2.30712890625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246867,200,27,5.9326171875000005E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246878,200,72,1.58203125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246897,200,45,9.8876953125E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246912,200,-258,-5.6689453125000004E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246935,200,-364,-7.998046875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246945,200,51,1.1206054687499999E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246962,200,24,5.2734375E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701246981,200,-280,-6.15234375E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247012,200,-257,-5.64697265625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247022,200,35,7.6904296875E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247043,200,-315,-6.92138671875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247062,200,101,2.2192382812500002E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247079,200,-339,-7.448730468750001E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247095,200,-119,-2.6147460937500004E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247119,200,103,2.26318359375E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247129,200,1,2.197265625E-7,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247152,200,123,2.70263671875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247163,200,19,4.1748046875E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247173,200,108,2.3730468750000002E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247190,200,-4,-8.7890625E-7,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247203,200,123,2.70263671875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247226,200,81,1.77978515625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247246,200,-120,-2.63671875E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247256,200,90,1.9775390625E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247266,200,112,2.4609375E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247297,200,-118,-2.5927734375E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247313,200,-15,-3.2958984375E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247334,200,27,5.9326171875000005E-6,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247348,200,-125,-2.74658203125E-5,0,0,0,75304,22088,5120,479,421,1665,1182,338,Tag0,unknown
1605701247369,200,85,1.86767578125E-5,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247381,200,45,9.8876953125E-6,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247398,200,-108,-2.3730468750000002E-5,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247465,200,113,2.48291015625E-5,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247483,200,16,3.515625E-6,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247534,200,112,2.4609375E-5,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247548,200,40,8.7890625E-6,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
1605701247601,200,84,1.8457031250000004E-5,0,0,0,1991010,76507,25382,10473,19702,4232,5177,4464,Tag0,unknown
