timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1610371078721,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078746,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078756,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078769,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078785,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078802,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078818,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078836,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078846,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078870,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078893,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078906,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078916,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078927,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078937,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078962,200,1739,3.8210449218750004E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078972,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371078987,200,177,3.8891601562500006E-5,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079005,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079021,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079039,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079055,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079065,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079088,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079110,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079122,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079132,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079142,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079154,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079182,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079192,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079205,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079220,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079236,200,1791,3.935302734375E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079253,200,1025,2.252197265625E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079270,200,-2048,-4.5E-4,0,0,0,540787,281876,23732,20853,10871,173873,239492,136211,Tag0,unknown
1610371079290,200,-1169,-2.568603515625E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079319,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079338,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079348,200,1833,4.027587890625E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079358,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079371,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079391,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079405,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079415,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079430,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079464,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079474,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079488,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079506,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079523,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079539,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079556,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079566,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079577,200,1753,3.851806640625E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079589,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079611,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079626,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079636,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079648,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079658,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079682,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079692,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079704,200,-945,-2.076416015625E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079721,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079738,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079755,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079774,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079784,200,-282,-6.1962890625E-5,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079796,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079807,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079831,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079841,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079851,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079872,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079900,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079922,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079932,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079942,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079957,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079974,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371079995,200,-1538,-3.37939453125E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080005,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080015,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080037,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080054,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080071,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080088,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080104,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080128,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080138,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080169,200,-185,-4.06494140625E-5,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080189,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080199,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080209,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080222,200,1791,3.935302734375E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080241,200,-2048,-4.5E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080254,200,-1517,-3.333251953125E-4,0,0,0,715110,230622,16755825,16753682,30859,418845,311831,202992,Tag0,unknown
1610371080277,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080287,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080312,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080323,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080333,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080343,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080358,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080382,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080392,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080406,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080423,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080452,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080472,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080493,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080508,200,1766,3.8803710937500004E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080519,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080530,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080545,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080555,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080565,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080575,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080597,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080607,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080622,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080640,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080656,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080678,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080692,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080702,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080712,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080724,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080744,200,-967,-2.1247558593750002E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080757,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080767,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080784,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080807,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080824,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080841,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080851,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080862,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080890,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080907,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080917,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080929,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080940,200,989,2.173095703125E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080962,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080973,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371080991,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081012,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081036,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081056,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081074,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081090,200,-87,-1.91162109375E-5,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081109,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081125,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081135,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081148,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081159,200,-2111,-4.6384277343750004E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081182,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081195,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081205,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081222,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081242,200,1791,3.935302734375E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081262,200,-2048,-4.5E-4,0,0,0,855321,194363,12465,17388,11275,528826,58836,73546,Tag0,unknown
1610371081282,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081293,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081307,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081374,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081395,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081405,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081441,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081458,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081508,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081526,200,-1367,-3.003662109375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081536,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081576,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081592,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081602,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081643,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081665,200,-2048,-4.5E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081675,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
1610371081685,200,1791,3.935302734375E-4,0,0,0,785652,343937,25175,16749854,18867,251481,233480,93893,Tag0,unknown
