,timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
51,1611474620837,200,-21,-4.614257812500002e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
52,1611474620852,200,-56,-1.23046875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
53,1611474620879,200,-106,-2.3291015625000006e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
54,1611474620912,200,-25,-5.4931640625e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
55,1611474620922,200,-421,-9.25048828125e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
56,1611474620951,200,-14,-3.076171875e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
57,1611474620985,200,-404,-8.876953125000001e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
58,1611474621002,200,-153,-3.3618164062500004e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
59,1611474621022,200,-228,-5.009765625000001e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
60,1611474621036,200,-626,-0.000137548828125,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
61,1611474621056,200,-13,-2.8564453125e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
62,1611474621069,200,314,6.8994140625e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
63,1611474621095,200,-107,-2.35107421875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
64,1611474621129,200,91,1.99951171875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
65,1611474621139,200,121,2.6586914062500006e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
66,1611474621167,200,-51,-1.12060546875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
67,1611474621202,200,-180,-3.955078125e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
68,1611474621220,200,-128,-2.8125e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
69,1611474621242,200,-589,-0.0001294189453125,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
70,1611474621253,200,-357,-7.844238281250001e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
71,1611474621279,200,315,6.92138671875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
72,1611474621303,200,-203,-4.4604492187500014e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
73,1611474621322,200,-71,-1.56005859375e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
74,1611474621336,200,-9,-1.9775390625e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
75,1611474621362,200,123,2.70263671875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
76,1611474621405,200,102,2.2412109375e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
77,1611474621420,200,-281,-6.17431640625e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
78,1611474621441,200,-55,-1.20849609375e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
79,1611474621453,200,-91,-1.99951171875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
80,1611474621487,200,-24,-5.2734375e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
81,1611474621503,200,123,2.70263671875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
82,1611474621525,200,-152,-3.33984375e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
83,1611474621537,200,-123,-2.70263671875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
84,1611474621561,200,-524,-0.00011513671875,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
85,1611474621571,200,-10,-2.197265625e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
86,1611474621595,200,-67,-1.4721679687500003e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
87,1611474621605,200,298,6.5478515625e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
88,1611474621652,200,-59,-1.29638671875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
89,1611474621670,200,281,6.17431640625e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
90,1611474621710,200,-48,-1.0546875e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
91,1611474621720,200,-70,-1.5380859375e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
92,1611474621769,200,37,8.1298828125e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
93,1611474621787,200,22,4.833984375e-06,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
94,1611474621827,200,-105,-2.30712890625e-05,0,0,69,1670026,96994,105817,13292,81180,16755172,16751175,3985,Tag0,unknown
95,1611474621837,200,73,1.6040039062500002e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
96,1611474621872,200,315,6.92138671875e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
97,1611474621887,200,291,6.39404296875e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
98,1611474621921,200,-273,-5.9985351562500014e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
99,1611474621937,200,113,2.48291015625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
100,1611474621986,200,337,7.40478515625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
101,1611474622054,200,-84,-1.8457031250000007e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
102,1611474622071,200,-293,-6.43798828125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
103,1611474622161,200,-53,-1.1645507812500003e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
104,1611474622171,200,277,6.086425781250001e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
105,1611474622231,200,-93,-2.04345703125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
106,1611474622301,200,-99,-2.1752929687500006e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
107,1611474622369,200,-123,-2.70263671875e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
108,1611474622436,200,25,5.4931640625e-06,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
109,1611474622523,200,281,6.17431640625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
110,1611474622539,200,-66,-1.4501953125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
111,1611474622549,200,-103,-2.26318359375e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
112,1611474622559,200,101,2.21923828125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
113,1611474622582,200,-346,-7.6025390625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
114,1611474622605,200,-55,-1.20849609375e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
115,1611474622626,200,-559,-0.0001228271484375,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
116,1611474622639,200,-279,-6.13037109375e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
117,1611474622660,200,268,5.888671875000001e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
118,1611474622672,200,-68,-1.494140625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
119,1611474622700,200,-189,-4.15283203125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
120,1611474622710,200,-102,-2.2412109375e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
121,1611474622722,200,-79,-1.7358398437500006e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
122,1611474622732,200,-74,-1.6259765625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
123,1611474622744,200,-285,-6.26220703125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
124,1611474622754,200,338,7.426757812499999e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
125,1611474622764,200,-4,-8.7890625e-07,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
126,1611474622776,200,-93,-2.04345703125e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
127,1611474622793,200,-122,-2.6806640625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
128,1611474622812,200,-58,-1.2744140625e-05,0,0,69,424342,43301,16757338,16747421,22811,93891,51473,20830,Tag0,unknown
129,1611474622822,200,72,1.58203125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
130,1611474622835,200,-71,-1.56005859375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
131,1611474622845,200,122,2.6806640625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
132,1611474622858,200,-537,-0.0001179931640625,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
133,1611474622875,200,23,5.0537109375e-06,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
134,1611474622892,200,-53,-1.1645507812500003e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
135,1611474622908,200,-93,-2.04345703125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
136,1611474622925,200,-243,-5.33935546875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
137,1611474622945,200,265,5.82275390625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
138,1611474622959,200,-3,-6.591796875e-07,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
139,1611474622969,200,-87,-1.91162109375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
140,1611474622983,200,-90,-1.9775390625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
141,1611474622993,200,22,4.833984375e-06,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
142,1611474623020,200,-356,-7.822265625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
143,1611474623030,200,-74,-1.6259765625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
144,1611474623042,200,112,2.4609375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
145,1611474623067,200,117,2.57080078125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
146,1611474623079,200,-364,-7.998046875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
147,1611474623089,200,105,2.30712890625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
148,1611474623099,200,-47,-1.03271484375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
149,1611474623112,200,123,2.70263671875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
150,1611474623128,200,-127,-2.79052734375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
151,1611474623146,200,-297,-6.525878906250001e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
152,1611474623161,200,-79,-1.7358398437500006e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
153,1611474623171,200,293,6.43798828125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
154,1611474623183,200,-634,-0.000139306640625,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
155,1611474623197,200,-299,-6.56982421875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
156,1611474623207,200,-84,-1.8457031250000007e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
157,1611474623217,200,-515,-0.0001131591796875,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
158,1611474623234,200,-593,-0.00013029785156250002,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
159,1611474623251,200,355,7.80029296875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
160,1611474623261,200,-253,-5.55908203125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
161,1611474623285,200,-146,-3.2080078125000004e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
162,1611474623295,200,-84,-1.8457031250000007e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
163,1611474623310,200,77,1.69189453125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
164,1611474623330,200,23,5.0537109375e-06,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
165,1611474623343,200,-201,-4.41650390625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
166,1611474623361,200,-14,-3.076171875e-06,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
167,1611474623379,200,123,2.70263671875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
168,1611474623394,200,-529,-0.0001162353515625,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
169,1611474623404,200,297,6.525878906250001e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
170,1611474623427,200,-127,-2.79052734375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
171,1611474623448,200,123,2.70263671875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
172,1611474623462,200,-5,-1.0986328125e-06,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
173,1611474623482,200,296,6.50390625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
174,1611474623497,200,-91,-1.99951171875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
175,1611474623507,200,67,1.4721679687500003e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
176,1611474623521,200,277,6.086425781250001e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
177,1611474623551,200,-203,-4.4604492187500014e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
178,1611474623561,200,83,1.82373046875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
179,1611474623577,200,-280,-6.15234375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
180,1611474623598,200,-167,-3.66943359375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
181,1611474623612,200,-109,-2.39501953125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
182,1611474623629,200,-126,-2.7685546875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
183,1611474623646,200,41,9.0087890625e-06,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
184,1611474623656,200,-305,-6.70166015625e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
185,1611474623678,200,-102,-2.2412109375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
186,1611474623700,200,-118,-2.5927734375e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
187,1611474623713,200,-91,-1.99951171875e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
188,1611474623737,200,339,7.448730468750001e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
189,1611474623775,200,-149,-3.27392578125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
190,1611474623794,200,-61,-1.34033203125e-05,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
191,1611474623804,200,-4,-8.7890625e-07,0,0,69,16760303,29541,10627,20058,5971,20212,23122,1090,Tag0,unknown
192,1611474623828,200,-53,-1.1645507812500003e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
193,1611474623838,200,-123,-2.70263671875e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
194,1611474623849,200,59,1.29638671875e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
195,1611474623859,200,85,1.86767578125e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
196,1611474623885,200,16,3.515625e-06,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
197,1611474623895,200,332,7.294921875e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
198,1611474623910,200,-13,-2.8564453125e-06,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
199,1611474623939,200,50,1.0986328125e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
200,1611474623949,200,-99,-2.1752929687500006e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
201,1611474623962,200,-154,-3.3837890625e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
202,1611474623972,200,84,1.8457031250000007e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
203,1611474623982,200,-230,-5.0537109375e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
204,1611474624013,200,-25,-5.4931640625e-06,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
205,1611474624027,200,256,5.625e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
206,1611474624037,200,-384,-8.4375e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
207,1611474624074,200,-357,-7.844238281250001e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
208,1611474624099,200,-101,-2.21923828125e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
209,1611474624109,200,-552,-0.0001212890625,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
210,1611474624119,200,99,2.1752929687500006e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
211,1611474624129,200,261,5.73486328125e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
212,1611474624139,200,-263,-5.778808593750001e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
213,1611474624149,200,-92,-2.021484375e-05,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
214,1611474624160,200,-36,-7.91015625e-06,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
215,1611474624181,200,9,1.9775390625e-06,0,0,69,670205,123852,10773,9628,17314,282575,21979,3401,Tag0,unknown
